,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
73147,Q003773.37.2,ana[to]PRP,a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003773,37,2
73148,Q003773.37.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003773,37,3
73149,Q003773.37.4,Aššur[Assyria]GN,AN.ŠAR₂{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{⸢KI⸣},"['complete', 'complete', 'damaged']",0.17,GN,Q003773,37,4
73150,Q003773.38.1,ālāni[city]N,[URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,[URU].[MEŠ],"['missing', 'missing']",1.0,,Q003773,38,1
73151,Q003773.38.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,[ša₂-a-tu-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,38,2
73152,Q003773.38.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003773,38,3
73153,Q003773.38.4,eššūti[newness]N,eš]-⸢šu⸣-ti,eššūti,eššūtu,newness,N,"['𒌍', '𒋗', '𒋾']",𒌍𒋗𒋾,[eš]-⸢šu⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003773,38,4
73154,Q003773.38.5,aṣbat[take]V,⸢aṣ-bat⸣,aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,⸢aṣ-bat⸣,"['damaged', 'damaged']",0.5,,Q003773,38,5
73155,Q003773.39.1,uterra[return]V,[u₂-ter-ra,uterra,târu,return,V,"['𒌑', '𒌁', '𒊏']",𒌑𒌁𒊏,[u₂-ter-ra],"['missing', 'missing', 'missing']",1.0,,Q003773,39,1
73156,Q003773.39.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003773,39,2
73157,Q003773.39.3,miṣir[border]N,mi-ṣir,miṣir,miṣru,border,N,"['𒈪', '𒈲']",𒈪𒈲,[mi-ṣir],"['missing', 'missing']",1.0,,Q003773,39,3
73158,Q003773.39.4,māt[land]N,KUR],māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003773,39,4
73159,Q003773.39.5,Aššur[Assyria]GN,⸢AN⸣.[ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.[ŠAR₂]{[KI]},"['damaged', 'missing', 'missing']",0.83,GN,Q003773,39,5
73160,Q003773.40.1,Ahšeri[ruler of Mannea]RN,{m}⸢ah-še-e⸣-[ri,Ahšeri,Ahšeri,ruler of Mannea,RN,"['𒁹', '𒄴', '𒊺', '𒂊', '𒊑']",𒁹𒄴𒊺𒂊𒊑,{m}⸢ah-še-e⸣-[ri],"['complete', 'damaged', 'damaged', 'damaged', 'missing']",0.5,RN,Q003773,40,1
73161,Q003773.40.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003773,40,2
73162,Q003773.40.3,pālih[one who reveres]N,pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,[pa-lih],"['missing', 'missing']",1.0,,Q003773,40,3
73163,Q003773.40.4,bēlūtiya[lordship]N,EN-ti-ia],bēlūtiya,bēlūtu,lordship,N,"['𒂗', '𒋾', '𒅀']",𒂗𒋾𒅀,[EN-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q003773,40,4
73164,Q003773.41.1,Aššur[1]DN,AN.⸢ŠAR₂⸣,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.⸢ŠAR₂⸣,"['complete', 'damaged']",0.25,DN,Q003773,41,1
73165,Q003773.41.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003773,41,2
73166,Q003773.41.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003773,41,3
73167,Q003773.41.4,imnûšu[deliver]V,[im-nu-šu₂,imnûšu,manû,deliver,V,"['𒅎', '𒉡', '𒋙']",𒅎𒉡𒋙,[im-nu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003773,41,4
73168,Q003773.41.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003773,41,5
73169,Q003773.41.6,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q003773,41,6
73170,Q003773.41.7,ardānišu[servant]N,ARAD.MEŠ-šu₂],ardānišu,wardu,servant,N,"['𒀴', '𒎌', '𒋙']",𒀴𒎌𒋙,[ARAD].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003773,41,7
73171,Q003773.42.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003773,42,1
73172,Q003773.42.2,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q003773,42,2
73173,Q003773.42.3,sīhu[rebellion]N,⸢si⸣-[hu,sīhu,sīhu,rebellion,N,"['𒋛', '𒄷']",𒋛𒄷,⸢si⸣-[hu],"['damaged', 'missing']",0.75,,Q003773,42,3
73174,Q003773.42.4,elišu[against]PRP,UGU-šu₂,elišu,eli,against,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,[UGU-šu₂],"['missing', 'missing']",1.0,,Q003773,42,4
73175,Q003773.42.5,ušabšû[bring into existence]V,u₂-šab-šu₂-u],ušabšû,bašû,bring into existence,V,"['𒌑', '𒉺𒅁', '𒋙', '𒌋']",𒌑𒉺𒅁𒋙𒌋,[u₂-šab-šu₂-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,42,5
73176,Q003773.43.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003773,43,1
73177,Q003773.43.2,sūqi[street]N,SILA,sūqi,sūqu,street,N,['𒋻'],𒋻,SILA,['complete'],0.0,,Q003773,43,2
73178,Q003773.43.3,ālišu[city]N,URU-⸢šu₂,ālišu,ālu,city,N,"['𒌷', '𒋙']",𒌷𒋙,URU-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q003773,43,3
73179,Q003773.43.4,šalamtu[corpse]N$šalamtašu,{lu₂⸣}[ša₂-lam-ta-šu₂,šalamtašu,šalamtu,corpse,N,"['𒇽', '𒃻', '𒇴', '𒋫', '𒋙']",𒇽𒃻𒇴𒋫𒋙,{⸢LU₂⸣}[ša₂-lam-ta-šu₂],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q003773,43,4
73180,Q003773.43.5,iddû[throw (down)]V,id-du-u],iddû,nadû,throw (down),V,"['𒀉', '𒁺', '𒌋']",𒀉𒁺𒌋,[id-du-u],"['missing', 'missing', 'missing']",1.0,,Q003773,43,5
73181,Q003773.44.1,mašāru[drag (across the ground)//drag to and fro]V'V$indaššarū,in-da-⸢aš₂⸣-[ša₂-ru,indaššarū,mašāru,drag to and fro,V,"['𒅔', '𒁕', '𒀾', '𒃻', '𒊒']",𒅔𒁕𒀾𒃻𒊒,in-da-⸢aš₂⸣-[ša₂-ru],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q003773,44,1
73182,Q003773.44.2,pagaršu[corpse]N,pa-gar-šu₂],pagaršu,pagru,corpse,N,"['𒉺', '𒃻', '𒋙']",𒉺𒃻𒋙,[pa-gar-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003773,44,2
73183,Q003773.45.1,ahhūšu[brother]N,ŠEŠ.⸢MEŠ⸣-šu₂,ahhūšu,ahu,brother,N,"['𒋀', '𒎌', '𒋙']",𒋀𒎌𒋙,ŠEŠ.⸢MEŠ⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003773,45,1
73184,Q003773.45.2,zēr[seed]N,NUMUN,zēr,zēru,seed,N,['𒆰'],𒆰,NUMUN,['complete'],0.0,,Q003773,45,2
73185,Q003773.45.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003773,45,3
73186,Q003773.45.4,abišu[father]N,⸢AD⸣-[šu₂,abišu,abu,father,N,"['𒀜', '𒋙']",𒀜𒋙,⸢AD⸣-[šu₂],"['damaged', 'missing']",0.75,,Q003773,45,4
73187,Q003773.45.5,ušamqitū[cut down]V,u₂-šam-qi₂-tu,ušamqitū,maqātu,cut down,V,"['𒌑', '𒌑', '𒆠', '𒌅']",𒌑𒌑𒆠𒌅,[u₂-šam-qi₂-tu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,45,5
73188,Q003773.45.6,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003773,45,6
73189,Q003773.45.7,kakkī[weapon]N,{giš}TUKUL.MEŠ],kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{[GIŠ]}[TUKUL].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003773,45,7
73190,Q003773.46.1,arkānu[later]AV,⸢EGIR-nu⸣,arkānu,warkānu,later,AV,"['𒂕', '𒉡']",𒂕𒉡,⸢EGIR-nu⸣,"['damaged', 'damaged']",0.5,,Q003773,46,1
73191,Q003773.46.2,Ualli[ruler of Mannea]RN,{m}⸢u₂-al⸣-[li-i,Ualli,Ualli,ruler of Mannea,RN,"['𒁹', '𒌑', '𒀠', '𒇷', '𒄿']",𒁹𒌑𒀠𒇷𒄿,{m}⸢u₂-al⸣-[li-i],"['complete', 'damaged', 'damaged', 'missing', 'missing']",0.6,RN,Q003773,46,2
73192,Q003773.46.3,māršu[son]N,DUMU-šu₂,māršu,māru,son,N,"['𒌉', '𒋙']",𒌉𒋙,[DUMU-šu₂],"['missing', 'missing']",1.0,,Q003773,46,3
73193,Q003773.46.4,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,[u₂-šib],"['missing', 'missing']",1.0,,Q003773,46,4
73194,Q003773.46.5,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003773,46,5
73195,Q003773.46.6,kussîšu[throne]N,{giš}GU.ZA-šu₂],kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,46,6
73196,Q003773.47.1,danān[might]N,⸢da-na⸣-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,⸢da-na⸣-an,"['damaged', 'damaged', 'complete']",0.33,,Q003773,47,1
73197,Q003773.47.2,Aššur[1]DN,⸢AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.⸢ŠAR₂⸣,"['damaged', 'damaged']",0.5,DN,Q003773,47,2
73198,Q003773.47.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}⸢30⸣,"['damaged', 'damaged']",0.5,DN,Q003773,47,3
73199,Q003773.47.4,Šamaš[1]DN,{[d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003773,47,4
73200,Q003773.47.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003773,47,5
73201,Q003773.47.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003773,47,6
73202,Q003773.47.7,Nabu[1]DN,{d}AG],Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003773,47,7
73203,Q003773.48.1,Ištar[1]DN,{⸢d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}⸢15⸣,"['damaged', 'damaged']",0.5,DN,Q003773,48,1
73204,Q003773.48.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003773,48,2
73205,Q003773.48.3,Ninua[Nineveh]SN,NINA⸣{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{KI},"['damaged', 'complete']",0.25,,Q003773,48,3
73206,Q003773.48.4,Ištar[1]DN,{⸢d⸣}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{⸢d⸣}[15],"['damaged', 'missing']",0.75,DN,Q003773,48,4
73207,Q003773.48.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003773,48,5
73208,Q003773.48.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q003773,48,6
73209,Q003773.48.7,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{[d]}[MAŠ],"['missing', 'missing']",1.0,DN,Q003773,48,7
73210,Q003773.48.8,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q003773,48,8
73211,Q003773.48.9,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003773,48,9
73212,Q003773.50.1,ilāni[god]N,[DINGIR.MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003773,50,1
73213,Q003773.50.2,rabûti[great]AJ,⸢GAL⸣.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003773,50,2
73214,Q003773.50.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003773,50,3
73215,Q003773.50.4,ēmurma[see]V,e-mur-ma,ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,e-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q003773,50,4
73216,Q003773.50.5,iknuša[bow down]V,ik-nu-ša₂,iknuša,kanāšu,bow down,V,"['𒅅', '𒉡', '𒃻']",𒅅𒉡𒃻,ik-nu-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003773,50,5
73217,Q003773.50.6,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003773,50,6
73218,Q003773.50.7,nīriya[yoke]N,{[giš}ŠUDUN-ia],nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{[GIŠ]}[ŠUDUN-ia],"['missing', 'missing', 'missing']",1.0,,Q003773,50,7
73219,Q003773.51.1,aššu[in order to]PRP,[aš₂-šu₂],aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,[aš₂-šu₂],"['missing', 'missing']",1.0,,Q003773,51,1
73220,Q003773.51.2,balāṭ[preservation]'N,⸢ba⸣-laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,⸢ba⸣-laṭ,"['damaged', 'complete']",0.25,,Q003773,51,2
73221,Q003773.51.3,napištišu[life]N,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,ZI-ti₃-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003773,51,3
73222,Q003773.51.4,upnāšu[hallow of the hand]N,up-na-a-šu₂,upnāšu,upnu,hallow of the hand,N,"['𒌒', '𒈾', '𒀀', '𒋙']",𒌒𒈾𒀀𒋙,up-na-a-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,51,4
73223,Q003773.51.5,iptâ[open]V,⸢ip⸣-[ta-a],iptâ,petû,open,V,"['𒅁', '𒋫', '𒀀']",𒅁𒋫𒀀,⸢ip⸣-[ta-a],"['damaged', 'missing', 'missing']",0.83,,Q003773,51,5
73224,Q003773.52.1,uṣallâ[beseech]V,⸢u₂⸣-ṣal-la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,⸢u₂⸣-ṣal-la-a,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003773,52,1
73225,Q003773.52.2,bēlūtī[lordship]N,EN-u-ti,bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌋', '𒋾']",𒂗𒌋𒋾,EN-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003773,52,2
73226,Q003773.52.3,Erisinni[Mannean crown prince]RN,{m}e-ri-si-in-ni,Erisinni,Erisinni,Mannean crown prince,RN,"['𒁹', '𒂊', '𒊑', '𒋛', '𒅔', '𒉌']",𒁹𒂊𒊑𒋛𒅔𒉌,{m}e-ri-si-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003773,52,3
73227,Q003773.52.4,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003773,52,4
73228,Q003773.52.5,ridûtišu[successor]N,[UŠ-ti-šu₂],ridûtišu,ridûtu,successor,N,"['𒍑', '𒋾', '𒋙']",𒍑𒋾𒋙,[UŠ-ti-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003773,52,5
73229,Q003773.53.1,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q003773,53,1
73230,Q003773.53.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003773,53,2
73231,Q003773.53.3,išpuramma[send]V,iš-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,iš-pur-am-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,53,3
73232,Q003773.53.4,unaššiqa[kiss]V,u₂-na-aš₂-ši-⸢qa⸣,unaššiqa,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒋡']",𒌑𒈾𒀾𒅆𒋡,u₂-na-aš₂-ši-⸢qa⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003773,53,4
73233,Q003773.53.5,šēpīya[foot]N,[GIR₃.II-ia],šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,[GIR₃].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q003773,53,5
73234,Q003773.54.1,rēmu[compassion]N,re-e-mu,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-mu,"['complete', 'complete', 'complete']",0.0,,Q003773,54,1
73235,Q003773.54.2,aršišuma[come to have]V,ar-ši-šu₂-ma,aršišuma,rašû,come to have,V,"['𒅈', '𒅆', '𒋙', '𒈠']",𒅈𒅆𒋙𒈠,ar-ši-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,54,2
73236,Q003773.54.3,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003773,54,3
73237,Q003773.54.4,šipriya[sending]N,KIN-ia,šipriya,šipru,sending,N,"['𒆥', '𒅀']",𒆥𒅀,KIN-ia,"['complete', 'complete']",0.0,,Q003773,54,4
73238,Q003773.54.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003773,54,5
73239,Q003773.54.6,šulme[well-being]N,⸢šul⸣-[me],šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,⸢šul⸣-[me],"['damaged', 'missing']",0.75,,Q003773,54,6
73240,Q003773.55.1,umaʾʾer[send]V,u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-er,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,55,1
73241,Q003773.55.2,ṣēruššu[on]'PRP,EDIN-[uš-šu₂],ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-[uš-šu₂],"['complete', 'missing', 'missing']",0.67,,Q003773,55,2
73242,Q003773.56.1,mārtu[daughter]N,DUMU.MUNUS,mārtu,mārtu,daughter,N,"['𒌉', '𒊩']",𒌉𒊩,DUMU.MUNUS,"['complete', 'complete']",0.0,,Q003773,56,1
73243,Q003773.56.2,ṣīt[issue]N,ṣi-it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,ṣi-it,"['complete', 'complete']",0.0,,Q003773,56,2
73244,Q003773.56.3,libbišu[interior]N,lib₃-bi-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒁉', '𒋙']",𒊮𒁉𒋙,lib₃-bi-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003773,56,3
73245,Q003773.56.4,ušēbila[send]V,u₂-še-bi-la,ušēbila,wabālu,send,V,"['𒌑', '𒊺', '𒁉', '𒆷']",𒌑𒊺𒁉𒆷,u₂-še-bi-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,56,4
73246,Q003773.56.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003773,56,5
73247,Q003773.56.6,epēš[performing]'N,e-[peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-[peš],"['complete', 'missing']",0.5,,Q003773,56,6
73248,Q003773.56.7,abarakkūti[function of stewardess]N,{munus}AGRIG-u-ti],abarakkūti,abarakkūtu,function of stewardess,N,"['𒊩', '𒅆𒁾', '𒌋', '𒋾']",𒊩𒅆𒁾𒌋𒋾,{[MUNUS]}[AGRIG-u-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003773,56,7
73249,Q003773.57.1,maddattašu[payment]N,ma-da-at-ta-šu₂,maddattašu,maddattu,payment,N,"['𒈠', '𒁕', '𒀜', '𒋫', '𒋙']",𒈠𒁕𒀜𒋫𒋙,ma-da-at-ta-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003773,57,1
73250,Q003773.57.2,mahrītu[former]AJ,mah-ri-tu,mahrītu,mahrû,former,AJ,"['𒈤', '𒊑', '𒌅']",𒈤𒊑𒌅,mah-ri-tu,"['complete', 'complete', 'complete']",0.0,,Q003773,57,2
73251,Q003773.57.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003773,57,3
73252,Q003773.57.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003773,57,4
73253,Q003773.57.5,terṣi[at the time of]N,ter-⸢ṣi⸣,terṣi,tarṣu,at the time of,N,"['𒌁', '𒍢']",𒌁𒍢,ter-⸢ṣi⸣,"['complete', 'damaged']",0.25,,Q003773,57,5
73254,Q003773.57.6,šarrāni[king]N,[LUGAL.MEŠ],šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003773,57,6
73255,Q003773.58.1,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003773,58,1
73256,Q003773.58.2,ušabṭilu[discontinue]V,u₂-šab-ṭi-lu,ušabṭilu,baṭālu,discontinue,V,"['𒌑', '𒉺𒅁', '𒁲', '𒇻']",𒌑𒉺𒅁𒁲𒇻,u₂-šab-ṭi-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,58,2
73257,Q003773.58.3,iššûni[carry]V,iš-šu-u-ni,iššûni,našû,carry,V,"['𒅖', '𒋗', '𒌋', '𒉌']",𒅖𒋗𒌋𒉌,iš-šu-u-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,58,3
73258,Q003773.58.4,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003773,58,4
73259,Q003773.58.5,mahriya[front]N,[mah-ri-ia],mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,[mah-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003773,58,5
73260,Q003773.59.1,n,30,,,,n,['𒌍'],𒌍,30,['complete'],0.0,NUMBER,Q003773,59,1
73261,Q003773.59.2,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003773,59,2
73262,Q003773.59.3,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003773,59,3
73263,Q003773.59.4,maddattišu[payment]N,ma-da-at-ti-⸢šu₂⸣,maddattišu,maddattu,payment,N,"['𒈠', '𒁕', '𒀜', '𒋾', '𒋙']",𒈠𒁕𒀜𒋾𒋙,ma-da-at-ti-⸢šu₂⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003773,59,4
73264,Q003773.59.5,mahrīti[former]AJ,[mah-ri-ti],mahrīti,mahrû,former,AJ,"['𒈤', '𒊑', '𒋾']",𒈤𒊑𒋾,[mah-ri-ti],"['missing', 'missing', 'missing']",1.0,,Q003773,59,5
