,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
17642,Q003867.14.2,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q003867,14,2
17643,Q003867.14.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q003867,14,3
17644,Q003867.14.4,Antum[1]DN,an-tum,Antum,Antu,1,DN,"['𒀭', '𒌈']",𒀭𒌈,an-tum,"['complete', 'complete']",0.0,DN,Q003867,14,4
17645,Q003867.14.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,14,5
17646,Q003867.14.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003867,14,6
17647,Q003867.14.7,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,14,7
17648,Q003867.14.8,rēšīya[head]N,⸢SAG⸣.[MEŠ]-⸢ia⸣,rēšīya,rēšu,head,N,"['𒊕', '𒎌', '𒅀']",𒊕𒎌𒅀,⸢SAG⸣.[MEŠ]-⸢ia⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003867,14,8
17649,Q003867.15.1,eṭlu[young man]N,⸢eṭ⸣-lu,eṭlu,eṭlu,young man,N,"['𒀉', '𒇻']",𒀉𒇻,⸢eṭ⸣-lu,"['damaged', 'complete']",0.25,,Q003867,15,1
17650,Q003867.15.2,šūpû[made resplendent]AJ,šu-pu-u₂,šūpû,šūpû,made resplendent,AJ,"['𒋗', '𒁍', '𒌑']",𒋗𒁍𒌑,šu-pu-u₂,"['complete', 'complete', 'complete']",0.0,,Q003867,15,2
17651,Q003867.15.3,ayyaru[young man]N,a-a-ru,ayyaru,ayyaru,young man,N,"['𒀀', '𒀀', '𒊒']",𒀀𒀀𒊒,a-a-ru,"['complete', 'complete', 'complete']",0.0,,Q003867,15,3
17652,Q003867.15.4,šūturu[surpassing]AJ,šu-⸢tu⸣-[ru,šūturu,šūturu,surpassing,AJ,"['𒋗', '𒌅', '𒊒']",𒋗𒌅𒊒,šu-⸢tu⸣-[ru],"['complete', 'damaged', 'missing']",0.5,,Q003867,15,4
17653,Q003867.15.5,āhiz[informed person]N,a-hi-iz,āhiz,āhizu,informed person,N,"['𒀀', '𒄭', '𒄑']",𒀀𒄭𒄑,[a-hi-iz],"['missing', 'missing', 'missing']",1.0,,Q003867,15,5
17654,Q003867.15.6,ṭēme[thought]N,ṭe₃-e-me,ṭēme,ṭēmu,thought,N,"['𒉈', '𒂊', '𒈨']",𒉈𒂊𒈨,[ṭe₃-e-me],"['missing', 'missing', 'missing']",1.0,,Q003867,15,6
17655,Q003867.15.7,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q003867,15,7
17656,Q003867.15.8,milki[counsel]N,mil-ki,milki,milku,counsel,N,"['𒅖', '𒆠']",𒅖𒆠,[mil-ki],"['missing', 'missing']",1.0,,Q003867,15,8
17657,Q003867.15.9,mūtawû[one who discusses]N$mūtamû,mu-ta-mu]-⸢u⸣,mūtamû,mūtawû,one who discusses,N,"['𒈬', '𒋫', '𒈬', '𒌋']",𒈬𒋫𒈬𒌋,[mu-ta-mu]-⸢u⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003867,15,9
17658,Q003867.15.10,damqāti[good thing(s)]N,dam-[qa]-a-ti,damqāti,damqu,good thing(s),N,"['𒁮', '𒋡', '𒀀', '𒋾']",𒁮𒋡𒀀𒋾,dam-[qa]-a-ti,"['complete', 'missing', 'complete', 'complete']",0.25,,Q003867,15,10
17659,Q003867.16.1,libbu[heart]N,[lib₃]-⸢bu⸣,libbu,libbu,heart,N,"['𒊮', '𒁍']",𒊮𒁍,[lib₃]-⸢bu⸣,"['missing', 'damaged']",0.75,,Q003867,16,1
17660,Q003867.16.2,rapšu[wide]AJ,rap-šu₂,rapšu,rapšu,wide,AJ,"['𒊐', '𒋙']",𒊐𒋙,rap-šu₂,"['complete', 'complete']",0.0,,Q003867,16,2
17661,Q003867.16.3,karaš[mind]N,ka-raš,karaš,karšu,mind,N,"['𒅗', '𒆜']",𒅗𒆜,ka-raš,"['complete', 'complete']",0.0,,Q003867,16,3
17662,Q003867.16.4,tašīmti[practical intelligence]N,ta-šim-⸢ti⸣,tašīmti,tašīmtu,practical intelligence,N,"['𒋫', '𒋆', '𒋾']",𒋫𒋆𒋾,ta-šim-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q003867,16,4
17663,Q003867.16.5,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003867,16,5
17664,Q003867.16.6,atmûšu[speech]N,at-mu-šu₂,atmûšu,atwû,speech,N,"['𒀜', '𒈬', '𒋙']",𒀜𒈬𒋙,[at-mu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003867,16,6
17665,Q003867.16.7,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003867,16,7
17666,Q003867.16.8,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003867,16,8
17667,Q003867.16.9,armaniš[like an apricot]AV,ar]-⸢ma⸣-niš,armaniš,armanniš,like an apricot,AV,"['𒅈', '𒈠', '𒎙']",𒅈𒈠𒎙,[ar]-⸢ma⸣-niš,"['missing', 'damaged', 'complete']",0.5,,Q003867,16,9
17668,Q003867.16.10,ṭābu[good]AJ,DUG₃.GA,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003867,16,10
17669,Q003867.17.1,ša[who]REL,[ša₂],ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003867,17,1
17670,Q003867.17.2,ūsāti[good practice]N,⸢u₂⸣-sa-a-ti,ūsāti,ūsu,good practice,N,"['𒌑', '𒊓', '𒀀', '𒋾']",𒌑𒊓𒀀𒋾,⸢u₂⸣-sa-a-ti,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003867,17,2
17671,Q003867.17.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003867,17,3
17672,Q003867.17.4,tahanāti[succor]N,ta-ha-⸢na⸣-[ti,tahanāti,tahanātu,battle succor,N,"['𒋫', '𒄩', '𒈾', '𒋾']",𒋫𒄩𒈾𒋾,ta-ha-⸢na⸣-[ti],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003867,17,4
17673,Q003867.17.5,u,...-ru,,,,u,"['x', '𒊒']",x𒊒,[x][ru],"['missing', 'missing']",1.0,,Q003867,17,5
17674,Q003867.17.6,dunqūšu[goodness]N,du]-⸢un⸣-qu-šu₂,dunqūšu,dumqu,goodness,N,"['𒁺', '𒌦', '𒄣', '𒋙']",𒁺𒌦𒄣𒋙,[du]-⸢un⸣-qu-šu₂,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003867,17,6
17675,Q003867.18.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003867,18,1
17676,Q003867.18.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,18,2
17677,Q003867.18.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,18,3
17678,Q003867.18.4,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003867,18,4
17679,Q003867.18.5,zikrišun[utterance]N,zik]-ri-šu₂-un,zikrišun,zikru,utterance,N,"['𒍨', '𒊑', '𒋙', '𒌦']",𒍨𒊑𒋙𒌦,[zik]-ri-šu₂-un,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003867,18,5
17680,Q003867.19.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003867,19,1
17681,Q003867.19.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,19,2
17682,Q003867.19.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003867,19,3
17683,Q003867.19.4,u,MA,,,,u,['𒈠'],𒈠,MA,['complete'],0.0,,Q003867,19,4
17684,Q003867.19.5,u,ŠU,,,,u,['𒋗'],𒋗,ŠU,['complete'],0.0,,Q003867,19,5
17685,Q003867.19.6,u,BI,,,,u,['𒁉'],𒁉,BI,['complete'],0.0,,Q003867,19,6
17686,Q003867.20.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003867,20,1
17687,Q003867.20.2,u,LU,,,,u,['𒇻'],𒇻,LU,['complete'],0.0,,Q003867,20,2
17688,Q003867.20.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003867,20,3
17689,Q003867.20.4,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003867,20,4
17690,Q003867.20.5,rēšīšu[head]N,SAG].⸢MEŠ⸣-šu₂,rēšīšu,rēšu,head,N,"['𒊕', '𒎌', '𒋙']",𒊕𒎌𒋙,[SAG].⸢MEŠ⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003867,20,5
17691,Q003867.21.1,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003867,21,1
17692,Q003867.21.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-IBILA,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒁹𒀭𒊹𒆕𒌉𒍑,{[m]}[AN].[ŠAR₂-DU₃-IBILA],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003867,21,2
17693,Q003867.21.3,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003867,21,3
17694,Q003867.21.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003867,21,4
17695,Q003867.21.5,šarru[king]N,MAN,šarru,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,21,5
17696,Q003867.21.6,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,[dan-nu],"['missing', 'missing']",1.0,,Q003867,21,6
17697,Q003867.21.7,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003867,21,7
17698,Q003867.21.8,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,[ŠU₂],['missing'],1.0,,Q003867,21,8
17699,Q003867.21.9,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,21,9
17700,Q003867.21.10,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003867,21,10
17701,Q003867.21.11,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003867,21,11
17702,Q003867.21.12,šar[king]N,MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,21,12
17703,Q003867.21.13,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003867,21,13
17704,Q003867.21.14,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,EME.GI₇,"['complete', 'complete']",0.0,GN,Q003867,21,14
17705,Q003867.21.15,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003867,21,15
17706,Q003867.21.16,Akkadi[1]GN,⸢URI⸣{[ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,⸢URI⸣{[KI]},"['damaged', 'missing']",0.75,GN,Q003867,21,16
17707,Q003867.21.17,šar[king]N,MAN],šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,21,17
17708,Q003867.21.18,kibrāt[quarter]N,⸢kib-rat⸣,kibrāt,kibru,quarter,N,"['𒄒', '𒋥']",𒄒𒋥,⸢kib-rat⸣,"['damaged', 'damaged']",0.5,,Q003867,21,18
17709,Q003867.21.19,erbettim[four]NU,[LIMMU₂]-⸢tim⸣,erbettim,erbe,four,NU,"['𒇹', '𒁴']",𒇹𒁴,[LIMMU₂]-⸢tim⸣,"['missing', 'damaged']",0.75,,Q003867,21,19
17710,Q003867.22.1,mār[son]N,[DUMU,mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003867,22,1
17711,Q003867.22.2,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN",{m}AN.ŠAR₂-ŠEŠ-SUM.NA,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒋀', '𒋧', '𒈾']",𒁹𒀭𒊹𒋀𒋧𒈾,{[m]}[AN].[ŠAR₂-ŠEŠ-SUM].[NA],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003867,22,2
17712,Q003867.22.3,šarru[king]N,MAN,šarru,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,22,3
17713,Q003867.22.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q003867,22,4
17714,Q003867.22.5,šarru[king]N,MAN,šarru,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,22,5
17715,Q003867.22.6,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,[dan-nu],"['missing', 'missing']",1.0,,Q003867,22,6
17716,Q003867.22.7,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,22,7
17717,Q003867.22.8,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,[ŠU₂],['missing'],1.0,,Q003867,22,8
17718,Q003867.22.9,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,22,9
17719,Q003867.22.10,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003867,22,10
17720,Q003867.22.11,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,[AN].[ŠAR₂]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003867,22,11
17721,Q003867.22.12,šakkanak[(military) governor]N,GIR₃.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,[GIR₃].[NITA₂],"['missing', 'missing']",1.0,,Q003867,22,12
17722,Q003867.22.13,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,[KA₂].[DINGIR].[RA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,,Q003867,22,13
17723,Q003867.22.14,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,22,14
17724,Q003867.22.15,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003867,22,15
17725,Q003867.22.16,Šumeri[Sumer]GN,EME.GI₇],Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,[EME].[GI₇],"['missing', 'missing']",1.0,GN,Q003867,22,16
17726,Q003867.22.17,u[and]CNJ,⸢u₃,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003867,22,17
17727,Q003867.22.18,Akkadi[1]GN,URI{ki⸣},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,⸢URI⸣{⸢KI⸣},"['damaged', 'damaged']",0.5,GN,Q003867,22,18
17728,Q003867.26.1,rubû[ruler]N,[NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003867,26,1
17729,Q003867.26.2,arkû[later]AJ,EGIR-u₂,arkû,warkû,later,AJ,"['𒂕', '𒌑']",𒂕𒌑,[EGIR-u₂],"['missing', 'missing']",1.0,,Q003867,26,2
17730,Q003867.26.3,ina[among]PRP,i-na,ina,ina,among,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003867,26,3
17731,Q003867.26.4,šarrāni[king]N,LUGAL.MEŠ-ni,šarrāni,šarru,king,N,"['𒈗', '𒎌', '𒉌']",𒈗𒎌𒉌,[LUGAL].[MEŠ-ni],"['missing', 'missing', 'missing']",1.0,,Q003867,26,4
17732,Q003867.26.5,mārīya[descendant]N,DUMU.MEŠ-ia,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,[DUMU].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003867,26,5
17733,Q003867.26.6,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,[e-nu-ma],"['missing', 'missing', 'missing']",1.0,,Q003867,26,6
17734,Q003867.26.7,dūru[(city) wall]N,BAD₃,dūru,dūru,(city) wall,N,['𒂦'],𒂦,[BAD₃],['missing'],1.0,,Q003867,26,7
17735,Q003867.26.8,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,[šu-a-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003867,26,8
17736,Q003867.26.9,innahuma[be(come) dilapidated]V,in]-⸢na-hu-ma⸣,innahuma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷', '𒈠']",𒅔𒈾𒄷𒈠,[in]-⸢na-hu-ma⸣,"['missing', 'damaged', 'damaged', 'damaged']",0.62,,Q003867,26,9
17737,Q003867.27.1,illaku[go]V,[il-la-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,[il-la-ku],"['missing', 'missing', 'missing']",1.0,,Q003867,27,1
17738,Q003867.27.2,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,[la-ba-riš],"['missing', 'missing', 'missing']",1.0,,Q003867,27,2
17739,Q003867.27.3,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,[an-hu-us-su],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003867,27,3
17740,Q003867.27.4,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,[lu-ud-diš],"['missing', 'missing', 'missing']",1.0,,Q003867,27,4
17741,Q003867.27.5,mušarû[(royal) inscription]N,MU].⸢SAR-u₂⸣,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,[MU].⸢SAR-u₂⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003867,27,5
17742,Q003867.27.6,šiṭir[(piece of) writing]N,[ši]-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši]-ṭir,"['missing', 'complete']",0.5,,Q003867,27,6
17743,Q003867.27.7,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003867,27,7
17744,Q003867.28.1,u[and]CNJ,[u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q003867,28,1
17745,Q003867.28.2,mušarû[(royal) inscription]N,MU.SAR-u₂,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌑']",𒈬𒊬𒌑,[MU].[SAR-u₂],"['missing', 'missing', 'missing']",1.0,,Q003867,28,2
17746,Q003867.28.3,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003867,28,3
17747,Q003867.28.4,šume[name]N,šu-me,šume,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,[šu-me],"['missing', 'missing']",1.0,,Q003867,28,4
17748,Q003867.28.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003867,28,5
17749,Q003867.28.6,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN",{m}{d}30-PAP.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒉽', '𒎌', '𒋢']",𒁹𒀭𒌍𒉽𒎌𒋢,{[m]}{[d]}[30-PAP].[MEŠ-SU],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003867,28,6
17750,Q003867.28.7,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003867,28,7
17751,Q003867.28.8,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003867,28,8
17752,Q003867.28.9,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003867,28,9
17753,Q003867.28.10,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003867,28,10
17754,Q003867.28.11,abi[father]N,AD],abi,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003867,28,11
17755,Q003867.28.12,bānîya[engenderer]N,⸢DU₃⸣-ia,bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,⸢DU₃⸣-ia,"['damaged', 'complete']",0.25,,Q003867,28,12
17756,Q003867.28.13,līmurma[read]V,⸢li⸣-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,⸢li⸣-mur-ma,"['damaged', 'complete', 'complete']",0.17,,Q003867,28,13
17757,Q003867.29.1,šamna[oil]N,⸢I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,⸢I₃⸣.⸢GIŠ⸣,"['damaged', 'damaged']",0.5,,Q003867,29,1
17758,Q003867.29.2,lipšuš[anoint]V,lip-šu-uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,⸢lip-šu-uš⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003867,29,2
17759,Q003867.29.3,nīqa[offering]N,{[udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{[UDU]}[SISKUR],"['missing', 'missing']",1.0,,Q003867,29,3
17760,Q003867.29.4,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,[BAL-qi₂],"['missing', 'missing']",1.0,,Q003867,29,4
17761,Q003867.29.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003867,29,5
17762,Q003867.29.6,mušarê[(royal) inscription]N,MU].⸢SAR⸣-e,mušarê,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊']",𒈬𒊬𒂊,[MU].⸢SAR⸣-e,"['missing', 'damaged', 'complete']",0.5,,Q003867,29,6
17763,Q003867.29.7,šiṭir[(piece of) writing]N,ši-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-⸢ṭir⸣,"['complete', 'damaged']",0.25,,Q003867,29,7
17764,Q003867.29.8,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003867,29,8
17765,Q003867.29.9,liškun[deposit]V,liš-kun,liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,liš-kun,"['complete', 'complete']",0.0,,Q003867,29,9
17766,Q003867.30.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003867,30,1
17767,Q003867.30.2,Mullissu[1]DN,{d}⸢NIN⸣.[LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}⸢NIN⸣.[LIL₂],"['complete', 'damaged', 'missing']",0.5,DN,Q003867,30,2
17768,Q003867.30.3,ikribīšu[prayer]N,ik-ri]-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,[ik-ri]-bi-šu₂,"['missing', 'missing', 'complete', 'complete']",0.5,,Q003867,30,3
17769,Q003867.30.4,išemmû[hear]V,i-šem-mu-u,išemmû,šemû,hear,V,"['𒄿', '𒋆', '𒈬', '𒌋']",𒄿𒋆𒈬𒌋,i-šem-mu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003867,30,4
17770,Q003867.31.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003867,31,1
17771,Q003867.31.2,mušarû[(royal) inscription]N,MU.SAR-u,mušarû,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋']",𒈬𒊬𒌋,MU.SAR-u,"['complete', 'complete', 'complete']",0.0,,Q003867,31,2
17772,Q003867.31.3,šiṭir[(piece of) writing]N,ši-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-⸢ṭir⸣,"['complete', 'damaged']",0.25,,Q003867,31,3
17773,Q003867.31.4,šumiya[name]N,[MU-ia],šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003867,31,4
17774,Q003867.31.5,ultu[from]PRP,⸢ul⸣-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,⸢ul⸣-tu₂,"['damaged', 'complete']",0.25,,Q003867,31,5
17775,Q003867.31.6,ašrišu[place]N,aš₂-ri-šu₂,ašrišu,ašru,place,N,"['𒀾', '𒊑', '𒋙']",𒀾𒊑𒋙,aš₂-ri-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003867,31,6
17776,Q003867.31.7,unakkaru[change]V,u₂-nak-ka-ru,unakkaru,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒']",𒌑𒅘𒅗𒊒,u₂-nak-ka-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003867,31,7
