,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
70501,Q003707.105.2,Yakin-Lu[king of Arwad]RN,{m}ia-ki-in-lu-u,Yakin-Lu,Yakin-Lu,king of Arwad,RN,"['𒁹', '𒅀', '𒆠', '𒅔', '𒇻', '𒌋']",𒁹𒅀𒆠𒅔𒇻𒌋,{m}ia-ki-in-lu-u,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003707,105,2
70502,Q003707.105.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003707,105,3
70503,Q003707.105.4,Arwada[Arwad]SN$Aruadda,{kur}ar-u₂-a-da,Aruadda,Arwada,Arwad,SN,"['𒆳', '𒅈', '𒌑', '𒀀', '𒁕']",𒆳𒅈𒌑𒀀𒁕,{KUR}ar-u₂-a-da,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,105,4
70504,Q003707.106.1,illiku[go]V,il-li-ku,illiku,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,il-li-ku,"['complete', 'complete', 'complete']",0.0,,Q003707,106,1
70505,Q003707.106.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003707,106,2
70506,Q003707.106.3,šīmti[fate]N,šim-ti,šīmti,šīmtu,fate,N,"['𒋆', '𒋾']",𒋆𒋾,šim-ti,"['complete', 'complete']",0.0,,Q003707,106,3
70507,Q003707.107.1,Azi-Baʾal[son of Yakin-Lu]RN,{[m]}⸢a⸣-zi-ba-aʾ-al,Azi-Baʾal,Azi-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒍣', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒍣𒁀𒀪𒀠,{[m]}⸢a⸣-zi-ba-aʾ-al,"['missing', 'damaged', 'complete', 'complete', 'complete', 'complete']",0.25,RN,Q003707,107,1
70508,Q003707.107.2,Abi-Baʾal[son of Yakin-Lu]RN,{m}a-bi-ba-aʾ-al,Abi-Baʾal,Abi-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒁉', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒁉𒁀𒀪𒀠,{m}a-bi-ba-aʾ-al,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003707,107,2
70509,Q003707.108.1,Aduni-Baʾal[son of Yakin-Lu]RN,{[m]}⸢a⸣-du-ni-ba-aʾ-al,Aduni-Baʾal,Aduni-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒁺', '𒉌', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒁺𒉌𒁀𒀪𒀠,{[m]}⸢a⸣-du-ni-ba-aʾ-al,"['missing', 'damaged', 'complete', 'complete', 'complete', 'complete', 'complete']",0.21,RN,Q003707,108,1
70510,Q003707.109.1,mārū[son]N,[DUMU].⸢MEŠ⸣,mārū,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q003707,109,1
70511,Q003707.109.2,Yakin-Lu[king of Arwad]RN,{m}ia-ki-in-lu-u,Yakin-Lu,Yakin-Lu,king of Arwad,RN,"['𒁹', '𒅀', '𒆠', '𒅔', '𒇻', '𒌋']",𒁹𒅀𒆠𒅔𒇻𒌋,{m}ia-ki-in-lu-u,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003707,109,2
70512,Q003707.109.3,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003707,109,3
70513,Q003707.109.4,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003707,109,4
70514,Q003707.109.5,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003707,109,5
70515,Q003707.110.1,ultu[from]PRP,[ul]-⸢tu⸣,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul]-⸢tu⸣,"['missing', 'damaged']",0.75,,Q003707,110,1
70516,Q003707.110.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003707,110,2
70517,Q003707.110.3,tâmtim[sea]N,tam-tim,tâmtim,tiāmtu,sea,N,"['𒌓', '𒁴']",𒌓𒁴,tam-tim,"['complete', 'complete']",0.0,,Q003707,110,3
70518,Q003707.110.4,ēlûnimma[go up]V,e-lu-nim-ma,ēlûnimma,elû,go up,V,"['𒂊', '𒇻', '𒉏', '𒈠']",𒂊𒇻𒉏𒈠,e-lu-nim-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,110,4
70519,Q003707.111.1,itti[with]PRP,[it]-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it]-ti,"['missing', 'complete']",0.5,,Q003707,111,1
70520,Q003707.111.2,tāmartišunu[audience-gift]N,ta-mar-ti-šu₂-nu,tāmartišunu,tāmartu,audience-gift,N,"['𒋫', '𒈥', '𒋾', '𒋙', '𒉡']",𒋫𒈥𒋾𒋙𒉡,ta-mar-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,111,2
70521,Q003707.111.3,kabitti[heavy]AJ,ka-bit-ti,kabitti,kabtu,heavy,AJ,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,ka-bit-ti,"['complete', 'complete', 'complete']",0.0,,Q003707,111,3
70522,Q003707.112.1,alāku[go]V$illikūnimma,[il]-⸢lik⸣-u₂-nim-ma,illikūnimma,alāku,go,V,"['𒅋', '𒌨', '𒌑', '𒉏', '𒈠']",𒅋𒌨𒌑𒉏𒈠,[il]-⸢lik⸣-u₂-nim-ma,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003707,112,1
70523,Q003707.112.2,unaššiqū[kiss]V,u₂-na-aš₂-ši-qu,unaššiqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒄣']",𒌑𒈾𒀾𒅆𒄣,u₂-na-aš₂-ši-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,112,2
70524,Q003707.112.3,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q003707,112,3
70525,Q003707.113.1,Azi-Baʾal[son of Yakin-Lu]RN,{[m}a]-⸢zi⸣-ba-aʾ-al,Azi-Baʾal,Azi-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒍣', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒍣𒁀𒀪𒀠,{[m]}[a]-⸢zi⸣-ba-aʾ-al,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,RN,Q003707,113,1
70526,Q003707.113.2,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003707,113,2
70527,Q003707.113.3,appalisma[look at]V,ap-pa-lis-ma,appalisma,palāsu,look at,V,"['𒀊', '𒉺', '𒇺', '𒈠']",𒀊𒉺𒇺𒈠,ap-pa-lis-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,113,3
70528,Q003707.114.1,ana[for]PRP,[a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003707,114,1
70529,Q003707.114.2,šarrūti[kingship]N,⸢LUGAL⸣-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒋾']",𒈗𒋾,⸢LUGAL⸣-ti,"['damaged', 'complete']",0.25,,Q003707,114,2
70530,Q003707.114.3,Aruadda[Arwad]SN,{kur}a-ru-ad-da,Aruadda,Arwada,Arwad,SN,"['𒆳', '𒀀', '𒊒', '𒀜', '𒁕']",𒆳𒀀𒊒𒀜𒁕,{KUR}a-ru-ad-da,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003707,114,3
70531,Q003707.114.4,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003707,114,4
70532,Q003707.115.1,Abi-Baʾal[son of Yakin-Lu]RN,{[m}a-bi]-⸢ba⸣-aʾ-al,Abi-Baʾal,Abi-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒁉', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒁉𒁀𒀪𒀠,{[m]}[a-bi]-⸢ba⸣-aʾ-al,"['missing', 'missing', 'missing', 'damaged', 'complete', 'complete']",0.58,RN,Q003707,115,1
70533,Q003707.115.2,Aduni-Baʾal[son of Yakin-Lu]RN,{m}a-du-ni-ba-⸢aʾ-al⸣,Aduni-Baʾal,Aduni-Baʾal,son of Yakin-Lu,RN,"['𒁹', '𒀀', '𒁺', '𒉌', '𒁀', '𒀪', '𒀠']",𒁹𒀀𒁺𒉌𒁀𒀪𒀠,{m}a-du-ni-ba-⸢aʾ-al⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged', 'damaged']",0.14,RN,Q003707,115,2
70534,Q003707.116.1,lubultu[clothing]N,[lu-bul-tu],lubultu,lubuštu,clothing,N,"['𒇻', '𒇧', '𒌅']",𒇻𒇧𒌅,[lu-bul-tu],"['missing', 'missing', 'missing']",1.0,,Q003707,116,1
70535,Q003707.116.2,birmē[multicoloured cloth]N,⸢bir⸣-me,birmē,birmu,multicoloured cloth,N,"['𒄵', '𒈨']",𒄵𒈨,⸢bir⸣-me,"['damaged', 'complete']",0.25,,Q003707,116,2
70536,Q003707.116.3,ulabbišma[provide with clothing]V,u₂-lab-[biš-ma],ulabbišma,labāšu,provide with clothing,V,"['𒌑', '𒆗', '𒄫', '𒈠']",𒌑𒆗𒄫𒈠,u₂-lab-[biš-ma],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003707,116,3
70537,Q003707.117.1,šemerī[ring]N,[HAR.MEŠ,šemerī,šawiru,ring,N,"['𒄯', '𒎌']",𒄯𒎌,[HAR].[MEŠ],"['missing', 'missing']",1.0,,Q003707,117,1
70538,Q003707.117.2,hurāṣi[gold]N,KU₃].⸢GI⸣,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].⸢GI⸣,"['missing', 'damaged']",0.75,,Q003707,117,2
70539,Q003707.117.3,aškun[place]V,aš-⸢kun⸣,aškun,šakānu,place,V,"['𒀸', '𒆲']",𒀸𒆲,aš-⸢kun⸣,"['complete', 'damaged']",0.25,,Q003707,117,3
70540,Q003707.118.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,118,1
70541,Q003707.118.2,mahriya[front]N,mah-ri-ia],mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,[mah-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,118,2
70542,Q003707.118.3,ulzissunūti[make stand]V,⸢ul-zis-su⸣-[nu-ti],ulzissunūti,izuzzu,make stand,V,"['𒌌', '𒁁', '𒋢', '𒉡', '𒋾']",𒌌𒁁𒋢𒉡𒋾,⸢ul-zis-su⸣-[nu-ti],"['damaged', 'damaged', 'damaged', 'missing', 'missing']",0.7,,Q003707,118,3
70543,Q003707.122.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,122,1
70544,Q003707.122.2,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,122,2
70545,Q003707.122.3,terṣi[in the time of]N,ter-ṣi,terṣi,terṣu,in the time of,N,"['𒌁', '𒍢']",𒌁𒍢,[ter-ṣi],"['missing', 'missing']",1.0,,Q003707,122,3
70546,Q003707.122.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003707,122,4
70547,Q003707.122.5,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,[AD].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,122,5
70548,Q003707.122.6,ēkimu[take away]V,e-ki-mu,ēkimu,ekēmu,take away,V,"['𒂊', '𒆠', '𒈬']",𒂊𒆠𒈬,[e-ki-mu],"['missing', 'missing', 'missing']",1.0,,Q003707,122,6
70549,Q003707.122.7,Mannaya[Mannean]EN,{kur}man-na-a-a],Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{[KUR]}[man-na-a-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003707,122,7
70550,Q003707.123.1,dadmē[settlements]N,⸢da⸣-[ad₂-me,dadmē,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨']",𒁕𒄉𒈨,⸢da⸣-[ad₂-me],"['damaged', 'missing', 'missing']",0.83,,Q003707,123,1
70551,Q003707.123.2,šâtunu[those]IP,ša₂-a-tu-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,[ša₂-a-tu-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,123,2
70552,Q003707.123.3,akšud[conquer]V,ak-šu-ud],akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,[ak-šu-ud],"['missing', 'missing', 'missing']",1.0,,Q003707,123,3
70553,Q003707.124.1,Mannaya[Mannean]EN,{kur}⸢man⸣-[na-a-a,Mannaya,Mannayu,Mannean,EN,"['𒆳', '𒎙', '𒈾', '𒀀', '𒀀']",𒆳𒎙𒈾𒀀𒀀,{KUR}⸢man⸣-[na-a-a],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q003707,124,1
70554,Q003707.124.2,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003707,124,2
70555,Q003707.124.3,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q003707,124,3
70556,Q003707.124.4,assuh[remove]V,as-suh],assuh,nasāhu,remove,V,"['𒊍', '𒈽']",𒊍𒈽,[as-suh],"['missing', 'missing']",1.0,,Q003707,124,4
70557,Q003707.125.1,sisê[horse]N,⸢ANŠE⸣.[KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,⸢ANŠE⸣.[KUR].[RA].[MEŠ],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003707,125,1
70558,Q003707.125.2,tillī[(military) equipment]N,{giš}til-li,tillī,tillu,(military) equipment,N,"['𒄑', '𒌀', '𒇷']",𒄑𒌀𒇷,{[GIŠ]}[til-li],"['missing', 'missing', 'missing']",1.0,,Q003707,125,2
70559,Q003707.125.3,unūt[equipment]N,u₂-nu-ut,unūt,unūtu,equipment,N,"['𒌑', '𒉡', '𒌓']",𒌑𒉡𒌓,[u₂-nu-ut],"['missing', 'missing', 'missing']",1.0,,Q003707,125,3
70560,Q003707.125.4,tāhāzišunu[battle]N,ME₃-šu₂-nu],tāhāzišunu,tāhāzu,battle,N,"['𒀞', '𒋙', '𒉡']",𒀞𒋙𒉡,[ME₃-šu₂-nu],"['missing', 'missing', 'missing']",1.0,,Q003707,125,4
70561,Q003707.127.1,ūšib[sit]V,⸢u₂⸣-[šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,⸢u₂⸣-[šib],"['damaged', 'missing']",0.75,,Q003707,127,1
70562,Q003707.127.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003707,127,2
70563,Q003707.127.3,kussîšu[throne]N,{giš}GU.ZA-šu₂],kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].[ZA-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,127,3
70564,Q003707.128.1,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-an,"['complete', 'complete', 'complete']",0.0,,Q003707,128,1
70565,Q003707.128.2,Aššur[1]DN,⸢AN⸣.[ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.[ŠAR₂],"['damaged', 'missing']",0.75,DN,Q003707,128,2
70566,Q003707.128.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003707,128,3
70567,Q003707.128.4,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{[d]}[UTU],"['missing', 'missing']",1.0,DN,Q003707,128,4
70568,Q003707.128.5,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003707,128,5
70569,Q003707.128.6,Nabu[1]DN,{d}AG],Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003707,128,6
70570,Q003707.129.1,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003707,129,1
70571,Q003707.129.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003707,129,2
70572,Q003707.129.3,Ninua[Nineveh]SN,NINA{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{⸢KI⸣},"['complete', 'damaged']",0.25,,Q003707,129,3
70573,Q003707.129.4,Ištar[1]DN,{[d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}[15],"['missing', 'missing']",1.0,DN,Q003707,129,4
70574,Q003707.129.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003707,129,5
70575,Q003707.129.6,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q003707,129,6
70576,Q003707.129.7,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{[d]}[MAŠ],"['missing', 'missing']",1.0,DN,Q003707,129,7
70577,Q003707.129.8,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q003707,129,8
70578,Q003707.129.9,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003707,129,9
70579,Q003707.130.1,ilāni[god]N,DINGIR.⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003707,130,1
70580,Q003707.130.2,rabûti[great]AJ,[GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,[GAL].[MEŠ],"['missing', 'missing']",1.0,,Q003707,130,2
70581,Q003707.130.3,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,130,3
70582,Q003707.130.4,ēmurma[see]V,e-mur-ma],ēmurma,amāru,see,V,"['𒂊', '𒄯', '𒈠']",𒂊𒄯𒈠,[e-mur-ma],"['missing', 'missing', 'missing']",1.0,,Q003707,130,4
70583,Q003707.131.1,iknuša[bow down]V,ik-⸢nu⸣-[ša₂,iknuša,kanāšu,bow down,V,"['𒅅', '𒉡', '𒃻']",𒅅𒉡𒃻,ik-⸢nu⸣-[ša₂],"['complete', 'damaged', 'missing']",0.5,,Q003707,131,1
70584,Q003707.131.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003707,131,2
70585,Q003707.131.3,nīriya[yoke]N,{giš}ŠUDUN-ia],nīriya,nīru,yoke,N,"['𒄑', '𒋙𒂈', '𒅀']",𒄑𒋙𒂈𒅀,{[GIŠ]}[ŠUDUN-ia],"['missing', 'missing', 'missing']",1.0,,Q003707,131,3
70586,Q003707.132.1,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q003707,132,1
70587,Q003707.132.2,balāṭ[preservation]'N,⸢ba⸣-[laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,⸢ba⸣-[laṭ],"['damaged', 'missing']",0.75,,Q003707,132,2
70588,Q003707.132.3,napištišu[life]N,ZI-ti₃-šu₂,napištišu,napištu,life,N,"['𒍣', '𒁴', '𒋙']",𒍣𒁴𒋙,[ZI-ti₃-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003707,132,3
70589,Q003707.132.4,upnāšu[hallow of the hand]N,up-na-a-šu₂,upnāšu,upnu,hallow of the hand,N,"['𒌒', '𒈾', '𒀀', '𒋙']",𒌒𒈾𒀀𒋙,[up-na-a-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003707,132,4
70590,Q003707.132.5,iptâ[open]V,ip-ta-a],iptâ,petû,open,V,"['𒅁', '𒋫', '𒀀']",𒅁𒋫𒀀,[ip-ta-a],"['missing', 'missing', 'missing']",1.0,,Q003707,132,5
70591,Q003707.133.1,uṣallâ[beseech]V,u₂-⸢ṣal⸣-[la-a,uṣallâ,ṣullû,beseech,V,"['𒌑', '𒉌', '𒆷', '𒀀']",𒌑𒉌𒆷𒀀,u₂-⸢ṣal⸣-[la-a],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003707,133,1
70592,Q003707.133.2,bēlūtī[lordship]N,EN-u₂-ti],bēlūtī,bēlūtu,lordship,N,"['𒂗', '𒌑', '𒋾']",𒂗𒌑𒋾,[EN-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003707,133,2
70593,Q003707.134.1,Erisinni[Mannean crown prince]RN,{m}e-⸢ri⸣-[si-in-ni,Erisinni,Erisinni,Mannean crown prince,RN,"['𒁹', '𒂊', '𒊑', '𒋛', '𒅔', '𒉌']",𒁹𒂊𒊑𒋛𒅔𒉌,{m}e-⸢ri⸣-[si-in-ni],"['complete', 'complete', 'damaged', 'missing', 'missing', 'missing']",0.58,RN,Q003707,134,1
70594,Q003707.134.2,mār[son]N,DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003707,134,2
70595,Q003707.134.3,ridûtišu[successor]N,⸢UŠ-ti⸣-šu₂,ridûtišu,ridûtu,successor,N,"['𒍑', '𒋾', '𒋙']",𒍑𒋾𒋙,⸢UŠ-ti⸣-šu₂,"['damaged', 'damaged', 'complete']",0.33,,Q003707,134,3
70596,Q003707.135.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003707,135,1
70597,Q003707.135.2,Ninua[Nineveh]SN,⸢NINA⸣{[ki]},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{[KI]},"['damaged', 'missing']",0.75,,Q003707,135,2
70598,Q003707.135.3,išpuramma[send]V,⸢iš⸣-pur-am-ma,išpuramma,šapāru,send,V,"['𒅖', '𒁓', '𒄠', '𒈠']",𒅖𒁓𒄠𒈠,⸢iš⸣-pur-am-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003707,135,3
70599,Q003707.136.1,unaššiqa[kiss]V,u₂-⸢na⸣-[aš₂-ši-qa],unaššiqa,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒋡']",𒌑𒈾𒀾𒅆𒋡,u₂-⸢na⸣-[aš₂-ši-qa],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q003707,136,1
70600,Q003707.136.2,šēpīya[foot]N,GIR₃.II.MEŠ-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒎌', '𒅀']",𒄊𒅀𒎌𒅀,GIR₃.II.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003707,136,2
70601,Q003707.137.1,rēmu[compassion]N,re-e-⸢mu⸣,rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-⸢mu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003707,137,1
70602,Q003707.137.2,aršišu[come to have]V,ar-ši-šu₂,aršišu,rašû,come to have,V,"['𒅈', '𒅆', '𒋙']",𒅈𒅆𒋙,ar-ši-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003707,137,2
70603,Q003707.138.1,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003707,138,1
70604,Q003707.138.2,šipru[sending]N$šipriya,šip-⸢ri⸣-[ia],šipriya,šipru,sending,N,"['𒈨', '𒊑', '𒅀']",𒈨𒊑𒅀,šip-⸢ri⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003707,138,2
70605,Q003707.138.3,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003707,138,3
70606,Q003707.138.4,šulme[well-being]N,šul-me,šulme,šulmu,well-being,N,"['𒂄', '𒈨']",𒂄𒈨,šul-me,"['complete', 'complete']",0.0,,Q003707,138,4
70607,Q003707.139.1,umaʾʾer[send]V,u₂-ma-ʾe-⸢er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-⸢er⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003707,139,1
70608,Q003707.139.2,ṣēruššu[on]'PRP,EDIN⸣-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,⸢EDIN⸣-uš-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003707,139,2
