,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
68533,Q007580.40.7,šarrat[queen]N,⸢šar⸣-[rat,šarrat,šarratu,queen,N,"['𒊬', '𒋥']",𒊬𒋥,⸢šar⸣-[rat],"['damaged', 'missing']",0.75,,Q007580,40,7
68534,Q007580.40.8,Aribi[Arabia]GN,{kur}a-ri-bi],Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{[KUR]}[a-ri-bi],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007580,40,8
68535,Q007580.41.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q007580,41,1
68536,Q007580.41.2,hubtiša[plunder]N,hu-⸢ub⸣-ti-ša₂,hubtiša,hubtu,plunder,N,"['𒄷', '𒌒', '𒋾', '𒃻']",𒄷𒌒𒋾𒃻,hu-⸢ub⸣-ti-ša₂,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007580,41,2
68537,Q007580.41.3,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007580,41,3
68538,Q007580.41.4,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007580,41,4
68539,Q007580.41.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007580,41,5
68540,Q007580.41.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007580,41,6
68541,Q007580.41.7,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q007580,41,7
68542,Q007580.41.8,ikšudu[capture]V,ik-šu₂-⸢du⸣,ikšudu,kašādu,capture,V,"['𒅅', '𒋙', '𒁺']",𒅅𒋙𒁺,ik-šu₂-⸢du⸣,"['complete', 'complete', 'damaged']",0.17,,Q007580,41,8
68543,Q007580.41.9,qātāya[hand]N,[ŠU.II-a-a],qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,[ŠU].[II-a-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007580,41,9
68544,Q007580.43.1,Adiya[queen of the Arabs]RN,{f}a-di-ia-a,Adiya,Adiya,queen of the Arabs,RN,"['𒊩', '𒀀', '𒁲', '𒅀', '𒀀']",𒊩𒀀𒁲𒅀𒀀,{f}a-di-ia-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007580,43,1
68545,Q007580.43.2,šarrat[queen]N,šar-rat,šarrat,šarratu,queen,N,"['𒊬', '𒋥']",𒊬𒋥,šar-rat,"['complete', 'complete']",0.0,,Q007580,43,2
68546,Q007580.43.3,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007580,43,3
68547,Q007580.43.4,dīktaša[defeat]N,di-ik-⸢ta⸣-[ša₂,dīktaša,dīktu,defeat,N,"['𒁲', '𒅅', '𒋫', '𒃻']",𒁲𒅅𒋫𒃻,di-ik-⸢ta⸣-[ša₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007580,43,4
68548,Q007580.43.5,maʾassu[much]AJ,ma-aʾ-as-su,maʾassu,mādu,much,AJ,"['𒈠', '𒀪', '𒊍', '𒋢']",𒈠𒀪𒊍𒋢,[ma-aʾ-as-su],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007580,43,5
68549,Q007580.43.6,adūk[defeat]V,a-duk],adūk,dâku,defeat,V,"['𒀀', '𒂁']",𒀀𒂁,[a-duk],"['missing', 'missing']",1.0,,Q007580,43,6
68550,Q007580.44.1,kultārēša[tent]N,kul-ta-re-e-ša₂,kultārēša,kuštāru,tent,N,"['𒆰', '𒋫', '𒊑', '𒂊', '𒃻']",𒆰𒋫𒊑𒂊𒃻,kul-ta-re-e-ša₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007580,44,1
68551,Q007580.44.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007580,44,2
68552,Q007580.44.3,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q007580,44,3
68553,Q007580.44.4,aqmu[burn (up)]V,aq-mu,aqmu,qamû,burn (up),V,"['𒀝', '𒈬']",𒀝𒈬,aq-mu,"['complete', 'complete']",0.0,,Q007580,44,4
68554,Q007580.44.5,šâša[to her]IP,ša₂-a-ša₂,šâša,šâša,to her,IP,"['𒃻', '𒀀', '𒃻']",𒃻𒀀𒃻,ša₂-a-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007580,44,5
68555,Q007580.44.6,balṭūssa[state of being alive]N,bal-[ṭu-us-sa,balṭūssa,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒊓']",𒁄𒂅𒊻𒊓,bal-[ṭu-us-sa],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007580,44,6
68556,Q007580.44.7,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007580,44,7
68557,Q007580.44.8,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q007580,44,8
68558,Q007580.44.9,aṣbat[seize]V,aṣ-bat],aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ-bat],"['missing', 'missing']",1.0,,Q007580,44,9
68559,Q007580.46.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007580,46,1
68560,Q007580.46.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007580,46,2
68561,Q007580.46.3,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007580,46,3
68562,Q007580.46.4,igārāti[wall]N,E₂.GAR₈.MEŠ,igārāti,igāru,wall,N,"['𒂍', '𒋞', '𒎌']",𒂍𒋞𒎌,E₂.GAR₈.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007580,46,4
68563,Q007580.46.5,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007580,46,5
68564,Q007580.46.6,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007580,46,6
68565,Q007580.46.7,ridûti[succession]N,ri-⸢du⸣-[u-ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒌋', '𒋾']",𒊑𒁺𒌋𒋾,ri-⸢du⸣-[u-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007580,46,7
68566,Q007580.46.8,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007580,46,8
68567,Q007580.46.9,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q007580,46,9
68568,Q007580.46.10,šūti[south]N,{im}šu-u₂-ti],šūti,šūtu,south,N,"['𒅎', '𒋗', '𒌑', '𒋾']",𒅎𒋗𒌑𒋾,{[IM]}[šu-u₂-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007580,46,10
