,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
10785,Q003788.75.3,mešēnu[sandal]N$mešēnī,{kuš}DA.E.SIR.MEŠ,mešēnī,mešēnu,sandal,N,"['𒋢', '𒁕', '𒂊', '𒋤', '𒎌']",𒋢𒁕𒂊𒋤𒎌,{[KUŠ]}[DA].[E].[SIR].[MEŠ],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003788,75,3
10786,Q003788.75.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003788,75,4
10787,Q003788.75.5,šēnu[sandal(s)]N$šēnī,{kuš}E.SIR₂.MEŠ],šēnī,šēnu,sandal(s),N,"['𒋢', '𒂊', '𒁍', '𒎌']",𒋢𒂊𒁍𒎌,{[KUŠ]}[E].[SIR₂].[MEŠ],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,75,5
10788,Q003788.76.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003788,76,1
10789,Q003788.76.2,būrišunu[hunger]N,bu-ri-[šu₂-nu,būrišunu,būru,hunger,N,"['𒁍', '𒊑', '𒋙', '𒉡']",𒁍𒊑𒋙𒉡,bu-ri-[šu₂-nu],"['complete', 'complete', 'missing', 'missing']",0.5,,Q003788,76,2
10790,Q003788.76.3,ṭabāhu[slaughter]V$uṭabbihū,u₂-ṭa-ab-bi-hu,uṭabbihū,ṭabāhu,slaughter,V,"['𒌑', '𒁕', '𒀊', '𒁉', '𒄷']",𒌑𒁕𒀊𒁉𒄷,[u₂-ṭa-ab-bi-hu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003788,76,3
10791,Q003788.76.4,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q003788,76,4
10792,Q003788.76.5,mārātu[daughter]N,DUMU.MUNUS.MEŠ],mārātu,mārtu,daughter,N,"['𒌉', '𒊩', '𒎌']",𒌉𒊩𒎌,[DUMU].[MUNUS].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003788,76,5
10793,Q003788.77.1,ahu[brother]N$ahhū,ŠEŠ.MEŠ,ahhū,ahu,brother,N,"['𒋀', '𒎌']",𒋀𒎌,ŠEŠ.MEŠ,"['complete', 'complete']",0.0,,Q003788,77,1
10794,Q003788.77.2,ahātu[sister]N$ahâtu,[NIN₉.MEŠ,ahâtu,ahātu,sister,N,"['𒎐', '𒎌']",𒎐𒎌,[NIN₉].[MEŠ],"['missing', 'missing']",1.0,,Q003788,77,2
10795,Q003788.77.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003788,77,3
10796,Q003788.79.1,nārārtišun[watercourse]N,[ID₂.MEŠ-šu₂-un,nārārtišun,nāru,watercourse,N,"['𒀀𒇉', '𒎌', '𒋙', '𒌦']",𒀀𒇉𒎌𒋙𒌦,[ID₂].[MEŠ-šu₂-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,79,1
10797,Q003788.79.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003788,79,2
10798,Q003788.79.3,ušahbiba[make gurgle]V,u₂-šah-bi-ba,ušahbiba,habābu,make gurgle,V,"['𒌑', '𒋚', '𒁉', '𒁀']",𒌑𒋚𒁉𒁀,[u₂-šah-bi-ba],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,79,3
10799,Q003788.79.4,mê[water]N,A.MEŠ],mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,[A].[MEŠ],"['missing', 'missing']",1.0,,Q003788,79,4
10800,Q003788.79.5,nuhši[abundance]N,⸢HE₂⸣.NUN,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,⸢HE₂⸣.NUN,"['damaged', 'complete']",0.25,,Q003788,79,5
10801,Q003788.80.1,imlâ[be(come) full]V,[im-la-a,imlâ,malû,be(come) full,V,"['𒅎', '𒆷', '𒀀']",𒅎𒆷𒀀,[im-la-a],"['missing', 'missing', 'missing']",1.0,,Q003788,80,1
10802,Q003788.80.2,sakīki[(mud) deposits]N,sa]-⸢ki⸣-ki,sakīki,sakīku,(mud) deposits,N,"['𒊓', '𒆠', '𒆠']",𒊓𒆠𒆠,[sa]-⸢ki⸣-ki,"['missing', 'damaged', 'complete']",0.5,,Q003788,80,2
10803,Q003788.81.1,Šamaš-šuma-ukin[king of Babylon]RN,{[m}{d]}⸢GIŠ.NU₁₁-MU-GI.NA⸣,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{[m]}{[d]}⸢GIŠ⸣.⸢NU₁₁-MU-GI⸣.⸢NA⸣,"['missing', 'missing', 'damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.64,RN,Q003788,81,1
10804,Q003788.81.2,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q003788,81,2
10805,Q003788.81.3,nakri[hostile]AJ,nak-ri,nakri,nakru,hostile,AJ,"['𒅘', '𒊑']",𒅘𒊑,nak-ri,"['complete', 'complete']",0.0,,Q003788,81,3
10806,Q003788.82.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003788,82,1
10807,Q003788.82.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003788,82,2
10808,Q003788.82.3,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003788,82,3
10809,Q003788.82.4,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003788,82,4
10810,Q003788.82.5,ikpudū[plan]V,ik-pu-du,ikpudū,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,ik-pu-du,"['complete', 'complete', 'complete']",0.0,,Q003788,82,5
10811,Q003788.82.6,nērtu[murder]N$,ne₂-er-tu₂,nērtu,nērtu,murder,N,"['𒉌', '𒅕', '𒌓']",𒉌𒅕𒌓,ne₂-er-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003788,82,6
10812,Q003788.83.1,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q003788,83,1
10813,Q003788.83.2,eli[against]PRP,e-li,eli,eli,against,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003788,83,2
10814,Q003788.83.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003788,83,3
10815,Q003788.83.4,ili[god]N,DINGIR,ili,ilu,god,N,['𒀭'],𒀭,DINGIR,['complete'],0.0,,Q003788,83,4
10816,Q003788.83.5,bānîya[creator]N,ba-ni-ia,bānîya,bānû,creator,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003788,83,5
10817,Q003788.84.1,iqbû[say]V,⸢iq⸣-bu-u,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,⸢iq⸣-bu-u,"['damaged', 'complete', 'complete']",0.17,,Q003788,84,1
10818,Q003788.84.2,šillatu[impudence]N,šil-la-⸢tu₂,šillatu,šillatu,impudence,N,"['𒋻', '𒆷', '𒌓']",𒋻𒆷𒌓,šil-la-⸢tu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003788,84,2
10819,Q003788.84.3,rabītu[great]AJ,GAL⸣-tu₂,rabītu,rabû,great,AJ,"['𒃲', '𒌓']",𒃲𒌓,⸢GAL⸣-tu₂,"['damaged', 'complete']",0.25,,Q003788,84,3
10820,Q003788.85.1,mūtu[death]N$,mu-u₂-tu,mūtu,mūtu,death,N,"['𒈬', '𒌑', '𒌅']",𒈬𒌑𒌅,mu-u₂-tu,"['complete', 'complete', 'complete']",0.0,,Q003788,85,1
10821,Q003788.85.2,lemnu[evil]AJ,lem-⸢nu⸣,lemnu,lemnu,evil,AJ,"['𒅆', '𒉡']",𒅆𒉡,lem-⸢nu⸣,"['complete', 'damaged']",0.25,,Q003788,85,2
10822,Q003788.85.3,šiāmu[fix//decree]V'V$išīmšuma,[i-šim]-⸢šu⸣-ma,išīmšuma,šiāmu,decree,V,"['𒄿', '𒋆', '𒋗', '𒈠']",𒄿𒋆𒋗𒈠,[i-šim]-⸢šu⸣-ma,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003788,85,3
10823,Q003788.86.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003788,86,1
10824,Q003788.86.2,miqit[fall]N,mi-qit,miqit,miqtu,fall,N,"['𒈪', '𒆤']",𒈪𒆤,mi-qit,"['complete', 'complete']",0.0,,Q003788,86,2
10825,Q003788.86.3,gīri[fire]N,{d}⸢GIBIL₆⸣,gīri,gīru,fire,N,"['𒀭', '𒉈𒄀']",𒀭𒉈𒄀,{d}⸢GIBIL₆⸣,"['complete', 'damaged']",0.25,,Q003788,86,3
10826,Q003788.86.4,nadû[throw (down)//throw into]V'V$iddišuma,[id-di-šu-ma],iddišuma,nadû,throw into,V,"['𒀉', '𒁲', '𒋗', '𒈠']",𒀉𒁲𒋗𒈠,[id-di-šu-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,86,4
10827,Q003788.87.1,uhalliqa[destroy]V,u₂-hal-li-qa,uhalliqa,halāqu,destroy,V,"['𒌑', '𒄬', '𒇷', '𒋡']",𒌑𒄬𒇷𒋡,u₂-hal-li-qa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003788,87,1
10828,Q003788.87.2,napšātsu[life]N,⸢nap⸣-[šat-su],napšātsu,napištu,life,N,"['𒀮', '𒆳', '𒋢']",𒀮𒆳𒋢,⸢nap⸣-[šat-su],"['damaged', 'missing', 'missing']",0.83,,Q003788,87,2
10829,Q003788.88.1,ṣābī[troops]N,{lu₂}ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒇽', '𒂟', '𒎌']",𒇽𒂟𒎌,{LU₂}ERIM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003788,88,1
10830,Q003788.88.2,ēpiš[doer]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q003788,88,2
10831,Q003788.88.3,sīhi[rebellion]N,si-hi,sīhi,sīhu,rebellion,N,"['𒋛', '𒄭']",𒋛𒄭,si-hi,"['complete', 'complete']",0.0,,Q003788,88,3
10832,Q003788.88.4,bārti[revolt]N,[bar-ti],bārti,bārtu,revolt,N,"['𒁇', '𒋾']",𒁇𒋾,[bar-ti],"['missing', 'missing']",1.0,,Q003788,88,4
10833,Q003788.89.1,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003788,89,1
10834,Q003788.89.2,ittišu[with]PRP,it-ti-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,it-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003788,89,2
10835,Q003788.89.3,šaknu[established]AJ,[šak-nu],šaknu,šaknu,established,AJ,"['𒊕', '𒉡']",𒊕𒉡,[šak-nu],"['missing', 'missing']",1.0,,Q003788,89,3
10836,Q003788.90.1,ēdu[single one]N,e-⸢du⸣,ēdu,wēdu,single one,N,"['𒂊', '𒁺']",𒂊𒁺,e-⸢du⸣,"['complete', 'damaged']",0.25,,Q003788,90,1
10837,Q003788.90.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003788,90,2
10838,Q003788.90.3,ipparšid[escape]V,⸢ip⸣-[par-šid],ipparšid,naparšudu,escape,V,"['𒅁', '𒌓', '𒋃']",𒅁𒌓𒋃,⸢ip⸣-[par-šid],"['damaged', 'missing', 'missing']",0.83,,Q003788,90,3
10839,Q003788.91.1,ayyumma[whoever]XP,a-a-⸢um⸣-ma,ayyumma,ayyumma,whoever,XP,"['𒀀', '𒀀', '𒌝', '𒈠']",𒀀𒀀𒌝𒈠,a-a-⸢um⸣-ma,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003788,91,1
10840,Q003788.91.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q003788,91,2
10841,Q003788.91.3,ūṣi[go out]V,⸢u₂⸣-[ṣi,ūṣi,waṣû,go out,V,"['𒌑', '𒍢']",𒌑𒍢,⸢u₂⸣-[ṣi],"['damaged', 'missing']",0.75,,Q003788,91,3
10842,Q003788.91.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003788,91,4
10843,Q003788.91.5,qātīya[hand]N,ŠU.II-ia],qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,[ŠU].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q003788,91,5
10844,Q003788.92.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003788,92,1
10845,Q003788.92.2,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-it-ti,"['complete', 'complete', 'complete']",0.0,,Q003788,92,2
10846,Q003788.92.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003788,92,3
10847,Q003788.93.1,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003788,93,1
10848,Q003788.93.2,innezba[be spared]V,in-ne₂-ez-ba,innezba,ezēbu,be spared,V,"['𒅔', '𒉌', '𒄑', '𒁀']",𒅔𒉌𒄑𒁀,in-ne₂-ez-ba,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003788,93,2
10849,Q003788.93.3,x,⸢HU⸣,,,,,['𒄷'],𒄷,⸢HU⸣,['damaged'],0.5,,Q003788,93,3
10850,Q003788.93.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003788,93,4
10851,Q003788.94.1,lubultu[clothing]N,[lu]-⸢bul⸣-tu,lubultu,lubuštu,clothing,N,"['𒇻', '𒇧', '𒌅']",𒇻𒇧𒌅,[lu]-⸢bul⸣-tu,"['missing', 'damaged', 'complete']",0.5,,Q003788,94,1
10852,Q003788.94.2,šukuttu[jewellery]N,šu-kut-tu₂,šukuttu,šukuttu,jewellery,N,"['𒋗', '𒋻', '𒌓']",𒋗𒋻𒌓,šu-kut-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003788,94,2
10853,Q003788.94.3,aqartu[valuable]AJ,a-⸢qar⸣-tu₂,aqartu,waqru,valuable,AJ,"['𒀀', '𒃼', '𒌓']",𒀀𒃼𒌓,a-⸢qar⸣-tu₂,"['complete', 'damaged', 'complete']",0.17,,Q003788,94,3
10854,Q003788.94.4,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q003788,94,4
10855,Q003788.94.5,simāt[appropriate symbol]N,si-mat,simāt,simtu,appropriate symbol,N,"['𒋛', '𒆳']",𒋛𒆳,si-mat,"['complete', 'complete']",0.0,,Q003788,94,5
10856,Q003788.94.6,šarrūti[kingship]N,⸢LUGAL⸣-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,⸢LUGAL⸣-u-ti,"['damaged', 'complete', 'complete']",0.17,,Q003788,94,6
10857,Q003788.95.1,sekrēti[enclosed (woman)]N,{[munus]}⸢sek⸣-re-ti,sekrēti,sekretu,enclosed (woman),N,"['𒊩', '𒋝', '𒊑', '𒋾']",𒊩𒋝𒊑𒋾,{[MUNUS]}⸢sek⸣-re-ti,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003788,95,1
10858,Q003788.95.2,šūt[who(m)]DET,{lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{LU₂}šu-ut,"['complete', 'complete', 'complete']",0.0,,Q003788,95,2
10859,Q003788.95.3,rēšīšu[head]N,SAG.MEŠ-šu₂,rēšīšu,rēšu,head,N,"['𒊕', '𒎌', '𒋙']",𒊕𒎌𒋙,SAG.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003788,95,3
10860,Q003788.95.4,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003788,95,4
10861,Q003788.95.5,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003788,95,5
10862,Q003788.96.1,limēt[entourage]N,[li]-me-et,limēt,liwītu,entourage,N,"['𒇷', '𒈨', '𒀉']",𒇷𒈨𒀉,[li]-me-et,"['missing', 'complete', 'complete']",0.33,,Q003788,96,1
10863,Q003788.96.2,ēkallišu[palace]N,E₂.GAL-šu₂,ēkallišu,ēkallu,palace,N,"['𒂍', '𒃲', '𒋙']",𒂍𒃲𒋙,E₂.GAL-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003788,96,2
10864,Q003788.96.3,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003788,96,3
10865,Q003788.96.4,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003788,96,4
10866,Q003788.96.5,būšu[goods]N,NIG₂.ŠU,būši,būšu,goods,N,"['𒃻', '𒋗']",𒃻𒋗,NIG₂.ŠU,"['complete', 'complete']",0.0,,Q003788,96,5
10867,Q003788.96.6,makkūru[property]N,NIG₂.GA,makkūru,makkūru,property,N,"['𒃻', '𒂵']",𒃻𒂵,NIG₂.GA,"['complete', 'complete']",0.0,,Q003788,96,6
10868,Q003788.97.1,hišihti[requirement]N,[hi]-⸢ših⸣-ti,hišihti,hišihtu,requirement,N,"['𒄭', '𒋚', '𒋾']",𒄭𒋚𒋾,[hi]-⸢ših⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003788,97,1
10869,Q003788.97.2,u,ŠU₂,,,,u,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q003788,97,2
10870,Q003788.97.3,ēkallāti[palace]N,E₂.GAL.MEŠ,ēkallāti,ēkallu,palace,N,"['𒂍', '𒃲', '𒎌']",𒂍𒃲𒎌,E₂.GAL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003788,97,3
10871,Q003788.97.4,mala[as much as]'REL,ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-la,"['complete', 'complete']",0.0,,Q003788,97,4
10872,Q003788.97.5,bāšû[existing]AJ,ba-šu₂-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋙', '𒌋']",𒁀𒋙𒌋,ba-šu₂-u,"['complete', 'complete', 'complete']",0.0,,Q003788,97,5
10873,Q003788.98.1,narkabāti[chariot]N,{[giš]}⸢GIGIR⸣.MEŠ,narkabāti,narkabtu,chariot,N,"['𒄑', '𒇀', '𒎌']",𒄑𒇀𒎌,{[GIŠ]}⸢GIGIR⸣.MEŠ,"['missing', 'damaged', 'complete']",0.5,,Q003788,98,1
10874,Q003788.98.2,ša[that]REL,{giš}ša₂,ša,ša,that,REL,"['𒄑', '𒃻']",𒄑𒃻,{GIŠ}ša₂,"['complete', 'complete']",0.0,,Q003788,98,2
10875,Q003788.98.3,šadādi[dragging]'N,ša₂-da-di,šadādi,šadādu,dragging,V,"['𒃻', '𒁕', '𒁲']",𒃻𒁕𒁲,ša₂-da-di,"['complete', 'complete', 'complete']",0.0,,Q003788,98,3
10876,Q003788.98.4,rukūb[vehicle]N,ru-kub,rukūb,rukūbu,vehicle,N,"['𒊒', '𒁺']",𒊒𒁺,ru-kub,"['complete', 'complete']",0.0,,Q003788,98,4
10877,Q003788.98.5,bēlūtu[lordship]N$bēlūtišu,be-lu-ti-⸢šu₂⸣,bēlūtišu,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒋙']",𒁁𒇻𒋾𒋙,be-lu-ti-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003788,98,5
10878,Q003788.99.1,sisê[horse]N,[ANŠE].⸢KUR.RA⸣.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,[ANŠE].⸢KUR⸣.⸢RA⸣.MEŠ,"['missing', 'damaged', 'damaged', 'complete']",0.5,,Q003788,99,1
10879,Q003788.99.2,ṣimitti[binding]N,ṣi-mit-ti,ṣimitti,ṣimittu,binding,N,"['𒍢', '𒁁', '𒋾']",𒍢𒁁𒋾,ṣi-mit-ti,"['complete', 'complete', 'complete']",0.0,,Q003788,99,2
10880,Q003788.99.3,nīrišu[yoke]N,ni-ri-i-šu₂,nīrišu,nīru,yoke,N,"['𒉌', '𒊑', '𒄿', '𒋙']",𒉌𒊑𒄿𒋙,ni-ri-i-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003788,99,3
10881,Q003788.99.4,nišī[people]N,UN.⸢MEŠ⸣,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003788,99,4
10882,Q003788.100.1,zikar[male]N,[zi]-⸢kar⸣,zikar,zikaru,male,N,"['𒍣', '𒋼𒀀']",𒍣𒋼𒀀,[zi]-⸢kar⸣,"['missing', 'damaged']",0.75,,Q003788,100,1
10883,Q003788.100.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003788,100,2
10884,Q003788.100.3,sinniš[female]N,sin-niš,sinniš,sinništu,female,N,"['𒌍', '𒎙']",𒌍𒎙,sin-niš,"['complete', 'complete']",0.0,,Q003788,100,3
10885,Q003788.100.4,ṣeher[young one]N,TUR,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,TUR,['complete'],0.0,,Q003788,100,4
10886,Q003788.100.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003788,100,5
10887,Q003788.100.6,rabi[old one]N,GAL,rabi,rabû,old one,N,['𒃲'],𒃲,GAL,['complete'],0.0,,Q003788,100,6
10888,Q003788.100.7,alqâ[take]V,al-⸢qa⸣-a,alqâ,leqû,take,V,"['𒀠', '𒋡', '𒀀']",𒀠𒋡𒀀,al-⸢qa⸣-a,"['complete', 'damaged', 'complete']",0.17,,Q003788,100,7
10889,Q003788.100.8,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003788,100,8
10890,Q003788.100.9,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003788,100,9
10891,Q003788.100.10,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q003788,100,10
10892,Q003788.101.1,nišī[people]N,⸢UN⸣.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003788,101,1
10893,Q003788.101.2,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003788,101,2
10894,Q003788.101.3,hiṭṭi[crime]N,hi-ṭi,hiṭṭi,hīṭu,crime,N,"['𒄭', '𒁲']",𒄭𒁲,hi-ṭi,"['complete', 'complete']",0.0,,Q003788,101,3
10895,Q003788.101.4,annu[punishment]N,an-nu,annu,arnu,punishment,N,"['𒀭', '𒉡']",𒀭𒉡,an-nu,"['complete', 'complete']",0.0,,Q003788,101,4
10896,Q003788.101.5,kabtu[heavy]AJ,⸢kab⸣-[tu,kabtu,kabtu,heavy,AJ,"['𒆏', '𒌅']",𒆏𒌅,⸢kab⸣-[tu],"['damaged', 'missing']",0.75,,Q003788,101,5
10897,Q003788.101.6,ēmidsunūti[impose]V,e-mid-su-nu-ti],ēmidsunūti,emēdu,impose,V,"['𒂊', '𒅂', '𒋢', '𒉡', '𒋾']",𒂊𒅂𒋢𒉡𒋾,[e-mid-su-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003788,101,6
10898,Q003788.102.1,bunnannîšunu[physiognomy]N,bu-un-na-an-ni-⸢šu₂⸣-<nu>,bunnannîšunu,bunnannû,physiognomy,N,"['𒁍', '𒌦', '𒈾', '𒀭', '𒉌', '𒋙', '𒉡']",𒁍𒌦𒈾𒀭𒉌𒋙𒉡,bu-un-na-an-ni-⸢šu₂⸣-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged', 'complete']",0.07,,Q003788,102,1
10899,Q003788.102.2,atbal[take away]V,at-bal,atbal,tabālu,take away,V,"['𒀜', '𒁄']",𒀜𒁄,at-bal,"['complete', 'complete']",0.0,,Q003788,102,2
10900,Q003788.102.3,maškīšunu[skin]N,[KUŠ.MEŠ-šu₂-nu,maškīšunu,mašku,skin,N,"['𒋢', '𒎌', '𒋙', '𒉡']",𒋢𒎌𒋙𒉡,[KUŠ].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,102,3
10901,Q003788.102.4,ašhuṭ[tear off]V,aš₂-hu-uṭ],ašhuṭ,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒌓']",𒀾𒄷𒌓,[aš₂-hu-uṭ],"['missing', 'missing', 'missing']",1.0,,Q003788,102,4
10902,Q003788.103.1,unakkisa[cut off]V,u₂-⸢nak⸣-[ki-sa,unakkisa,nakāsu,cut off,V,"['𒌑', '𒅘', '𒆠', '𒊓']",𒌑𒅘𒆠𒊓,u₂-⸢nak⸣-[ki-sa],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003788,103,1
10903,Q003788.103.2,šīrīšun[flesh]N,UZU.MEŠ-šu₂-un],šīrīšun,šīru,flesh,N,"['𒍜', '𒎌', '𒋙', '𒌦']",𒍜𒎌𒋙𒌦,[UZU].[MEŠ-šu₂-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003788,103,2
10904,Q003788.104.1,Indabibi[king of Elam]RN,{m}in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{m}in-da-bi-bi,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003788,104,1
