,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
19968,Q003701.73.7,bānûya[engenderer]N,DU₃-u-a],bānûya,bānû,engenderer,N,"['𒆕', '𒌋', '𒀀']",𒆕𒌋𒀀,[DU₃-u-a],"['missing', 'missing', 'missing']",1.0,,Q003701,73,7
19969,Q003701.74.1,ana[for]PRP,[a]-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003701,74,1
19970,Q003701.74.2,šarrūti[kingship]N,LUGAL-⸢ti⸣,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒋾']",𒈗𒋾,LUGAL-⸢ti⸣,"['complete', 'damaged']",0.25,,Q003701,74,2
19971,Q003701.74.3,paqādu[entrust//appoint]V'V$ipqidu,[ip-qi₂-du,ipqidu,paqādu,appoint,V,"['𒅁', '𒆠', '𒁺']",𒅁𒆠𒁺,[ip-qi₂-du],"['missing', 'missing', 'missing']",1.0,,Q003701,74,3
19972,Q003701.74.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,74,4
19973,Q003701.74.5,libbi[interior]N,lib₃-bi],libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q003701,74,5
19974,Q003701.75.1,ana[to]PRP,[a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003701,75,1
19975,Q003701.75.2,dâki[killing]'N,⸢da-a-ki⸣,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,⸢da-a-ki⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003701,75,2
19976,Q003701.75.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,75,3
19977,Q003701.76.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,76,1
19978,Q003701.76.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,76,2
19979,Q003701.76.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,76,3
19980,Q003701.78.1,šâšu[him]IP,ša₂-a-šu₂,šâšu,šâšu,him,IP,"['𒃻', '𒀀', '𒋙']",𒃻𒀀𒋙,ša₂-a-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003701,78,1
19981,Q003701.78.2,hattum[terror]N,hat-tum,hattum,hātu,terror,N,"['𒉺', '𒌈']",𒉺𒌈,hat-tum,"['complete', 'complete']",0.0,,Q003701,78,2
19982,Q003701.78.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003701,78,3
19983,Q003701.78.4,puluhtu[fear]N,pu-luh-tu₂,puluhtu,puluhtu,fear,N,"['𒁍', '𒈛', '𒌓']",𒁍𒈛𒌓,pu-luh-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003701,78,4
19984,Q003701.78.5,imqutsuma[fall]V,im-qut-su-⸢ma⸣,imqutsuma,maqātu,fall,V,"['𒅎', '𒋻', '𒋢', '𒈠']",𒅎𒋻𒋢𒈠,im-qut-su-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003701,78,5
19985,Q003701.79.1,illika[go]V,il-li-ka,illika,alāku,go,V,"['𒅋', '𒇷', '𒅗']",𒅋𒇷𒅗,il-li-ka,"['complete', 'complete', 'complete']",0.0,,Q003701,79,1
19986,Q003701.79.2,mahhūtiš[like a female ecstatic]AV,⸢mah-hu⸣-tiš₂,mahhūtiš,mahhūtiš,like a female ecstatic,AV,"['𒈤', '𒄷', '𒌨']",𒈤𒄷𒌨,⸢mah-hu⸣-tiš₂,"['damaged', 'damaged', 'complete']",0.33,,Q003701,79,2
19987,Q003701.80.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003701,80,1
19988,Q003701.80.2,Mempi[Memphis]SN,{uru}⸢me⸣-[em]-pi,Mempi,Mempi,Memphis,SN,"['𒌷', '𒈨', '𒅎', '𒉿']",𒌷𒈨𒅎𒉿,{URU}⸢me⸣-[em]-pi,"['complete', 'damaged', 'missing', 'complete']",0.38,,Q003701,80,2
19989,Q003701.81.1,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003701,81,1
19990,Q003701.81.2,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003701,81,2
19991,Q003701.81.3,tukultišu[help]N,[tu-kul]-⸢ti⸣-šu₂,tukultišu,tukultu,help,N,"['𒌅', '𒆰', '𒋾', '𒋙']",𒌅𒆰𒋾𒋙,[tu-kul]-⸢ti⸣-šu₂,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003701,81,3
19992,Q003701.82.1,waṣû[go out//escape]V'V$uṣṣima,⸢uṣ-ṣi-ma,uṣṣima,waṣû,escape,V,"['𒊻', '𒍢', '𒈠']",𒊻𒍢𒈠,⸢uṣ-ṣi-ma⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003701,82,1
19993,Q003701.82.2,ana[to]PRP,a⸣-[na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-[na],"['damaged', 'missing']",0.75,,Q003701,82,2
19994,Q003701.82.3,šūzub[saving]'N,šu-zu-ub],šūzub,ezēbu,saving,V,"['𒋗', '𒍪', '𒌒']",𒋗𒍪𒌒,[šu-zu-ub],"['missing', 'missing', 'missing']",1.0,,Q003701,82,3
19995,Q003701.82.4,napištu[throat//life]N'N$napištešu,⸢na⸣-piš-te-šu₂,napištešu,napištu,life,N,"['𒈾', '𒄫', '𒋼', '𒋙']",𒈾𒄫𒋼𒋙,⸢na⸣-piš-te-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003701,82,4
19996,Q003701.83.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,83,1
19997,Q003701.83.2,eleppu[ship]N$eleppi,{⸢giš}MA₂⸣,eleppi,eleppu,ship,N,"['𒄑', '𒈣']",𒄑𒈣,{⸢GIŠ⸣}⸢MA₂⸣,"['damaged', 'damaged']",0.5,,Q003701,83,2
19998,Q003701.83.3,rakābu[ride]V$irkabma,[ir]-⸢kab⸣-ma,irkabma,rakābu,ride,V,"['𒅕', '𒆏', '𒈠']",𒅕𒆏𒈠,[ir]-⸢kab⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q003701,83,3
19999,Q003701.85.1,karāssu[military camp]N,KARAŠ-su,karāssu,karāšu,military camp,N,"['𒆠𒆘', '𒋢']",𒆠𒆘𒋢,KARAŠ-su,"['complete', 'complete']",0.0,,Q003701,85,1
20000,Q003701.85.2,umašširma[abandon]V,u₂-maš-šir-⸢ma⸣,umašširma,wašāru,abandon,V,"['𒌑', '𒈦', '𒋓', '𒈠']",𒌑𒈦𒋓𒈠,u₂-maš-šir-⸢ma⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003701,85,2
20001,Q003701.85.3,ēdiš[alone]AV,[e-diš,ēdiš,ēdiš,alone,AV,"['𒂊', '𒁹']",𒂊𒁹,[e-diš],"['missing', 'missing']",1.0,,Q003701,85,3
20002,Q003701.85.4,ipparšidma[escape]V,ip]-⸢par⸣-šid-ma,ipparšidma,naparšudu,escape,V,"['𒅁', '𒌓', '𒋃', '𒈠']",𒅁𒌓𒋃𒈠,[ip]-⸢par⸣-šid-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003701,85,4
20003,Q003701.86.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,86,1
20004,Q003701.86.2,Niʾ[Thebes]SN,{uru}ni-⸢iʾ⸣,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-⸢iʾ⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,86,2
20005,Q003701.86.3,ērub[enter]V,[e-ru]-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,[e-ru]-ub,"['missing', 'missing', 'complete']",0.67,,Q003701,86,3
20006,Q003701.87.1,eleppēti[ship]N,{giš}MA₂.MEŠ,eleppēti,eleppu,ship,N,"['𒄑', '𒈣', '𒎌']",𒄑𒈣𒎌,{GIŠ}MA₂.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003701,87,1
20007,Q003701.87.2,qarābi[battle]N,qa-ra-⸢bi⸣,qarābi,qarābu,battle,N,"['𒋡', '𒊏', '𒁉']",𒋡𒊏𒁉,qa-ra-⸢bi⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,87,2
20008,Q003701.87.3,mala[as much as]'REL,[ma-la,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,[ma-la],"['missing', 'missing']",1.0,,Q003701,87,3
20009,Q003701.87.4,ittišu[with]PRP,it]-⸢ti⸣-šu₂,ittišu,itti,with,PRP,"['𒀉', '𒋾', '𒋙']",𒀉𒋾𒋙,[it]-⸢ti⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003701,87,4
20010,Q003701.88.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,88,1
20011,Q003701.88.2,ṣābī[troops]N,ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,ERIM.MEŠ,"['complete', 'complete']",0.0,,Q003701,88,2
20012,Q003701.88.3,tāhāzišu[battle]N,ME₃-šu₂,tāhāzišu,tāhāzu,battle,N,"['𒀞', '𒋙']",𒀞𒋙,ME₃-šu₂,"['complete', 'complete']",0.0,,Q003701,88,3
20013,Q003701.88.4,uṣabbitū[seize]V,⸢u₂⸣-[ṣab-bi-tu₂,uṣabbitū,ṣabātu,seize,V,"['𒌑', '𒂟', '𒁉', '𒌓']",𒌑𒂟𒁉𒌓,⸢u₂⸣-[ṣab-bi-tu₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003701,88,4
20014,Q003701.88.5,ina[in]PRP,ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003701,88,5
20015,Q003701.88.6,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q003701,88,6
20016,Q003701.89.1,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{LU₂}A,"['complete', 'complete']",0.0,,Q003701,89,1
20017,Q003701.89.2,šipri[sending]N,KIN,šipri,šipru,sending,N,['𒆥'],𒆥,KIN,['complete'],0.0,,Q003701,89,2
20018,Q003701.89.3,pussurat[message]N,pu-su-⸢rat⸣,pussurat,bussurtu,message,N,"['𒁍', '𒋢', '𒋥']",𒁍𒋢𒋥,pu-su-⸢rat⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,89,3
20019,Q003701.89.4,hadê[joy]N,[ha]-⸢de⸣-e,hadê,hadû,joy,N,"['𒄩', '𒁲', '𒂊']",𒄩𒁲𒂊,[ha]-⸢de⸣-e,"['missing', 'damaged', 'complete']",0.5,,Q003701,89,4
20020,Q003701.90.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003701,90,1
20021,Q003701.90.2,atamra[first-hand account?]N,a-tam-ra,atamra,atamru,first-hand account?,N,"['𒀀', '𒌓', '𒊏']",𒀀𒌓𒊏,a-tam-ra,"['complete', 'complete', 'complete']",0.0,,Q003701,90,2
20022,Q003701.90.3,iqbâ[say]V,iq-[ba-a,iqbâ,qabû,say,V,"['𒅅', '𒁀', '𒀀']",𒅅𒁀𒀀,iq-[ba-a],"['complete', 'missing', 'missing']",0.67,,Q003701,90,3
20023,Q003701.90.4,yâši[to me]IP,ia]-⸢a⸣-ši,yâši,yâši,to me,IP,"['𒅀', '𒀀', '𒅆']",𒅀𒀀𒅆,[ia]-⸢a⸣-ši,"['missing', 'damaged', 'complete']",0.5,,Q003701,90,4
20024,Q003701.91.1,rab[chief]N,{lu₂}GAL,rab,rabû,chief,N,"['𒇽', '𒃲']",𒇽𒃲,{LU₂}GAL,"['complete', 'complete']",0.0,,Q003701,91,1
20025,Q003701.91.2,rēši[head]N,SAG,rēši,rēšu,head,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q003701,91,2
20026,Q003701.91.3,pīḫāti[governor]N,{⸢lu₂⸣}[NAM].MEŠ,pīḫāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{⸢LU₂⸣}[NAM].MEŠ,"['damaged', 'missing', 'complete']",0.5,,Q003701,91,3
20027,Q003701.92.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,92,1
20028,Q003701.92.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003701,92,2
20029,Q003701.92.3,ebēr[crossing over]'N,e-ber,ebēr,ebēru,crossing over,V,"['𒂊', '𒄵']",𒂊𒄵,e-ber,"['complete', 'complete']",0.0,,Q003701,92,3
20030,Q003701.92.4,nāri[river]N,⸢ID₂⸣,nāri,nāru,river,N,['𒀀𒇉'],𒀀𒇉,⸢ID₂⸣,['damaged'],0.5,,Q003701,92,4
20031,Q003701.92.5,kalîšun[all]N,[ka]-⸢li⸣-šu₂-un,kalîšun,kalû,all,N,"['𒅗', '𒇷', '𒋙', '𒌦']",𒅗𒇷𒋙𒌦,[ka]-⸢li⸣-šu₂-un,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003701,92,5
20032,Q003701.93.1,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003701,93,1
20033,Q003701.93.2,emūqīšunu[military force]N,e-mu-qi-šu₂-nu,emūqīšunu,emūqu,military force,N,"['𒂊', '𒈬', '𒆥', '𒋙', '𒉡']",𒂊𒈬𒆥𒋙𒉡,e-mu-qi-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,93,2
20034,Q003701.93.3,eleppētišunu[ship]N,{⸢giš⸣}[MA₂.MEŠ]-⸢šu₂⸣-nu,eleppētišunu,eleppu,ship,N,"['𒄑', '𒈣', '𒎌', '𒋙', '𒉡']",𒄑𒈣𒎌𒋙𒉡,{⸢GIŠ⸣}[MA₂].[MEŠ]-⸢šu₂⸣-nu,"['damaged', 'missing', 'missing', 'damaged', 'complete']",0.6,,Q003701,93,3
20035,Q003701.94.1,šarrāni[king]N,LUGAL.MEŠ-ni,šarrāni,šarru,king,N,"['𒈗', '𒎌', '𒉌']",𒈗𒎌𒉌,LUGAL.MEŠ-ni,"['complete', 'complete', 'complete']",0.0,,Q003701,94,1
20036,Q003701.94.2,Muṣri[Egypt]GN,{kur}mu-[uṣ]-ri,Muṣri,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒊻', '𒊑']",𒆳𒈬𒊻𒊑,{KUR}mu-[uṣ]-ri,"['complete', 'complete', 'missing', 'complete']",0.25,GN,Q003701,94,2
20037,Q003701.95.1,ardāni[servant]N,[ARAD.MEŠ,ardāni,wardu,servant,N,"['𒀴', '𒎌']",𒀴𒎌,[ARAD].[MEŠ],"['missing', 'missing']",1.0,,Q003701,95,1
20038,Q003701.95.2,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,[da-gil₂],"['missing', 'missing']",1.0,,Q003701,95,2
20039,Q003701.95.3,pāniya[front]N,pa-ni]-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,[pa-ni]-ia,"['missing', 'missing', 'complete']",0.67,,Q003701,95,3
20040,Q003701.96.1,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003701,96,1
20041,Q003701.96.2,eleppētišunu[ship]N,{giš}MA₂.MEŠ-šu₂-nu,eleppētišunu,eleppu,ship,N,"['𒄑', '𒈣', '𒎌', '𒋙', '𒉡']",𒄑𒈣𒎌𒋙𒉡,{GIŠ}MA₂.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,96,2
20042,Q003701.96.3,emūqīšun[military force]N,e-⸢mu⸣-[qi-šu₂]-⸢un⸣,emūqīšun,emūqu,military force,N,"['𒂊', '𒈬', '𒆥', '𒋙', '𒌦']",𒂊𒈬𒆥𒋙𒌦,e-⸢mu⸣-[qi-šu₂]-⸢un⸣,"['complete', 'damaged', 'missing', 'missing', 'damaged']",0.6,,Q003701,96,3
20043,Q003701.97.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003701,97,1
20044,Q003701.97.2,hulluq[destruction]'N,hul-lu-uq,hulluq,halāqu,destruction,V,"['𒅆𒌨', '𒇻', '𒊌']",𒅆𒌨𒇻𒊌,hul-lu-uq,"['complete', 'complete', 'complete']",0.0,,Q003701,97,2
20045,Q003701.97.3,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-⸢qu⸣-[u₂],Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌑']",𒁹𒋻𒄣𒌑,{m}tar-⸢qu⸣-[u₂],"['complete', 'complete', 'damaged', 'missing']",0.38,RN,Q003701,97,3
20046,Q003701.98.1,ultu[from]PRP,⸢ul-tu⸣,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,⸢ul-tu⸣,"['damaged', 'damaged']",0.5,,Q003701,98,1
20047,Q003701.98.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003701,98,2
20048,Q003701.98.3,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003701,98,3
20049,Q003701.98.4,Kusi[Kush]GN,{kur}⸢ku⸣-[u-si],Kusi,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋛']",𒆳𒆪𒌋𒋛,{KUR}⸢ku⸣-[u-si],"['complete', 'damaged', 'missing', 'missing']",0.62,GN,Q003701,98,4
20050,Q003701.99.1,eli[over]PRP,[UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q003701,99,1
20051,Q003701.99.2,emūqīya[military force]N,e]-⸢mu⸣-qi-ia,emūqīya,emūqu,military force,N,"['𒂊', '𒈬', '𒆥', '𒅀']",𒂊𒈬𒆥𒅀,[e]-⸢mu⸣-qi-ia,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003701,99,2
20052,Q003701.99.3,mahrû[first//former]AJ'AJ$mahrâti,mah-⸢ra⸣-[a-ti],mahrâti,mahrû,former,AJ,"['𒈤', '𒊏', '𒀀', '𒋾']",𒈤𒊏𒀀𒋾,mah-⸢ra⸣-[a-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003701,99,3
20053,Q003701.100.1,uraddima[add]V,[u₂-rad-di-ma],uraddima,redû,add,V,"['𒌑', '𒋥', '𒁲', '𒈠']",𒌑𒋥𒁲𒈠,[u₂-rad-di-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003701,100,1
20054,Q003701.100.2,ašpur[send]V,⸢aš₂-pur⸣,ašpur,šapāru,send,V,"['𒀾', '𒁓']",𒀾𒁓,⸢aš₂-pur⸣,"['damaged', 'damaged']",0.5,,Q003701,100,2
20055,Q003701.100.3,ana[for]PRP,a-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003701,100,3
20056,Q003701.100.4,Niʾ[Thebes]SN,{[uru}ni-iʾ],Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{[URU]}[ni-iʾ],"['missing', 'missing', 'missing']",1.0,,Q003701,100,4
20057,Q003701.101.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,101,1
20058,Q003701.101.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003701,101,2
20059,Q003701.101.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,101,3
20060,Q003701.103.1,ša[of]DET,⸢ša⸣,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003701,103,1
20061,Q003701.103.2,atamru[first-hand account?]N$atamra,a-tam-⸢ra⸣,atamra,atamru,first-hand account?,N,"['𒀀', '𒌓', '𒊏']",𒀀𒌓𒊏,a-tam-⸢ra⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,103,2
20062,Q003701.103.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003701,103,3
20063,Q003701.104.1,arkānu[later]AV,ar-ka-a-nu,arkānu,warkānu,later,AV,"['𒅈', '𒅗', '𒀀', '𒉡']",𒅈𒅗𒀀𒉡,ar-ka-a-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003701,104,1
20064,Q003701.104.2,"Nikku[Necho, pharaoh of Egypt]RN$Niku",{m}ni-ku-⸢u₂⸣,Niku,Nikku,"Necho, pharaoh of Egypt",RN,"['𒁹', '𒉌', '𒆪', '𒌑']",𒁹𒉌𒆪𒌑,{m}ni-ku-⸢u₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,RN,Q003701,104,2
20065,Q003701.104.3,Šarru-lu-dari[ruler of Pelusium]PN,{[m}LUGAL-lu-da₃-ri],Šarru-lu-dari,Šarru-lu-dari,ruler of Pelusium,PN,"['𒁹', '𒈗', '𒇻', '𒆕', '𒊑']",𒁹𒈗𒇻𒆕𒊑,{[m]}[LUGAL-lu-da₃-ri],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003701,104,3
20066,Q003701.105.1,Pa-qruru[ruler of Pišaptu]PN$,{m}pa-aq-ru-ru,Pa-qruru,Pa-qruru,ruler of Pišaptu,PN,"['𒁹', '𒉺', '𒀝', '𒊒', '𒊒']",𒁹𒉺𒀝𒊒𒊒,{m}pa-aq-ru-ru,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q003701,105,1
20067,Q003701.105.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003701,105,2
20068,Q003701.105.3,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003701,105,3
20069,Q003701.105.4,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003701,105,4
20070,Q003701.105.5,Muṣur[Egypt]GN,{kur}mu-ṣur],Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{[KUR]}[mu-ṣur],"['missing', 'missing', 'missing']",1.0,GN,Q003701,105,5
20071,Q003701.106.1,iškunu[establish]V,iš-ku-nu,iškunu,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003701,106,1
20072,Q003701.106.2,abu[father]N,[AD,abu,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003701,106,2
20073,Q003701.106.3,bānûya[engenderer]N,ba-nu-u]-⸢a⸣,bānûya,bānû,engenderer,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,[ba-nu-u]-⸢a⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003701,106,3
20074,Q003701.107.1,adê[treaty]N,a-de-e,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,a-de-e,"['complete', 'complete', 'complete']",0.0,,Q003701,107,1
20075,Q003701.107.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003701,107,2
20076,Q003701.107.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003701,107,3
20077,Q003701.107.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003701,107,4
20078,Q003701.107.5,rabûti[great]AJ,⸢GAL⸣.[MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003701,107,5
20079,Q003701.107.6,bēlīya[lord]N,EN].MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].MEŠ-ia,"['missing', 'complete', 'complete']",0.33,,Q003701,107,6
20080,Q003701.108.1,ētiqūma[transgress]V,e-ti-qu-u₂-ma,ētiqūma,etēqu,transgress,V,"['𒂊', '𒋾', '𒄣', '𒌑', '𒈠']",𒂊𒋾𒄣𒌑𒈠,e-ti-qu-u₂-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003701,108,1
20081,Q003701.108.2,ipruṣū[break an oath]V,ip-ru-⸢ṣu⸣,ipruṣū,parāṣu,break an oath,V,"['𒅁', '𒊒', '𒍮']",𒅁𒊒𒍮,ip-ru-⸢ṣu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003701,108,2
20082,Q003701.108.3,māmītsun[oath]N,ma-mit-sun₂,māmītsun,māmītu,oath,N,"['𒈠', '𒁁', '𒄢']",𒈠𒁁𒄢,ma-mit-sun₂,"['complete', 'complete', 'complete']",0.0,,Q003701,108,3
20083,Q003701.109.1,ṭābti[goodness]N,ṭa-ab-ti,ṭābti,ṭābtu,goodness,N,"['𒁕', '𒀊', '𒋾']",𒁕𒀊𒋾,ṭa-ab-ti,"['complete', 'complete', 'complete']",0.0,,Q003701,109,1
20084,Q003701.109.2,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003701,109,2
20085,Q003701.109.3,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003701,109,3
20086,Q003701.109.4,imšûma[forget]V,im-šu-ma,imšûma,mašû,forget,V,"['𒅎', '𒋗', '𒈠']",𒅎𒋗𒈠,im-šu-ma,"['complete', 'complete', 'complete']",0.0,,Q003701,109,4
