,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
8280,Q007615.79.4,ērub[enter]V,e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-ru-ub,"['complete', 'complete', 'complete']",0.0,,Q007615,79,4
8281,Q007615.79.5,ana[into]PRP,a-na,ana,ana,into,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,79,5
8282,Q007615.79.6,Niʾ[Thebes]SN,{uru}ni-iʾ,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-iʾ,"['complete', 'complete', 'complete']",0.0,,Q007615,79,6
8283,Q007615.79.7,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007615,79,7
8284,Q007615.79.8,šarrūtišu[kingship]N,LUGAL-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,LUGAL-ti-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007615,79,8
8285,Q007615.80.1,mālak[march]N,ma-lak,mālak,mālaku,march,N,"['𒈠', '𒋃']",𒈠𒋃,ma-lak,"['complete', 'complete']",0.0,,Q007615,80,1
8286,Q007615.80.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q007615,80,2
8287,Q007615.80.3,n,10,,,,n,['𒌋'],𒌋,10,['complete'],0.0,NUMBER,Q007615,80,3
8288,Q007615.80.4,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q007615,80,4
8289,Q007615.80.5,urhī[road]N,ur-hi,urhī,urhu,road,N,"['𒌨', '𒄭']",𒌨𒄭,ur-hi,"['complete', 'complete']",0.0,,Q007615,80,5
8290,Q007615.80.6,pašqūti[difficult]AJ,pa-aš₂-qu-u₂-ti,pašqūti,pašqu,difficult,AJ,"['𒉺', '𒀾', '𒄣', '𒌑', '𒋾']",𒉺𒀾𒄣𒌑𒋾,pa-aš₂-qu-u₂-ti,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,80,6
8291,Q007615.80.7,arkišu[after]PRP,EGIR-šu₂,arkišu,warki,after,PRP,"['𒂕', '𒋙']",𒂕𒋙,EGIR-šu₂,"['complete', 'complete']",0.0,,Q007615,80,7
8292,Q007615.80.8,illikū[go]V,il-li-ku,illikū,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,il-li-ku,"['complete', 'complete', 'complete']",0.0,,Q007615,80,8
8293,Q007615.80.9,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007615,80,9
8294,Q007615.80.10,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007615,80,10
8295,Q007615.80.11,Niʾ[Thebes]SN,{uru}ni-⸢iʾ⸣,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{URU}ni-⸢iʾ⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,80,11
8296,Q007615.81.1,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007615,81,1
8297,Q007615.81.2,šuātu[that]IP,šu-a-tu,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,šu-a-tu,"['complete', 'complete', 'complete']",0.0,,Q007615,81,2
8298,Q007615.81.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,81,3
8299,Q007615.81.4,sihirtišu[entirety]N,si-hir-ti-šu₂,sihirtišu,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒋙']",𒋛𒆟𒋾𒋙,si-hir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,81,4
8300,Q007615.81.5,ikšudū[conquer]V,ik-šu-du,ikšudū,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺']",𒅅𒋗𒁺,ik-šu-du,"['complete', 'complete', 'complete']",0.0,,Q007615,81,5
8301,Q007615.81.6,ispunū[flatten]V,is-pu-nu,ispunū,sapānu,flatten,V,"['𒄑', '𒁍', '𒉡']",𒄑𒁍𒉡,is-pu-nu,"['complete', 'complete', 'complete']",0.0,,Q007615,81,6
8302,Q007615.81.7,abūbiš[like a flood]AV,a-bu-⸢biš⸣,abūbiš,abūbāniš,like a flood,AV,"['𒀀', '𒁍', '𒄫']",𒀀𒁍𒄫,a-bu-⸢biš⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,81,7
8303,Q007615.82.1,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q007615,82,1
8304,Q007615.82.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q007615,82,2
8305,Q007615.82.3,eper[earth]N,e-per,eper,eperu,earth,N,"['𒂊', '𒌓']",𒂊𒌓,e-per,"['complete', 'complete']",0.0,,Q007615,82,3
8306,Q007615.82.4,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q007615,82,4
8307,Q007615.82.5,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q007615,82,5
8308,Q007615.82.6,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q007615,82,6
8309,Q007615.82.7,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q007615,82,7
8310,Q007615.82.8,aqru[valuable]AJ,aq-ru,aqru,waqru,valuable,AJ,"['𒀝', '𒊒']",𒀝𒊒,aq-ru,"['complete', 'complete']",0.0,,Q007615,82,8
8311,Q007615.82.9,niṣirti[treasure]N,ni-⸢ṣir⸣-ti,niṣirti,niṣirtu,treasure,N,"['𒉌', '𒈲', '𒋾']",𒉌𒈲𒋾,ni-⸢ṣir⸣-ti,"['complete', 'damaged', 'complete']",0.17,,Q007615,82,9
8312,Q007615.82.10,ēkallišu[palace]N,[E₂].⸢GAL⸣-[šu₂],ēkallišu,ēkallu,palace,N,"['𒂍', '𒃲', '𒋙']",𒂍𒃲𒋙,[E₂].⸢GAL⸣-[šu₂],"['missing', 'damaged', 'missing']",0.83,,Q007615,82,10
8313,Q007615.83.1,lubulti[clothing]N,[lu]-⸢bul⸣-ti,lubulti,lubuštu,clothing,N,"['𒇻', '𒇧', '𒋾']",𒇻𒇧𒋾,[lu]-⸢bul⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q007615,83,1
8314,Q007615.83.2,birmē[multicoloured cloth]N,bir-me,birmē,birmu,multicoloured cloth,N,"['𒄵', '𒈨']",𒄵𒈨,bir-me,"['complete', 'complete']",0.0,,Q007615,83,2
8315,Q007615.83.3,kitê[linen]N,GADA.MEŠ,kitê,kitû,linen,N,"['𒃰', '𒎌']",𒃰𒎌,GADA.MEŠ,"['complete', 'complete']",0.0,,Q007615,83,3
8316,Q007615.83.4,sisê[horse]N,ANŠE.KUR.RA.MEŠ,sisê,sisû,horse,N,"['𒀲', '𒆳', '𒊏', '𒎌']",𒀲𒆳𒊏𒎌,ANŠE.KUR.RA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,83,4
8317,Q007615.83.5,rabûti[large]AJ,GAL.MEŠ,rabûti,rabû,large,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007615,83,5
8318,Q007615.83.6,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007615,83,6
8319,Q007615.83.7,zikar[male]N,⸢NITA⸣,zikar,zikaru,male,N,['𒍑'],𒍑,⸢NITA⸣,['damaged'],0.5,,Q007615,83,7
8320,Q007615.83.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007615,83,8
8321,Q007615.83.9,sinniš[female]N,⸢MUNUS⸣,sinniš,sinništu,female,N,['𒊩'],𒊩,⸢MUNUS⸣,['damaged'],0.5,,Q007615,83,9
8322,Q007615.84.1,apsasû[(an exotic bovid)]N$apsasāti,[ZA].ZA-a-ti,apsasāti,apsasû,(an exotic bovid),N,"['𒍝', '𒍝', '𒀀', '𒋾']",𒍝𒍝𒀀𒋾,[ZA].ZA-a-ti,"['missing', 'complete', 'complete', 'complete']",0.25,,Q007615,84,1
8323,Q007615.84.2,pagû[monkey]N$pagê,pa-ge-e,pagê,pagû,monkey,N,"['𒉺', '𒄀', '𒂊']",𒉺𒄀𒂊,pa-ge-e,"['complete', 'complete', 'complete']",0.0,,Q007615,84,2
8324,Q007615.84.3,uqūpu[(a kind of monkey)]N$uqūpē,u₂-qu-pe,uqūpē,uqūpu,(a kind of monkey),N,"['𒌑', '𒄣', '𒉿']",𒌑𒄣𒉿,u₂-qu-pe,"['complete', 'complete', 'complete']",0.0,,Q007615,84,3
8325,Q007615.84.4,tarbīt[product of]N,tar-bit,tarbīt,tarbītu,product of,N,"['𒋻', '𒂍']",𒋻𒂍,tar-bit,"['complete', 'complete']",0.0,,Q007615,84,4
8326,Q007615.84.5,šadû[mountain]N$šaddêšun,šad-de-šu₂-⸢un⸣,šaddêšun,šadû,mountain,N,"['𒆳', '𒁲', '𒋙', '𒌦']",𒆳𒁲𒋙𒌦,šad-de-šu₂-⸢un⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007615,84,5
8327,Q007615.85.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007615,85,1
8328,Q007615.85.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007615,85,2
8329,Q007615.85.3,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q007615,85,3
8330,Q007615.85.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,85,4
8331,Q007615.85.5,muʾuddê[(large) quantity]N,mu-ʾu-de-e,muʾuddê,muʾuddû,(large) quantity,N,"['𒈬', '𒀪', '𒁲', '𒂊']",𒈬𒀪𒁲𒂊,mu-ʾu-de-e,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,85,5
8332,Q007615.85.6,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007615,85,6
8333,Q007615.85.7,qerebešu[interior]N,qe₂-reb-e-šu₂,qerebešu,qerbu,interior,N,"['𒆠', '𒆗', '𒂊', '𒋙']",𒆠𒆗𒂊𒋙,qe₂-reb-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,85,7
8334,Q007615.85.8,ušēṣūnimma[bring out]V,u₂-še-ṣu-nim-ma,ušēṣūnimma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍮', '𒉏', '𒈠']",𒌑𒊺𒍮𒉏𒈠,u₂-še-ṣu-nim-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,85,8
8335,Q007615.85.9,imnû[count]V,im-nu-u,imnû,manû,count,V,"['𒅎', '𒉡', '𒌋']",𒅎𒉡𒌋,im-nu-u,"['complete', 'complete', 'complete']",0.0,,Q007615,85,9
8336,Q007615.85.10,šallatiš[as booty]AV,šal-la-⸢tiš⸣,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,šal-la-⸢tiš⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,85,10
8337,Q007615.86.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,86,1
8338,Q007615.86.2,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{KI},"['complete', 'complete']",0.0,,Q007615,86,2
8339,Q007615.86.3,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q007615,86,3
8340,Q007615.86.4,bēlūtiya[lordship]N,be-lu-ti-ia,bēlūtiya,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒅀']",𒁁𒇻𒋾𒅀,be-lu-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,86,4
8341,Q007615.86.5,šalmeš[in safety]AV,šal-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,šal-meš,"['complete', 'complete']",0.0,,Q007615,86,5
8342,Q007615.86.6,iššûnimma[carry]V,iš-šu-nim-ma,iššûnimma,našû,carry,V,"['𒅖', '𒋗', '𒉏', '𒈠']",𒅖𒋗𒉏𒈠,iš-šu-nim-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,86,6
8343,Q007615.86.7,unaššiqū[kiss]V,u₂-na-aš₂-ši-qu,unaššiqū,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒅆', '𒄣']",𒌑𒈾𒀾𒅆𒄣,u₂-na-aš₂-ši-qu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,86,7
8344,Q007615.86.8,šēpīya[foot]N,GIR₃.II-ia,šēpīya,šēpu,foot,N,"['𒄊', '𒅀', '𒅀']",𒄊𒅀𒅀,GIR₃.II-ia,"['complete', 'complete', 'complete']",0.0,,Q007615,86,8
8345,Q007615.87.1,Qirbit[1]SN,{uru}qir-bit₂,Qirbit,Qirbit,1,SN,"['𒌷', '𒄫', '𒁁']",𒌷𒄫𒁁,{URU}qir-bit₂,"['complete', 'complete', 'complete']",0.0,,Q007615,87,1
8346,Q007615.87.2,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007615,87,2
8347,Q007615.87.3,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007615,87,3
8348,Q007615.87.4,Halehasta[Mount Halehasta]GN,{uru}ha-le-e-ha-as-ta,Halehasta,Halehasta,Mount Halehasta,GN,"['𒌷', '𒄩', '𒇷', '𒂊', '𒄩', '𒊍', '𒋫']",𒌷𒄩𒇷𒂊𒄩𒊍𒋫,{URU}ha-le-e-ha-as-ta,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q007615,87,4
8349,Q007615.87.5,nadâta[placed]AJ,na-da-ta,nadâta,nadû,placed,AJ,"['𒈾', '𒁕', '𒋫']",𒈾𒁕𒋫,na-da-ta,"['complete', 'complete', 'complete']",0.0,,Q007615,87,5
8350,Q007615.87.6,šubatsu[site]N,šu-bat-⸢su⸣,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,šu-bat-⸢su⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,87,6
8351,Q007615.88.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007615,88,1
8352,Q007615.88.2,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q007615,88,2
8353,Q007615.88.3,libbišu[interior]N,ŠA₃-šu₂,libbišu,libbu,interior,N,"['𒊮', '𒋙']",𒊮𒋙,ŠA₃-šu₂,"['complete', 'complete']",0.0,,Q007615,88,3
8354,Q007615.88.4,eli[in]PRP,UGU,eli,eli,in,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007615,88,4
8355,Q007615.88.5,šadêšunu[mountain]N,KUR.MEŠ-šu₂-nu,šadêšunu,šadû,mountain,N,"['𒆳', '𒎌', '𒋙', '𒉡']",𒆳𒎌𒋙𒉡,KUR.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,88,5
8356,Q007615.88.6,marṣūti[difficult]AJ,mar-ṣu-u₂-ti,marṣūti,marṣu,difficult,AJ,"['𒈥', '𒍮', '𒌑', '𒋾']",𒈥𒍮𒌑𒋾,mar-ṣu-u₂-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,88,6
8357,Q007615.88.7,taklūma[trusted]AJ,tak-lu-ma,taklūma,taklu,trusted,AJ,"['𒋳', '𒇻', '𒈠']",𒋳𒇻𒈠,tak-lu-ma,"['complete', 'complete', 'complete']",0.0,,Q007615,88,7
8358,Q007615.88.8,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007615,88,8
8359,Q007615.88.9,pitluhū[feared]AJ,pit-lu-hu,pitluhū,pitluhu,feared,AJ,"['𒂍', '𒇻', '𒄷']",𒂍𒇻𒄷,pit-lu-hu,"['complete', 'complete', 'complete']",0.0,,Q007615,88,9
8360,Q007615.88.10,bēlūt[lordship]N,be-⸢lut⸣,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-⸢lut⸣,"['complete', 'damaged']",0.25,,Q007615,88,10
8361,Q007615.88.11,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007615,88,11
8362,Q007615.88.12,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q007615,88,12
8363,Q007615.89.1,Tandaya[city ruler of Qirbit]PN,{m}ta-an-da-a-a,Tandaya,Tandaya,city ruler of Qirbit,PN,"['𒁹', '𒋫', '𒀭', '𒁕', '𒀀', '𒀀']",𒁹𒋫𒀭𒁕𒀀𒀀,{m}ta-an-da-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,PN,Q007615,89,1
8364,Q007615.89.2,bēl[lord]N&ālānišunu[city]N,{lu₂}EN.URU.MEŠ-šu₂-nu,bēl,bēlu,lord,N,"['𒇽', '𒂗', '𒌷', '𒎌', '𒋙', '𒉡']",𒇽𒂗𒌷𒎌𒋙𒉡,{LU₂}EN.URU.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,89,2
8365,Q007615.89.2,bēl[lord]N&ālānišunu[city]N,{lu₂}EN.URU.MEŠ-šu₂-nu,ālānišunu,ālu,city,N,"['𒇽', '𒂗', '𒌷', '𒎌', '𒋙', '𒉡']",𒇽𒂗𒌷𒎌𒋙𒉡,{LU₂}EN.URU.MEŠ-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,89,2
8366,Q007615.89.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007615,89,3
8367,Q007615.89.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,89,4
8368,Q007615.89.5,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q007615,89,5
8369,Q007615.89.6,abbīya[ancestor]N,AD.MEŠ-ia,abbīya,abu,ancestor,N,"['𒀜', '𒎌', '𒅀']",𒀜𒎌𒅀,AD.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007615,89,6
8370,Q007615.89.7,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007615,89,7
8371,Q007615.89.8,kitnušu[submissive]AJ,kit-⸢nu⸣-šu₂,kitnušū,kitnušu,submissive,AJ,"['𒆤', '𒉡', '𒋙']",𒆤𒉡𒋙,kit-⸢nu⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q007615,89,8
8372,Q007615.89.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007615,89,9
8373,Q007615.89.10,nīri[yoke]N,ni-i-⸢ri⸣,nīri,nīru,yoke,N,"['𒉌', '𒄿', '𒊑']",𒉌𒄿𒊑,ni-i-⸢ri⸣,"['complete', 'complete', 'damaged']",0.17,,Q007615,89,10
8374,Q007615.90.1,hubut[plunder]N,hu-bu-ut,hubut,hubtu,plunder,N,"['𒄷', '𒁍', '𒌓']",𒄷𒁍𒌓,hu-bu-ut,"['complete', 'complete', 'complete']",0.0,,Q007615,90,1
8375,Q007615.90.2,Yamutbala[1]GN,{kur}ia-mut-ba-la,Yamutbala,Yamutbal,1,GN,"['𒆳', '𒅀', '𒄷𒄭', '𒁀', '𒆷']",𒆳𒅀𒄷𒄭𒁀𒆷,{KUR}ia-mut-ba-la,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q007615,90,2
8376,Q007615.90.3,kayyān[constantly]'AV,ka-a-a-an,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,90,3
8377,Q007615.90.4,ihtanabbatū[constantly loot]V,ih-ta-nab-ba-tu,ihtanabbatū,habātu,constantly loot,V,"['𒄴', '𒋫', '𒀮', '𒁀', '𒌅']",𒄴𒋫𒀮𒁀𒌅,ih-ta-nab-ba-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,90,4
8378,Q007615.90.5,ušahribu[devastate]V,u₂-šah-ri-bu,ušahribu,harābu,devastate,V,"['𒌑', '𒋚', '𒊑', '𒁍']",𒌑𒋚𒊑𒁍,u₂-šah-ri-bu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,90,5
8379,Q007615.90.6,namêšu[pasturage]N,na-me-e-šu₂,namêšu,nawû,pasturage,N,"['𒈾', '𒈨', '𒂊', '𒋙']",𒈾𒈨𒂊𒋙,na-me-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,90,6
8380,Q007615.91.1,aššu[because]PRP,aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q007615,91,1
8381,Q007615.91.2,epšēti[deed]N,ep-še-e-ti,epšēti,epištu,deed,N,"['𒅁', '𒊺', '𒂊', '𒋾']",𒅁𒊺𒂊𒋾,ep-še-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,91,2
8382,Q007615.91.3,annâti[this]DP,an-na-a-ti,annâti,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋾']",𒀭𒈾𒀀𒋾,an-na-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,91,3
8383,Q007615.91.4,mārī[citizen]N,DUMU.MEŠ,mārī,māru,citizen,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q007615,91,4
8384,Q007615.91.5,Deri[1]SN,BAD₃.AN{ki},Deri,Deru,1,SN,"['𒂦', '𒀭', '𒆠']",𒂦𒀭𒆠,BAD₃.AN{KI},"['complete', 'complete', 'complete']",0.0,,Q007615,91,5
8385,Q007615.91.6,mahāru[face//constantly appeal to]V'V$imdahharūnima,im-da-ha-ru-ni-ma,imdahharūnima,mahāru,constantly appeal to,V,"['𒅎', '𒁕', '𒄩', '𒊒', '𒉌', '𒈠']",𒅎𒁕𒄩𒊒𒉌𒈠,im-da-ha-ru-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007615,91,6
8386,Q007615.91.7,uṣallû[beseech]V,u₂-ṣal-lu-u,uṣallû,ṣullû,beseech,V,"['𒌑', '𒉌', '𒇻', '𒌋']",𒌑𒉌𒇻𒌋,u₂-ṣal-lu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,91,7
8387,Q007615.91.8,bēlūtī[lordship]N,be-lu-u-ti,bēlūtī,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒌋', '𒋾']",𒁁𒇻𒌋𒋾,be-lu-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,91,8
8388,Q007615.92.1,šūt[who(m)]DET,{lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{LU₂}šu-ut,"['complete', 'complete', 'complete']",0.0,,Q007615,92,1
8389,Q007615.92.2,rēšiya[head]N,SAG.MEŠ-ia,rēšiya,rēšu,head,N,"['𒊕', '𒎌', '𒅀']",𒊕𒎌𒅀,SAG.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007615,92,2
8390,Q007615.92.3,pīhāti[governor]N,{lu₂}NAM.MEŠ,pīhāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{LU₂}NAM.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007615,92,3
8391,Q007615.92.4,elišunu[over]PRP,UGU-šu₂-nu,elišunu,eli,over,PRP,"['𒌋𒅗', '𒋙', '𒉡']",𒌋𒅗𒋙𒉡,UGU-šu₂-nu,"['complete', 'complete', 'complete']",0.0,,Q007615,92,4
8392,Q007615.92.5,umaʾʾer[send]V,u₂-ma-ʾe-er,umaʾʾer,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒅕']",𒌑𒈠𒀪𒅕,u₂-ma-ʾe-er,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007615,92,5
8393,Q007615.92.6,Qirbit[1]SN,{uru}qir-bit₂,Qirbit,Qirbit,1,SN,"['𒌷', '𒄫', '𒁁']",𒌷𒄫𒁁,{URU}qir-bit₂,"['complete', 'complete', 'complete']",0.0,,Q007615,92,6
8394,Q007615.92.7,ikšudū[conquer]V,ik-šu-du,ikšudū,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺']",𒅅𒋗𒁺,ik-šu-du,"['complete', 'complete', 'complete']",0.0,,Q007615,92,7
8395,Q007615.92.8,išlula[carry off]V,iš-lu-la,išlula,šalālu,carry off,V,"['𒅖', '𒇻', '𒆷']",𒅖𒇻𒆷,iš-lu-la,"['complete', 'complete', 'complete']",0.0,,Q007615,92,8
8396,Q007615.92.9,nišīšu[people]N,UN.MEŠ-šu₂,nišīšu,nišu,people,N,"['𒌦', '𒎌', '𒋙']",𒌦𒎌𒋙,UN.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007615,92,9
