,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
53295,Q008334.39.4,bānîšu[engenderer]N,ba-ni-[i-šu₂],bānîšu,bānû,engenderer,N,"['𒁀', '𒉌', '𒄿', '𒋙']",𒁀𒉌𒄿𒋙,ba-ni-[i-šu₂],"['complete', 'complete', 'missing', 'missing']",0.5,,Q008334,39,4
53296,Q008334.40.1,ūšibu[sit]V,u₂-ši-bu,ūšibu,wašābu,sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,u₂-ši-bu,"['complete', 'complete', 'complete']",0.0,,Q008334,40,1
53297,Q008334.40.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008334,40,2
53298,Q008334.40.3,qereb[interior]N,qe₂-[reb],qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-[reb],"['complete', 'missing']",0.5,,Q008334,40,3
53299,Q008334.41.1,Baltil[Aššur]QN,bal-til{ki},Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀', '𒆠']",𒁄𒌀𒆠,bal-til{KI},"['complete', 'complete', 'complete']",0.0,,Q008334,41,1
53300,Q008334.41.2,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008334,41,2
53301,Q008334.41.3,ūmē[day]N,u₄-[me],ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-[me],"['complete', 'missing']",0.5,,Q008334,41,3
53302,Q008334.42.1,palêya[regnal year]N,BALA-ia₂,palêya,palû,regnal year,N,"['𒁄', '𒐊']",𒁄𒐊,BALA-ia₂,"['complete', 'complete']",0.0,,Q008334,42,1
53303,Q008334.42.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008334,42,2
53304,Q008334.42.3,rīšāti[rejoicing]N,ri-ša₂-⸢ti⸣,rīšāti,rīštu,rejoicing,N,"['𒊑', '𒃻', '𒋾']",𒊑𒃻𒋾,ri-ša₂-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q008334,42,3
53305,Q008334.43.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008334,43,1
53306,Q008334.43.2,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008334,43,2
53307,Q008334.44.1,īrumma[enter]V,i-ru-um-ma,īrumma,erēbu,enter,V,"['𒄿', '𒊒', '𒌝', '𒈠']",𒄿𒊒𒌝𒈠,i-ru-um-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008334,44,1
53308,Q008334.45.1,sattukkī[regular delivery]N,sat-⸢tuk-ki⸣,sattukkī,sattukku,regular delivery,N,"['𒆳', '𒌇', '𒆠']",𒆳𒌇𒆠,sat-⸢tuk-ki⸣,"['complete', 'damaged', 'damaged']",0.33,,Q008334,45,1
53309,Q008334.46.1,Esagil[1]TN,e₂-⸢sag⸣-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-⸢sag⸣-il₂,"['complete', 'damaged', 'complete']",0.17,,Q008334,46,1
53310,Q008334.47.1,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,47,1
53311,Q008334.47.2,ilān[god]N,DINGIR.⸢MEŠ⸣,ilān,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q008334,47,2
53312,Q008334.47.3,Babili[Babylon]SN,KA₂.DINGIR,Babili,Babili,Babylon,SN,"['𒆍', '𒀭']",𒆍𒀭,KA₂.DINGIR,"['complete', 'complete']",0.0,,Q008334,47,3
53313,Q008334.48.1,ukīn[establish firmly]V,u₂-⸢kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-⸢kin⸣,"['complete', 'damaged']",0.25,,Q008334,48,1
53314,Q008334.48.2,kidinnūt[exempt status]N,ki⸣-din-nu-ut,kidinnūt,kidinnūtu,exempt status,N,"['𒆠', '𒁷', '𒉡', '𒌓']",𒆠𒁷𒉡𒌓,⸢ki⸣-din-nu-ut,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008334,48,2
53315,Q008334.49.1,Babili[Babylon]SN,TIN.⸢TIR{ki⸣},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.⸢TIR⸣{⸢KI⸣},"['complete', 'damaged', 'damaged']",0.33,,Q008334,49,1
53316,Q008334.49.2,akṣur[organize]V,ak-⸢ṣur⸣,akṣur,kaṣāru,organize,V,"['𒀝', '𒀫']",𒀝𒀫,ak-⸢ṣur⸣,"['complete', 'damaged']",0.25,,Q008334,49,2
53317,Q008334.50.1,aššu[because]PRP,aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q008334,50,1
53318,Q008334.50.2,dannu[strong one]N,⸢dan⸣-nu,dannu,dannu,strong one,N,"['𒆗', '𒉡']",𒆗𒉡,⸢dan⸣-nu,"['damaged', 'complete']",0.25,,Q008334,50,2
53319,Q008334.50.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008334,50,3
53320,Q008334.51.1,enši[weak one]N,SIG,enši,enšu,weak one,N,['𒋝'],𒋝,SIG,['complete'],0.0,,Q008334,51,1
53321,Q008334.51.2,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q008334,51,2
53322,Q008334.51.3,habālu[wrongdoing]'N,ha⸣-ba-lu,habālu,habālu,wrongdoing,V,"['𒄩', '𒁀', '𒇻']",𒄩𒁀𒇻,⸢ha⸣-ba-lu,"['damaged', 'complete', 'complete']",0.17,,Q008334,51,3
53323,Q008334.52.1,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.⸢NU₁₁⸣-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.⸢NU₁₁⸣-MU-GI.NA,"['complete', 'complete', 'complete', 'damaged', 'complete', 'complete', 'complete']",0.07,RN,Q008334,52,1
53324,Q008334.53.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008334,53,1
53325,Q008334.53.2,talīme[(close or beloved) brother]N,⸢ta⸣-li-me,talīme,talīmu,(close or beloved) brother,N,"['𒋫', '𒇷', '𒈨']",𒋫𒇷𒈨,⸢ta⸣-li-me,"['damaged', 'complete', 'complete']",0.17,,Q008334,53,2
53326,Q008334.54.1,ana[to]PRP,⸢a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q008334,54,1
53327,Q008334.54.2,šarrūtu[kingship]N,LUGAL-u₂-ut⸣,šarrūt,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒌓']",𒈗𒌑𒌓,⸢LUGAL-u₂-ut⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008334,54,2
53328,Q008334.55.1,Babili[Babylon]SN,TIN.⸢TIR⸣{[ki]},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.⸢TIR⸣{[KI]},"['complete', 'damaged', 'missing']",0.5,,Q008334,55,1
53329,Q008334.55.2,apqid[appoint]V,⸢ap⸣-qid,apqid,paqādu,appoint,V,"['𒀊', '𒆤']",𒀊𒆤,⸢ap⸣-qid,"['damaged', 'complete']",0.25,,Q008334,55,2
53330,Q008334.56.1,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,56,1
53331,Q008334.56.2,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008334,56,2
53332,Q008334.56.3,Esagil[1]TN,e₂-⸢sag⸣-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-⸢sag⸣-il₂,"['complete', 'damaged', 'complete']",0.17,,Q008334,56,3
53333,Q008334.57.1,ša[who]REL,⸢ša₂⸣,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q008334,57,1
53334,Q008334.57.2,zārû[scattering//progenitor]N'N$zārûya,za-ru-u-a,zārûya,zārû,progenitor,N,"['𒍝', '𒊒', '𒌋', '𒀀']",𒍝𒊒𒌋𒀀,za-ru-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008334,57,2
53335,Q008334.57.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008334,57,3
53336,Q008334.57.4,qatû[come to an end//finish]V'V$uqattû,u₂-qa-at-tu-u,uqattû,qatû,finish,V,"['𒌑', '𒋡', '𒀜', '𒌅', '𒌋']",𒌑𒋡𒀜𒌅𒌋,u₂-qa-at-tu-u,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008334,57,4
53337,Q008334.58.1,anāku[I]IP,a-na-ku,anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,a-na-ku,"['complete', 'complete', 'complete']",0.0,,Q008334,58,1
53338,Q008334.58.2,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q008334,58,2
53339,Q008334.58.3,gušūrī[beam]N,GIŠ.UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,GIŠ.UR₃.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q008334,58,3
53340,Q008334.59.1,erēnu[cedar]N$,{giš}ere-nu,erēnu,erēnu,cedar,N,"['𒄑', '𒌷', '𒉡']",𒄑𒌷𒉡,{GIŠ}ere-nu,"['complete', 'complete', 'complete']",0.0,,Q008334,59,1
53341,Q008334.59.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,59,2
53342,Q008334.59.3,šurmēni[cypress]N,{giš}ŠUR.MIN₃,šurmēni,šurmēnu,cypress,N,"['𒄑', '𒋩', '𒎙']",𒄑𒋩𒎙,{GIŠ}ŠUR.MIN₃,"['complete', 'complete', 'complete']",0.0,,Q008334,59,3
53343,Q008334.59.4,ṣīru[exalted]AJ$ṣīrūtu,ṣi-ru-tu₂,ṣīrūtu,ṣīru,exalted,AJ,"['𒍢', '𒊒', '𒌓']",𒍢𒊒𒌓,ṣi-ru-tu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,59,4
53344,Q008334.59.5,tarbītu[child rearing//product of]N'N$tarbīti,tar-bi-ti,tarbīti,tarbītu,product of,N,"['𒋻', '𒁉', '𒋾']",𒋻𒁉𒋾,tar-bi-ti,"['complete', 'complete', 'complete']",0.0,,Q008334,59,5
53345,Q008334.60.1,Hamanu[Mount Amanus]GN,{kur}ha-ma-nu,Hamanu,Hamanu,Mount Amanus,GN,"['𒆳', '𒄩', '𒈠', '𒉡']",𒆳𒄩𒈠𒉡,{KUR}ha-ma-nu,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q008334,60,1
53346,Q008334.60.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,60,2
53347,Q008334.60.3,Labnanu[Mount Lebanon]GN,{kur}lab-na-nu,Labnanu,Labnana,Mount Lebanon,GN,"['𒆳', '𒆗', '𒈾', '𒉡']",𒆳𒆗𒈾𒉡,{KUR}lab-na-nu,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q008334,60,3
53348,Q008334.60.4,elišu[on]PRP,e-li-⸢šu₂⸣,elišu,eli,on,PRP,"['𒂊', '𒇷', '𒋙']",𒂊𒇷𒋙,e-li-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q008334,60,4
53349,Q008334.61.1,tarāṣu[stretch a (measuring) cord//arrange]V$ušatriṣi,⸢u₂⸣-šat-ri-ṣi,ušatriṣi,tarāṣu,arrange,V,"['𒌑', '𒆳', '𒊑', '𒍢']",𒌑𒆳𒊑𒍢,⸢u₂⸣-šat-ri-ṣi,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008334,61,1
53350,Q008334.61.2,dalāt[door]N,{giš}IG.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q008334,61,2
53351,Q008334.61.3,taskarinni[boxwood]N,{giš}TUG₂,taskarinni,taskarinnu,boxwood,N,"['𒄑', '𒌆']",𒄑𒌆,{GIŠ}TUG₂,"['complete', 'complete']",0.0,,Q008334,61,3
53352,Q008334.61.4,musukkanni[Dalbergia sissoo]N,{giš}MES.⸢MA₂.KAN.NA⸣,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}MES.⸢MA₂⸣.⸢KAN⸣.⸢NA⸣,"['complete', 'complete', 'damaged', 'damaged', 'damaged']",0.3,,Q008334,61,4
53353,Q008334.62.1,burāši[(species of) juniper]N,{⸢giš⸣}LI,burāši,burāšu,(species of) juniper,N,"['𒄑', '𒇷']",𒄑𒇷,{⸢GIŠ⸣}LI,"['damaged', 'complete']",0.25,,Q008334,62,1
53354,Q008334.62.2,erēnu[cedar]N$,{giš}ere-nu,erēnu,erēnu,cedar,N,"['𒄑', '𒌷', '𒉡']",𒄑𒌷𒉡,{GIŠ}ere-nu,"['complete', 'complete', 'complete']",0.0,,Q008334,62,2
53355,Q008334.62.3,ušēpišma[build]V,u₂-še-piš-ma,ušēpišma,epēšu,build,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,u₂-še-piš-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008334,62,3
53356,Q008334.62.4,urattâ[install]V,u₂-rat-⸢ta⸣-[a],urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-rat-⸢ta⸣-[a],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q008334,62,4
53357,Q008334.63.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q008334,63,1
53358,Q008334.63.2,bābānišu[gate]N,KA₂.MEŠ-šu₂,bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,KA₂.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,63,2
53359,Q008334.63.3,unūtu[merchandise//vessels]N'N$unâte,u₂-na-a-te,unâte,unūtu,vessels,N,"['𒌑', '𒈾', '𒀀', '𒋼']",𒌑𒈾𒀀𒋼,u₂-na-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008334,63,3
53360,Q008334.63.4,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q008334,63,4
53361,Q008334.63.5,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q008334,63,5
53362,Q008334.63.6,siparri[bronze]N,⸢ZABAR⸣,siparri,siparru,bronze,N,['𒌓𒅗𒁇'],𒌓𒅗𒁇,⸢ZABAR⸣,['damaged'],0.5,,Q008334,63,6
53363,Q008334.64.1,parzilli[iron]N,⸢AN⸣.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,⸢AN⸣.BAR,"['damaged', 'complete']",0.25,,Q008334,64,1
53364,Q008334.64.2,iṣṣī[tree]N,GIŠ.⸢MEŠ⸣,iṣṣī,iṣu,tree,N,"['𒄑', '𒎌']",𒄑𒎌,GIŠ.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q008334,64,2
53365,Q008334.64.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,64,3
53366,Q008334.64.4,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q008334,64,4
53367,Q008334.64.5,epēšu[do//make]V'V$ušēpišma,DU₃-ma,ušēpišma,epēšu,make,V,"['𒆕', '𒈠']",𒆕𒈠,DU₃-ma,"['complete', 'complete']",0.0,,Q008334,64,5
53368,Q008334.64.6,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q008334,64,6
53369,Q008334.65.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q008334,65,1
53370,Q008334.65.2,qerebšu[interior]N,⸢qe₂⸣-reb-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,⸢qe₂⸣-reb-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q008334,65,2
53371,Q008334.65.3,ina[in]PRP,⸢ina,ina,ina,in,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q008334,65,3
53372,Q008334.65.4,ūmešuma[day]N,u₄⸣-me-šu₂-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋙', '𒈠']",𒌓𒈨𒋙𒈠,⸢u₄⸣-me-šu₂-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q008334,65,4
53373,Q008334.65.5,Ekarzagina[1]TN,e₂-kar-za-gin₃-na,Ekarzagina,Ekarzagina,1,TN,"['𒂍', '𒋼𒀀', '𒍝', '𒆳', '𒈾']",𒂍𒋼𒀀𒍝𒆳𒈾,e₂-kar-za-gin₃-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008334,65,5
53374,Q008334.66.1,bīt[house]N,⸢E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q008334,66,1
53375,Q008334.66.2,Ea[1]DN,{d}⸢e₂⸣-[a],Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}⸢e₂⸣-[a],"['complete', 'damaged', 'missing']",0.5,DN,Q008334,66,2
53376,Q008334.66.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008334,66,3
53377,Q008334.66.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q008334,66,4
53378,Q008334.66.5,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008334,66,5
53379,Q008334.66.6,eššiš[anew]AV,eš-šiš,eššiš,eššiš,anew,AV,"['𒌍', '𒋀']",𒌍𒋀,eš-šiš,"['complete', 'complete']",0.0,,Q008334,66,6
53380,Q008334.67.1,ušēpiš[build]V,⸢u₂⸣-še-⸢piš,ušēpiš,epēšu,build,V,"['𒌑', '𒊺', '𒄫']",𒌑𒊺𒄫,⸢u₂⸣-še-⸢piš⸣,"['damaged', 'complete', 'damaged']",0.33,,Q008334,67,1
53381,Q008334.67.2,Ea[1]DN,{d⸣}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{⸢d⸣}e₂-a,"['damaged', 'complete', 'complete']",0.17,DN,Q008334,67,2
53382,Q008334.67.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008334,67,3
53383,Q008334.67.4,apsû[(cosmic) underground water]N$apsî,ZU.AB,apsî,apsû,(cosmic) underground water,N,"['𒍪', '𒀊']",𒍪𒀊,ZU.AB,"['complete', 'complete']",0.0,,Q008334,67,4
53384,Q008334.67.5,šipir[work]N,ši-⸢pir⸣,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-⸢pir⸣,"['complete', 'damaged']",0.25,,Q008334,67,5
53385,Q008334.68.1,šuāti[that]IP,⸢šu⸣-a-⸢ti⸣,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,⸢šu⸣-a-⸢ti⸣,"['damaged', 'complete', 'damaged']",0.33,,Q008334,68,1
53386,Q008334.68.2,hadîš[happily]AV,[ha]-⸢diš⸣,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,[ha]-⸢diš⸣,"['missing', 'damaged']",0.75,,Q008334,68,2
53387,Q008334.68.3,lippalisma[look at]V,IGI.BAR-ma,lippalisma,palāsu,look at,V,"['𒅆', '𒁇', '𒈠']",𒅆𒁇𒈠,IGI.BAR-ma,"['complete', 'complete', 'complete']",0.0,,Q008334,68,3
53388,Q008334.68.4,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008334,68,4
53389,Q008334.68.5,Aššur-bani-apli[Ashurbanipal]RN$,{m}⸢AN⸣.[ŠAR₂]-⸢DU₃⸣-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}⸢AN⸣.[ŠAR₂]-⸢DU₃⸣-A,"['complete', 'damaged', 'missing', 'damaged', 'complete']",0.4,RN,Q008334,68,5
53390,Q008334.69.1,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q008334,69,1
53391,Q008334.69.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008334,69,2
53392,Q008334.69.3,Aššur[Assyria]GN,aš-⸢šur⸣,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-⸢šur⸣,"['complete', 'damaged']",0.25,GN,Q008334,69,3
53393,Q008334.69.4,rubû[ruler]N,[NUN],rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q008334,69,4
53394,Q008334.69.5,pālihšu[one who reveres]N,pa-lih-šu₂,pālihšu,pālihu,one who reveres,N,"['𒉺', '𒌓', '𒋙']",𒉺𒌓𒋙,pa-lih-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008334,69,5
53395,Q008334.69.6,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q008334,69,6
53396,Q008334.69.7,damqu[good one//good thing(s)]N'N$damiqtiya,MUNUS.SIG₅-ia₂,damiqtiya,damqu,good thing(s),N,"['𒊩', '𒅆𒂟', '𒐊']",𒊩𒅆𒂟𒐊,MUNUS.SIG₅-ia₂,"['complete', 'complete', 'complete']",0.0,,Q008334,69,7
53397,Q008334.69.8,liššakin[be established]V,liš-⸢ša₂-kin⸣,liššakin,šakānu,be established,V,"['𒇺', '𒃻', '𒆥']",𒇺𒃻𒆥,liš-⸢ša₂-kin⸣,"['complete', 'damaged', 'damaged']",0.33,,Q008334,69,8
53398,Q008334.70.1,šaptuššu[lip]N,šap-tuš-⸢šu₂⸣,šaptuššu,šaptu,lip,N,"['𒉺𒅁', '𒆪', '𒋙']",𒉺𒅁𒆪𒋙,šap-tuš-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q008334,70,1
53399,Q008334.70.2,balāṭ[life]N,TIN,balāṭ,balāṭu,life,N,['𒁷'],𒁷,TIN,['complete'],0.0,,Q008334,70,2
53400,Q008334.70.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008334,70,3
53401,Q008334.70.4,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q008334,70,4
53402,Q008334.70.5,šebê[satisfaction]'N,še-be₂-e,šebê,šebû,satisfaction,V,"['𒊺', '𒁉', '𒂊']",𒊺𒁉𒂊,še-be₂-e,"['complete', 'complete', 'complete']",0.0,,Q008334,70,5
53403,Q008334.70.6,littūtu[(extreme) old age]N$,⸢lit-tu-tu₂⸣,littūtu,littūtu,(extreme) old age,N,"['𒀖', '𒌅', '𒌓']",𒀖𒌅𒌓,⸢lit-tu-tu₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008334,70,6
53404,Q008334.71.1,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-ub,"['complete', 'complete']",0.0,,Q008334,71,1
53405,Q008334.71.2,šīri[flesh]N,⸢UZU⸣,šīri,šīru,flesh,N,['𒍜'],𒍜,⸢UZU⸣,['damaged'],0.5,,Q008334,71,2
53406,Q008334.71.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008334,71,3
53407,Q008334.71.4,hūd[happiness]N,⸢hu-ud⸣,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,⸢hu-ud⸣,"['damaged', 'damaged']",0.5,,Q008334,71,4
53408,Q008334.71.5,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q008334,71,5
53409,Q008334.71.6,lišīm[decree]V,li-šim,lišīm,šiāmu,decree,V,"['𒇷', '𒋆']",𒇷𒋆,li-šim,"['complete', 'complete']",0.0,,Q008334,71,6
53410,Q008334.71.7,šīmātī[fate]N,ši-ma-ti,šīmātī,šīmtu,fate,N,"['𒅆', '𒈠', '𒋾']",𒅆𒈠𒋾,ši-ma-ti,"['complete', 'complete', 'complete']",0.0,,Q008334,71,7
53411,Q008334.72.1,išid[foundation]N,⸢SUHUŠ,išid,išdu,foundation,N,['𒁼'],𒁼,⸢SUHUŠ⸣,['damaged'],0.5,,Q008334,72,1
53412,Q008334.72.2,kussî[throne]N,{giš}GU.ZA⸣,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{⸢GIŠ⸣}⸢GU⸣.⸢ZA⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008334,72,2
