,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
11949,Q003721.18.5,allu[hoe]N,al-lu,allu,allu,hoe,N,"['𒀠', '𒇻']",𒀠𒇻,[al-lu],"['missing', 'missing']",1.0,,Q003721,18,5
11950,Q003721.18.6,ušatrikma[have someone wield (a tool)]V,u₂]-⸢šat⸣-rik-ma,ušatrikma,tarāku,have someone wield (a tool),V,"['𒌑', '𒆳', '𒋆', '𒈠']",𒌑𒆳𒋆𒈠,[u₂]-⸢šat⸣-rik-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003721,18,6
11951,Q003721.18.7,ušteššera[straighten]V,uš-te-eš-še-ra,ušteššera,ešēru,straighten,V,"['𒍑', '𒋼', '𒌍', '𒊺', '𒊏']",𒍑𒋼𒌍𒊺𒊏,uš-te-eš-še-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003721,18,7
11952,Q003721.18.8,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q003721,18,8
11953,Q003721.19.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,19,1
11954,Q003721.19.2,arhi[month]N,ITI,arhi,warhu,month,N,['𒌗'],𒌗,[ITI],['missing'],1.0,,Q003721,19,2
11955,Q003721.19.3,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q003721,19,3
11956,Q003721.19.4,ūme[day]N,u₄-me,ūme,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄-me],"['missing', 'missing']",1.0,,Q003721,19,4
11957,Q003721.19.5,šemî[acceptance]'N,še-mi₃-i,šemî,šemû,acceptance,V,"['𒊺', '𒈨', '𒄿']",𒊺𒈨𒄿,[še-mi₃-i],"['missing', 'missing', 'missing']",1.0,,Q003721,19,5
11958,Q003721.19.6,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,19,6
11959,Q003721.19.7,igulâ[fine ointment]N,i₃-gu-la-a,igulâ,igulû,fine ointment,N,"['𒉌', '𒄖', '𒆷', '𒀀']",𒉌𒄖𒆷𒀀,[i₃-gu-la-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003721,19,7
11960,Q003721.19.8,šamni[oil]N,I₃,šamni,šamnu,oil,N,['𒉌'],𒉌,[I₃],['missing'],1.0,,Q003721,19,8
11961,Q003721.19.9,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,[DUG₃].[GA],"['missing', 'missing']",1.0,,Q003721,19,9
11962,Q003721.19.10,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,[KU₃].[BABBAR],"['missing', 'missing']",1.0,,Q003721,19,10
11963,Q003721.19.11,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q003721,19,11
11964,Q003721.19.12,addi[place]V,ad]-⸢di⸣,addi,nadû,place,V,"['𒀜', '𒁲']",𒀜𒁲,[ad]-⸢di⸣,"['missing', 'damaged']",0.75,,Q003721,19,12
11965,Q003721.19.13,temmēnšu[foundation]N,tem-me-en-šu₂,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,tem-me-en-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003721,19,13
11966,Q003721.19.14,u[and]CNJ,u₂,u,u,and,CNJ,['𒌑'],𒌑,u₂,['complete'],0.0,,Q003721,19,14
11967,Q003721.19.15,nadû[throw (down)//place]V'V$addâ,ad-da-a,addâ,nadû,place,V,"['𒀜', '𒁕', '𒀀']",𒀜𒁕𒀀,ad-da-a,"['complete', 'complete', 'complete']",0.0,,Q003721,19,15
11968,Q003721.19.16,šigaru[(wooden) clamp//door lock]N'N$šigaršu,SI.GAR-šu₂,šigaršu,šigaru,door lock,N,"['𒋛', '𒃻', '𒋙']",𒋛𒃻𒋙,SI.GAR-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003721,19,16
11969,Q003721.20.1,ina[with]PRP,[ina,ina,ina,with,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,20,1
11970,Q003721.20.2,musukkanni[Dalbergia sissoo]N,{giš}MES.MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{[GIŠ]}[MES].[MA₂].[KAN].[NA],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003721,20,2
11971,Q003721.20.3,u,{giš}KA,,,,u,"['𒄑', '𒅗']",𒄑𒅗,{[GIŠ]}[KA],"['missing', 'missing']",1.0,,Q003721,20,3
11972,Q003721.20.4,ušî[ebony]N,{giš}ESI,ušî,ušû,ebony,N,"['𒄑', '𒆗']",𒄑𒆗,{[GIŠ]}[ESI],"['missing', 'missing']",1.0,,Q003721,20,4
11973,Q003721.20.5,taskarinni[boxwood]N,{giš}TUG₂,taskarinni,taskarinnu,boxwood,N,"['𒄑', '𒌆']",𒄑𒌆,{[GIŠ]}[TUG₂],"['missing', 'missing']",1.0,,Q003721,20,5
11974,Q003721.20.6,hilēpi[willow]N,{giš}KIM₃,hilēpi,hilēpu,willow,N,"['𒄑', '𒁍']",𒄑𒁍,{[GIŠ]}[KIM₃],"['missing', 'missing']",1.0,,Q003721,20,6
11975,Q003721.20.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003721,20,7
11976,Q003721.20.8,u,{giš}UMBIN,,,,u,"['𒄑', '𒌢']",𒄑𒌢,{[GIŠ]}[UMBIN],"['missing', 'missing']",1.0,,Q003721,20,8
11977,Q003721.20.9,ussima[make fitting]V,us]-⸢si⸣-ma,ussima,wasāmu,make fitting,V,"['𒊻', '𒋛', '𒈠']",𒊻𒋛𒈠,[us]-⸢si⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q003721,20,9
11978,Q003721.20.10,šikitti[layout]N,ši-kit-ti,šikitti,šikittu,layout,N,"['𒅆', '𒆤', '𒋾']",𒅆𒆤𒋾,ši-kit-ti,"['complete', 'complete', 'complete']",0.0,,Q003721,20,10
11979,Q003721.20.11,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003721,20,11
11980,Q003721.21.1,ultu[from]PRP,[ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003721,21,1
11981,Q003721.21.2,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,[UŠ₈-šu₂],"['missing', 'missing']",1.0,,Q003721,21,2
11982,Q003721.21.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003721,21,3
11983,Q003721.21.4,gabadibbīšu[parapet]N,gaba-dib-bi-šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒋙']",𒃮𒁳𒁉𒋙,[gaba-dib-bi-šu₂],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003721,21,4
11984,Q003721.21.5,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,21,5
11985,Q003721.21.6,šipir[craft]N,ši-pir,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q003721,21,6
11986,Q003721.21.7,Kulla[1]DN,{d}kulla,Kulla,Kulla,1,DN,"['𒀭', '𒋞']",𒀭𒋞,{[d]}[kulla],"['missing', 'missing']",1.0,DN,Q003721,21,7
11987,Q003721.21.8,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,[ar-ṣip],"['missing', 'missing']",1.0,,Q003721,21,8
11988,Q003721.21.9,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂-šak-lil],"['missing', 'missing', 'missing']",1.0,,Q003721,21,9
11989,Q003721.21.10,ullâ[elevate]V,ul]-⸢la⸣-a,ullâ,elû,elevate,V,"['𒌌', '𒆷', '𒀀']",𒌌𒆷𒀀,[ul]-⸢la⸣-a,"['missing', 'damaged', 'complete']",0.5,,Q003721,21,10
11990,Q003721.21.11,rēšīšu[summit]N,⸢re⸣-ši-šu₂,rēšīšu,rēšu,summit,N,"['𒊑', '𒅆', '𒋙']",𒊑𒅆𒋙,⸢re⸣-ši-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003721,21,11
11991,Q003721.22.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,22,1
11992,Q003721.22.2,gušūrī[beam]N,GIŠ.UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,[GIŠ].[UR₃].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003721,22,2
11993,Q003721.22.3,erēni[cedar]N,{giš}EREN,erēni,erēnu,cedar,N,"['𒄑', '𒂞']",𒄑𒂞,{[GIŠ]}[EREN],"['missing', 'missing']",1.0,,Q003721,22,3
11994,Q003721.22.4,ṣīrūti[lofty]AJ,MAH.MEŠ,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,[MAH].[MEŠ],"['missing', 'missing']",1.0,,Q003721,22,4
11995,Q003721.22.5,ušatriṣa[roof]V,u₂-šat]-⸢ri-ṣa⸣,ušatriṣa,tarāṣu,roof,V,"['𒌑', '𒆳', '𒊑', '𒍝']",𒌑𒆳𒊑𒍝,[u₂-šat]-⸢ri-ṣa⸣,"['missing', 'missing', 'damaged', 'damaged']",0.75,,Q003721,22,5
11996,Q003721.22.6,elišu[over]PRP,UGU-šu₂,elišu,eli,over,PRP,"['𒌋𒅗', '𒋙']",𒌋𒅗𒋙,UGU-šu₂,"['complete', 'complete']",0.0,,Q003721,22,6
11997,Q003721.23.1,u,[...].⸢MEŠ⸣-šu₂,,,,u,"['x', '𒎌', '𒋙']",x𒎌𒋙,[x]⸢MEŠ⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003721,23,1
11998,Q003721.27.1,u,⸢UM⸣-[...],,,,u,"['𒌝', 'x']",𒌝x,⸢UM⸣-[x],"['damaged', 'missing']",0.75,,Q003721,27,1
11999,Q003721.28.1,u,{m}x,,,,u,"['𒁹', 'x']",𒁹x,{m}x,"['complete', 'complete']",0.0,,Q003721,28,1
12000,Q003721.28.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,28,2
12001,Q003721.29.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,29,1
12002,Q003721.29.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,29,2
12003,Q003721.30.1,u,IGI,,,,u,['𒅆'],𒅆,IGI,['complete'],0.0,,Q003721,30,1
12004,Q003721.30.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,30,2
12005,Q003721.31.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,31,1
12006,Q003721.31.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,31,2
12007,Q003721.32.1,u,{m}[...],,,,u,"['𒁹', 'x']",𒁹x,{m}[x],"['complete', 'missing']",0.5,,Q003721,32,1
12008,Q003721.33.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,33,1
12009,Q003721.33.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,33,2
12010,Q003721.37.1,u,[...]-x,,,,u,"['x', 'x']",xx,[x]x,"['missing', 'complete']",0.5,,Q003721,37,1
12011,Q003721.37.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,37,2
12012,Q003721.37.3,u,(x),,,,u,['x'],x,x,['complete'],0.0,,Q003721,37,3
12013,Q003721.37.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,37,4
12014,Q003721.38.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,38,1
12015,Q003721.38.2,etēqu[go past//constantly go past]V'V$ētettiqū,e]-⸢te⸣-et-ti-qu,ētettiqū,etēqu,constantly go past,V,"['𒂊', '𒋼', '𒀉', '𒋾', '𒄣']",𒂊𒋼𒀉𒋾𒄣,[e]-⸢te⸣-et-ti-qu,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003721,38,2
12016,Q003721.38.3,šalmiš[in safety]AV,šal-[mi₃-iš,šalmiš,šalmiš,in safety,AV,"['𒊩', '𒈨', '𒅖']",𒊩𒈨𒅖,šal-[mi₃-iš],"['complete', 'missing', 'missing']",0.67,,Q003721,38,3
12017,Q003721.38.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,38,4
12018,Q003721.39.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,39,1
12019,Q003721.39.2,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,[TA],['missing'],1.0,,Q003721,39,2
12020,Q003721.39.3,Ninua[Nineveh]SN,NINA{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,[NINA]{[KI]},"['missing', 'missing']",1.0,,Q003721,39,3
12021,Q003721.39.4,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,[URU],['missing'],1.0,,Q003721,39,4
12022,Q003721.39.5,narām[loved one]N,na]-⸢ram⸣,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,[na]-⸢ram⸣,"['missing', 'damaged']",0.75,,Q003721,39,5
12023,Q003721.39.6,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q003721,39,6
12024,Q003721.39.7,bēlet[lady]N,GAŠAN,bēlet,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q003721,39,7
12025,Q003721.39.8,Ninua[Nineveh]SN,⸢NINA⸣{[ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{[KI]},"['damaged', 'missing']",0.75,,Q003721,39,8
12026,Q003721.39.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,39,9
12027,Q003721.40.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,40,1
12028,Q003721.40.2,"Uaiteʾ[son of Bir-Dada, Arabian ruler]RN$Uaiteʾ",{m}u₂-a-a-te]-eʾ,Uaiteʾ,Uaiteʾ,"son of Bir-Dada, Arabian ruler",RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{[m]}[u₂-a-a-te]-eʾ,"['missing', 'missing', 'missing', 'missing', 'missing', 'complete']",0.83,RN,Q003721,40,2
12029,Q003721.40.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003721,40,3
12030,Q003721.40.4,Aribi[Arabia]'GN,{kur}a-ri-⸢bi⸣,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-⸢bi⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,GN,Q003721,40,4
12031,Q003721.40.5,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,40,5
12032,Q003721.41.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,41,1
12033,Q003721.41.2,ina[on]PRP,ina],ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,41,2
12034,Q003721.41.3,muhhi[skull]N,⸢UGU⸣,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q003721,41,3
12035,Q003721.41.4,gubbu[cistern]N$gubbāni,gu-ub-ba-ni,gubbāni,gubbu,cistern,N,"['𒄖', '𒌒', '𒁀', '𒉌']",𒄖𒌒𒁀𒉌,gu-ub-ba-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003721,41,4
12036,Q003721.41.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003721,41,5
12037,Q003721.41.6,mê[water]N,A.[MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.[MEŠ],"['complete', 'missing']",0.5,,Q003721,41,6
12038,Q003721.41.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,41,7
12039,Q003721.42.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,42,1
12040,Q003721.42.2,ummānātiya[troops]N,ERIM.HI.A-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,[ERIM].[HI].[A-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003721,42,2
12041,Q003721.42.3,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,[A].[MEŠ],"['missing', 'missing']",1.0,,Q003721,42,3
12042,Q003721.42.4,ana[to]PRP,a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003721,42,4
12043,Q003721.42.5,maštītu[(allowance of) drink]N$maštītišunu,maš-ti-ti-šu₂-nu,maštītišunu,maštītu,(allowance of) drink,N,"['𒈦', '𒋾', '𒋾', '𒋙', '𒉡']",𒈦𒋾𒋾𒋙𒉡,maš-ti-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003721,42,5
12044,Q003721.42.6,habû[draw (water)]V$ihbûma,ih-⸢bu⸣-[ma,ihbûma,habû,draw (water),V,"['𒄴', '𒁍', '𒈠']",𒄴𒁍𒈠,ih-⸢bu⸣-[ma],"['complete', 'damaged', 'missing']",0.5,,Q003721,42,6
12045,Q003721.42.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,42,7
12046,Q003721.43.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,43,1
12047,Q003721.43.2,qaqqar[(plot of) ground]N,qaq-qar,qaqqar,qaqqaru,(plot of) ground,N,"['𒆕', '𒃼']",𒆕𒃼,[qaq-qar],"['missing', 'missing']",1.0,,Q003721,43,2
12048,Q003721.43.3,ṣummû[thirst]N$ṣummê,ṣu-um-me]-e,ṣummê,ṣummû,thirst,N,"['𒍮', '𒌝', '𒈨', '𒂊']",𒍮𒌝𒈨𒂊,[ṣu-um-me]-e,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003721,43,3
12049,Q003721.43.4,ašar[place]N,a-⸢šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-⸢šar⸣,"['complete', 'damaged']",0.25,,Q003721,43,4
12050,Q003721.43.5,laplaptu[thirst]N$laplapti,lap⸣-[lap-ti,laplapti,laplaptu,thirst,N,"['𒆗', '𒆗', '𒋾']",𒆗𒆗𒋾,⸢lap⸣-[lap-ti],"['damaged', 'missing', 'missing']",0.83,,Q003721,43,5
12051,Q003721.43.6,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,43,6
12052,Q003721.44.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,44,1
12053,Q003721.44.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,44,2
12054,Q003721.44.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,44,3
12055,Q003721.46.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003721,46,1
12056,Q003721.46.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,46,2
12057,Q003721.46.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003721,46,3
12058,Q003721.47.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003721,47,1
12059,Q003721.47.2,harrān[way]N,har-ra-an,harrān,harrānu,way,N,"['𒄯', '𒊏', '𒀭']",𒄯𒊏𒀭,[har-ra-an],"['missing', 'missing', 'missing']",1.0,,Q003721,47,2
12060,Q003721.47.3,Dimašqa[Damascus]SN'GN$Dimašqa,{kur}di-maš-qa,Dimašqa,Dimašqa,Damascus,SN,"['𒆳', '𒁲', '𒈦', '𒋡']",𒆳𒁲𒈦𒋡,{[KUR]}[di-maš-qa],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003721,47,3
12061,Q003721.47.4,ušaškina[have established]V,u₂-ša₂-aš₂-ki-na,ušaškina,šakānu,have established,V,"['𒌑', '𒃻', '𒀾', '𒆠', '𒈾']",𒌑𒃻𒀾𒆠𒈾,[u₂-ša₂-aš₂-ki-na],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003721,47,4
12062,Q003721.47.5,šēpuššun[foot]N,še-pu]-⸢uš⸣-šu₂-un,šēpuššun,šēpu,foot,N,"['𒊺', '𒁍', '𒍑', '𒋙', '𒌦']",𒊺𒁍𒍑𒋙𒌦,[še-pu]-⸢uš⸣-šu₂-un,"['missing', 'missing', 'damaged', 'complete', 'complete']",0.5,,Q003721,47,5
12063,Q003721.48.1,Abi-Yateʾ[king of Qedar]RN,{[m}a-bi-ia-te-eʾ,Abi-Yateʾ,Abi-Yateʾ,king of Qedar,RN,"['𒁹', '𒀀', '𒁉', '𒅀', '𒋼', '𒀪']",𒁹𒀀𒁉𒅀𒋼𒀪,{[m]}[a-bi-ia-te-eʾ],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003721,48,1
12064,Q003721.48.2,Aya-ammu[son of Teʾri and brother of Abi-Abi-Yateʾ]RN$,{m}a-a-am-mu,Aya-ammu,Aya-ammu,son of Teʾri and brother of Abi-Abi-Yateʾ,RN,"['𒁹', '𒀀', '𒀀', '𒄠', '𒈬']",𒁹𒀀𒀀𒄠𒈬,{[m]}[a-a-am-mu],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003721,48,2
12065,Q003721.48.3,ina[through]PRP,i]-⸢na,ina,ina,through,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003721,48,3
12066,Q003721.48.4,qibīt[command]N,qi₂-bit⸣,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,⸢qi₂-bit⸣,"['damaged', 'damaged']",0.5,,Q003721,48,4
12067,Q003721.48.5,Aššur[1]DN,[AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003721,48,5
12068,Q003721.48.6,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003721,48,6
12069,Q003721.48.7,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003721,48,7
12070,Q003721.48.8,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003721,48,8
12071,Q003721.49.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003721,49,1
12072,Q003721.49.2,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,[MURUB₄],['missing'],1.0,,Q003721,49,2
12073,Q003721.49.3,tamhāri[battle]N,tam-ha-ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,[tam-ha-ri],"['missing', 'missing', 'missing']",1.0,,Q003721,49,3
12074,Q003721.49.4,balṭūssunu[state of being alive]N,bal-ṭu]-⸢us-su⸣-nu,balṭūssunu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢', '𒉡']",𒁄𒂅𒊻𒋢𒉡,[bal-ṭu]-⸢us-su⸣-nu,"['missing', 'missing', 'damaged', 'damaged', 'complete']",0.6,,Q003721,49,4
12075,Q003721.49.5,ṣabātu[seize]V$uṣṣabbit,uṣ-ṣab-⸢bit⸣,uṣṣabbit,ṣabātu,seize,V,"['𒊻', '𒂟', '𒂍']",𒊻𒂟𒂍,uṣ-ṣab-⸢bit⸣,"['complete', 'complete', 'damaged']",0.17,,Q003721,49,5
12076,Q003721.49.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003721,49,6
12077,Q003721.49.7,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,qa-ti,"['complete', 'complete']",0.0,,Q003721,49,7
12078,Q003721.50.1,qātī[hand]N,[ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,[ŠU].[II],"['missing', 'missing']",1.0,,Q003721,50,1
12079,Q003721.50.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003721,50,2
12080,Q003721.50.3,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,[GIR₃].[II],"['missing', 'missing']",1.0,,Q003721,50,3
12081,Q003721.50.4,birētu[fetter]N,bi-re-tu₂,birētu,birītu,fetter,N,"['𒁉', '𒊑', '𒌓']",𒁉𒊑𒌓,[bi-re-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003721,50,4
12082,Q003721.50.5,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,[AN].[BAR],"['missing', 'missing']",1.0,,Q003721,50,5
12083,Q003721.50.6,nadû[throw (down)//put someone (in fetters)]V'V$addišunūti,ad-di-šu₂-nu]-ti,addišunūti,nadû,put someone (in fetters),V,"['𒀜', '𒁲', '𒋙', '𒉡', '𒋾']",𒀜𒁲𒋙𒉡𒋾,[ad-di-šu₂-nu]-ti,"['missing', 'missing', 'missing', 'missing', 'complete']",0.8,,Q003721,50,6
12084,Q003721.50.7,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003721,50,7
12085,Q003721.50.8,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,šal-lat,"['complete', 'complete']",0.0,,Q003721,50,8
12086,Q003721.50.9,mātišunu[land]N,KUR-šu₂-nu,mātišunu,mātu,land,N,"['𒆳', '𒋙', '𒉡']",𒆳𒋙𒉡,KUR-šu₂-nu,"['complete', 'complete', 'complete']",0.0,,Q003721,50,9
