,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
69850,Q007563.32.1,qātī[hand]N,ŠU.II,qātī,qātu,hand,N,"['𒋗', '𒅀']",𒋗𒅀,ŠU.II,"['complete', 'complete']",0.0,,Q007563,32,1
69851,Q007563.32.2,Nanaya[]DN,{d}na-na-a,Nanaya,Nanaya,1,DN,"['𒀭', '𒈾', '𒈾', '𒀀']",𒀭𒈾𒈾𒀀,{d}na-na-a,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007563,32,2
69852,Q007563.32.3,etellet[pre-eminent one]N,e-tel-let,etellet,etelletu,pre-eminent one,N,"['𒂊', '𒌀', '𒀖']",𒂊𒌀𒀖,e-tel-let,"['complete', 'complete', 'complete']",0.0,,Q007563,32,3
69853,Q007563.32.4,Eanna[]TN,e₂-an-na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-an-na,"['complete', 'complete', 'complete']",0.0,,Q007563,32,4
69854,Q007563.32.5,hīrat[(equal ranking) wife]N,hi-rat,hīrat,hīrtu,(equal ranking) wife,N,"['𒄭', '𒋥']",𒄭𒋥,hi-rat,"['complete', 'complete']",0.0,,Q007563,32,5
69855,Q007563.32.6,Nabu[]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007563,32,6
69856,Q007563.32.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,32,7
69857,Q007563.32.8,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,32,8
69858,Q007563.32.9,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,32,9
69859,Q007563.32.10,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,32,10
69860,Q007563.32.11,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,32,11
69861,Q007563.32.12,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q007563,32,12
69862,Q007563.32.13,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,32,13
69863,Q007563.33.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007563,33,1
69864,Q007563.33.2,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007563,33,2
69865,Q007563.33.3,makkasu[knife]N,ma-ak-ka-su,makkasu,makkasu,knife,N,"['𒈠', '𒀝', '𒅗', '𒋢']",𒈠𒀝𒅗𒋢,ma-ak-ka-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,33,3
69866,Q007563.33.4,hurāṣi[gold]N,KU₃.⸢GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.⸢GI⸣,"['complete', 'damaged']",0.25,,Q007563,33,4
69867,Q007563.33.5,ruššî[red]AJ,HUŠ.A,ruššî,ruššû,red,AJ,"['𒍽', '𒀀']",𒍽𒀀,⸢HUŠ⸣.⸢A⸣,"['damaged', 'damaged']",0.5,,Q007563,33,5
69868,Q007563.33.6,ša[that]REL,ša⸣,ša,ša,that,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007563,33,6
69869,Q007563.33.7,n,5,,,,n,['𒐊'],𒐊,5,['complete'],0.0,NUMBER,Q007563,33,7
69870,Q007563.33.8,manê[a unit of weight]N,MA.NA,manê,manû,a unit of weight,N,"['𒈠', '𒈾']",𒈠𒈾,MA.NA,"['complete', 'complete']",0.0,,Q007563,33,8
69871,Q007563.33.9,šuqultašu[weight]N,⸢KI⸣.[LA₂-šu₂,šuqultašu,šuqultu,weight,N,"['𒆠', '𒇲', '𒋙']",𒆠𒇲𒋙,⸢KI⸣.[LA₂-šu₂],"['damaged', 'missing', 'missing']",0.83,,Q007563,33,9
69872,Q007563.33.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,33,10
69873,Q007563.34.1,tanatti[praise]N,ta-na-at-ti,tanatti,tanattu,praise,N,"['𒋫', '𒈾', '𒀜', '𒋾']",𒋫𒈾𒀜𒋾,ta-na-at-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,34,1
69874,Q007563.34.2,qarrādūtišu[heroism]N,qar-ra-[du-ti-šu₂,qarrādūtišu,qarrādūtu,heroism,N,"['𒃼', '𒊏', '𒁺', '𒋾', '𒋙']",𒃼𒊏𒁺𒋾𒋙,qar-ra-[du-ti-šu₂],"['complete', 'complete', 'missing', 'missing', 'missing']",0.6,,Q007563,34,2
69875,Q007563.34.3,mala[as much as]REL,ma]-⸢la⸣,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,[ma]-⸢la⸣,"['missing', 'damaged']",0.75,,Q007563,34,3
69876,Q007563.34.4,adbubu[speak]V,ad-⸢bu-bu,adbubu,dabābu,speak,V,"['𒀜', '𒁍', '𒁍']",𒀜𒁍𒁍,ad-⸢bu-bu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q007563,34,4
69877,Q007563.34.5,u,li⸣-[...],,,,u,"['𒇷', 'x']",𒇷x,⸢li⸣-[x],"['damaged', 'missing']",0.75,,Q007563,34,5
69878,Q007563.35.1,balāṭ[preservation]'N,TI.LA,balāṭ,balāṭu,preservation,V,"['𒋾', '𒆷']",𒋾𒆷,TI.LA,"['complete', 'complete']",0.0,,Q007563,35,1
69879,Q007563.35.2,napištiya[life]N,ZI-ti₃-ia,napištiya,napištu,life,N,"['𒍣', '𒁴', '𒅀']",𒍣𒁴𒅀,ZI-ti₃-ia,"['complete', 'complete', 'complete']",0.0,,Q007563,35,2
69880,Q007563.35.3,kunni[securing]'N,⸢kun⸣-[ni,kunni,kânu,securing,V,"['𒆲', '𒉌']",𒆲𒉌,⸢kun⸣-[ni],"['damaged', 'missing']",0.75,,Q007563,35,3
69881,Q007563.35.4,išid[foundation]N,SUHUŠ,išid,išdu,foundation,N,['𒁼'],𒁼,[SUHUŠ],['missing'],1.0,,Q007563,35,4
69882,Q007563.35.5,kussî[throne]N,{giš]}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}GU.ZA,"['missing', 'complete', 'complete']",0.33,,Q007563,35,5
69883,Q007563.35.6,šarrūtiya[kingship]N,⸢LUGAL⸣-ti-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,⸢LUGAL⸣-ti-⸢ia⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007563,35,6
69884,Q007563.35.7,šulbur[making long lasting]'N,[šul-bur,šulbur,labāru,making long lasting,V,"['𒂄', '𒁓']",𒂄𒁓,[šul-bur],"['missing', 'missing']",1.0,,Q007563,35,7
69885,Q007563.35.8,palêya[reign (of a king)]N,BALA.MEŠ-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒎌', '𒅀']",𒁄𒎌𒅀,[BALA].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q007563,35,8
69886,Q007563.35.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,35,9
69887,Q007563.36.1,sitti[remnant]N,si-it-ti,sitti,šittu,remnant,N,"['𒋛', '𒀉', '𒋾']",𒋛𒀉𒋾,si-it-ti,"['complete', 'complete', 'complete']",0.0,,Q007563,36,1
69888,Q007563.36.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007563,36,2
69889,Q007563.36.3,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007563,36,3
69890,Q007563.36.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007563,36,4
69891,Q007563.36.5,x,[x],,,,,['x'],x,[x],['missing'],1.0,,Q007563,36,5
69892,Q007563.36.6,Elamti[Elam]GN,{⸢kur}ELAM⸣.MA{⸢ki⸣},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.MA{⸢KI⸣},"['damaged', 'damaged', 'complete', 'damaged']",0.38,GN,Q007563,36,6
69893,Q007563.36.7,mala[as much as]REL,ma-⸢la⸣,mala,mala,as much as,PRP,"['𒈠', '𒆷']",𒈠𒆷,ma-⸢la⸣,"['complete', 'damaged']",0.25,,Q007563,36,7
69894,Q007563.36.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007563,36,8
69895,Q007563.37.1,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007563,37,1
69896,Q007563.37.2,šumī[name]N,MU,šumī,šumu,name,N,['𒈬'],𒈬,MU,['complete'],0.0,,Q007563,37,2
69897,Q007563.37.3,šaṭru[written]AJ,šaṭ-ru,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-ru,"['complete', 'complete']",0.0,,Q007563,37,3
69898,Q007563.37.4,šum[name]N,MU,šum,šumu,name,N,['𒈬'],𒈬,MU,['complete'],0.0,,Q007563,37,4
69899,Q007563.37.5,abiya[father]N,AD-⸢ia,abiya,abu,father,N,"['𒀜', '𒅀']",𒀜𒅀,AD-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007563,37,5
69900,Q007563.37.6,abi[father]N,AD⸣,abi,abu,father,N,['𒀜'],𒀜,⸢AD⸣,['damaged'],0.5,,Q007563,37,6
69901,Q007563.37.7,abiya[father]N,AD-ia,abiya,abu,father,N,"['𒀜', '𒅀']",𒀜𒅀,AD-ia,"['complete', 'complete']",0.0,,Q007563,37,7
69902,Q007563.37.8,ipaššiṭu[erase]V,i-⸢pa⸣-[aš₂-ši-ṭu,ipaššiṭu,pašāṭu,erase,V,"['𒄿', '𒉺', '𒀾', '𒅆', '𒂅']",𒄿𒉺𒀾𒅆𒂅,i-⸢pa⸣-[aš₂-ši-ṭu],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q007563,37,8
69903,Q007563.37.9,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q007563,37,9
69904,Q007563.37.10,išaṭṭaru[write]V,i-šaṭ-ṭa-ru],išaṭṭaru,šaṭāru,write,V,"['𒄿', '𒆳', '𒁕', '𒊒']",𒄿𒆳𒁕𒊒,[i-šaṭ-ṭa-ru],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007563,37,10
69905,Q007563.38.1,Nabu[]DN,{[d]}⸢AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}⸢AG⸣,"['missing', 'damaged']",0.75,DN,Q007563,38,1
69906,Q007563.38.2,aplu[heir]N,IBILA⸣,apil,aplu,heir,N,['𒌉𒍑'],𒌉𒍑,⸢IBILA⸣,['damaged'],0.5,,Q007563,38,2
69907,Q007563.38.3,šitluṭu[triumphant]AJ,šit-lu-ṭu,šitluṭu,šitluṭu,triumphant,AJ,"['𒋃', '𒇻', '𒂅']",𒋃𒇻𒂅,šit-lu-ṭu,"['complete', 'complete', 'complete']",0.0,,Q007563,38,3
69908,Q007563.38.4,aggiš[furiously]AV,⸢ag⸣-[giš],aggiš,aggiš,furiously,AV,"['𒀝', '𒄑']",𒀝𒄑,⸢ag⸣-[giš],"['damaged', 'missing']",0.75,,Q007563,38,4
69909,Q007563.38.5,līruršuma[curse]V,⸢li-ru-ur⸣-[šu₂-ma,līruršuma,arāru,curse,V,"['𒇷', '𒊒', '𒌨', '𒋙', '𒈠']",𒇷𒊒𒌨𒋙𒈠,⸢li-ru-ur⸣-[šu₂-ma],"['damaged', 'damaged', 'damaged', 'missing', 'missing']",0.7,,Q007563,38,5
69910,Q007563.38.6,šumšu[name]N,MU-šu₂,šumšu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,[MU-šu₂],"['missing', 'missing']",1.0,,Q007563,38,6
69911,Q007563.38.7,zēršu[seed]N,NUMUN-šu₂,zēršu,zēru,seed,N,"['𒆰', '𒋙']",𒆰𒋙,[NUMUN-šu₂],"['missing', 'missing']",1.0,,Q007563,38,7
69912,Q007563.38.8,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007563,38,8
69913,Q007563.38.9,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q007563,38,9
69914,Q007563.38.10,lihalliq[destroy]V,li-hal-liq],lihalliq,halāqu,destroy,V,"['𒇷', '𒄬', '𒌨']",𒇷𒄬𒌨,[li-hal-liq],"['missing', 'missing', 'missing']",1.0,,Q007563,38,10
