,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
15028,Q007564.38.1,ēma[wherever]PRP,e-⸢ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-⸢ma⸣,"['complete', 'damaged']",0.25,,Q007564,38,1
15029,Q007564.38.2,šasû[shout//call]V'V$ašassûki,a⸣-[ša₂-as-su-ki,ašassûki,šasû,call,V,"['𒀀', '𒃻', '𒊍', '𒋢', '𒆠']",𒀀𒃻𒊍𒋢𒆠,⸢a⸣-[ša₂-as-su-ki],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q007564,38,2
15030,Q007564.38.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,38,3
15031,Q007564.39.1,ūmēya[day]N,UD.MEŠ-[ia,ūmēya,ūmu,day,N,"['𒌓', '𒎌', '𒅀']",𒌓𒎌𒅀,UD.MEŠ-[ia],"['complete', 'complete', 'missing']",0.33,,Q007564,39,1
15032,Q007564.39.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,39,2
15033,Q007564.40.1,šanātiya[year]N,⸢MU.MEŠ⸣-[ia,šanātiya,šattu,year,N,"['𒈬', '𒎌', '𒅀']",𒈬𒎌𒅀,⸢MU⸣.⸢MEŠ⸣-[ia],"['damaged', 'damaged', 'missing']",0.67,,Q007564,40,1
15034,Q007564.40.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,40,2
15035,Q007564.41.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,41,1
15036,Q007564.42.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,42,1
15037,Q007564.43.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,43,1
15038,Q007564.43.2,Dilbat[]DN,{d}dil-⸢bat⸣,Dilbat,Dilbat,1,DN,"['𒀭', '𒀸', '𒁁']",𒀭𒀸𒁁,{d}dil-⸢bat⸣,"['complete', 'complete', 'damaged']",0.17,DN,Q007564,43,2
15039,Q007564.43.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007564,43,3
