,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
42126,Q007617.41.4,ušarbû[make surpassing]V,u₂-šar-bu-[u],ušarbû,rabû,make surpassing,V,"['𒌑', '𒊬', '𒁍', '𒌋']",𒌑𒊬𒁍𒌋,u₂-šar-bu-[u],"['complete', 'complete', 'complete', 'missing']",0.25,,Q007617,41,4
42127,Q007617.42.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q007617,42,1
42128,Q007617.42.2,šumišu[name]N,⸢MU-šu₂⸣,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,⸢MU-šu₂⸣,"['damaged', 'damaged']",0.5,,Q007617,42,2
42129,Q007617.42.3,ṣēruššu[on]PRP,ṣe-ru-uš-šu₂,ṣēruššu,ṣēru,on,N,"['𒍢', '𒊒', '𒍑', '𒋙']",𒍢𒊒𒍑𒋙,ṣe-ru-uš-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,42,3
42130,Q007617.42.4,lišṭurma[write]V,liš-ṭur-ma,lišṭurma,šaṭāru,write,V,"['𒇺', '𒄙', '𒈠']",𒇺𒄙𒈠,liš-ṭur-ma,"['complete', 'complete', 'complete']",0.0,,Q007617,42,4
42131,Q007617.42.5,līzib[leave],⸢li⸣-zib,līzib,ezēbu,leave,V,"['𒇷', '𒍦']",𒇷𒍦,⸢li⸣-zib,"['damaged', 'complete']",0.25,,Q007617,42,5
42132,Q007617.42.6,ahrâti[later time]N,ah-ra-a-ti,ahrâti,ahrītu,later time,N,"['𒄴', '𒊏', '𒀀', '𒋾']",𒄴𒊏𒀀𒋾,ah-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,42,6
42133,Q007617.43.1,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007617,43,1
42134,Q007617.43.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007617,43,2
42135,Q007617.43.3,Ningal[1]DN,{⸢d}nin⸣-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{⸢d⸣}⸢nin⸣-gal,"['damaged', 'damaged', 'complete']",0.33,DN,Q007617,43,3
42136,Q007617.43.4,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q007617,43,4
42137,Q007617.43.5,qātīšu[hand]N,ŠU.II-šu₂,qātīšu,qātu,hand,N,"['𒋗', '𒅀', '𒋙']",𒋗𒅀𒋙,ŠU.II-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007617,43,5
42138,Q007617.43.6,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q007617,43,6
42139,Q007617.43.7,limhurūma[receive]V,⸢lim⸣-hu-ru-ma,limhurūma,mahāru,receive,V,"['𒅆', '𒄷', '𒊒', '𒈠']",𒅆𒄷𒊒𒈠,⸢lim⸣-hu-ru-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007617,43,7
42140,Q007617.44.1,limgurū[accept]V,lim-gu-ru,limgurū,magāru,accept,V,"['𒅆', '𒄖', '𒊒']",𒅆𒄖𒊒,lim-gu-ru,"['complete', 'complete', 'complete']",0.0,,Q007617,44,1
42141,Q007617.44.2,supêšu[prayer]N,su-pe-e-šu₂,supêšu,supû,prayer,N,"['𒋢', '𒉿', '𒂊', '𒋙']",𒋢𒉿𒂊𒋙,su-pe-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,44,2
42142,Q007617.45.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007617,45,1
42143,Q007617.45.2,ša[of]DET,⸢ša,ša,ša,of,DET,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007617,45,2
42144,Q007617.45.3,gištallē[cross-bar],giš⸣-tal-le,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,⸢giš⸣-tal-le,"['damaged', 'complete', 'complete']",0.17,,Q007617,45,3
42145,Q007617.45.4,šunūti[those]IP,šu₂-nu-ti,šunūti,šunūti,those,IP,"['𒋙', '𒉡', '𒋾']",𒋙𒉡𒋾,šu₂-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q007617,45,4
42146,Q007617.45.5,unakkaruma[change]V,u₂-nak-⸢kar⸣-u₂-ma,unakkaruma,nakāru,change,V,"['𒌑', '𒅘', '𒋼𒀀', '𒌑', '𒈠']",𒌑𒅘𒋼𒀀𒌑𒈠,u₂-nak-⸢kar⸣-u₂-ma,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q007617,45,5
42147,Q007617.46.1,ihzēšu[mount]N,ih-ze-⸢e⸣-šu₂,ihzēšu,ihzu,mount,N,"['𒄴', '𒍣', '𒂊', '𒋙']",𒄴𒍣𒂊𒋙,ih-ze-⸢e⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007617,46,1
42148,Q007617.46.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007617,46,2
42149,Q007617.46.3,šipri[work]N,šip-ri,šipri,šipru,work,N,"['𒈨', '𒊑']",𒈨𒊑,šip-ri,"['complete', 'complete']",0.0,,Q007617,46,3
42150,Q007617.46.4,šanîmma[(an)other]AJ,ša₂-nim-ma,šanîmma,šanû,(an)other,AJ,"['𒃻', '𒉏', '𒈠']",𒃻𒉏𒈠,ša₂-nim-ma,"['complete', 'complete', 'complete']",0.0,,Q007617,46,4
42151,Q007617.46.5,eppušu[build]V,e-pu-šu₂,eppušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007617,46,5
42152,Q007617.47.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007617,47,1
42153,Q007617.47.2,tanitti[praise]N,⸢ta⸣-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,⸢ta⸣-nit-ti,"['damaged', 'complete', 'complete']",0.17,,Q007617,47,2
42154,Q007617.47.3,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-gal,"['complete', 'complete', 'complete']",0.0,DN,Q007617,47,3
42155,Q007617.47.4,bēltiya[lady]N,GAŠAN-ia,bēltiya,bēltu,lady,N,"['𒃽', '𒅀']",𒃽𒅀,GAŠAN-ia,"['complete', 'complete']",0.0,,Q007617,47,4
42156,Q007617.47.5,ibbatuma[destroy]V,⸢ib⸣-ba-tu-ma,ibbatuma,abātu,destroy,V,"['𒅁', '𒁀', '𒌅', '𒈠']",𒅁𒁀𒌅𒈠,⸢ib⸣-ba-tu-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007617,47,5
42157,Q007617.48.1,zikir[utterance]N,⸢zi⸣-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,⸢zi⸣-kir,"['damaged', 'complete']",0.25,,Q007617,48,1
42158,Q007617.48.2,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q007617,48,2
42159,Q007617.48.3,ušannû[change]V,u₂-⸢ša₂⸣-an-nu-u,ušannû,šanû,change,V,"['𒌑', '𒃻', '𒀭', '𒉡', '𒌋']",𒌑𒃻𒀭𒉡𒌋,u₂-⸢ša₂⸣-an-nu-u,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q007617,48,3
42160,Q007617.49.1,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007617,49,1
42161,Q007617.49.2,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q007617,49,2
42162,Q007617.49.3,rabû[great]AJ,GAL-u,rabû,rabû,great,AJ,"['𒃲', '𒌋']",𒃲𒌋,GAL-u,"['complete', 'complete']",0.0,,Q007617,49,3
42163,Q007617.49.4,ganūnšu[private chamber]N,ga-nun-šu₂,ganūnšu,ganūnu,private chamber,N,"['𒂵', '𒉣', '𒋙']",𒂵𒉣𒋙,ga-nun-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007617,49,4
42164,Q007617.49.5,lušaglidsuma[make tremble]V,lu-šag-lid-su-ma,lušaglidsuma,galātu,make tremble,V,"['𒇻', '𒊕', '𒀖', '𒋢', '𒈠']",𒇻𒊕𒀖𒋢𒈠,lu-šag-lid-su-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007617,49,5
42165,Q007617.49.6,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007617,49,6
42166,Q007617.49.7,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007617,49,7
42167,Q007617.49.8,x,(x),,,,,['x'],x,x,['complete'],0.0,,Q007617,49,8
42168,Q007617.49.9,x,⸢TI⸣,,,,,['𒋾'],𒋾,⸢TI⸣,['damaged'],0.5,,Q007617,49,9
42169,Q007617.49.10,lirpud[roam]V,li-ir-pu-ud,lirpud,rapādu,roam,V,"['𒇷', '𒅕', '𒁍', '𒌓']",𒇷𒅕𒁍𒌓,li-ir-pu-ud,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,49,10
42170,Q007617.50.1,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-gal,"['complete', 'complete', 'complete']",0.0,DN,Q007617,50,1
42171,Q007617.50.2,bēlti[lady]N,GAŠAN,bēlti,bēltu,lady,N,['𒃽'],𒃽,GAŠAN,['complete'],0.0,,Q007617,50,2
42172,Q007617.50.3,rabītu[great]AJ,GAL-tu₂,rabītu,rabû,great,AJ,"['𒃲', '𒌓']",𒃲𒌓,GAL-tu₂,"['complete', 'complete']",0.0,,Q007617,50,3
42173,Q007617.50.4,ṣimitti[binding]N,ṣi-mit-⸢ti⸣,ṣimitti,ṣimittu,binding,N,"['𒍢', '𒁁', '𒋾']",𒍢𒁁𒋾,ṣi-mit-⸢ti⸣,"['complete', 'complete', 'damaged']",0.17,,Q007617,50,4
42174,Q007617.50.5,nīrišu[yoke]N,{giš}ni-ri-šu₂,nīrišu,nīru,yoke,N,"['𒄑', '𒉌', '𒊑', '𒋙']",𒄑𒉌𒊑𒋙,{GIŠ}ni-ri-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007617,50,5
42175,Q007617.50.6,lipṭurma[loosen]V,lip-ṭur₃-ma,lipṭurma,paṭāru,loosen,V,"['𒈜', '𒌉', '𒈠']",𒈜𒌉𒈠,lip-ṭur₃-ma,"['complete', 'complete', 'complete']",0.0,,Q007617,50,6
42176,Q007617.51.1,lišbira[break]V,liš-bi-ra,lišbira,šebēru,break,V,"['𒇺', '𒁉', '𒊏']",𒇺𒁉𒊏,liš-bi-ra,"['complete', 'complete', 'complete']",0.0,,Q007617,51,1
42177,Q007617.51.2,abšānšu[yoke]N,{giš}ab-ša₂-an-šu₂,abšānšu,abšānu,yoke,N,"['𒄑', '𒀊', '𒃻', '𒀭', '𒋙']",𒄑𒀊𒃻𒀭𒋙,{GIŠ}ab-ša₂-an-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007617,51,2
42178,Q007617.53.1,anniʾu[this]DP,⸢an⸣-ni-u,anniʾu,annû,this,DP,"['𒀭', '𒉌', '𒌋']",𒀭𒉌𒌋,⸢an⸣-ni-u,"['damaged', 'complete', 'complete']",0.17,,Q007617,53,1
42179,Q007617.53.2,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007617,53,2
42180,Q007617.53.3,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007617,53,3
42181,Q007617.53.4,gištallē[cross-bar]N,giš-tal-le,gištallē,gištallu,cross-bar,N,"['𒄑', '𒊑', '𒇷']",𒄑𒊑𒇷,giš-tal-le,"['complete', 'complete', 'complete']",0.0,,Q007617,53,4
42182,Q007617.53.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007617,53,5
42183,Q007617.53.6,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}nin-gal,"['complete', 'complete', 'complete']",0.0,DN,Q007617,53,6
