,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
25604,Q008343.26.1,Baltil[Aššur]QN,⸢bal⸣-til{ki},Baltil,Baltil,Aššur,QN,"['𒁄', '𒌀', '𒆠']",𒁄𒌀𒆠,⸢bal⸣-til{KI},"['damaged', 'complete', 'complete']",0.17,,Q008343,26,1
25605,Q008343.26.2,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,26,2
25606,Q008343.26.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008343,26,3
25607,Q008343.26.4,palêya[reign (of a king)]N,BALA-e-a,palêya,palû,reign (of a king),N,"['𒁄', '𒂊', '𒀀']",𒁄𒂊𒀀,BALA-e-a,"['complete', 'complete', 'complete']",0.0,,Q008343,26,4
25608,Q008343.26.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,26,5
25609,Q008343.26.6,rīšāti[rejoicing]N,ri-ša₂-a-[ti],rīšāti,rīštu,rejoicing,N,"['𒊑', '𒃻', '𒀀', '𒋾']",𒊑𒃻𒀀𒋾,ri-ša₂-a-[ti],"['complete', 'complete', 'complete', 'missing']",0.25,,Q008343,26,6
25610,Q008343.27.1,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q008343,27,1
25611,Q008343.27.2,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008343,27,2
25612,Q008343.27.3,īrumma[enter]V,i-ru-um-ma,īrumma,erēbu,enter,V,"['𒄿', '𒊒', '𒌝', '𒈠']",𒄿𒊒𒌝𒈠,i-ru-um-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,27,3
25613,Q008343.27.4,sattukkī[regular delivery]N,sat-tuk-⸢ki⸣,sattukkī,sattukku,regular delivery,N,"['𒆳', '𒌇', '𒆠']",𒆳𒌇𒆠,sat-tuk-⸢ki⸣,"['complete', 'complete', 'damaged']",0.17,,Q008343,27,4
25614,Q008343.28.1,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008343,28,1
25615,Q008343.28.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008343,28,2
25616,Q008343.28.3,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q008343,28,3
25617,Q008343.28.4,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008343,28,4
25618,Q008343.28.5,ukīn[establish firmly]V,u₂-kin,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-kin,"['complete', 'complete']",0.0,,Q008343,28,5
25619,Q008343.29.1,kidinnūtu[exempt status]N$kidinnūti,ki-din-nu-ti,kidinnūti,kidinnūtu,exempt status,N,"['𒆠', '𒁷', '𒉡', '𒋾']",𒆠𒁷𒉡𒋾,ki-din-nu-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,29,1
25620,Q008343.29.2,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,29,2
25621,Q008343.29.3,akṣur[organize]V,ak-ṣur,akṣur,kaṣāru,organize,V,"['𒀝', '𒀫']",𒀝𒀫,ak-ṣur,"['complete', 'complete']",0.0,,Q008343,29,3
25622,Q008343.30.1,aššu[because]PRP,aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q008343,30,1
25623,Q008343.30.2,dannu[strong one]N,dan-nu,dannu,dannu,strong one,N,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q008343,30,2
25624,Q008343.30.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008343,30,3
25625,Q008343.30.4,enši[weak one]N,SIG,enši,enšu,weak one,N,['𒋝'],𒋝,SIG,['complete'],0.0,,Q008343,30,4
25626,Q008343.30.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008343,30,5
25627,Q008343.30.6,habālu[do wrong//wrongdoing]V'N$habāli,ha-ba-li,habāli,habālu,wrongdoing,V,"['𒄩', '𒁀', '𒇷']",𒄩𒁀𒇷,ha-ba-li,"['complete', 'complete', 'complete']",0.0,,Q008343,30,6
25628,Q008343.31.1,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008343,31,1
25629,Q008343.31.2,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008343,31,2
25630,Q008343.31.3,talīm[(close or beloved) brother]N,ta-lim/limi,talīm,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒅆']",𒋫𒅆𒅆,ta-lim/limi,"['complete', 'complete', 'complete']",0.0,,Q008343,31,3
25631,Q008343.32.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008343,32,1
25632,Q008343.32.2,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,LUGAL-u₂-ti,"['complete', 'complete', 'complete']",0.0,,Q008343,32,2
25633,Q008343.32.3,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008343,32,3
25634,Q008343.32.4,apqid[appoint]V,ap-qid,apqid,paqādu,appoint,V,"['𒀊', '𒆤']",𒀊𒆤,ap-qid,"['complete', 'complete']",0.0,,Q008343,32,4
25635,Q008343.33.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,33,1
25636,Q008343.33.2,ūmešuma[day]N,u₄-me-šu₂-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋙', '𒈠']",𒌓𒈨𒋙𒈠,u₄-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,33,2
25637,Q008343.33.3,igār[wall]N,E₂.GAR₈,igār,igāru,wall,N,"['𒂍', '𒋞']",𒂍𒋞,E₂.GAR₈,"['complete', 'complete']",0.0,,Q008343,33,3
25638,Q008343.33.4,Ezida[1]TN,e₂-zi-da,Ezida,Ezida,1,TN,"['𒂍', '𒍣', '𒁕']",𒂍𒍣𒁕,e₂-zi-da,"['complete', 'complete', 'complete']",0.0,,Q008343,33,4
25639,Q008343.34.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008343,34,1
25640,Q008343.34.2,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q008343,34,2
25641,Q008343.34.3,illikūma[go]V,il-lik-u-ma,illikūma,alāku,go,V,"['𒅋', '𒌨', '𒌋', '𒈠']",𒅋𒌨𒌋𒈠,il-lik-u-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,34,3
25642,Q008343.34.4,īnišu[be(come) weak]V,i-ni-⸢šu₂⸣,īnišu,enēšu,be(come) weak,V,"['𒄿', '𒉌', '𒋙']",𒄿𒉌𒋙,i-ni-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q008343,34,4
25643,Q008343.35.1,temmēnšu[foundation]N,tem-me-en-šu₂,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,tem-me-en-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,35,1
25644,Q008343.35.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,35,2
25645,Q008343.35.3,palêya[reign (of a king)]N,BALA-e-a,palêya,palû,reign (of a king),N,"['𒁄', '𒂊', '𒀀']",𒁄𒂊𒀀,BALA-e-a,"['complete', 'complete', 'complete']",0.0,,Q008343,35,3
25646,Q008343.35.4,anhūssu[dilapidated section(s)]N,an-hu-us-⸢su⸣,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-⸢su⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008343,35,4
25647,Q008343.36.1,edēšu[be(come) new//renovate]V'V$luddišma,lu-diš-ma,luddišma,edēšu,renovate,V,"['𒇻', '𒁹', '𒈠']",𒇻𒁹𒈠,lu-diš-ma,"['complete', 'complete', 'complete']",0.0,,Q008343,36,1
25648,Q008343.36.2,uzaqqir[build (very) high]V,u₂-za-aq-qi₂-ir,uzaqqir,zaqāru,build (very) high,V,"['𒌑', '𒍝', '𒀝', '𒆠', '𒅕']",𒌑𒍝𒀝𒆠𒅕,u₂-za-aq-qi₂-ir,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008343,36,2
25649,Q008343.36.3,hursāniš[like a mountain]AV,hur-sa-⸢niš⸣,hursāniš,huršāniš,like a mountain,AV,"['𒄯', '𒊓', '𒎙']",𒄯𒊓𒎙,hur-sa-⸢niš⸣,"['complete', 'complete', 'damaged']",0.17,,Q008343,36,3
25650,Q008343.37.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008343,37,1
25651,Q008343.37.2,šatti[that]IP,šat-ti,šatti,šâti,that,IP,"['𒆳', '𒋾']",𒆳𒋾,šat-ti,"['complete', 'complete']",0.0,,Q008343,37,2
25652,Q008343.37.3,Nabium[1]DN,{d}na-bi-um,Nabium,Nabu,1,DN,"['𒀭', '𒈾', '𒁉', '𒌝']",𒀭𒈾𒁉𒌝,{d}na-bi-um,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q008343,37,3
25653,Q008343.37.4,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008343,37,4
25654,Q008343.37.5,ṣīru[magnificent]AJ,ṣi-ru,ṣīru,ṣīru,magnificent,AJ,"['𒍢', '𒊒']",𒍢𒊒,ṣi-ru,"['complete', 'complete']",0.0,,Q008343,37,5
25655,Q008343.38.1,epšēteya[deed]N,ep-še-te-ia,epšēteya,epištu,deed,N,"['𒅁', '𒊺', '𒋼', '𒅀']",𒅁𒊺𒋼𒅀,ep-še-te-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,38,1
25656,Q008343.38.2,damqu[good]AJ$damqāti,MUNUS.SIG₅.MEŠ,damqāti,damqu,good,AJ,"['𒊩', '𒅆𒂟', '𒎌']",𒊩𒅆𒂟𒎌,MUNUS.SIG₅.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q008343,38,2
25657,Q008343.38.3,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q008343,38,3
25658,Q008343.38.4,lippalisma[look at]V,IGI.BAR-⸢ma⸣,lippalisma,palāsu,look at,V,"['𒅆', '𒁇', '𒈠']",𒅆𒁇𒈠,IGI.BAR-⸢ma⸣,"['complete', 'complete', 'damaged']",0.17,,Q008343,38,4
25659,Q008343.39.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008343,39,1
25660,Q008343.39.2,Aššur-bani-apli[Ashurbanipal]RN$,{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008343,39,2
25661,Q008343.39.3,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008343,39,3
25662,Q008343.39.4,pālihšu[one who reveres]N,pa-lih-šu₂,pālihšu,pālihu,one who reveres,N,"['𒉺', '𒌓', '𒋙']",𒉺𒌓𒋙,pa-lih-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008343,39,4
25663,Q008343.40.1,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q008343,40,1
25664,Q008343.40.2,damqu[good one//good thing(s)]N'N$damiqtiya,da-mi-iq-ti-ia₂,damiqtiya,damqu,good thing(s),N,"['𒁕', '𒈪', '𒅅', '𒋾', '𒐊']",𒁕𒈪𒅅𒋾𒐊,da-mi-iq-ti-ia₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008343,40,2
25665,Q008343.40.3,liššakin[be established]V,liš-ša₂-kin,liššakin,šakānu,be established,V,"['𒇺', '𒃻', '𒆥']",𒇺𒃻𒆥,liš-ša₂-kin,"['complete', 'complete', 'complete']",0.0,,Q008343,40,3
25666,Q008343.40.4,šaptuššu[lip]N,šap-tuš-šu₂,šaptuššu,šaptu,lip,N,"['𒉺𒅁', '𒆪', '𒋙']",𒉺𒅁𒆪𒋙,šap-tuš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008343,40,4
25667,Q008343.41.1,balāṭ[life]N,TIN,balāṭ,balāṭu,life,N,['𒁷'],𒁷,TIN,['complete'],0.0,,Q008343,41,1
25668,Q008343.41.2,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008343,41,2
25669,Q008343.41.3,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q008343,41,3
25670,Q008343.41.4,šebê[satisfaction]'N,še-be₂-e,šebê,šebû,satisfaction,V,"['𒊺', '𒁉', '𒂊']",𒊺𒁉𒂊,še-be₂-e,"['complete', 'complete', 'complete']",0.0,,Q008343,41,4
25671,Q008343.41.5,littūtu[(extreme) old age]N,lit-tu-tu,littūtu,littūtu,(extreme) old age,N,"['𒀖', '𒌅', '𒌅']",𒀖𒌅𒌅,lit-tu-tu,"['complete', 'complete', 'complete']",0.0,,Q008343,41,5
25672,Q008343.42.1,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-ub,"['complete', 'complete']",0.0,,Q008343,42,1
25673,Q008343.42.2,šīri[flesh]N,UZU,šīri,šīru,flesh,N,['𒍜'],𒍜,UZU,['complete'],0.0,,Q008343,42,2
25674,Q008343.42.3,hūd[happiness]N,hu-ud,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,hu-ud,"['complete', 'complete']",0.0,,Q008343,42,3
25675,Q008343.42.4,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q008343,42,4
25676,Q008343.42.5,lišīm[decree]V,li-šim,lišīm,šiāmu,decree,V,"['𒇷', '𒋆']",𒇷𒋆,li-šim,"['complete', 'complete']",0.0,,Q008343,42,5
25677,Q008343.43.1,šīmātī[fate]N,ši-ma-ti,šīmātī,šīmtu,fate,N,"['𒅆', '𒈠', '𒋾']",𒅆𒈠𒋾,ši-ma-ti,"['complete', 'complete', 'complete']",0.0,,Q008343,43,1
25678,Q008343.43.2,išid[foundation]N,SUHUŠ,išid,išdu,foundation,N,['𒁼'],𒁼,SUHUŠ,['complete'],0.0,,Q008343,43,2
25679,Q008343.43.3,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q008343,43,3
25680,Q008343.43.4,šarrūtiya[kingship]N,LUGAL-u-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒅀']",𒈗𒌋𒋾𒅀,LUGAL-u-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,43,4
25681,Q008343.44.1,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008343,44,1
25682,Q008343.44.2,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,KUR-i,"['complete', 'complete']",0.0,,Q008343,44,2
25683,Q008343.44.3,lišaršid[fasten securely]V,li-šar-šid,lišaršid,rašādu,fasten securely,V,"['𒇷', '𒊬', '𒋃']",𒇷𒊬𒋃,li-šar-šid,"['complete', 'complete', 'complete']",0.0,,Q008343,44,3
25684,Q008343.44.4,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008343,44,4
25685,Q008343.45.1,šamê[heaven]N,⸢AN⸣-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,⸢AN⸣-e,"['damaged', 'complete']",0.25,,Q008343,45,1
25686,Q008343.45.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008343,45,2
25687,Q008343.45.3,erṣetim[netherworld]N,KI-tim,erṣetim,erṣetu,netherworld,N,"['𒆠', '𒁴']",𒆠𒁴,KI-tim,"['complete', 'complete']",0.0,,Q008343,45,3
25688,Q008343.45.4,kânu[be(come) permanent//establish firmly]V'V$lukīn,lu-kin,lukīn,kânu,establish firmly,V,"['𒇻', '𒆥']",𒇻𒆥,lu-kin,"['complete', 'complete']",0.0,,Q008343,45,4
25689,Q008343.45.5,palû[reign (of a king)]N$palûya,BALA-u-a,palûya,palû,reign (of a king),N,"['𒁄', '𒌋', '𒀀']",𒁄𒌋𒀀,BALA-u-a,"['complete', 'complete', 'complete']",0.0,,Q008343,45,5
25690,Q008343.46.1,u[and]CNJ,⸢u₃⸣,u,u,and,CNJ,['𒅇'],𒅇,⸢u₃⸣,['damaged'],0.5,,Q008343,46,1
25691,Q008343.46.2,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008343,46,2
25692,Q008343.46.3,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008343,46,3
25693,Q008343.47.1,šar[king]N,[LUGAL],šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q008343,47,1
25694,Q008343.47.2,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008343,47,2
25695,Q008343.47.3,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008343,47,3
25696,Q008343.47.4,talīmu[(close or beloved) brother]N$talīmiya,ta-lim-ia₂,talīmiya,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒐊']",𒋫𒅆𒐊,ta-lim-ia₂,"['complete', 'complete', 'complete']",0.0,,Q008343,47,4
25697,Q008343.47.5,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008343,47,5
25698,Q008343.48.1,līrikū[be(come) long]V,[li]-ri-ku,līrikū,arāku,be(come) long,V,"['𒇷', '𒊑', '𒆪']",𒇷𒊑𒆪,[li]-ri-ku,"['missing', 'complete', 'complete']",0.33,,Q008343,48,1
25699,Q008343.48.2,lišbi[be satisfied]V,liš-bi,lišbi,šebû,be satisfied,V,"['𒇺', '𒁉']",𒇺𒁉,liš-bi,"['complete', 'complete']",0.0,,Q008343,48,2
25700,Q008343.48.3,buʾāri[happiness]N,bu-ʾa-a-ri,buʾāri,buʾāru,happiness,N,"['𒁍', '𒀪', '𒀀', '𒊑']",𒁍𒀪𒀀𒊑,bu-ʾa-a-ri,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,48,3
25701,Q008343.49.1,matīma[ever]AV,[ma]-⸢ti-ma⸣,matīma,matīma,ever,AV,"['𒈠', '𒋾', '𒈠']",𒈠𒋾𒈠,[ma]-⸢ti-ma⸣,"['missing', 'damaged', 'damaged']",0.67,,Q008343,49,1
25702,Q008343.49.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,49,2
25703,Q008343.49.3,ahrât[later time]N,ah-rat,ahrât,ahrītu,later time,N,"['𒄴', '𒋥']",𒄴𒋥,ah-rat,"['complete', 'complete']",0.0,,Q008343,49,3
25704,Q008343.49.4,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008343,49,4
25705,Q008343.49.5,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008343,49,5
25706,Q008343.49.6,arkû[later]AJ,⸢EGIR-u⸣,arkû,warkû,later,AJ,"['𒂕', '𒌋']",𒂕𒌋,⸢EGIR-u⸣,"['damaged', 'damaged']",0.5,,Q008343,49,6
25707,Q008343.50.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008343,50,1
25708,Q008343.50.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008343,50,2
25709,Q008343.50.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008343,50,3
25710,Q008343.50.4,palêšu[reign (of a king)]N,BALA-šu₂,palêšu,palû,reign (of a king),N,"['𒁄', '𒋙']",𒁄𒋙,BALA-šu₂,"['complete', 'complete']",0.0,,Q008343,50,4
25711,Q008343.51.1,šipir[work]N,⸢ši⸣-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,⸢ši⸣-pir,"['damaged', 'complete']",0.25,,Q008343,51,1
25712,Q008343.51.2,šuāti[that]IP,šu-a-ti,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,šu-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008343,51,2
25713,Q008343.52.1,innahu[be(come) dilapidated]V,⸢in⸣-na-hu,innahu,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷']",𒅔𒈾𒄷,⸢in⸣-na-hu,"['damaged', 'complete', 'complete']",0.17,,Q008343,52,1
25714,Q008343.53.1,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008343,53,1
25715,Q008343.54.1,luddiš[renovate]V,⸢lu⸣-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,⸢lu⸣-ud-diš,"['damaged', 'complete', 'complete']",0.17,,Q008343,54,1
25716,Q008343.54.2,ṣalam[effigy]N,ṣa-lam,ṣalam,ṣalmu,effigy,N,"['𒍝', '𒇴']",𒍝𒇴,ṣa-lam,"['complete', 'complete']",0.0,,Q008343,54,2
25717,Q008343.55.1,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q008343,55,1
25718,Q008343.56.1,līmurma[read]V,li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q008343,56,1
25719,Q008343.56.2,šamna[oil]N,I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,I₃.GIŠ,"['complete', 'complete']",0.0,,Q008343,56,2
25720,Q008343.57.1,lipšuš[anoint]V,⸢lip-šu-uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,⸢lip-šu-uš⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008343,57,1
25721,Q008343.57.2,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q008343,57,2
25722,Q008343.58.1,liqqi[make (an offering)]V,⸢BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,⸢BAL-qi₂⸣,"['damaged', 'damaged']",0.5,,Q008343,58,1
25723,Q008343.58.2,itti[with]PRP,it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q008343,58,2
25724,Q008343.59.1,ṣalamišu[effigy]N,ṣa-⸢lam-i⸣-šu₂,ṣalamišu,ṣalmu,effigy,N,"['𒍝', '𒇴', '𒄿', '𒋙']",𒍝𒇴𒄿𒋙,ṣa-⸢lam-i⸣-šu₂,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q008343,59,1
