,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
67914,Q007637.37.3,šarrūtiya[kingship]N,LUGAL-u-ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒅀']",𒈗𒌋𒋾𒅀,[LUGAL-u-ti-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,37,3
67915,Q007637.38.1,ina[in]PRP,[ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007637,38,1
67916,Q007637.38.2,bāb[gate]N,⸢KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,⸢KA₂⸣,['damaged'],0.5,,Q007637,38,2
67917,Q007637.38.3,ṣīt[issue]N,ṣi⸣-[it,ṣīt,ṣītu,issue,N,"['𒍢', '𒀉']",𒍢𒀉,⸢ṣi⸣-[it],"['damaged', 'missing']",0.75,,Q007637,38,3
67918,Q007637.38.4,šamši[sun]N,{d}UTU-ši,šamši,šamšu,sun,N,"['𒀭', '𒌓', '𒅆']",𒀭𒌓𒅆,{[d]}[UTU-ši],"['missing', 'missing', 'missing']",1.0,,Q007637,38,4
67919,Q007637.38.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007637,38,5
67920,Q007637.38.6,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,[KA₂],['missing'],1.0,,Q007637,38,6
67921,Q007637.38.7,Lamma-RA.BI[]DN$,{d}LAMMA-RA.BI],Lamma-RA.BI,Lamma-RA.BI,1,DN,"['𒀭', '𒆗', '𒊏', '𒁉']",𒀭𒆗𒊏𒁉,{[d]}[LAMMA-RA].[BI],"['missing', 'missing', 'missing', 'missing']",1.0,DN,Q007637,38,7
67922,Q007637.39.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007637,39,1
67923,Q007637.39.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,[KA₂],['missing'],1.0,,Q007637,39,2
67924,Q007637.39.3,Ezida[1]TN,e₂-zi-da,Ezida,Ezida,1,TN,"['𒂍', '𒍣', '𒁕']",𒂍𒍣𒁕,[e₂-zi-da],"['missing', 'missing', 'missing']",1.0,,Q007637,39,3
67925,Q007637.39.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,39,4
67926,Q007637.39.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q007637,39,5
67927,Q007637.39.6,Barsipa[Borsippa]SN,bar₂-sipa{ki},Barsipa,Barsipa,Borsippa,SN,"['𒁈', '𒉺𒇻', '𒆠']",𒁈𒉺𒇻𒆠,[bar₂-sipa]{[KI]},"['missing', 'missing', 'missing']",1.0,,Q007637,39,6
67928,Q007637.39.7,ulziz[erect]V,ul-ziz],ulziz,izuzzu,erect,V,"['𒌌', '𒁁']",𒌌𒁁,[ul-ziz],"['missing', 'missing']",1.0,,Q007637,39,7
67929,Q007637.41.1,ešrēti[shrine]N,eš-re-e-ti,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,eš-re-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,41,1
67930,Q007637.41.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007637,41,2
67931,Q007637.41.3,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q007637,41,3
67932,Q007637.41.4,māt[land]N,[KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q007637,41,4
67933,Q007637.41.5,Akkadi[1]GN,URI{ki]},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,[URI]{[KI]},"['missing', 'missing']",1.0,GN,Q007637,41,5
67934,Q007637.42.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007637,42,1
67935,Q007637.42.2,sihirtišina[entirety]N,si-hir-ti-ši-na,sihirtišina,sihirtu,entirety,N,"['𒋛', '𒆟', '𒋾', '𒅆', '𒈾']",𒋛𒆟𒋾𒅆𒈾,si-hir-ti-ši-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007637,42,2
67936,Q007637.42.3,ušaklil[complete]V,⸢u₂⸣-[šak-lil],ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,⸢u₂⸣-[šak-lil],"['damaged', 'missing', 'missing']",0.83,,Q007637,42,3
67937,Q007637.43.1,igārāti[wall]N,E₂.GAR₈.MEŠ,igārāti,igāru,wall,N,"['𒂍', '𒋞', '𒎌']",𒂍𒋞𒎌,E₂.GAR₈.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007637,43,1
67938,Q007637.43.2,ēkurrāti[temple]N,E₂.KUR.MEŠ,ēkurrāti,ēkurru,temple,N,"['𒂍', '𒆳', '𒎌']",𒂍𒆳𒎌,E₂.KUR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007637,43,2
67939,Q007637.43.3,ša[of]DET,⸢ša₂⸣,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007637,43,3
67940,Q007637.43.4,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,43,4
67941,Q007637.44.1,kaspu[silver]N,KU₃.BABBAR,kaspu,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q007637,44,1
67942,Q007637.44.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q007637,44,2
67943,Q007637.44.3,uzaʾʾin[decorate]V,u₂-za-ʾi-in,uzaʾʾin,zaʾānu,decorate,V,"['𒌑', '𒍝', '𒀪', '𒅔']",𒌑𒍝𒀪𒅔,u₂-za-ʾi-in,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,44,3
67944,Q007637.44.4,lulê[splendour]N,lu-⸢le⸣-[e,lulê,lulû,splendour,N,"['𒇻', '𒇷', '𒂊']",𒇻𒇷𒂊,lu-⸢le⸣-[e],"['complete', 'damaged', 'missing']",0.5,,Q007637,44,4
67945,Q007637.44.5,umalli[fill (up)]V,u₂-mal-li],umalli,malû,fill (up),V,"['𒌑', '𒂷', '𒇷']",𒌑𒂷𒇷,[u₂-mal-li],"['missing', 'missing', 'missing']",1.0,,Q007637,44,5
67946,Q007637.45.1,sattukku[regular delivery]N,sat-tuk-ki,sattukkī,sattukku,regular delivery,N,"['𒆳', '𒌇', '𒆠']",𒆳𒌇𒆠,sat-tuk-ki,"['complete', 'complete', 'complete']",0.0,,Q007637,45,1
67947,Q007637.45.2,ginû[regular offering]N,gi-nu-u,ginû,ginû,regular offering,N,"['𒄀', '𒉡', '𒌋']",𒄀𒉡𒌋,gi-nu-u,"['complete', 'complete', 'complete']",0.0,,Q007637,45,2
67948,Q007637.45.3,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007637,45,3
67949,Q007637.45.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007637,45,4
67950,Q007637.45.5,ūmē[day]N,u₄-[me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-[me],"['complete', 'missing']",0.5,,Q007637,45,5
67951,Q007637.45.6,ullûti[distant]'AJ,ul-lu-ti],ullûti,ullû,distant,DP,"['𒌌', '𒇻', '𒋾']",𒌌𒇻𒋾,[ul-lu-ti],"['missing', 'missing', 'missing']",1.0,,Q007637,45,6
67952,Q007637.46.1,ušātirma[make bigger]V,u₂-ša₂-tir-ma,ušātirma,watāru,make bigger,V,"['𒌑', '𒃻', '𒌁', '𒈠']",𒌑𒃻𒌁𒈠,u₂-ša₂-tir-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,46,1
67953,Q007637.46.2,arkus[provide offerings]V,⸢ar⸣-[ku-us],arkus,rakāsu,provide offerings,V,"['𒅈', '𒆪', '𒊻']",𒅈𒆪𒊻,⸢ar⸣-[ku-us],"['damaged', 'missing', 'missing']",0.83,,Q007637,46,2
67954,Q007637.47.1,ilānu[god]N,DINGIR.MEŠ,ilānu,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007637,47,1
67955,Q007637.47.2,rabûtu[great]AJ,GAL.MEŠ,rabûtu,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007637,47,2
67956,Q007637.47.3,epšētiya[deed]N,ep-še-e-⸢ti⸣-[ia,epšētiya,epištu,deed,N,"['𒅁', '𒊺', '𒂊', '𒋾', '𒅀']",𒅁𒊺𒂊𒋾𒅀,ep-še-e-⸢ti⸣-[ia],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,,Q007637,47,3
67957,Q007637.47.4,damqāti[good]AJ,SIG₅-ti],damqāti,damqu,good,AJ,"['𒅆𒂟', '𒋾']",𒅆𒂟𒋾,[SIG₅-ti],"['missing', 'missing']",1.0,,Q007637,47,4
67958,Q007637.48.1,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q007637,48,1
67959,Q007637.48.2,ittaplasū[look at]V,⸢it⸣-[tap-la-su],ittaplasū,palāsu,look at,V,"['𒀉', '𒋰', '𒆷', '𒋢']",𒀉𒋰𒆷𒋢,⸢it⸣-[tap-la-su],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007637,48,2
67960,Q007637.49.1,ušarbû[make surpassing]V,u₂-šar-bu-u,ušarbû,rabû,make surpassing,V,"['𒌑', '𒊬', '𒁍', '𒌋']",𒌑𒊬𒁍𒌋,u₂-šar-bu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007637,49,1
67961,Q007637.49.2,kakkīya[weapon]N,{giš}⸢TUKUL.MEŠ⸣-[ia,kakkīya,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒅀']",𒄑𒆪𒎌𒅀,{GIŠ}⸢TUKUL⸣.⸢MEŠ⸣-[ia],"['complete', 'damaged', 'damaged', 'missing']",0.5,,Q007637,49,2
67962,Q007637.49.3,x,...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,49,3
67963,Q007637.50.1,iddēnū[judge]V,⸢id⸣-de-e-nu,iddēnū,diānu,give judgement,V,"['𒀉', '𒁲', '𒂊', '𒉡']",𒀉𒁲𒂊𒉡,⸢id⸣-de-e-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007637,50,1
67964,Q007637.50.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,50,2
67965,Q007637.51.1,itti[with]PRP,⸢it⸣-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-ti,"['damaged', 'complete']",0.25,,Q007637,51,1
67966,Q007637.51.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,51,2
67967,Q007637.51.3,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,51,3
67968,Q007637.52.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,52,1
67969,Q007637.52.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,52,2
67970,Q007637.52.3,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,52,3
67971,Q007637.53.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,53,1
67972,Q007637.53.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,53,2
67973,Q007637.54.1,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,54,1
67974,Q007637.54.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,54,2
67975,Q007637.55.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007637,55,1
67976,Q007637.55.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007637,55,2
67977,Q007637.55.3,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,55,3
67978,Q007637.56.1,x,⸢E₂⸣,,,,,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q007637,56,1
67979,Q007637.56.2,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q007637,56,2
67980,Q007637.57.1,x,lib₃-⸢bi⸣-[...],,,,,"['𒊮', '𒁉', 'x']",𒊮𒁉x,lib₃-⸢bi⸣-[x],"['complete', 'damaged', 'missing']",0.5,,Q007637,57,1
67981,Q007637.58.1,x,⸢LUGAL⸣-[...],,,,,"['𒈗', 'x']",𒈗x,⸢LUGAL⸣-[x],"['damaged', 'missing']",0.75,,Q007637,58,1
67982,Q007637.60.1,unnīnu[prayer]N$unninnīya,[un]-⸢nin-ni⸣-[ia,unninnīya,unnīnu,prayer,N,"['𒌦', '𒎏', '𒉌', '𒅀']",𒌦𒎏𒉌𒅀,[un]-⸢nin-ni⸣-[ia],"['missing', 'damaged', 'damaged', 'missing']",0.75,,Q007637,60,1
67983,Q007637.60.2,leqû[take//accept]V'V$ilqû,il-qu-u,ilqû,leqû,accept,V,"['𒅋', '𒄣', '𒌋']",𒅋𒄣𒌋,[il-qu-u],"['missing', 'missing', 'missing']",1.0,,Q007637,60,2
67984,Q007637.60.3,išmû[hear]V,iš-mu-u,išmû,šemû,hear,V,"['𒅖', '𒈬', '𒌋']",𒅖𒈬𒌋,[iš-mu-u],"['missing', 'missing', 'missing']",1.0,,Q007637,60,3
67985,Q007637.60.4,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,[zi-kir],"['missing', 'missing']",1.0,,Q007637,60,4
67986,Q007637.60.5,šaptu[lip]N$šaptīya,NUNDUM.II-ia],šaptīya,šaptu,lip,N,"['𒅻', '𒅀', '𒅀']",𒅻𒅀𒅀,[NUNDUM].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q007637,60,5
67987,Q007637.61.1,Indabibi[king of Elam]RN,{[m]}⸢in-da-bi-bi,Indabibi,Indabibi,king of Elam,RN,"['𒁹', '𒅔', '𒁕', '𒁉', '𒁉']",𒁹𒅔𒁕𒁉𒁉,{[m]}⸢in-da-bi-bi⸣,"['missing', 'damaged', 'damaged', 'damaged', 'damaged']",0.6,RN,Q007637,61,1
67988,Q007637.61.2,arassu[servant]N,ARAD⸣-[su,arassu,wardu,servant,N,"['𒀴', '𒋢']",𒀴𒋢,⸢ARAD⸣-[su],"['damaged', 'missing']",0.75,,Q007637,61,2
67989,Q007637.61.3,ṣēruššu[against]'PRP,EDIN-uš-šu₂,ṣēruššu,ṣēru,against,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,[EDIN-uš-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007637,61,3
67990,Q007637.61.4,ibbalkitma[foment rebellion]V,ib-bal-kit-ma],ibbalkitma,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆤', '𒈠']",𒅁𒁄𒆤𒈠,[ib-bal-kit-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,61,4
67991,Q007637.62.1,ina[during]PRP,⸢ina⸣,ina,ina,during,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q007637,62,1
67992,Q007637.62.2,tāhāz[battle]N,ME₃,tāhāz,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q007637,62,2
67993,Q007637.62.3,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q007637,62,3
67994,Q007637.62.4,iškuna[establish]V,⸢iš⸣-[ku-na,iškuna,šakānu,establish,V,"['𒅖', '𒆪', '𒈾']",𒅖𒆪𒈾,⸢iš⸣-[ku-na],"['damaged', 'missing', 'missing']",0.83,,Q007637,62,4
67995,Q007637.62.5,dabdâšu[defeat]N,BAD₅.BAD₅-šu₂],dabdâšu,dabdû,defeat,N,"['𒅆', '𒅆', '𒋙']",𒅆𒅆𒋙,[BAD₅].[BAD₅-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007637,62,5
67996,Q007637.63.1,Tammaritu[king of Elam]RN,{[m]}⸢tam-ma-ri⸣-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}⸢tam-ma-ri⸣-tu,"['missing', 'damaged', 'damaged', 'damaged', 'complete']",0.5,RN,Q007637,63,1
67997,Q007637.63.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007637,63,2
67998,Q007637.63.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007637,63,3
67999,Q007637.63.4,ša[who]REL,⸢ša⸣,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q007637,63,4
68000,Q007637.63.5,eli[concerning]PRP,[UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007637,63,5
68001,Q007637.63.6,nikis[cutting (off)]N,ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,[ni-kis],"['missing', 'missing']",1.0,,Q007637,63,6
68002,Q007637.63.7,qaqqad[head]N,SAG.DU],qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,[SAG].[DU],"['missing', 'missing']",1.0,,Q007637,63,7
68003,Q007637.64.1,Teumman[king of Elam]RN,{[m}te-um]-⸢man⸣,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um]-⸢man⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,RN,Q007637,64,1
68004,Q007637.64.2,mērehti[aggressiveness//insolence]N'N,[me-re-eh]-⸢ti,mērehti,mērehtu,insolence,N,"['𒈨', '𒊑', '𒄴', '𒋾']",𒈨𒊑𒄴𒋾,[me-re-eh]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q007637,64,2
68005,Q007637.64.3,iqbû[say]V,iq⸣-[bu-u],iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,⸢iq⸣-[bu-u],"['damaged', 'missing', 'missing']",0.83,,Q007637,64,3
68006,Q007637.65.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007637,65,1
68007,Q007637.65.2,ikkisu[cut off]V,ik-ki-su,ikkisu,nakāsu,cut off,V,"['𒅅', '𒆠', '𒋢']",𒅅𒆠𒋢,[ik-ki-su],"['missing', 'missing', 'missing']",1.0,,Q007637,65,2
68008,Q007637.65.3,ahurrû[junior//social inferior]N'N$,a-hu-ur]-⸢ru⸣-[u,ahurrû,ahurrû,social inferior,N,"['𒀀', '𒄷', '𒌨', '𒊒', '𒌋']",𒀀𒄷𒌨𒊒𒌋,[a-hu-ur]-⸢ru⸣-[u],"['missing', 'missing', 'missing', 'damaged', 'missing']",0.9,,Q007637,65,3
68009,Q007637.65.4,ummānātiya[troops]N,ERIM.HI.A-ia],ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,[ERIM].[HI].[A-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,65,4
68010,Q007637.66.1,umma[saying]PRP,[um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,[um-ma],"['missing', 'missing']",1.0,,Q007637,66,1
68011,Q007637.66.2,inakkisû[cut off]V,i-nak-ki-su-u],inakkisû,nakāsu,cut off,V,"['𒄿', '𒅘', '𒆠', '𒋢', '𒌋']",𒄿𒅘𒆠𒋢𒌋,[i-nak-ki-su-u],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007637,66,2
68012,Q007637.66.3,qaqqad[head]N,⸢SAG⸣.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,⸢SAG⸣.DU,"['damaged', 'complete']",0.25,,Q007637,66,3
68013,Q007637.66.4,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007637,66,4
68014,Q007637.66.5,Elamti[Elam]GN,{[kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q007637,66,5
68015,Q007637.67.1,qereb[interior]N,[qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q007637,67,1
68016,Q007637.67.2,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,[KUR-šu₂],"['missing', 'missing']",1.0,,Q007637,67,2
68017,Q007637.67.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007637,67,3
68018,Q007637.67.4,puhur[assembly]N,UKKIN],puhur,puhru,assembly,N,['𒌺'],𒌺,[UKKIN],['missing'],1.0,,Q007637,67,4
68019,Q007637.67.5,ummānātišu[troops]N,⸢ERIM⸣.HI.[A-šu₂],ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,⸢ERIM⸣.HI.[A-šu₂],"['damaged', 'complete', 'missing', 'missing']",0.62,,Q007637,67,5
68020,Q007637.68.1,iqbi[say]V,[iq-bi,iqbi,qabû,say,V,"['𒅅', '𒁉']",𒅅𒁉,[iq-bi],"['missing', 'missing']",1.0,,Q007637,68,1
68021,Q007637.68.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,[u₃],['missing'],1.0,,Q007637,68,2
68022,Q007637.68.3,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{[m]}[um-man-i-gaš],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q007637,68,3
68023,Q007637.68.4,kē[how?]QP,ke-e],kē,kē,how?,QP,"['𒆠', '𒂊']",𒆠𒂊,[ke-e],"['missing', 'missing']",1.0,,Q007637,68,4
68024,Q007637.68.5,unaššiq[kiss]V,⸢u₂-na⸣-aš₂-⸢šiq⸣,unaššiq,našāqu,kiss,V,"['𒌑', '𒈾', '𒀾', '𒋝']",𒌑𒈾𒀾𒋝,⸢u₂-na⸣-aš₂-⸢šiq⸣,"['damaged', 'damaged', 'complete', 'damaged']",0.38,,Q007637,68,5
68025,Q007637.68.6,qaqqaru[ground]N,[qaq-qa-ru],qaqqaru,qaqqaru,ground,N,"['𒆕', '𒋡', '𒊒']",𒆕𒋡𒊒,[qaq-qa-ru],"['missing', 'missing', 'missing']",1.0,,Q007637,68,6
68026,Q007637.69.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007637,69,1
68027,Q007637.69.2,pān[front]N,pa-an,pān,pānu,front,N,"['𒉺', '𒀭']",𒉺𒀭,[pa-an],"['missing', 'missing']",1.0,,Q007637,69,2
68028,Q007637.69.3,mār[son]N,{lu₂}A,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{[LU₂]}[A],"['missing', 'missing']",1.0,,Q007637,69,3
68029,Q007637.69.4,šipri[sending]N,KIN,šipri,šipru,sending,N,['𒆥'],𒆥,[KIN],['missing'],1.0,,Q007637,69,4
68030,Q007637.69.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,69,5
68031,Q007637.69.6,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃]-⸢A⸣,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{[m]}[AN].[ŠAR₂-DU₃]-⸢A⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,RN,Q007637,69,6
68032,Q007637.69.7,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007637,69,7
68033,Q007637.69.8,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q007637,69,8
68034,Q007637.69.9,Aššur[Assyria]GN,⸢AN⸣.[ŠAR₂{ki]},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,⸢AN⸣.[ŠAR₂]{[KI]},"['damaged', 'missing', 'missing']",0.83,GN,Q007637,69,9
68035,Q007637.70.1,eli[concerning]PRP,[UGU,eli,eli,concerning,PRP,['𒌋𒅗'],𒌋𒅗,[UGU],['missing'],1.0,,Q007637,70,1
68036,Q007637.70.2,amâti[word]N,a-ma-a-ti],amâti,awātu,word,N,"['𒀀', '𒈠', '𒀀', '𒋾']",𒀀𒈠𒀀𒋾,[a-ma-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007637,70,2
68037,Q007637.70.3,annâte[this]DP,an-[na-a-te],annâte,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋼']",𒀭𒈾𒀀𒋼,an-[na-a-te],"['complete', 'missing', 'missing', 'missing']",0.75,,Q007637,70,3
68038,Q007637.71.1,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007637,71,1
68039,Q007637.71.2,ilzinu[ridicule]V,il-zi-nu,ilzinu,lezēnu,ridicule,V,"['𒅋', '𒍣', '𒉡']",𒅋𒍣𒉡,[il-zi-nu],"['missing', 'missing', 'missing']",1.0,,Q007637,71,2
68040,Q007637.71.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q007637,71,3
68041,Q007637.71.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007637,71,4
68042,Q007637.71.5,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q007637,71,5
