,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
232,Q003778.53.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003778,53,1
233,Q003778.53.2,utakkilūinni[entrust]V,u₂-tak-kil-u-in-ni,utakkilūinni,takālu,entrust,V,"['𒌑', '𒋳', '𒆸', '𒌋', '𒅔', '𒉌']",𒌑𒋳𒆸𒌋𒅔𒉌,[u₂-tak-kil-u-in-ni],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003778,53,2
234,Q003778.53.3,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂-bit],"['missing', 'missing']",1.0,,Q003778,53,3
235,Q003778.53.4,pîšu[mouth]N,pi-i-šu],pîšu,pû,mouth,N,"['𒉿', '𒄿', '𒋗']",𒉿𒄿𒋗,[pi-i-šu],"['missing', 'missing', 'missing']",1.0,,Q003778,53,4
236,Q003778.53.5,erhu[aggressive]AJ,⸢er-hu,erhu,erhu,aggressive,AJ,"['𒅕', '𒄷']",𒅕𒄷,⸢er-hu⸣,"['damaged', 'damaged']",0.5,,Q003778,53,5
237,Q003778.53.6,ul[not]MOD,ul⸣,ul,ul,not,MOD,['𒌌'],𒌌,⸢ul⸣,['damaged'],0.5,,Q003778,53,6
238,Q003778.53.7,amgur[consent]V,[am-gur₂],amgur,magāru,consent,V,"['𒄠', '𒃵']",𒄠𒃵,[am-gur₂],"['missing', 'missing']",1.0,,Q003778,53,7
239,Q003778.57.1,aššu[because]PRP,⸢aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,⸢aš₂-šu₂⸣,"['damaged', 'damaged']",0.5,,Q003778,57,1
240,Q003778.57.2,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}⸢te-um-man⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,RN,Q003778,57,2
241,Q003778.57.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,⸢MAN⸣,['damaged'],0.5,,Q003778,57,3
242,Q003778.57.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{⸢KUR⸣}⸢ELAM⸣.⸢MA⸣{⸢KI⸣},"['damaged', 'damaged', 'damaged', 'damaged']",0.5,GN,Q003778,57,4
243,Q003778.57.5,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,⸢ša⸣,['damaged'],0.5,,Q003778,57,5
244,Q003778.57.6,ana[to]PRP,a-na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003778,57,6
245,Q003778.57.7,Aššur[1]DN,[AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003778,57,7
246,Q003778.57.8,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,[LUGAL],['missing'],1.0,,Q003778,57,8
247,Q003778.57.9,ilāni[god]N,DINGIR.MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q003778,57,9
248,Q003778.58.1,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003778,58,1
249,Q003778.58.2,bānû[creator//engenderer]N'N$bānîki,⸢ba⸣-ni-ki,bānîki,bānû,engenderer,N,"['𒁀', '𒉌', '𒆠']",𒁀𒉌𒆠,⸢ba⸣-ni-ki,"['damaged', 'complete', 'complete']",0.17,,Q003778,58,2
250,Q003778.58.3,ihtû[(meaning unclear)]V,ih-tu-u,ihtû,hatû,(meaning unclear),V,"['𒄴', '𒌅', '𒌋']",𒄴𒌅𒌋,ih-tu-u,"['complete', 'complete', 'complete']",0.0,,Q003778,58,3
251,Q003778.58.4,biltu[tribute]N,⸢bil⸣-[tu],biltu,biltu,tribute,N,"['𒉈', '𒌅']",𒉈𒌅,⸢bil⸣-[tu],"['damaged', 'missing']",0.75,,Q003778,58,4
252,Q003778.59.1,idkâ[muster]V,id-ka-a,idkâ,dekû,muster,V,"['𒀉', '𒅗', '𒀀']",𒀉𒅗𒀀,id-ka-a,"['complete', 'complete', 'complete']",0.0,,Q003778,59,1
253,Q003778.59.2,ummānātišu[troops]N,ERIM.HI.A-šu₂,ummānātišu,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒋙']",𒂟𒄭𒀀𒋙,ERIM.HI.A-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,59,2
254,Q003778.59.3,ikṣura[organize]V,ik-ṣu-ra,ikṣura,kaṣāru,organize,V,"['𒅅', '𒍮', '𒊏']",𒅅𒍮𒊏,ik-ṣu-ra,"['complete', 'complete', 'complete']",0.0,,Q003778,59,3
255,Q003778.59.4,tāhāzu[battle]N,ta-⸢ha-zu⸣,tāhāzu,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍪']",𒋫𒄩𒍪,ta-⸢ha-zu⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003778,59,4
256,Q003778.60.1,šêlu[sharpen]V$ušaʾʾala,u₂-ša₂-ʾa-la,ušaʾʾala,šêlu,sharpen,V,"['𒌑', '𒃻', '𒀪', '𒆷']",𒌑𒃻𒀪𒆷,u₂-ša₂-ʾa-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,60,1
257,Q003778.60.2,kakkīšu[weapon]N,{giš}TUKUL.MEŠ-šu₂,kakkīšu,kakku,weapon,N,"['𒄑', '𒆪', '𒎌', '𒋙']",𒄑𒆪𒎌𒋙,{GIŠ}TUKUL.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,60,2
258,Q003778.60.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003778,60,3
259,Q003778.60.4,alāk[marching]'N,a-lak,alāk,alāku,marching,V,"['𒀀', '𒋃']",𒀀𒋃,a-lak,"['complete', 'complete']",0.0,,Q003778,60,4
260,Q003778.60.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003778,60,5
261,Q003778.60.6,Aššur[Assyria]GN,aš-šur{⸢ki⸣},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{⸢KI⸣},"['complete', 'complete', 'damaged']",0.17,GN,Q003778,60,6
262,Q003778.61.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003778,61,1
263,Q003778.61.2,attī[you]IP,at-ti,attī,attī,you,IP,"['𒀜', '𒋾']",𒀜𒋾,at-ti,"['complete', 'complete']",0.0,,Q003778,61,2
264,Q003778.61.3,qaritti[valiant one]N,qa-rit-ti,qaritti,qardu,valiant one,N,"['𒋡', '𒈩', '𒋾']",𒋡𒈩𒋾,qa-rit-ti,"['complete', 'complete', 'complete']",0.0,,Q003778,61,3
265,Q003778.61.4,ilāni[god]N,DINGIR.⸢MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003778,61,4
266,Q003778.62.1,kīma[like]PRP,GIM,kīma,kīma,like,PRP,['𒁶'],𒁶,GIM,['complete'],0.0,,Q003778,62,1
267,Q003778.62.2,bilti[load]N,GUN,bilti,biltu,load,N,['𒄘𒌦'],𒄘𒌦,GUN,['complete'],0.0,,Q003778,62,2
268,Q003778.62.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,62,3
269,Q003778.62.4,qabal[centre]N,qa-bal,qabal,qablu,centre,N,"['𒋡', '𒁄']",𒋡𒁄,qa-bal,"['complete', 'complete']",0.0,,Q003778,62,4
270,Q003778.62.5,tamhāri[battle]N,tam-ha-ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,tam-ha-ri,"['complete', 'complete', 'complete']",0.0,,Q003778,62,5
271,Q003778.62.6,puṭṭirīšuma[break up]V,pu-uṭ-ṭi-⸢ri-šu₂-ma⸣,puṭṭirīšuma,paṭāru,break up,V,"['𒁍', '𒌓', '𒁲', '𒊑', '𒋙', '𒈠']",𒁍𒌓𒁲𒊑𒋙𒈠,pu-uṭ-ṭi-⸢ri-šu₂-ma⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged', 'damaged']",0.25,,Q003778,62,6
272,Q003778.63.1,dikîššu[raise up]V,di-kiš-šu₂,dikîššu,dekû,raise up,V,"['𒁲', '𒆧', '𒋙']",𒁲𒆧𒋙,di-kiš-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003778,63,1
273,Q003778.63.2,mehû[storm]N$,me-hu-u,mehû,mehû,storm,N,"['𒈨', '𒄷', '𒌋']",𒈨𒄷𒌋,me-hu-u,"['complete', 'complete', 'complete']",0.0,,Q003778,63,2
274,Q003778.63.3,šāri[wind]N,IM,šāri,šāru,wind,N,['𒅎'],𒅎,IM,['complete'],0.0,,Q003778,63,3
275,Q003778.63.4,lemnu[evil]AJ,⸢lem⸣-[nu],lemnu,lemnu,evil,AJ,"['𒅆', '𒉡']",𒅆𒉡,⸢lem⸣-[nu],"['damaged', 'missing']",0.75,,Q003778,63,4
276,Q003778.64.1,inhēya[hardship]N,in-he-ia,inhēya,inhu,hardship,N,"['𒅔', '𒄭', '𒅀']",𒅔𒄭𒅀,in-he-ia,"['complete', 'complete', 'complete']",0.0,,Q003778,64,1
277,Q003778.64.2,šūnuhu[much troubled]AJ$šūnuhūtu,šu-nu-hu-tu₂,šūnuhūtu,šūnuhu,much troubled,AJ,"['𒋗', '𒉡', '𒄷', '𒌓']",𒋗𒉡𒄷𒌓,šu-nu-hu-tu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,64,2
278,Q003778.64.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,64,3
279,Q003778.64.4,išmema[hear]V,iš-me-⸢e⸣-[ma],išmema,šemû,hear,V,"['𒅖', '𒈨', '𒂊', '𒈠']",𒅖𒈨𒂊𒈠,iš-me-⸢e⸣-[ma],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003778,64,4
280,Q003778.65.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003778,65,1
281,Q003778.65.2,tapallah[be(come) afraid]V,ta-pal-lah₃,tapallah,palāhu,be(come) afraid,V,"['𒋫', '𒁄', '𒈛']",𒋫𒁄𒈛,ta-pal-lah₃,"['complete', 'complete', 'complete']",0.0,,Q003778,65,2
282,Q003778.65.3,iqbâ[say]V,iq-ba-a,iqbâ,qabû,say,V,"['𒅅', '𒁀', '𒀀']",𒅅𒁀𒀀,iq-ba-a,"['complete', 'complete', 'complete']",0.0,,Q003778,65,3
283,Q003778.65.4,ušarhiṣ[encourage]V,u₂-⸢šar⸣-hi-iṣ,ušarhiṣ,rahāṣu,encourage,V,"['𒌑', '𒊬', '𒄭', '𒄑']",𒌑𒊬𒄭𒄑,u₂-⸢šar⸣-hi-iṣ,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q003778,65,4
284,Q003778.65.5,libbu[heart]N,⸢lib₃⸣-[bu],libbu,libbu,heart,N,"['𒊮', '𒁍']",𒊮𒁍,⸢lib₃⸣-[bu],"['damaged', 'missing']",0.75,,Q003778,65,5
285,Q003778.66.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003778,66,1
286,Q003778.66.2,nīš[lifting]N,ni-iš,nīš,nīšu,lifting,N,"['𒉌', '𒅖']",𒉌𒅖,ni-iš,"['complete', 'complete']",0.0,,Q003778,66,2
287,Q003778.66.3,qātīka[hand]N,ŠU.II-ka,qātīka,qātu,hand,N,"['𒋗', '𒅀', '𒅗']",𒋗𒅀𒅗,ŠU.II-ka,"['complete', 'complete', 'complete']",0.0,,Q003778,66,3
288,Q003778.66.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,66,4
289,Q003778.66.5,taššâ[lift]V,taš-ša₂-a,taššâ,našû,lift,V,"['𒌨', '𒃻', '𒀀']",𒌨𒃻𒀀,taš-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q003778,66,5
290,Q003778.66.6,īnāka[eye]N,IGI.II-ka,īnāka,īnu,eye,N,"['𒅆', '𒅀', '𒅗']",𒅆𒅀𒅗,IGI.II-ka,"['complete', 'complete', 'complete']",0.0,,Q003778,66,6
291,Q003778.66.7,imlâ[be(come) full]V,im-la-⸢a⸣,imlâ,malû,be(come) full,V,"['𒅎', '𒆷', '𒀀']",𒅎𒆷𒀀,im-la-⸢a⸣,"['complete', 'complete', 'damaged']",0.17,,Q003778,66,7
292,Q003778.66.8,dimtu[tear]N,[di-im-tu₂],dimtu,dimtu,tear,N,"['𒁲', '𒅎', '𒌓']",𒁲𒅎𒌓,[di-im-tu₂],"['missing', 'missing', 'missing']",1.0,,Q003778,66,8
293,Q003778.67.1,artaši[come to have]V,ar-ta-ši,artaši,rašû,come to have,V,"['𒅈', '𒋫', '𒅆']",𒅈𒋫𒅆,ar-ta-ši,"['complete', 'complete', 'complete']",0.0,,Q003778,67,1
294,Q003778.67.2,rēmu[compassion]N,re-e-[mu],rēmu,rēmu,compassion,N,"['𒊑', '𒂊', '𒈬']",𒊑𒂊𒈬,re-e-[mu],"['complete', 'complete', 'missing']",0.33,,Q003778,67,2
295,Q003778.68.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,68,1
296,Q003778.68.2,šāt[that]DET,šat,šāt,šāt,that,DET,['𒆳'],𒆳,šat,['complete'],0.0,,Q003778,68,2
297,Q003778.68.3,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,mu-ši,"['complete', 'complete']",0.0,,Q003778,68,3
298,Q003778.68.4,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003778,68,4
299,Q003778.68.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,68,5
300,Q003778.68.6,mahāru[face//appeal to]V'V$amhurši,am-hur-[ši],amhurši,mahāru,appeal to,V,"['𒄠', '𒄯', '𒅆']",𒄠𒄯𒅆,am-hur-[ši],"['complete', 'complete', 'missing']",0.33,,Q003778,68,6
301,Q003778.69.1,ištēn[one]NU,1-en,ištēn,ištēn,one,NU,"['𒁹', '𒂗']",𒁹𒂗,1-en,"['complete', 'complete']",0.0,,Q003778,69,1
302,Q003778.69.2,šabrû[interpreter of dreams]N$,{lu₂}šab-ru-u,šabrû,šabrû,interpreter of dreams,N,"['𒇽', '𒉺𒅁', '𒊒', '𒌋']",𒇽𒉺𒅁𒊒𒌋,{LU₂}šab-ru-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,69,2
303,Q003778.69.3,utūlma[lie down]V,u₂-tu-ul-ma,utūlma,itūlu,lie down,V,"['𒌑', '𒌅', '𒌌', '𒈠']",𒌑𒌅𒌌𒈠,u₂-tu-ul-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,69,3
304,Q003778.69.4,inaṭṭal[see]V,i-na-ṭal,inaṭṭal,naṭālu,see,V,"['𒄿', '𒈾', '𒊑']",𒄿𒈾𒊑,i-na-ṭal,"['complete', 'complete', 'complete']",0.0,,Q003778,69,4
305,Q003778.69.5,šuttu[dream]N,⸢MAŠ₂⸣.[GI₆],šuttu,šuttu,dream,N,"['𒈧', '𒈪']",𒈧𒈪,⸢MAŠ₂⸣.[GI₆],"['damaged', 'missing']",0.75,,Q003778,69,5
306,Q003778.70.1,iggiltima[awake]V,i-gi-il-ti-ma,iggiltima,nagaltû,awake,V,"['𒄿', '𒄀', '𒅋', '𒋾', '𒈠']",𒄿𒄀𒅋𒋾𒈠,i-gi-il-ti-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003778,70,1
307,Q003778.70.2,tabrīt[(nocturnal) vision]N,tab-rit,tabrīt,tabrītu,(nocturnal) vision,N,"['𒋰', '𒈩']",𒋰𒈩,tab-rit,"['complete', 'complete']",0.0,,Q003778,70,2
308,Q003778.70.3,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,mu-ši,"['complete', 'complete']",0.0,,Q003778,70,3
309,Q003778.70.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,70,4
310,Q003778.70.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,70,5
311,Q003778.70.6,barû[see//make see]V'V$ušabrûšu,u₂-⸢šab-ru-šu₂⸣,ušabrûšu,barû,make see,V,"['𒌑', '𒉺𒅁', '𒊒', '𒋙']",𒌑𒉺𒅁𒊒𒋙,u₂-⸢šab-ru-šu₂⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q003778,70,6
312,Q003778.71.1,ušannâ[repeat]V,u₂-ša₂-an-na-a,ušannâ,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒈾', '𒀀']",𒌑𒃻𒀭𒈾𒀀,u₂-ša₂-an-na-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003778,71,1
313,Q003778.71.2,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q003778,71,2
314,Q003778.72.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003778,72,1
315,Q003778.72.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,72,2
316,Q003778.72.3,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q003778,72,3
317,Q003778.72.4,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭', '𒆠']",𒌷𒇹𒀭𒆠,{URU}LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,72,4
318,Q003778.72.5,x,e-ru-ba-ni,,,,,"['𒂊', '𒊒', '𒁀', '𒉌']",𒂊𒊒𒁀𒉌,e-ru-ba-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,72,5
319,Q003778.73.1,imna[on the right]AV,15,imna,imna,on the right,AV,['𒌋𒐊'],𒌋𒐊,15,['complete'],0.0,,Q003778,73,1
320,Q003778.73.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003778,73,2
321,Q003778.73.3,šumēla[on the left]AV,2.30,šumēla,šumēla,on the left,AV,"['𒈫', '𒌍']",𒈫𒌍,2.30,"['complete', 'complete']",0.0,,Q003778,73,3
322,Q003778.73.4,tullû[bedecked]AJ$tullâta,tul-la-a-ta,tullâta,tullû,bedecked,AJ,"['𒌋𒌆', '𒆷', '𒀀', '𒋫']",𒌋𒌆𒆷𒀀𒋫,tul-la-a-ta,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,73,4
323,Q003778.73.5,išpāti[quiver]N,iš-pa-a-ti,išpāti,išpatu,quiver,N,"['𒅖', '𒉺', '𒀀', '𒋾']",𒅖𒉺𒀀𒋾,iš-pa-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,73,5
324,Q003778.74.1,tamhat[holding]AJ,tam-ha-at,tamhat,tamhu,holding,AJ,"['𒌓', '𒄩', '𒀜']",𒌓𒄩𒀜,tam-ha-at,"['complete', 'complete', 'complete']",0.0,,Q003778,74,1
325,Q003778.74.2,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q003778,74,2
326,Q003778.74.3,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003778,74,3
327,Q003778.74.4,idiša[side]N,i-di-ša₂,idiša,idu,side,N,"['𒄿', '𒁲', '𒃻']",𒄿𒁲𒃻,i-di-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003778,74,4
328,Q003778.74.5,šalpat[unsheathed]AJ,šal-pat,šalpat,šalpu,unsheathed,AJ,"['𒊩', '𒉻']",𒊩𒉻,šal-pat,"['complete', 'complete']",0.0,,Q003778,74,5
329,Q003778.74.6,namṣāru[sword]N,nam-ṣa-ru,namṣāru,namṣāru,sword,N,"['𒉆', '𒍝', '𒊒']",𒉆𒍝𒊒,nam-ṣa-ru,"['complete', 'complete', 'complete']",0.0,,Q003778,74,6
330,Q003778.74.7,zaqtu[pointed]AJ,zaq-tu₂,zaqtu,zaqtu,pointed,AJ,"['𒍠', '𒌓']",𒍠𒌓,zaq-tu₂,"['complete', 'complete']",0.0,,Q003778,74,7
331,Q003778.74.8,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003778,74,8
332,Q003778.74.9,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003778,74,9
333,Q003778.74.10,tāhāzi[battle]N,ME₃,tāhāzi,tāhāzu,battle,N,['𒀞'],𒀞,ME₃,['complete'],0.0,,Q003778,74,10
334,Q003778.75.1,maharša[before]'PRP,ma-har-ša₂,maharša,mahru,before,N,"['𒈠', '𒄯', '𒃻']",𒈠𒄯𒃻,ma-har-ša₂,"['complete', 'complete', 'complete']",0.0,,Q003778,75,1
335,Q003778.75.2,tazziz[stand]V,ta-zi-iz,tazziz,izuzzu,stand,V,"['𒋫', '𒍣', '𒄑']",𒋫𒍣𒄑,ta-zi-iz,"['complete', 'complete', 'complete']",0.0,,Q003778,75,2
336,Q003778.75.3,šī[she]IP,ši-i,šī,šī,she,IP,"['𒅆', '𒄿']",𒅆𒄿,ši-i,"['complete', 'complete']",0.0,,Q003778,75,3
337,Q003778.75.4,kīma[as]PRP,ki-ma,kīma,kīma,as,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q003778,75,4
338,Q003778.75.5,ummi[mother]N,AMA,ummi,ummu,mother,N,['𒂼'],𒂼,AMA,['complete'],0.0,,Q003778,75,5
339,Q003778.76.1,ālitti[one who gives birth]N,a-lit-ti,ālitti,wālittu,one who gives birth,N,"['𒀀', '𒀖', '𒋾']",𒀀𒀖𒋾,a-lit-ti,"['complete', 'complete', 'complete']",0.0,,Q003778,76,1
340,Q003778.76.2,ītammâ[speak]V,i-tam-ma-a,ītammâ,awû,speak,V,"['𒄿', '𒌓', '𒈠', '𒀀']",𒄿𒌓𒈠𒀀,i-tam-ma-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,76,2
341,Q003778.76.3,ittika[with]PRP,it-ti-⸢ka⸣,ittika,itti,with,PRP,"['𒀉', '𒋾', '𒅗']",𒀉𒋾𒅗,it-ti-⸢ka⸣,"['complete', 'complete', 'damaged']",0.17,,Q003778,76,3
342,Q003778.77.1,ilsika[summon]V,il-si-ka,ilsika,šasû,summon,V,"['𒅋', '𒋛', '𒅗']",𒅋𒋛𒅗,il-si-ka,"['complete', 'complete', 'complete']",0.0,,Q003778,77,1
343,Q003778.77.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003778,77,2
344,Q003778.77.3,šaqût[high one]N,ša₂-qut,šaqût,šaqû,exalted one,N,"['𒃻', '𒋻']",𒃻𒋻,ša₂-qut,"['complete', 'complete']",0.0,,Q003778,77,3
345,Q003778.77.4,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003778,77,4
346,Q003778.77.5,šakānu[put//establish]V'V$išakkanka,i-šak-kan-ka,išakkanka,šakānu,establish,V,"['𒄿', '𒊕', '𒃶', '𒅗']",𒄿𒊕𒃶𒅗,i-šak-kan-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,77,5
347,Q003778.77.6,ṭēmu[decision]N,⸢ṭe₃-e-mu⸣,ṭēmu,ṭēmu,decision,N,"['𒉈', '𒂊', '𒈬']",𒉈𒂊𒈬,⸢ṭe₃-e-mu⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003778,77,6
348,Q003778.78.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003778,78,1
349,Q003778.78.2,tanaṭṭala[see]V,ta-na-ṭa-la,tanaṭṭala,naṭālu,see,V,"['𒋫', '𒈾', '𒁕', '𒆷']",𒋫𒈾𒁕𒆷,ta-na-ṭa-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003778,78,2
350,Q003778.78.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003778,78,3
351,Q003778.78.4,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003778,78,4
352,Q003778.78.5,šašme[(single) combat]N,ša₂-aš₂-me,šašme,šašmu,(single) combat,N,"['𒃻', '𒀾', '𒈨']",𒃻𒀾𒈨,ša₂-aš₂-me,"['complete', 'complete', 'complete']",0.0,,Q003778,78,5
353,Q003778.79.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003778,79,1
354,Q003778.79.2,pānūki[face]N,pa-nu-ki,pānūki,pānu,face,N,"['𒉺', '𒉡', '𒆠']",𒉺𒉡𒆠,pa-nu-ki,"['complete', 'complete', 'complete']",0.0,,Q003778,79,2
355,Q003778.79.3,šaknu[placed]AJ,šak-nu,šaknu,šaknu,placed,AJ,"['𒊕', '𒉡']",𒊕𒉡,šak-nu,"['complete', 'complete']",0.0,,Q003778,79,3
