,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
48097,Q007628.32.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007628,32,4
48098,Q007628.32.5,puhur[assembly]N,UKKIN,puhur,puhru,assembly,N,['𒌺'],𒌺,UKKIN,['complete'],0.0,,Q007628,32,5
48099,Q007628.32.6,ahhīya[brother]N,ŠEŠ.MEŠ-ia,ahhīya,ahu,brother,N,"['𒋀', '𒎌', '𒅀']",𒋀𒎌𒅀,ŠEŠ.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,32,6
48100,Q007628.32.7,maʾdiš[greatly]AV,⸢ma-aʾ-diš⸣,maʾdiš,mādiš,greatly,AV,"['𒈠', '𒀪', '𒁹']",𒈠𒀪𒁹,⸢ma-aʾ-diš⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007628,32,7
48101,Q007628.32.8,râmu[love]V$irāmanni,i-ra-man-ni,irāmanni,râmu,love,V,"['𒄿', '𒊏', '𒎙', '𒉌']",𒄿𒊏𒎙𒉌,i-ra-man-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,32,8
48102,Q007628.33.1,aššu[in order to]PRP,⸢aš₂⸣-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,⸢aš₂⸣-šu₂,"['damaged', 'complete']",0.25,,Q007628,33,1
48103,Q007628.33.2,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q007628,33,2
48104,Q007628.33.3,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,33,3
48105,Q007628.33.4,imhur[appeal to]V,im-hur,imhur,mahāru,appeal to,V,"['𒅎', '𒄯']",𒅎𒄯,im-hur,"['complete', 'complete']",0.0,,Q007628,33,4
48106,Q007628.33.5,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007628,33,5
48107,Q007628.33.6,šar[king]N,⸢LUGAL,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q007628,33,6
48108,Q007628.33.7,ilāni[god]N,DINGIR.MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007628,33,7
48109,Q007628.33.8,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q007628,33,8
48110,Q007628.33.9,gimri[totality]N,gim-ri,gimri,gimru,totality,N,"['𒁶', '𒊑']",𒁶𒊑,gim-ri,"['complete', 'complete']",0.0,,Q007628,33,9
48111,Q007628.34.1,uṣalli[beseech]V,u₂-ṣal-li,uṣalli,ṣullû,beseech,V,"['𒌑', '𒉌', '𒇷']",𒌑𒉌𒇷,u₂-ṣal-li,"['complete', 'complete', 'complete']",0.0,,Q007628,34,1
48112,Q007628.34.2,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q007628,34,2
48113,Q007628.34.3,Šeruʾa[1]DN,{d}še-ru-u-a,Šeruʾa,Šerua,1,DN,"['𒀭', '𒊺', '𒊒', '𒌋', '𒀀']",𒀭𒊺𒊒𒌋𒀀,{d}še-ru-u-a,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007628,34,3
48114,Q007628.34.4,rubātu[queen]N$rubāt,ru-bat,rubāt,rubātu,queen,N,"['𒊒', '𒁁']",𒊒𒁁,ru-bat,"['complete', 'complete']",0.0,,Q007628,34,4
48115,Q007628.34.5,ilāti[goddess]N,i-la-a-ti,ilāti,iltu,goddess,N,"['𒄿', '𒆷', '𒀀', '𒋾']",𒄿𒆷𒀀𒋾,i-la-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,34,5
48116,Q007628.34.6,bēlēt[lady]N,be-let,bēlēt,bēltu,lady,N,"['𒁁', '𒀖']",𒁁𒀖,be-let,"['complete', 'complete']",0.0,,Q007628,34,6
48117,Q007628.34.7,bēlēti[lady]N,GAŠAN.MEŠ,bēlēti,bēltu,lady,N,"['𒃽', '𒎌']",𒃽𒎌,GAŠAN.MEŠ,"['complete', 'complete']",0.0,,Q007628,34,7
48118,Q007628.35.1,suppû[pray//beseech]V'V$usappi,⸢u₂-sa⸣-ap-pi,usappi,suppû,beseech,V,"['𒌑', '𒊓', '𒀊', '𒉿']",𒌑𒊓𒀊𒉿,⸢u₂-sa⸣-ap-pi,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q007628,35,1
48119,Q007628.35.2,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q007628,35,2
48120,Q007628.35.3,Adad[1]DN,{d}IŠKUR,Adad,Adad,1,DN,"['𒀭', '𒅎']",𒀭𒅎,{d}IŠKUR,"['complete', 'complete']",0.0,DN,Q007628,35,3
48121,Q007628.35.4,bārû[diviner]N$bārê,ba-re-e,bārê,bārû,diviner,N,"['𒁀', '𒊑', '𒂊']",𒁀𒊑𒂊,ba-re-e,"['complete', 'complete', 'complete']",0.0,,Q007628,35,4
48122,Q007628.35.5,šamāmē[heavens]N,ša₂-ma-me,šamāmē,šamāmū,heavens,N,"['𒃻', '𒈠', '𒈨']",𒃻𒈠𒈨,ša₂-ma-me,"['complete', 'complete', 'complete']",0.0,,Q007628,35,5
48123,Q007628.35.6,qaqqar[earth]N,qaq-qar,qaqqar,qaqqaru,earth,N,"['𒆕', '𒃼']",𒆕𒃼,qaq-qar,"['complete', 'complete']",0.0,,Q007628,35,6
48124,Q007628.35.7,dayyānu[judge]N$dayyān,DI.KU₅,dayyān,dayyānu,judge,N,"['𒁲', '𒋻']",𒁲𒋻,DI.KU₅,"['complete', 'complete']",0.0,,Q007628,35,7
48125,Q007628.35.8,kibru[bank//quarter]N'N$kibrāte,kib-ra-a-te,kibrāte,kibru,quarter,N,"['𒄒', '𒊏', '𒀀', '𒋼']",𒄒𒊏𒀀𒋼,kib-ra-a-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,35,8
48126,Q007628.36.1,emēqu[be(come) wise//pray devoutly]V'V$uštēmiq,[uš-te-mi₃]-⸢iq⸣,uštēmiq,emēqu,pray devoutly,V,"['𒍑', '𒋼', '𒈨', '𒅅']",𒍑𒋼𒈨𒅅,[uš-te-mi₃]-⸢iq⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q007628,36,1
48127,Q007628.36.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007628,36,2
48128,Q007628.36.3,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007628,36,3
48129,Q007628.36.4,nādinu[giver]N$nādinūte,na-di-nu-te,nādinūte,nādinu,giver,N,"['𒈾', '𒁲', '𒉡', '𒋼']",𒈾𒁲𒉡𒋼,na-di-nu-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,36,4
48130,Q007628.36.5,haṭṭi[sceptre]N,{giš}GIDRU,haṭṭi,haṭṭu,sceptre,N,"['𒄑', '𒉺']",𒄑𒉺,{GIŠ}GIDRU,"['complete', 'complete']",0.0,,Q007628,36,5
48131,Q007628.36.6,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q007628,36,6
48132,Q007628.36.7,mukinnu[one who firmly establishes]N,mu-kin-nu,mukinnu,mukinnu,one who firmly establishes,N,"['𒈬', '𒆥', '𒉡']",𒈬𒆥𒉡,mu-kin-nu,"['complete', 'complete', 'complete']",0.0,,Q007628,36,7
48133,Q007628.36.8,šarrūti[kingship]N,⸢LUGAL-u-ti⸣,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,⸢LUGAL-u-ti⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007628,36,8
48134,Q007628.37.1,umma[saying]PRP,[um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,[um-ma],"['missing', 'missing']",1.0,,Q007628,37,1
48135,Q007628.37.2,ina[in]PRP,ina],ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007628,37,2
48136,Q007628.37.3,ukkinnu[assembly]N$ukkinnikunu,⸢ukkin⸣-ni-ku-nu,ukkinnikunu,ukkinnu,assembly,N,"['𒌺', '𒉌', '𒆪', '𒉡']",𒌺𒉌𒆪𒉡,⸢ukkin⸣-ni-ku-nu,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007628,37,3
48137,Q007628.37.4,nabû[name//call]V'V$ibbâ,ib-ba-a,ibbâ,nabû,call,V,"['𒅁', '𒁀', '𒀀']",𒅁𒁀𒀀,ib-ba-a,"['complete', 'complete', 'complete']",0.0,,Q007628,37,4
48138,Q007628.37.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,37,5
48139,Q007628.37.6,mārīya[descendant]N,⸢DUMU.MEŠ⸣-ia,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,⸢DUMU⸣.⸢MEŠ⸣-ia,"['damaged', 'damaged', 'complete']",0.33,,Q007628,37,6
48140,Q007628.37.7,tēnû[change (of clothing)//replacement]N'N$tēnûya,te-⸢nu⸣-[u₂-a],tēnûya,tēnû,replacement,N,"['𒋼', '𒉡', '𒌑', '𒀀']",𒋼𒉡𒌑𒀀,te-⸢nu⸣-[u₂-a],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007628,37,7
48141,Q007628.38.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,38,1
48142,Q007628.38.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007628,38,2
48143,Q007628.38.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007628,38,3
48144,Q007628.42.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007628,42,1
48145,Q007628.42.2,pān[front]N,IGI],pān,pānu,front,N,['𒅆'],𒅆,[IGI],['missing'],1.0,,Q007628,42,2
48146,Q007628.42.3,ilāni[god]N,⸢DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007628,42,3
48147,Q007628.42.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007628,42,4
48148,Q007628.42.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007628,42,5
48149,Q007628.42.6,šamê[heaven]N,AN-e⸣,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,⸢AN-e⸣,"['damaged', 'damaged']",0.5,,Q007628,42,6
48150,Q007628.42.7,u[and]CNJ,[u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007628,42,7
48151,Q007628.42.8,erṣetim[earth]N,KI-tim,erṣetim,erṣetu,earth,N,"['𒆠', '𒁴']",𒆠𒁴,[KI-tim],"['missing', 'missing']",1.0,,Q007628,42,8
48152,Q007628.42.9,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007628,42,9
48153,Q007628.42.10,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q007628,42,10
48154,Q007628.42.11,innennû[be changed]V,in-nen-nu-u,innennû,enû,be changed,V,"['𒅔', '𒎏', '𒉡', '𒌋']",𒅔𒎏𒉡𒌋,[in-nen-nu-u],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,42,11
48155,Q007628.42.12,qibītu[speech//command]N'N$qibīssun,qi-bi-su-un],qibīssun,qibītu,command,N,"['𒆥', '𒁉', '𒋢', '𒌦']",𒆥𒁉𒋢𒌦,[qi-bi-su-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007628,42,12
48156,Q007628.43.1,udannin[strengthen]V,u₂-dan-nin,udannin,danānu,strengthen,V,"['𒌑', '𒆗', '𒎏']",𒌑𒆗𒎏,u₂-dan-nin,"['complete', 'complete', 'complete']",0.0,,Q007628,43,1
48157,Q007628.43.2,išṭur[write]V,iš-ṭur,išṭur,šaṭāru,write,V,"['𒅖', '𒄙']",𒅖𒄙,iš-ṭur,"['complete', 'complete']",0.0,,Q007628,43,2
48158,Q007628.43.3,iškun[establish]V,iš-⸢kun⸣,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,iš-⸢kun⸣,"['complete', 'damaged']",0.25,,Q007628,43,3
48159,Q007628.43.4,adê[treaty]N,[a]-⸢de-e⸣,adê,adû,treaty,N,"['𒀀', '𒁲', '𒂊']",𒀀𒁲𒂊,[a]-⸢de-e⸣,"['missing', 'damaged', 'damaged']",0.67,,Q007628,43,4
48160,Q007628.43.5,ana[for]PRP,[a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q007628,43,5
48161,Q007628.43.6,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄-me],"['missing', 'missing']",1.0,,Q007628,43,6
48162,Q007628.43.7,ṣâti[distant time]N,ṣa-a-ti],ṣâti,ṣiātu,distant time,N,"['𒍝', '𒀀', '𒋾']",𒍝𒀀𒋾,[ṣa-a-ti],"['missing', 'missing', 'missing']",1.0,,Q007628,43,7
48163,Q007628.44.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,44,1
48164,Q007628.44.2,Ayyaru[1]MN,{iti}GU₄,Ayyaru,Ayyaru,1,MN,"['𒌗', '𒄞']",𒌗𒄞,{ITI}GU₄,"['complete', 'complete']",0.0,MN,Q007628,44,2
48165,Q007628.44.3,arah[month]N,ITI,arah,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q007628,44,3
48166,Q007628.44.4,Ea[1]DN,{d}e₂-a,Ea,Ea,1,DN,"['𒀭', '𒂍', '𒀀']",𒀭𒂍𒀀,{d}e₂-a,"['complete', 'complete', 'complete']",0.0,DN,Q007628,44,4
48167,Q007628.44.5,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q007628,44,5
48168,Q007628.44.6,tenēšētu[people]N,te-ne₂-⸢še-e⸣-ti,tenēšētu,tenēštu,people,N,"['𒋼', '𒉌', '𒊺', '𒂊', '𒋾']",𒋼𒉌𒊺𒂊𒋾,te-ne₂-⸢še-e⸣-ti,"['complete', 'complete', 'damaged', 'damaged', 'complete']",0.2,,Q007628,44,6
48169,Q007628.44.7,pātiqu[one who fashions]N,pa-ti-⸢qu⸣,pātiqu,pātiqu,one who fashions,N,"['𒉺', '𒋾', '𒄣']",𒉺𒋾𒄣,pa-ti-⸢qu⸣,"['complete', 'complete', 'damaged']",0.17,,Q007628,44,7
48170,Q007628.44.8,nabnīt[form]N,[nab-nit,nabnīt,nabnītu,form,N,"['𒀮', '𒍑']",𒀮𒍑,[nab-nit],"['missing', 'missing']",1.0,,Q007628,44,8
48171,Q007628.44.9,šarrūtiya[kingship]N,LUGAL-ti-ia],šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,[LUGAL-ti-ia],"['missing', 'missing', 'missing']",1.0,,Q007628,44,9
48172,Q007628.45.1,ērumma[enter]V,e-ru-um-ma,ērumma,erēbu,enter,V,"['𒂊', '𒊒', '𒌝', '𒈠']",𒂊𒊒𒌝𒈠,e-ru-um-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,45,1
48173,Q007628.45.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,45,2
48174,Q007628.45.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007628,45,3
48175,Q007628.45.4,ridûti[succession]N,ri-du-u-ti,ridûti,ridûtu,succession,N,"['𒊑', '𒁺', '𒌋', '𒋾']",𒊑𒁺𒌋𒋾,ri-du-u-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,45,4
48176,Q007628.45.5,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007628,45,5
48177,Q007628.45.6,ṭēme[thought]N,ṭe₃-e-me,ṭēme,ṭēmu,thought,N,"['𒉈', '𒂊', '𒈨']",𒉈𒂊𒈨,ṭe₃-e-me,"['complete', 'complete', 'complete']",0.0,,Q007628,45,6
48178,Q007628.45.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007628,45,7
48179,Q007628.45.8,milki[counsel]N,mil-[ki,milki,milku,counsel,N,"['𒅖', '𒆠']",𒅖𒆠,mil-[ki],"['complete', 'missing']",0.5,,Q007628,45,8
48180,Q007628.45.9,šarrūti[kingship]N,LUGAL-u-ti],šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,[LUGAL-u-ti],"['missing', 'missing', 'missing']",1.0,,Q007628,45,9
48181,Q007628.46.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,46,1
48182,Q007628.46.2,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,qi₂-bit,"['complete', 'complete']",0.0,,Q007628,46,2
48183,Q007628.46.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q007628,46,3
48184,Q007628.46.4,ab[father]N,AD,ab,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q007628,46,4
48185,Q007628.46.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007628,46,5
48186,Q007628.46.6,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007628,46,6
48187,Q007628.46.7,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q007628,46,7
48188,Q007628.46.8,bēlī[lord]N,EN.EN,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q007628,46,8
48189,Q007628.46.9,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007628,46,9
48190,Q007628.46.10,ilāni[god]N,⸢DINGIR⸣.[MEŠ],ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q007628,46,10
48191,Q007628.47.1,šaqû[be(come) high//elevate]V'V$ušaqânni,u₂-ša₂-qa-an-ni,ušaqânni,šaqû,elevate,V,"['𒌑', '𒃻', '𒋡', '𒀭', '𒉌']",𒌑𒃻𒋡𒀭𒉌,u₂-ša₂-qa-an-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007628,47,1
48192,Q007628.47.2,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007628,47,2
48193,Q007628.47.3,mārī[son]N,DUMU.MEŠ,mārī,māru,son,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q007628,47,3
48194,Q007628.47.4,šarri[king]N,LUGAL,šarri,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007628,47,4
48195,Q007628.47.5,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q007628,47,5
48196,Q007628.47.6,izkur[speak]V,iz-kur,izkur,zakāru,speak,V,"['𒄑', '𒆳']",𒄑𒆳,iz-kur,"['complete', 'complete']",0.0,,Q007628,47,6
48197,Q007628.47.7,ana[for]PRP,ana,ana,ana,for,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q007628,47,7
48198,Q007628.47.8,šarrūti[kingship]N,LUGAL-[u-ti],šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-[u-ti],"['complete', 'missing', 'missing']",0.67,,Q007628,47,8
48199,Q007628.49.1,ēkallu[palace]N,E₂.GAL,ēkallu,ēkallu,palace,N,"['𒂍', '𒃲']",𒂍𒃲,E₂.GAL,"['complete', 'complete']",0.0,,Q007628,49,1
48200,Q007628.49.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007628,49,2
48201,Q007628.49.3,erēbu[enter//entering]V'N$erēbiya,e-re-bi-ia,erēbiya,erēbu,entering,V,"['𒂊', '𒊑', '𒁉', '𒅀']",𒂊𒊑𒁉𒅀,e-re-bi-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,49,3
48202,Q007628.49.4,riāšu[rejoice]V$irāš,i-ra-aš₂,irāš,riāšu,rejoice,V,"['𒄿', '𒊏', '𒀾']",𒄿𒊏𒀾,i-ra-aš₂,"['complete', 'complete', 'complete']",0.0,,Q007628,49,4
48203,Q007628.49.5,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,gi-mir,"['complete', 'complete']",0.0,,Q007628,49,5
48204,Q007628.49.6,karāši[military camp]N,KARAŠ,karāši,karāšu,military camp,N,['𒆠𒆘'],𒆠𒆘,KARAŠ,['complete'],0.0,,Q007628,49,6
48205,Q007628.49.7,malû[full]AJ$mali,ma-li,mali,malû,full,AJ,"['𒈠', '𒇷']",𒈠𒇷,ma-li,"['complete', 'complete']",0.0,,Q007628,49,7
48206,Q007628.49.8,nigûtu[musical celebration]N,ni-⸢gu⸣-[tu],nigûtu,nigûtu,musical celebration,N,"['𒉌', '𒄖', '𒌅']",𒉌𒄖𒌅,ni-⸢gu⸣-[tu],"['complete', 'damaged', 'missing']",0.5,,Q007628,49,8
48207,Q007628.50.1,hadû[joyful//rejoicing]AJ'AJ$,ha-du-u₂,hadû,hadû,rejoicing,AJ,"['𒄩', '𒁺', '𒌑']",𒄩𒁺𒌑,ha-du-u₂,"['complete', 'complete', 'complete']",0.0,,Q007628,50,1
48208,Q007628.50.2,rubê[noble]N,NUN.MEŠ,rubê,rubû,noble,N,"['𒉣', '𒎌']",𒉣𒎌,NUN.MEŠ,"['complete', 'complete']",0.0,,Q007628,50,2
48209,Q007628.50.3,šūt[who(m)]DET,{lu₂}šu-ut,šūt,šūt,who(m),DET,"['𒇽', '𒋗', '𒌓']",𒇽𒋗𒌓,{LU₂}šu-ut,"['complete', 'complete', 'complete']",0.0,,Q007628,50,3
48210,Q007628.50.4,rēši[head]N,SAG,rēši,rēšu,head,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q007628,50,4
48211,Q007628.50.5,puqqu[heed//be anxious]V'V$upaqqū,u₂-pa-qu,upaqqū,puqqu,be anxious,V,"['𒌑', '𒉺', '𒄣']",𒌑𒉺𒄣,u₂-pa-qu,"['complete', 'complete', 'complete']",0.0,,Q007628,50,5
48212,Q007628.50.6,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007628,50,6
48213,Q007628.50.7,šaptīya[lip]N,⸢šap⸣-[ti-ia],šaptīya,šaptu,lip,N,"['𒉺𒅁', '𒋾', '𒅀']",𒉺𒅁𒋾𒅀,⸢šap⸣-[ti-ia],"['damaged', 'missing', 'missing']",0.83,,Q007628,50,7
48214,Q007628.51.1,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007628,51,1
48215,Q007628.51.2,šarri[king]N,LUGAL,šarri,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007628,51,2
48216,Q007628.51.3,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q007628,51,3
48217,Q007628.51.4,bānîya[engenderer]N,ba-ni-ia,bānîya,bānû,engenderer,N,"['𒁀', '𒉌', '𒅀']",𒁀𒉌𒅀,ba-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q007628,51,4
48218,Q007628.51.5,ṣabtu[captured//seized]AJ'AJ$ṣabtāk,ṣab-tak,ṣabtāk,ṣabtu,seized,AJ,"['𒂟', '𒋳']",𒂟𒋳,ṣab-tak,"['complete', 'complete']",0.0,,Q007628,51,5
48219,Q007628.51.6,abbūtu[fatherhood]N$abbūsunu,ab-bu-su-nu,abbūsunu,abbūtu,fatherhood,N,"['𒀊', '𒁍', '𒋢', '𒉡']",𒀊𒁍𒋢𒉡,ab-bu-su-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007628,51,6
48220,Q007628.51.7,pussusu[smashed//annulled]AJ'AJ$pussusāku,pu-su-sak,pussusāku,pussusu,annulled,AJ,"['𒁍', '𒋢', '𒊕']",𒁍𒋢𒊕,pu-su-sak,"['complete', 'complete', 'complete']",0.0,,Q007628,51,7
48221,Q007628.51.8,hīṭišunu[crime]N,hi-⸢ṭi⸣-[šu₂-nu],hīṭišunu,hīṭu,crime,N,"['𒄭', '𒁲', '𒋙', '𒉡']",𒄭𒁲𒋙𒉡,hi-⸢ṭi⸣-[šu₂-nu],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007628,51,8
48222,Q007628.52.1,ilāni[god]N,⸢DINGIR⸣.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.MEŠ,"['damaged', 'complete']",0.25,,Q007628,52,1
48223,Q007628.52.2,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007628,52,2
