,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
16260,Q007620.16.10,Kusibanda[]DN,{d}ku₃-si₂₂-⸢ban₃⸣-[da,Kusibanda,Kusibanda,1,DN,"['𒀭', '𒆬', '𒄀', '𒌉', '𒁕']",𒀭𒆬𒄀𒌉𒁕,{d}ku₃-si₂₂-⸢ban₃⸣-[da],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,DN,Q007620,16,10
16261,Q007620.16.11,urakkis[bind]V,u₂-rak-kis],urakkis,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧']",𒌑𒊩𒆧,[u₂-rak-kis],"['missing', 'missing', 'missing']",1.0,,Q007620,16,11
16262,Q007620.17.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007620,17,1
16263,Q007620.17.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007620,17,2
16264,Q007620.17.3,papāh[cella]N,⸢pa-pah⸣,papāh,papāhu,cella,N,"['𒉺', '𒈜']",𒉺𒈜,⸢pa-pah⸣,"['damaged', 'damaged']",0.5,,Q007620,17,3
16265,Q007620.17.4,Emelamana[1]TN,e₂-me-lam₂-an-na,Emelamana,Emelamana,1,TN,"['𒂍', '𒈨', '𒉈', '𒀭', '𒈾']",𒂍𒈨𒉈𒀭𒈾,e₂-me-lam₂-an-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007620,17,4
16266,Q007620.17.5,šubat[seat]N,šu-bat,šubat,šubtu,seat,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007620,17,5
16267,Q007620.17.6,X,x-MA-ti-šu₂,,,,X,"['x', '𒈠', '𒋾', '𒋙']",x𒈠𒋾𒋙,x-MA-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,17,6
16268,Q007620.17.7,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007620,17,7
16269,Q007620.17.8,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007620,17,8
16270,Q007620.17.9,Harrana[1]SN,{uru}KASKAL,Harrana,Harranu,1,SN,"['𒌷', '𒆜']",𒌷𒆜,{URU}KASKAL,"['complete', 'complete']",0.0,,Q007620,17,9
16271,Q007620.17.10,urattâ[install]V,u₂-⸢rat⸣-[ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-⸢rat⸣-[ta-a],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007620,17,10
16272,Q007620.17.11,bābānišu[gate]N,KA₂.MEŠ-šu₂],bābānišu,bābu,gate,N,"['𒆍', '𒎌', '𒋙']",𒆍𒎌𒋙,[KA₂].[MEŠ-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007620,17,11
16273,Q007620.18.1,mušallimat[that delivers safely]N,⸢mu⸣-šal-⸢li⸣-mat,mušallimat,mušallimu,that delivers safely,N,"['𒈬', '𒊩', '𒇷', '𒆳']",𒈬𒊩𒇷𒆳,⸢mu⸣-šal-⸢li⸣-mat,"['damaged', 'complete', 'damaged', 'complete']",0.25,,Q007620,18,1
16274,Q007620.18.2,napištī[life]N,na-piš-ti,napištī,napištu,life,N,"['𒈾', '𒄫', '𒋾']",𒈾𒄫𒋾,na-piš-ti,"['complete', 'complete', 'complete']",0.0,,Q007620,18,2
16275,Q007620.18.3,nāṣirat[guard]N,na-ṣi-rat,nāṣirat,nāṣiru,guard,N,"['𒈾', '𒍢', '𒋥']",𒈾𒍢𒋥,na-ṣi-rat,"['complete', 'complete', 'complete']",0.0,,Q007620,18,3
16276,Q007620.18.4,kibis[route]N,⸢ki⸣-bi-is,kibis,kibsu,route,N,"['𒆠', '𒁉', '𒄑']",𒆠𒁉𒄑,⸢ki⸣-bi-is,"['damaged', 'complete', 'complete']",0.17,,Q007620,18,4
16277,Q007620.18.5,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q007620,18,5
16278,Q007620.18.6,pālih[one who reveres]N,pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,pa-lih,"['complete', 'complete']",0.0,,Q007620,18,6
16279,Q007620.18.7,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007620,18,7
16280,Q007620.18.8,bēlišu[lord]N,EN-⸢šu₂⸣,bēlišu,bēlu,lord,N,"['𒂗', '𒋙']",𒂗𒋙,EN-⸢šu₂⸣,"['complete', 'damaged']",0.25,,Q007620,18,8
16281,Q007620.18.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,18,9
16282,Q007620.19.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,19,1
16283,Q007620.19.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007620,19,2
16284,Q007620.19.3,qābât[one who speaks]N,qa-ba-at,qābât,qābû,one who speaks,N,"['𒋡', '𒁀', '𒀜']",𒋡𒁀𒀜,qa-ba-at,"['complete', 'complete', 'complete']",0.0,,Q007620,19,3
16285,Q007620.19.4,damiqtim[good thing(s)]N,MUNUS.SIG₅-⸢tim⸣,damiqtim,damqu,good thing(s),N,"['𒊩', '𒅆𒂟', '𒁴']",𒊩𒅆𒂟𒁴,MUNUS.SIG₅-⸢tim⸣,"['complete', 'complete', 'damaged']",0.17,,Q007620,19,4
16286,Q007620.19.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007620,19,5
16287,Q007620.19.6,līlâti[evening]N,⸢li⸣-la-a-ti,līlâti,līliātu,evening,N,"['𒇷', '𒆷', '𒀀', '𒋾']",𒇷𒆷𒀀𒋾,⸢li⸣-la-a-ti,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007620,19,6
16288,Q007620.19.7,mušēribat[one who brings in]N,mu-še-ri-bat,mušēribat,mušēribu,one who brings in,N,"['𒈬', '𒊺', '𒊑', '𒁁']",𒈬𒊺𒊑𒁁,mu-še-ri-bat,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,19,7
16289,Q007620.19.8,teslītī[petition]N,tes₂-li-ti,teslītī,teslītu,petition,N,"['𒌨', '𒇷', '𒋾']",𒌨𒇷𒋾,tes₂-li-ti,"['complete', 'complete', 'complete']",0.0,,Q007620,19,8
16290,Q007620.19.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007620,19,9
16291,Q007620.19.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,19,10
16292,Q007620.20.1,dalāti[door]N,{[giš}IG.MEŠ],dalāti,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{[GIŠ]}[IG].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007620,20,1
16293,Q007620.20.2,šâtina[those]IP,ša₂-a-ti-na,šâtina,šâtina,those,IP,"['𒃻', '𒀀', '𒋾', '𒈾']",𒃻𒀀𒋾𒈾,ša₂-a-ti-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,20,2
16294,Q007620.20.3,šipiršina[work]N,ši-⸢pir-ši-na,šipiršina,šipru,work,N,"['𒅆', '𒌓', '𒅆', '𒈾']",𒅆𒌓𒅆𒈾,ši-⸢pir-ši-na⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q007620,20,3
16295,Q007620.20.4,ušaklilma[complete]V,u₂⸣-šak-lil-ma,ušaklilma,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸', '𒈠']",𒌑𒊕𒇸𒈠,⸢u₂⸣-šak-lil-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007620,20,4
16296,Q007620.20.5,ēmida[install]V,e-mi₃-da,ēmida,emēdu,install,V,"['𒂊', '𒈨', '𒁕']",𒂊𒈨𒁕,e-mi₃-da,"['complete', 'complete', 'complete']",0.0,,Q007620,20,5
16297,Q007620.20.6,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q007620,20,6
16298,Q007620.20.7,šubat[dwelling]N,šu-bat,šubat,šubtu,dwelling,N,"['𒋗', '𒁁']",𒋗𒁁,šu-bat,"['complete', 'complete']",0.0,,Q007620,20,7
16299,Q007620.20.8,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,20,8
16300,Q007620.23.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,23,1
16301,Q007620.23.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,23,2
16302,Q007620.23.3,x,[x,,,,,['x'],x,[x],['missing'],1.0,,Q007620,23,3
16303,Q007620.23.4,x,x,,,,,['x'],x,[x],['missing'],1.0,,Q007620,23,4
16304,Q007620.23.5,x,(x)],,,,,['x'],x,[x],['missing'],1.0,,Q007620,23,5
16305,Q007620.24.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,24,1
16306,Q007620.24.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,24,2
16307,Q007620.24.3,ēpiš[builder]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q007620,24,3
16308,Q007620.24.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,24,4
16309,Q007620.24.5,x,[x,,,,,['x'],x,[x],['missing'],1.0,,Q007620,24,5
16310,Q007620.24.6,x,(x)],,,,,['x'],x,[x],['missing'],1.0,,Q007620,24,6
16311,Q007620.25.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007620,25,1
16312,Q007620.25.2,maharka[before]PRP,ma]-⸢har⸣-ka,maharka,mahru,before,N,"['𒈠', '𒄯', '𒅗']",𒈠𒄯𒅗,[ma]-⸢har⸣-ka,"['missing', 'damaged', 'complete']",0.5,,Q007620,25,2
16313,Q007620.25.3,lidmiq[be(come) good]V,lid-mi₃-[iq],lidmiq,damāqu,be(come) good,V,"['𒀖', '𒈨', '𒅅']",𒀖𒈨𒅅,lid-mi₃-[iq],"['complete', 'complete', 'missing']",0.33,,Q007620,25,3
16314,Q007620.26.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007620,26,1
16315,Q007620.26.2,ana[for]PRP,a]-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q007620,26,2
16316,Q007620.26.3,damiqtim[good fortune]N,SIG₅-tim,damiqtim,damqu,good fortune,N,"['𒅆𒂟', '𒁴']",𒅆𒂟𒁴,SIG₅-tim,"['complete', 'complete']",0.0,,Q007620,26,3
16317,Q007620.26.4,šutriṣa[stretch out]V,šu-ut-ri-ṣa,šutriṣa,tarāṣu,stretch out,V,"['𒋗', '𒌓', '𒊑', '𒍝']",𒋗𒌓𒊑𒍝,šu-ut-ri-ṣa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,26,4
16318,Q007620.26.5,eliya[over]PRP,UGU-⸢ia⸣,eliya,eli,over,PRP,"['𒌋𒅗', '𒅀']",𒌋𒅗𒅀,UGU-⸢ia⸣,"['complete', 'damaged']",0.25,,Q007620,26,5
16319,Q007620.27.1,u,[...].⸢MEŠ⸣,,,,u,"['x', '𒎌']",x𒎌,[x]⸢MEŠ⸣,"['missing', 'damaged']",0.75,,Q007620,27,1
16320,Q007620.27.2,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q007620,27,2
16321,Q007620.27.3,ana[for]PRP,a]-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q007620,27,3
16322,Q007620.27.4,širikti[present]N,ši-rik-ti,širikti,šeriktu,present,N,"['𒅆', '𒋆', '𒋾']",𒅆𒋆𒋾,ši-rik-ti,"['complete', 'complete', 'complete']",0.0,,Q007620,27,4
16323,Q007620.27.5,šurka[present]V,šur-ka,šurka,šarāku,present,V,"['𒋩', '𒅗']",𒋩𒅗,šur-ka,"['complete', 'complete']",0.0,,Q007620,27,5
16324,Q007620.28.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,28,1
16325,Q007620.28.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,28,2
16326,Q007620.28.3,bursaggê[(a kind of offering)]N,BUR.⸢SAG⸣.[GA₂,bursaggê,bursaggû,(a kind of offering),N,"['𒁓', '𒊕', '𒂷']",𒁓𒊕𒂷,BUR.⸢SAG⸣.[GA₂],"['complete', 'damaged', 'missing']",0.5,,Q007620,28,3
16327,Q007620.28.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,28,4
16328,Q007620.28.5,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,28,5
16329,Q007620.28.6,x,x-i,,,,,"['x', '𒄿']",x𒄿,x-i,"['complete', 'complete']",0.0,,Q007620,28,6
16330,Q007620.28.7,burgî[(a type of offering)]N,bur-gi-i,burgî,burgû,(a type of offering),N,"['𒁓', '𒄀', '𒄿']",𒁓𒄀𒄿,bur-gi-i,"['complete', 'complete', 'complete']",0.0,,Q007620,28,7
16331,Q007620.29.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,29,1
16332,Q007620.29.2,x,x,,,,,['x'],x,x,['complete'],0.0,,Q007620,29,2
16333,Q007620.29.3,libšâ[exist]V,lib-⸢ša₂⸣-[a],libšâ,bašû,exist,V,"['𒈜', '𒃻', '𒀀']",𒈜𒃻𒀀,lib-⸢ša₂⸣-[a],"['complete', 'damaged', 'missing']",0.5,,Q007620,29,3
16334,Q007620.29.4,karšukka[mind]N,kar-šu-uk-ka,karšukka,karšu,mind,N,"['𒋼𒀀', '𒋗', '𒊌', '𒅗']",𒋼𒀀𒋗𒊌𒅗,kar-šu-uk-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,29,4
16335,Q007620.30.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,30,1
16336,Q007620.30.2,x,x-ah-šu₂,,,,,"['x', '𒄴', '𒋙']",x𒄴𒋙,x-ah-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007620,30,2
16337,Q007620.30.3,Sin[]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007620,30,3
16338,Q007620.30.4,ītettiqu[constantly go past]V,i-te-⸢et⸣-ti-qu,ītettiqu,etēqu,constantly go past,V,"['𒄿', '𒋼', '𒀉', '𒋾', '𒄣']",𒄿𒋼𒀉𒋾𒄣,i-te-⸢et⸣-ti-qu,"['complete', 'complete', 'damaged', 'complete', 'complete']",0.1,,Q007620,30,4
16339,Q007620.30.5,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q007620,30,5
16340,Q007620.30.6,šadlūti[broad]AJ,šad-⸢lu⸣-ti,šadlūti,šadlu,broad,AJ,"['𒆳', '𒇻', '𒋾']",𒆳𒇻𒋾,šad-⸢lu⸣-ti,"['complete', 'damaged', 'complete']",0.17,,Q007620,30,6
16341,Q007620.31.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,31,1
16342,Q007620.31.2,ašar[place]N,⸢a⸣-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,⸢a⸣-šar,"['damaged', 'complete']",0.25,,Q007620,31,2
16343,Q007620.31.3,šipṭi[judgement]N,šip-ṭi,šipṭi,šipṭu,judgement,N,"['𒈨', '𒁲']",𒈨𒁲,šip-ṭi,"['complete', 'complete']",0.0,,Q007620,31,3
16344,Q007620.31.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007620,31,4
16345,Q007620.31.5,purussê[(legal) decision]N,EŠ.BAR,purussê,purussû,(legal) decision,N,"['𒌍', '𒁇']",𒌍𒁇,EŠ.BAR,"['complete', 'complete']",0.0,,Q007620,31,5
16346,Q007620.31.6,aplanni[answer]V,⸢ap⸣-la-an-ni,aplanni,apālu,answer,V,"['𒀊', '𒆷', '𒀭', '𒉌']",𒀊𒆷𒀭𒉌,⸢ap⸣-la-an-ni,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007620,31,6
16347,Q007620.31.7,annu[yes]N,an-⸢nu⸣,annu,annu,yes,N,"['𒀭', '𒉡']",𒀭𒉡,an-⸢nu⸣,"['complete', 'damaged']",0.25,,Q007620,31,7
16348,Q007620.31.8,kēnu[reliable]AJ,ke-e-nu,kēnu,kīnu,reliable,AJ,"['𒆠', '𒂊', '𒉡']",𒆠𒂊𒉡,ke-e-nu,"['complete', 'complete', 'complete']",0.0,,Q007620,31,8
16349,Q007620.32.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007620,32,1
16350,Q007620.32.2,dummiqa[make propitious]V,⸢du⸣-um-mi₃-qa,dummiqa,damāqu,make propitious,V,"['𒁺', '𒌝', '𒈨', '𒋡']",𒁺𒌝𒈨𒋡,⸢du⸣-um-mi₃-qa,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007620,32,2
16351,Q007620.32.3,mahar[before]PRP,ma-har,mahar,mahru,before,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007620,32,3
16352,Q007620.32.4,bēlī[lord]N,⸢EN.MEŠ⸣,bēlī,bēlu,lord,N,"['𒂗', '𒎌']",𒂗𒎌,⸢EN⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q007620,32,4
16353,Q007620.32.5,kilallān[both]AJ,ki-lal-la-an,kilallān,kilallān,both,AJ,"['𒆠', '𒇲', '𒆷', '𒀭']",𒆠𒇲𒆷𒀭,ki-lal-la-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,32,5
16354,Q007620.33.1,ina[during]PRP,[ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007620,33,1
16355,Q007620.33.2,palê[reign (of a king)]N,BALA.MEŠ,palê,palû,reign (of a king),N,"['𒁄', '𒎌']",𒁄𒎌,[BALA].[MEŠ],"['missing', 'missing']",1.0,,Q007620,33,2
16356,Q007620.33.3,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,[UD].[MEŠ],"['missing', 'missing']",1.0,,Q007620,33,3
16357,Q007620.33.4,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,[SU₃].[MEŠ],"['missing', 'missing']",1.0,,Q007620,33,4
16358,Q007620.33.5,kīma[like]PRP,ki-ma],kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,[ki-ma],"['missing', 'missing']",1.0,,Q007620,33,5
16359,Q007620.33.6,dalātu[door]N,{giš}IG.MEŠ,dalātu,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007620,33,6
16360,Q007620.33.7,šâšina[those]IP,ša₂-a-ši-na,šâšina,šâšina,those,IP,"['𒃻', '𒀀', '𒅆', '𒈾']",𒃻𒀀𒅆𒈾,ša₂-a-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,33,7
16361,Q007620.33.8,innahāma[be(come) dilapidated],in-na-⸢ha⸣-ma,innahāma,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄩', '𒈠']",𒅔𒈾𒄩𒈠,in-na-⸢ha⸣-ma,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q007620,33,8
16362,Q007620.33.9,illakā[go]V,il-la-ka,illakā,alāku,go,V,"['𒅋', '𒆷', '𒅗']",𒅋𒆷𒅗,il-la-ka,"['complete', 'complete', 'complete']",0.0,,Q007620,33,9
16363,Q007620.33.10,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q007620,33,10
16364,Q007620.34.1,dalāti[door]N,{[giš}IG.MEŠ,dalāti,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{[GIŠ]}[IG].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007620,34,1
16365,Q007620.34.2,šâšina[those]IP,ša₂-a-ši-na,šâšina,šâšina,those,IP,"['𒃻', '𒀀', '𒅆', '𒈾']",𒃻𒀀𒅆𒈾,[ša₂-a-ši-na],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007620,34,2
16366,Q007620.34.3,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,[ši-pir],"['missing', 'missing']",1.0,,Q007620,34,3
16367,Q007620.34.4,qātīya[hand]N,ŠU.II-ia,qātīya,qātu,hand,N,"['𒋗', '𒅀', '𒅀']",𒋗𒅀𒅀,[ŠU].[II-ia],"['missing', 'missing', 'missing']",1.0,,Q007620,34,4
16368,Q007620.34.5,liddišma[renovate]V,li-diš]-⸢ma⸣,liddišma,edēšu,renovate,V,"['𒇷', '𒁹', '𒈠']",𒇷𒁹𒈠,[li-diš]-⸢ma⸣,"['missing', 'missing', 'damaged']",0.83,,Q007620,34,5
16369,Q007620.34.6,šipiršina[work]N,ši-pir-ši-na,šipiršina,šipru,work,N,"['𒅆', '𒌓', '𒅆', '𒈾']",𒅆𒌓𒅆𒈾,ši-pir-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,34,6
16370,Q007620.34.7,ai[not]MOD,a-a,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-a,"['complete', 'complete']",0.0,,Q007620,34,7
16371,Q007620.34.8,ušannima[change]V,u₂-ša₂-an-ni-ma,ušannima,šanû,change,V,"['𒌑', '𒃻', '𒀭', '𒉌', '𒈠']",𒌑𒃻𒀭𒉌𒈠,u₂-ša₂-an-ni-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007620,34,8
16372,Q007620.34.9,litēr[return]V,li-ter,litēr,târu,return,V,"['𒇷', '𒌁']",𒇷𒌁,li-ter,"['complete', 'complete']",0.0,,Q007620,34,9
16373,Q007620.34.10,ašruššin[place]N,aš₂-ru-uš-ši-in,ašruššin,ašru,place,N,"['𒀾', '𒊒', '𒍑', '𒅆', '𒅔']",𒀾𒊒𒍑𒅆𒅔,aš₂-ru-uš-ši-in,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007620,34,10
16374,Q007620.35.1,tanitti[praise]N,[ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,[ta-nit-ti],"['missing', 'missing', 'missing']",1.0,,Q007620,35,1
16375,Q007620.35.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q007620,35,2
16376,Q007620.35.3,Ningal[1]DN,{d}nin-gal,Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{[d]}[nin-gal],"['missing', 'missing', 'missing']",1.0,DN,Q007620,35,3
16377,Q007620.35.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007620,35,4
16378,Q007620.35.5,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}[nusku],"['missing', 'missing']",1.0,DN,Q007620,35,5
16379,Q007620.35.6,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,[EN].[MEŠ-ia],"['missing', 'missing', 'missing']",1.0,,Q007620,35,6
16380,Q007620.35.7,u[and]CNJ,u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007620,35,7
16381,Q007620.35.8,zikir[utterance]N,⸢zi⸣-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,⸢zi⸣-kir,"['damaged', 'complete']",0.25,,Q007620,35,8
16382,Q007620.35.9,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q007620,35,9
16383,Q007620.35.10,itti[with]PRP,KI,itti,itti,with,PRP,['𒆠'],𒆠,KI,['complete'],0.0,,Q007620,35,10
16384,Q007620.35.11,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q007620,35,11
16385,Q007620.35.12,lišṭurma[write]V,liš-ṭur-ma,lišṭurma,šaṭāru,write,V,"['𒇺', '𒄙', '𒈠']",𒇺𒄙𒈠,liš-ṭur-ma,"['complete', 'complete', 'complete']",0.0,,Q007620,35,12
16386,Q007620.35.13,līziba[leave]V,li-zi-ba,līziba,ezēbu,leave,V,"['𒇷', '𒍣', '𒁀']",𒇷𒍣𒁀,li-zi-ba,"['complete', 'complete', 'complete']",0.0,,Q007620,35,13
16387,Q007620.35.14,ahrâtaš[for ever after]AV,ah-ra-taš,ahrâtaš,ahrâtaš,for ever after,AV,"['𒄴', '𒊏', '𒌨']",𒄴𒊏𒌨,ah-ra-taš,"['complete', 'complete', 'complete']",0.0,,Q007620,35,14
16388,Q007620.36.1,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q007620,36,1
16389,Q007620.36.2,dalāti[door]N,{giš}IG.MEŠ,dalāti,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{[GIŠ]}[IG].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q007620,36,2
16390,Q007620.36.3,šâšina[those]IP,ša₂-a-ši-na,šâšina,šâšina,those,IP,"['𒃻', '𒀀', '𒅆', '𒈾']",𒃻𒀀𒅆𒈾,[ša₂-a-ši-na],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007620,36,3
16391,Q007620.36.4,lapān[from]PRP,la-pa]-⸢an⸣,lapān,lapāni,from before,PRP,"['𒆷', '𒉺', '𒀭']",𒆷𒉺𒀭,[la-pa]-⸢an⸣,"['missing', 'missing', 'damaged']",0.83,,Q007620,36,4
16392,Q007620.36.5,Emelamana[1]TN,e₂-me-lam₂-an-na,Emelamana,Emelamana,1,TN,"['𒂍', '𒈨', '𒉈', '𒀭', '𒈾']",𒂍𒈨𒉈𒀭𒈾,e₂-me-lam₂-an-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007620,36,5
16393,Q007620.36.6,unakkaru[change]V,u₂-nak-ka-ru,unakkaru,nakāru,change,V,"['𒌑', '𒅘', '𒅗', '𒊒']",𒌑𒅘𒅗𒊒,u₂-nak-ka-ru,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007620,36,6
16394,Q007620.36.7,ana[to]PRP,⸢a⸣-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a⸣-na,"['damaged', 'complete']",0.25,,Q007620,36,7
