,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
49981,Q008347.15.8,šuršudu[firmly founded]AJ$,šur-šu-du,šuršudu,šuršudu,firmly founded,AJ,"['𒋩', '𒋗', '𒁺']",𒋩𒋗𒁺,šur-šu-du,"['complete', 'complete', 'complete']",0.0,,Q008347,15,8
49982,Q008347.15.9,temmēnu[foundation document//foundation]N'N$temmēnšu,tem-me-en-šu₂,temmēnšu,temmēnu,foundation,N,"['𒁴', '𒈨', '𒂗', '𒋙']",𒁴𒈨𒂗𒋙,tem-me-en-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,15,9
49983,Q008347.16.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008347,16,1
49984,Q008347.16.2,igāru[wall]N$igārišu,i-ga-ri-šu₂,igārišu,igāru,wall,N,"['𒄿', '𒂵', '𒊑', '𒋙']",𒄿𒂵𒊑𒋙,i-ga-ri-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,16,2
49985,Q008347.16.3,labāriš[to become old]AV,la-ba-⸢riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-⸢riš⸣,"['complete', 'complete', 'damaged']",0.17,,Q008347,16,3
49986,Q008347.16.4,illikuma[go]V,il-li⸣-ku-ma,illikuma,alāku,go,V,"['𒅋', '𒇷', '𒆪', '𒈠']",𒅋𒇷𒆪𒈠,⸢il-li⸣-ku-ma,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q008347,16,4
49987,Q008347.16.5,ibbašû[come into being]V,ib-ba-šu-u₂,ibbašû,bašû,come into being,V,"['𒅁', '𒁀', '𒋗', '𒌑']",𒅁𒁀𒋗𒌑,ib-ba-šu-u₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,16,5
49988,Q008347.16.6,serhu[debris]N$serihšu,se-ri-ih-šu₂,serihšu,serhu,debris,N,"['𒋛', '𒊑', '𒄴', '𒋙']",𒋛𒊑𒄴𒋙,se-ri-ih-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,16,6
49989,Q008347.17.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008347,17,1
49990,Q008347.17.2,agurri[baked brick]N,SIG₄.AL.UR₃.RA,agurri,agurru,baked brick,N,"['𒋞', '𒀠', '𒃡', '𒊏']",𒋞𒀠𒃡𒊏,SIG₄.AL.UR₃.RA,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,17,2
49991,Q008347.17.3,utūni[kiln]N,UDUN,utūni,utūnu,kiln,N,['𒌋𒈬'],𒌋𒈬,UDUN,['complete'],0.0,,Q008347,17,3
49992,Q008347.17.4,elletim[pure]AJ,KU₃-tim,elletim,ellu,pure,AJ,"['𒆬', '𒁴']",𒆬𒁴,KU₃-tim,"['complete', 'complete']",0.0,,Q008347,17,4
49993,Q008347.17.5,maqittašu[dilapidation]N,ma-qit-⸢ta⸣-šu₂,maqittašu,maqittu,dilapidation,N,"['𒈠', '𒆤', '𒋫', '𒋙']",𒈠𒆤𒋫𒋙,ma-qit-⸢ta⸣-šu₂,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q008347,17,5
49994,Q008347.17.6,akširma[restore]V,⸢ak-šir₃-ma⸣,akširma,kašāru,restore,V,"['𒀝', '𒂡', '𒈠']",𒀝𒂡𒈠,⸢ak-šir₃-ma⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008347,17,6
49995,Q008347.17.7,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q008347,17,7
49996,Q008347.17.8,būnu[goodness//outward appearance]N'N$būnâšu,bu-na-a-šu₂,būnâšu,būnu,outward appearance,N,"['𒁍', '𒈾', '𒀀', '𒋙']",𒁍𒈾𒀀𒋙,bu-na-a-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,17,8
49997,Q008347.18.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008347,18,1
49998,Q008347.18.2,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008347,18,2
49999,Q008347.18.3,Kulla[1]DN,{d}kulla,Kulla,Kulla,1,DN,"['𒀭', '𒋞']",𒀭𒋞,{d}kulla,"['complete', 'complete']",0.0,DN,Q008347,18,3
50000,Q008347.18.4,eššiš[anew]AV,eš-šiš,eššiš,eššiš,anew,AV,"['𒌍', '𒋀']",𒌍𒋀,eš-šiš,"['complete', 'complete']",0.0,,Q008347,18,4
50001,Q008347.18.5,ušēpišma[build]V,u₂-še-piš-ma,ušēpišma,epēšu,build,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,u₂-še-piš-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,18,5
50002,Q008347.18.6,nawāru[be(come) bright//make bright]V'V$unammir,u₂-nam-mir-šu₂,unammir,nawāru,make bright,V,"['𒌑', '𒉆', '𒂇', '𒋙']",𒌑𒉆𒂇𒋙,u₂-nam-mir-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,18,6
50003,Q008347.18.7,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008347,18,7
50004,Q008347.18.8,ūmu[day]N,u₄-mu,ūmu,ūmu,day,N,"['𒌓', '𒈬']",𒌓𒈬,u₄-mu,"['complete', 'complete']",0.0,,Q008347,18,8
50005,Q008347.19.1,rēšīšu[summit]N,re-ši-šu,rēšīšu,rēšu,summit,N,"['𒊑', '𒅆', '𒋗']",𒊑𒅆𒋗,re-ši-šu,"['complete', 'complete', 'complete']",0.0,,Q008347,19,1
50006,Q008347.19.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008347,19,2
50007,Q008347.19.3,šadî[mountain]N,ša₂-di-i,šadî,šadû,mountain,N,"['𒃻', '𒁲', '𒄿']",𒃻𒁲𒄿,ša₂-di-i,"['complete', 'complete', 'complete']",0.0,,Q008347,19,3
50008,Q008347.19.4,ullima[elevate]V,ul-li-ma,ullima,elû,elevate,V,"['𒌌', '𒇷', '𒈠']",𒌌𒇷𒈠,ul-li-ma,"['complete', 'complete', 'complete']",0.0,,Q008347,19,4
50009,Q008347.19.5,nabāṭu[be(come) bright//make shine]V'V$ušanbiṭ,u₂-ša₂-an-bi-iṭ,ušanbiṭ,nabāṭu,make shine,V,"['𒌑', '𒃻', '𒀭', '𒁉', '𒀉']",𒌑𒃻𒀭𒁉𒀉,u₂-ša₂-an-bi-iṭ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008347,19,5
50010,Q008347.19.6,zīmu[face//appearance]N'N$zīmīšu,zi-⸢mi⸣-[šu₂],zīmīšu,zīmu,appearance,N,"['𒍣', '𒈪', '𒋙']",𒍣𒈪𒋙,zi-⸢mi⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q008347,19,6
50011,Q008347.20.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008347,20,1
50012,Q008347.20.2,šatti[that]IP,šat-ti,šatti,šâti,that,IP,"['𒆳', '𒋾']",𒆳𒋾,šat-ti,"['complete', 'complete']",0.0,,Q008347,20,2
50013,Q008347.20.3,Enlil[1]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q008347,20,3
50014,Q008347.20.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008347,20,4
50015,Q008347.20.5,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q008347,20,5
50016,Q008347.20.6,Enlil[1]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q008347,20,6
50017,Q008347.20.7,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q008347,20,7
50018,Q008347.20.8,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008347,20,8
50019,Q008347.20.9,rabû[great]AJ,[GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,[GAL],['missing'],1.0,,Q008347,20,9
50020,Q008347.20.10,bēlišu[lord]N,(EN-šu₂)],bēlišu,bēlu,lord,N,"['𒂗', '𒋙']",𒂗𒋙,[EN-šu₂],"['missing', 'missing']",1.0,,Q008347,20,10
50021,Q008347.21.1,Egigunu[]TN$,e₂-gi-gu-nu-u₂,Egigunu,Egigunu,1,TN,"['𒂍', '𒄀', '𒄖', '𒉡', '𒌑']",𒂍𒄀𒄖𒉡𒌑,e₂-gi-gu-nu-u₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008347,21,1
50022,Q008347.21.2,ṣaddu[(wooden) signal//portent]N'N$ṣaddi,ṣa-ad-di,ṣaddi,ṣaddu,portent,N,"['𒍝', '𒀜', '𒁲']",𒍝𒀜𒁲,ṣa-ad-di,"['complete', 'complete', 'complete']",0.0,,Q008347,21,2
50023,Q008347.21.3,mātim[land]N,ma-a-tim,mātim,mātu,land,N,"['𒈠', '𒀀', '𒁴']",𒈠𒀀𒁴,ma-a-tim,"['complete', 'complete', 'complete']",0.0,,Q008347,21,3
50024,Q008347.21.4,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q008347,21,4
50025,Q008347.21.5,ina[when]PRP,ina,ina,ina,when,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008347,21,5
50026,Q008347.21.6,naplusišu[glance]'N,nap-⸢lu⸣-[si-šu₂],naplusišu,palāsu,glance,V,"['𒀮', '𒇻', '𒋛', '𒋙']",𒀮𒇻𒋛𒋙,nap-⸢lu⸣-[si-šu₂],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q008347,21,6
50027,Q008347.22.1,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008347,22,1
50028,Q008347.22.2,Aššur-bani-apli[Ashurbanipal]RN$,AN.ŠAR₂-DU₃-IBILA,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒀭', '𒊹', '𒆕', '𒌉𒍑']",𒀭𒊹𒆕𒌉𒍑,AN.ŠAR₂-DU₃-IBILA,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q008347,22,2
50029,Q008347.22.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008347,22,3
50030,Q008347.22.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008347,22,4
50031,Q008347.22.5,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q008347,22,5
50032,Q008347.22.6,rēʾû[shepherd]N,SIPA,rēʾû,rēʾû,shepherd,N,['𒉺𒇻'],𒉺𒇻,SIPA,['complete'],0.0,,Q008347,22,6
50033,Q008347.22.7,kīnu[reliable]AJ,ki-i-nu,kīnu,kīnu,reliable,AJ,"['𒆠', '𒄿', '𒉡']",𒆠𒄿𒉡,ki-i-nu,"['complete', 'complete', 'complete']",0.0,,Q008347,22,7
50034,Q008347.22.8,pālih[one who reveres]N,pa-lih,pālih,pālihu,one who reveres,N,"['𒉺', '𒌓']",𒉺𒌓,pa-lih,"['complete', 'complete']",0.0,,Q008347,22,8
50035,Q008347.22.9,ilūtu[godhead//divinity]N'N$ilūtišu,DINGIR-u-ti-⸢šu₂⸣,ilūtišu,ilūtu,divinity,N,"['𒀭', '𒌋', '𒋾', '𒋙']",𒀭𒌋𒋾𒋙,DINGIR-u-ti-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q008347,22,9
50036,Q008347.22.10,rabīti[great]AJ,[GAL-ti],rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,[GAL-ti],"['missing', 'missing']",1.0,,Q008347,22,10
50037,Q008347.23.1,šarrūssu[kingship]N,LUGAL-us-su,šarrūssu,šarrūtu,kingship,N,"['𒈗', '𒊻', '𒋢']",𒈗𒊻𒋢,LUGAL-us-su,"['complete', 'complete', 'complete']",0.0,,Q008347,23,1
50038,Q008347.23.2,liktarrab[constantly bless]V,lik-tar-rab,liktarrab,karābu,constantly bless,V,"['𒌨', '𒋻', '𒊐']",𒌨𒋻𒊐,lik-tar-rab,"['complete', 'complete', 'complete']",0.0,,Q008347,23,2
50039,Q008347.23.3,palêšu[reign (of a king)]N,BALA.MEŠ-šu₂,palêšu,palû,reign (of a king),N,"['𒁄', '𒎌', '𒋙']",𒁄𒎌𒋙,BALA.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008347,23,3
50040,Q008347.23.4,naṣāru[guard//protect]V'V$liṣṣur,li-iṣ-ṣur,liṣṣur,naṣāru,protect,V,"['𒇷', '𒄑', '𒀫']",𒇷𒄑𒀫,li-iṣ-ṣur,"['complete', 'complete', 'complete']",0.0,,Q008347,23,4
50041,Q008347.23.5,ana[for]PRP,ana,ana,ana,for,PRP,['𒁹'],𒁹,ana,['complete'],0.0,,Q008347,23,5
50042,Q008347.23.6,ūmē[day]N,UD.⸢MEŠ⸣,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q008347,23,6
50043,Q008347.23.7,rūqūti[distant]AJ,[SU₃.MEŠ],rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,[SU₃].[MEŠ],"['missing', 'missing']",1.0,,Q008347,23,7
50044,Q008347.24.1,haṭṭi[sceptre]N,{giš}GIDRU,haṭṭi,haṭṭu,sceptre,N,"['𒄑', '𒉺']",𒄑𒉺,{GIŠ}GIDRU,"['complete', 'complete']",0.0,,Q008347,24,1
50045,Q008347.24.2,rēʾûtu[shepherdship]N$,SIPA-tu₂,rēʾûtu,rēʾûtu,shepherdship,N,"['𒉺𒇻', '𒌓']",𒉺𒇻𒌓,SIPA-tu₂,"['complete', 'complete']",0.0,,Q008347,24,2
50046,Q008347.24.3,sāniqat[controller]N,sa-ni-qat,sāniqat,sāniqu,controller,N,"['𒊓', '𒉌', '𒋗']",𒊓𒉌𒋗,sa-ni-qat,"['complete', 'complete', 'complete']",0.0,,Q008347,24,3
50047,Q008347.24.4,mithurti[harmony]N,mit-hur-ti,mithurti,mithurtu,harmony,N,"['𒁁', '𒄯', '𒋾']",𒁁𒄯𒋾,mit-hur-ti,"['complete', 'complete', 'complete']",0.0,,Q008347,24,4
50048,Q008347.24.5,tamāhu[grasp//make grasp]V'V$lišatmihšu,li-šat-⸢mi⸣-[ih-šu₂],lišatmihšu,tamāhu,make grasp,V,"['𒇷', '𒆳', '𒈪', '𒄴', '𒋙']",𒇷𒆳𒈪𒄴𒋙,li-šat-⸢mi⸣-[ih-šu₂],"['complete', 'complete', 'damaged', 'missing', 'missing']",0.5,,Q008347,24,5
50049,Q008347.25.1,eli[on]PRP,UGU,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q008347,25,1
50050,Q008347.25.2,mātišu[land]N,KUR-šu₂,mātišu,mātu,land,N,"['𒆳', '𒋙']",𒆳𒋙,KUR-šu₂,"['complete', 'complete']",0.0,,Q008347,25,2
50051,Q008347.25.3,ṭiābu[be(come) good//make pleasing]V'V$lišṭīb,liš-ṭib,lišṭīb,ṭiābu,make pleasing,V,"['𒇺', '𒁳']",𒇺𒁳,liš-ṭib,"['complete', 'complete']",0.0,,Q008347,25,3
50052,Q008347.25.4,rēʾûtu[shepherdship]N$rēʾûtsu,re-e₂-ut-su,rēʾûtsu,rēʾûtu,shepherdship,N,"['𒊑', '𒂍', '𒌓', '𒋢']",𒊑𒂍𒌓𒋢,re-e₂-ut-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008347,25,4
50053,Q008347.25.5,eli[on]PRP,UGU,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q008347,25,5
50054,Q008347.25.6,nakirīšu[enemy]N,na-ki-⸢ri⸣-[šu₂,nakirīšu,nakru,enemy,N,"['𒈾', '𒆠', '𒊑', '𒋙']",𒈾𒆠𒊑𒋙,na-ki-⸢ri⸣-[šu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q008347,25,6
50055,Q008347.25.7,izuzzu[stand//make stand]V'V$lišziz,li-iš-zi-iz],lišziz,izuzzu,make stand,V,"['𒇷', '𒅖', '𒍣', '𒄑']",𒇷𒅖𒍣𒄑,[li-iš-zi-iz],"['missing', 'missing', 'missing', 'missing']",1.0,,Q008347,25,7
