,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
58766,Q003705.676.4,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,[u₂-še-ṣa-am-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,676,4
58767,Q003705.676.5,šallatiš[as booty]AV,šal-la-tiš,šallatiš,šallatiš,as booty,AV,"['𒊩', '𒆷', '𒁹']",𒊩𒆷𒁹,[šal-la-tiš],"['missing', 'missing', 'missing']",1.0,,Q003705,676,5
58768,Q003705.676.6,amnu[count]V,am-nu],amnu,manû,count,V,"['𒄠', '𒉡']",𒄠𒉡,[am-nu],"['missing', 'missing']",1.0,,Q003705,676,6
58769,Q003705.677.1,Massira[chief bowman of Teumman]PN,{[m}mas-si-ra-a,Massira,Massira,chief bowman of Teumman,PN,"['𒁹', '𒈦', '𒋛', '𒊏', '𒀀']",𒁹𒈦𒋛𒊏𒀀,{[m]}[mas-si-ra-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003705,677,1
58770,Q003705.677.2,rab[chief]N,{lu₂}GAL,rab,rabû,chief,N,"['𒇽', '𒃲']",𒇽𒃲,{[LU₂]}[GAL],"['missing', 'missing']",1.0,,Q003705,677,2
58771,Q003705.677.3,qašti[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{[GIŠ]}[PAN],"['missing', 'missing']",1.0,,Q003705,677,3
58772,Q003705.677.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,677,4
58773,Q003705.677.5,Teumman[king of Elam]RN,{m}te-um-man],Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{[m]}[te-um-man],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,677,5
58774,Q003705.678.1,šar[king]N,[MAN,šar,šarru,king,N,['𒎙'],𒎙,[MAN],['missing'],1.0,,Q003705,678,1
58775,Q003705.678.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,678,2
58776,Q003705.678.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003705,678,3
58777,Q003705.678.4,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003705,678,4
58778,Q003705.678.5,kitri[help]N,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,[kit-ri],"['missing', 'missing']",1.0,,Q003705,678,5
58779,Q003705.678.6,Gambuli[2]GN,{kur}gam-bu-li],Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{[KUR]}[gam-bu-li],"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,678,6
58780,Q003705.679.1,maṣṣartu[guard]N,ma-[ṣar-tu,maṣṣartu,maṣṣartu,guard,N,"['𒈠', '𒇡', '𒌅']",𒈠𒇡𒌅,ma-[ṣar-tu],"['complete', 'missing', 'missing']",0.67,,Q003705,679,1
58781,Q003705.679.2,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,679,2
58782,Q003705.679.3,ašbu[inhabited]AJ,aš₂-bu,ašbu,wašbu,inhabited,AJ,"['𒀾', '𒁍']",𒀾𒁍,[aš₂-bu],"['missing', 'missing']",1.0,,Q003705,679,3
58783,Q003705.679.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003705,679,4
58784,Q003705.679.5,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d]}⸢EN⸣,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{[URU]}[ša₂-pi-i]-{[d]}⸢EN⸣,"['missing', 'missing', 'missing', 'missing', 'missing', 'damaged']",0.92,,Q003705,679,5
58785,Q003705.680.1,balṭūssu[state of being alive]N,bal-[ṭu-us-su,balṭūssu,balṭūtu,state of being alive,N,"['𒁄', '𒂅', '𒊻', '𒋢']",𒁄𒂅𒊻𒋢,bal-[ṭu-us-su],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003705,680,1
58786,Q003705.680.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,680,2
58787,Q003705.680.3,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,[qa-ti],"['missing', 'missing']",1.0,,Q003705,680,3
58788,Q003705.680.4,aṣbat[seize]V,aṣ]-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,[aṣ]-bat,"['missing', 'complete']",0.5,,Q003705,680,4
58789,Q003705.681.1,qaqqassu[head]N,SAG.DU-[su,qaqqassu,qaqqadu,head,N,"['𒊕', '𒁺', '𒋢']",𒊕𒁺𒋢,SAG.DU-[su],"['complete', 'complete', 'missing']",0.33,,Q003705,681,1
58790,Q003705.681.2,akkis[cut off]V,ak-kis₂,akkis,nakāsu,cut off,V,"['𒀝', '𒄑']",𒀝𒄑,[ak-kis₂],"['missing', 'missing']",1.0,,Q003705,681,2
58791,Q003705.681.3,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003705,681,3
58792,Q003705.681.4,pāni[face]N,pa-ni,pāni,pānu,face,N,"['𒉺', '𒉌']",𒉺𒉌,[pa-ni],"['missing', 'missing']",1.0,,Q003705,681,4
58793,Q003705.681.5,Dunanu[leader of the Gambulu]RN,{m]}⸢du⸣-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}⸢du⸣-na-nu,"['missing', 'damaged', 'complete', 'complete']",0.38,RN,Q003705,681,5
58794,Q003705.682.1,kitri[help]N,kit-ri,kitri,kitru,help,N,"['𒆤', '𒊑']",𒆤𒊑,kit-ri,"['complete', 'complete']",0.0,,Q003705,682,1
58795,Q003705.682.2,lā[not]MOD,[la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003705,682,2
58796,Q003705.682.3,mušēzibišu[saving one]N,mu-še-zib-i-šu₂,mušēzibišu,mušēzibu,saving one,N,"['𒈬', '𒊺', '𒍦', '𒄿', '𒋙']",𒈬𒊺𒍦𒄿𒋙,[mu-še-zib-i-šu₂],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003705,682,3
58797,Q003705.682.4,rapāqu[rivet//put in fetters]V'V$arpiq,ar-pi]-⸢iq⸣,arpiq,rapāqu,put in fetters,V,"['𒅈', '𒉿', '𒅅']",𒅈𒉿𒅅,[ar-pi]-⸢iq⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,682,4
58798,Q003705.683.1,ālu[city]N,URU,ālu,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003705,683,1
58799,Q003705.683.2,šuātu[that]IP,šu-a-⸢tu⸣,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,šu-a-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q003705,683,2
58800,Q003705.683.3,appul[demolish]V,[ap]-⸢pul⸣,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,[ap]-⸢pul⸣,"['missing', 'damaged']",0.75,,Q003705,683,3
58801,Q003705.683.4,aqqur[demolish]V,[aq-qur],aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,[aq-qur],"['missing', 'missing']",1.0,,Q003705,683,4
58802,Q003705.684.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,684,1
58803,Q003705.684.2,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q003705,684,2
58804,Q003705.684.3,ušharmiṭ[dissolve]V,uš-⸢har⸣-[miṭ,ušharmiṭ,naharmuṭu,dissolve,V,"['𒍑', '𒄯', '𒁁']",𒍑𒄯𒁁,uš-⸢har⸣-[miṭ],"['complete', 'damaged', 'missing']",0.5,,Q003705,684,3
58805,Q003705.684.4,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003705,684,4
58806,Q003705.684.5,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003705,684,5
58807,Q003705.684.6,bāšê[existing]AJ,ba-še-e,bāšê,bāšû,existing,AJ,"['𒁀', '𒊺', '𒂊']",𒁀𒊺𒂊,ba-še-e,"['complete', 'complete', 'complete']",0.0,,Q003705,684,6
58808,Q003705.684.7,ušālik[make something become]V,⸢u₂⸣-[ša₂-lik],ušālik,alāku,make something become,V,"['𒌑', '𒃻', '𒌨']",𒌑𒃻𒌨,⸢u₂⸣-[ša₂-lik],"['damaged', 'missing', 'missing']",0.83,,Q003705,684,7
58809,Q003705.685.1,nagû[region]N,na-gu-u,nagû,nagû,region,N,"['𒈾', '𒄖', '𒌋']",𒈾𒄖𒌋,na-gu-u,"['complete', 'complete', 'complete']",0.0,,Q003705,685,1
58810,Q003705.685.2,šuātu[that]IP,⸢šu⸣-[a-tu],šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,⸢šu⸣-[a-tu],"['damaged', 'missing', 'missing']",0.83,,Q003705,685,2
58811,Q003705.685.3,ušahrib[devastate]V,u₂-⸢šah⸣-[rib],ušahrib,harābu,devastate,V,"['𒌑', '𒋚', '𒆗']",𒌑𒋚𒆗,u₂-⸢šah⸣-[rib],"['complete', 'damaged', 'missing']",0.5,,Q003705,685,3
58812,Q003705.686.1,rigim[sound]N,ri-gim,rigim,rigmu,sound,N,"['𒊑', '𒁶']",𒊑𒁶,ri-gim,"['complete', 'complete']",0.0,,Q003705,686,1
58813,Q003705.686.2,amēlūti[humanity]N,a-me-⸢lu-ti⸣,amēlūti,awīlūtu,humanity,N,"['𒀀', '𒈨', '𒇻', '𒋾']",𒀀𒈨𒇻𒋾,a-me-⸢lu-ti⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003705,686,2
58814,Q003705.686.3,aprusa[stop]V,ap-ru-sa,aprusa,parāsu,stop,V,"['𒀊', '𒊒', '𒊓']",𒀊𒊒𒊓,ap-ru-sa,"['complete', 'complete', 'complete']",0.0,,Q003705,686,3
58815,Q003705.686.4,ṣēruššu[on]'PRP,EDIN-⸢uš⸣-[šu₂],ṣēruššu,ṣēru,on,N,"['𒂔', '𒍑', '𒋙']",𒂔𒍑𒋙,EDIN-⸢uš⸣-[šu₂],"['complete', 'damaged', 'missing']",0.5,,Q003705,686,4
58816,Q003705.687.1,ina[through]PRP,[ina],ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,687,1
58817,Q003705.687.2,tukulti[help]N,⸢tu⸣-kul-ti,tukulti,tukultu,help,N,"['𒌅', '𒆰', '𒋾']",𒌅𒆰𒋾,⸢tu⸣-kul-ti,"['damaged', 'complete', 'complete']",0.17,,Q003705,687,2
58818,Q003705.687.3,ilāni[god]N,⸢DINGIR.MEŠ⸣,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003705,687,3
58819,Q003705.687.4,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003705,687,4
58820,Q003705.687.5,nakirīya[enemy]N,{lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.MEŠ-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,687,5
58821,Q003705.687.6,anīr[kill]V,a-ni-[ir],anīr,nêru,kill,V,"['𒀀', '𒉌', '𒅕']",𒀀𒉌𒅕,a-ni-[ir],"['complete', 'complete', 'missing']",0.33,,Q003705,687,6
58822,Q003705.688.1,šalmeš[in safety]AV,[šal]-meš,šalmeš,šalmiš,in safety,AV,"['𒊩', '𒎌']",𒊩𒎌,[šal]-meš,"['missing', 'complete']",0.5,,Q003705,688,1
58823,Q003705.688.2,atūra[return]V,a-⸢tu⸣-ra,atūra,târu,return,V,"['𒀀', '𒌅', '𒊏']",𒀀𒌅𒊏,a-⸢tu⸣-ra,"['complete', 'damaged', 'complete']",0.17,,Q003705,688,2
58824,Q003705.688.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003705,688,3
58825,Q003705.688.4,Ninua[Nineveh]SN,NINA{⸢ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,NINA{⸢KI⸣},"['complete', 'damaged']",0.25,,Q003705,688,4
58826,Q003705.689.1,qaqqad[head]N,[SAG].⸢DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,[SAG].⸢DU⸣,"['missing', 'damaged']",0.75,,Q003705,689,1
58827,Q003705.689.2,Teumman[king of Elam]RN,{m⸣}[te]-⸢um⸣-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{⸢m⸣}[te]-⸢um⸣-man,"['damaged', 'missing', 'damaged', 'complete']",0.5,RN,Q003705,689,2
58828,Q003705.689.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003705,689,3
58829,Q003705.689.4,Elamti[Elam]GN,{kur}⸢ELAM.MA⸣{[ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}⸢ELAM⸣.⸢MA⸣{[KI]},"['complete', 'damaged', 'damaged', 'missing']",0.5,GN,Q003705,689,4
58830,Q003705.690.1,ina[on]PRP,[ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,690,1
58831,Q003705.690.2,kišād[neck]N,GU₂,kišād,kišādu,neck,N,['𒄘'],𒄘,[GU₂],['missing'],1.0,,Q003705,690,2
58832,Q003705.690.3,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,690,3
58833,Q003705.690.4,ālul[hang up]V,a]-lul,ālul,alālu,hang up,V,"['𒀀', '𒈜']",𒀀𒈜,[a]-lul,"['missing', 'complete']",0.5,,Q003705,690,4
58834,Q003705.691.1,qaqqad[head]N,[SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,[SAG].[DU],"['missing', 'missing']",1.0,,Q003705,691,1
58835,Q003705.691.2,Ištar-Nandi[ruler of Hidalu]PN,{m}{d}iš-tar-na-an-di,Ištar-Nandi,Šutur-Nahundi,ruler of Hidalu,PN,"['𒁹', '𒀭', '𒅖', '𒋻', '𒈾', '𒀭', '𒁲']",𒁹𒀭𒅖𒋻𒈾𒀭𒁲,{[m]}{[d]}[iš-tar-na-an-di],"['missing', 'missing', 'missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003705,691,2
58836,Q003705.691.3,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,691,3
58837,Q003705.691.4,kišād[neck]N,GU₂,kišād,kišādu,neck,N,['𒄘'],𒄘,[GU₂],['missing'],1.0,,Q003705,691,4
58838,Q003705.691.5,Samgunu[son of Bel-iqiša and brother of Dunanu]RN,{m]}⸢sa⸣-am-gu-nu,Samgunu,Samgunu,son of Bel-iqiša and brother of Dunanu,RN,"['𒁹', '𒊓', '𒄠', '𒄖', '𒉡']",𒁹𒊓𒄠𒄖𒉡,{[m]}⸢sa⸣-am-gu-nu,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,RN,Q003705,691,5
58839,Q003705.692.1,ahi[brother]N,[ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,[ŠEŠ],['missing'],1.0,,Q003705,692,1
58840,Q003705.692.2,Dunanu[leader of the Gambulu]RN,{m}du-na-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{[m]}[du-na-nu],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003705,692,2
58841,Q003705.692.3,tardennu[second]AJ,tar-den-nu],tardennu,tardennu,second,AJ,"['𒋻', '𒁷', '𒉡']",𒋻𒁷𒉡,[tar-den-nu],"['missing', 'missing', 'missing']",1.0,,Q003705,692,3
58842,Q003705.692.4,ālul[hang up]V,⸢a⸣-lul,ālul,alālu,hang up,V,"['𒀀', '𒈜']",𒀀𒈜,⸢a⸣-lul,"['damaged', 'complete']",0.25,,Q003705,692,4
58843,Q003705.693.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003705,693,1
58844,Q003705.693.2,kišitti[booty]N,ki-šit-ti,kišitti,kišittu,booty,N,"['𒆠', '𒋃', '𒋾']",𒆠𒋃𒋾,[ki-šit-ti],"['missing', 'missing', 'missing']",1.0,,Q003705,693,2
58845,Q003705.693.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003705,693,3
58846,Q003705.693.4,šallat[booty]N,šal-la-at,šallat,šallatu,booty,N,"['𒊩', '𒆷', '𒀜']",𒊩𒆷𒀜,[šal-la-at],"['missing', 'missing', 'missing']",1.0,,Q003705,693,4
58847,Q003705.693.5,Gambuli[2]GN,{kur}gam]-⸢bu⸣-li,Gambuli,Gambulu,2,GN,"['𒆳', '𒃵', '𒁍', '𒇷']",𒆳𒃵𒁍𒇷,{[KUR]}[gam]-⸢bu⸣-li,"['missing', 'missing', 'damaged', 'complete']",0.62,GN,Q003705,693,5
58848,Q003705.694.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003705,694,1
58849,Q003705.694.2,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003705,694,2
58850,Q003705.694.3,qibīt[command]N,qi₂-bit,qibīt,qibītu,command,N,"['𒆠', '𒂍']",𒆠𒂍,[qi₂-bit],"['missing', 'missing']",1.0,,Q003705,694,3
58851,Q003705.694.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003705,694,4
58852,Q003705.694.5,ikšudā[capture]V,ik-šu-da,ikšudā,kašādu,capture,V,"['𒅅', '𒋗', '𒁕']",𒅅𒋗𒁕,[ik-šu-da],"['missing', 'missing', 'missing']",1.0,,Q003705,694,5
58853,Q003705.694.6,qātāya[hand]N,ŠU.II-a]-⸢a⸣,qātāya,qātu,hand,N,"['𒋗', '𒅀', '𒀀', '𒀀']",𒋗𒅀𒀀𒀀,[ŠU].[II-a]-⸢a⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003705,694,6
58854,Q003705.695.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003705,695,1
58855,Q003705.695.2,nārī[musician]N,{lu₂}NAR.MEŠ,nārī,nāru,musician,N,"['𒇽', '𒈜', '𒎌']",𒇽𒈜𒎌,{[LU₂]}[NAR].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003705,695,2
58856,Q003705.695.3,ēpiš[doer]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,[e-piš],"['missing', 'missing']",1.0,,Q003705,695,3
58857,Q003705.695.4,ningûti[joyful song]N,nin-gu]-⸢ti⸣,ningûti,nigûtu,joyful song,N,"['𒎏', '𒄖', '𒋾']",𒎏𒄖𒋾,[nin-gu]-⸢ti⸣,"['missing', 'missing', 'damaged']",0.83,,Q003705,695,4
58858,Q003705.697.1,Nabu-damiq[envoy of Teumman]PN,{⸢m}{d}AG-SIG₅-iq,Nabu-damiq,Nabu-damiq,envoy of Teumman,PN,"['𒁹', '𒀭', '𒀝', '𒅆𒂟', '𒅅']",𒁹𒀭𒀝𒅆𒂟𒅅,{⸢m⸣}{⸢d⸣}⸢AG-SIG₅-iq⸣,"['damaged', 'damaged', 'damaged', 'damaged', 'damaged']",0.5,PN,Q003705,697,1
58859,Q003705.697.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003705,697,2
58860,Q003705.697.3,patar[knife]N,GIR₂,patar,patru,knife,N,['𒄈'],𒄈,⸢GIR₂⸣,['damaged'],0.5,,Q003705,697,3
58861,Q003705.697.4,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,⸢AN⸣.⸢BAR⸣,"['damaged', 'damaged']",0.5,,Q003705,697,4
58862,Q003705.697.5,šibbišu[belt]N,šib-bi-šu₂,šibbišu,šibbu,belt,N,"['𒈨', '𒁉', '𒋙']",𒈨𒁉𒋙,⸢šib-bi-šu₂⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003705,697,5
58863,Q003705.697.6,ishula[pierce]V,is-hu-la,ishula,sahālu,pierce,V,"['𒄑', '𒄷', '𒆷']",𒄑𒄷𒆷,⸢is-hu-la⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003705,697,6
58864,Q003705.697.7,karassu[stomach]N,kar-as-su⸣,karassu,karšu,stomach,N,"['𒋼𒀀', '𒊍', '𒋢']",𒋼𒀀𒊍𒋢,⸢kar-as-su⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003705,697,7
58865,Q003705.698.1,nikis[cutting (off)]N,ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,ni-kis,"['complete', 'complete']",0.0,,Q003705,698,1
58866,Q003705.698.2,qaqqad[head]N,SAG.DU,qaqqad,qaqqadu,head,N,"['𒊕', '𒁺']",𒊕𒁺,SAG.DU,"['complete', 'complete']",0.0,,Q003705,698,2
58867,Q003705.698.3,Teumman[king of Elam]RN,{m}te-um-man,Teumman,Teumman,king of Elam,RN,"['𒁹', '𒋼', '𒌝', '𒎙']",𒁹𒋼𒌝𒎙,{m}te-um-man,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003705,698,3
58868,Q003705.699.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003705,699,1
58869,Q003705.699.2,irat[frontage]N,GABA,irat,irtu,frontage,N,['𒃮'],𒃮,GABA,['complete'],0.0,,Q003705,699,2
58870,Q003705.699.3,abul[city gate]N,KA₂.GAL,abul,abullu,city gate,N,"['𒆍', '𒃲']",𒆍𒃲,KA₂.GAL,"['complete', 'complete']",0.0,,Q003705,699,3
58871,Q003705.699.4,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,MURUB₄,['complete'],0.0,,Q003705,699,4
58872,Q003705.699.5,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003705,699,5
58873,Q003705.699.6,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003705,699,6
58874,Q003705.699.7,Ninua[Nineveh]SN,{uru}NINA,Ninua,Ninua,Nineveh,SN,"['𒌷', '𒀏']",𒌷𒀏,{URU}NINA,"['complete', 'complete']",0.0,,Q003705,699,7
58875,Q003705.700.1,umahhira[present]V,u₂-mah-hi-ra,umahhira,mahāru,present,V,"['𒌑', '𒈤', '𒄭', '𒊏']",𒌑𒈤𒄭𒊏,u₂-mah-hi-ra,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003705,700,1
58876,Q003705.700.2,mahhuriš[as an offering]AV,mah-hu-riš,mahhuriš,muhhuriš,as an offering,AV,"['𒈤', '𒄷', '𒊕']",𒈤𒄷𒊕,mah-hu-riš,"['complete', 'complete', 'complete']",0.0,,Q003705,700,2
58877,Q003705.701.1,aššu[in order to]PRP,aš₂-šu₂,aššu,aššu,in order to,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q003705,701,1
58878,Q003705.701.2,danān[might]N,da-na-an,danān,danānu,might,N,"['𒁕', '𒈾', '𒀭']",𒁕𒈾𒀭,da-na-an,"['complete', 'complete', 'complete']",0.0,,Q003705,701,2
58879,Q003705.701.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003705,701,3
58880,Q003705.701.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003705,701,4
58881,Q003705.701.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003705,701,5
58882,Q003705.701.6,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003705,701,6
58883,Q003705.701.7,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003705,701,7
58884,Q003705.701.8,kullume[showing]'N,kul-lu-me,kullume,kullumu,showing,V,"['𒆰', '𒇻', '𒈨']",𒆰𒇻𒈨,kul-lu-me,"['complete', 'complete', 'complete']",0.0,,Q003705,701,8
58885,Q003705.702.1,nikis[cutting (off)]N,ni-kis,nikis,niksu,cutting (off),N,"['𒉌', '𒆧']",𒉌𒆧,ni-kis,"['complete', 'complete']",0.0,,Q003705,702,1
