,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
30756,Q008351.14.1,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008351,14,1
30757,Q008351.14.2,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q008351,14,2
30758,Q008351.14.3,burūmû[heaven]N,bu-ru-mu,burūmû,burūmû,heaven,N,"['𒁍', '𒊒', '𒈬']",𒁍𒊒𒈬,bu-ru-mu,"['complete', 'complete', 'complete']",0.0,,Q008351,14,3
30759,Q008351.14.4,unammir[make bright]V,u₂-nam-mir,unammir,nawāru,make bright,V,"['𒌑', '𒉆', '𒂇']",𒌑𒉆𒂇,u₂-nam-mir,"['complete', 'complete', 'complete']",0.0,,Q008351,14,4
30760,Q008351.14.5,Eumuša[1]TN,e₂-umuš-a,Eumuša,Eumuša,1,TN,"['𒂍', '𒌆', '𒀀']",𒂍𒌆𒀀,e₂-umuš-a,"['complete', 'complete', 'complete']",0.0,,Q008351,14,5
30761,Q008351.14.6,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q008351,14,6
30762,Q008351.14.7,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,14,7
30763,Q008351.14.8,ešrēti[shrine]N,eš-re-e-ti,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,eš-re-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,14,8
30764,Q008351.14.9,kalîšina[all]N,ka-li-ši-na,kalîšina,kalû,all,N,"['𒅗', '𒇷', '𒅆', '𒈾']",𒅗𒇷𒅆𒈾,ka-li-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,14,9
30765,Q008351.15.1,hibiltašina[damaged parts]N,hi-bil-ta-ši-na,hibiltašina,hibiltu,damaged parts,N,"['𒄭', '𒉈', '𒋫', '𒅆', '𒈾']",𒄭𒉈𒋫𒅆𒈾,hi-bil-ta-ši-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008351,15,1
30766,Q008351.15.2,ušallim[repair]V,u₂-šal-lim,ušallim,šalāmu,repair,V,"['𒌑', '𒊩', '𒅆']",𒌑𒊩𒅆,u₂-šal-lim,"['complete', 'complete', 'complete']",0.0,,Q008351,15,2
30767,Q008351.15.3,eli[over]PRP,e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q008351,15,3
30768,Q008351.15.4,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q008351,15,4
30769,Q008351.15.5,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q008351,15,5
30770,Q008351.15.6,ušatriṣi[extend]V,u₂-šat-ri-ṣi,ušatriṣi,tarāṣu,extend,V,"['𒌑', '𒆳', '𒊑', '𒍢']",𒌑𒆳𒊑𒍢,u₂-šat-ri-ṣi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,15,6
30771,Q008351.15.7,andullum[protection]N,an-dul-lum,andullum,andullu,protection,N,"['𒀭', '𒌋𒌆', '𒈝']",𒀭𒌋𒌆𒈝,an-dul-lum,"['complete', 'complete', 'complete']",0.0,,Q008351,15,7
30772,Q008351.16.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,16,1
30773,Q008351.16.2,ūmešuma[day]N,u₄-me-šu₂-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋙', '𒈠']",𒌓𒈨𒋙𒈠,u₄-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,16,2
30774,Q008351.16.3,Ebabbar[]TN$,e₂-babbar-ra,Ebabbar,Ebabbar,1,TN,"['𒂍', '𒌓', '𒊏']",𒂍𒌓𒊏,e₂-babbar-ra,"['complete', 'complete', 'complete']",0.0,,Q008351,16,3
30775,Q008351.16.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,16,4
30776,Q008351.16.5,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q008351,16,5
30777,Q008351.16.6,Sippar[1]SN,ZIMBIR{ki},Sippar,Sippar,1,SN,"['𒌓𒄒𒉣', '𒆠']",𒌓𒄒𒉣𒆠,ZIMBIR{KI},"['complete', 'complete']",0.0,,Q008351,16,6
30778,Q008351.16.7,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q008351,16,7
30779,Q008351.16.8,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q008351,16,8
30780,Q008351.16.9,bēli[lord]N,EN,bēli,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008351,16,9
30781,Q008351.16.10,rabî[great]AJ,GAL,rabî,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q008351,16,10
30782,Q008351.16.11,bēliya[lord]N,EN-ia₂,bēliya,bēlu,lord,N,"['𒂗', '𒐊']",𒂗𒐊,EN-ia₂,"['complete', 'complete']",0.0,,Q008351,16,11
30783,Q008351.16.12,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,16,12
30784,Q008351.16.13,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q008351,16,13
30785,Q008351.17.1,illikūma[go]V,il-lik-u-ma,illikūma,alāku,go,V,"['𒅋', '𒌨', '𒌋', '𒈠']",𒅋𒌨𒌋𒈠,il-lik-u-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,17,1
30786,Q008351.17.2,iqūpu[fall down]V,i-qu-pu,iqūpu,qâpu,fall down,V,"['𒄿', '𒄣', '𒁍']",𒄿𒄣𒁍,i-qu-pu,"['complete', 'complete', 'complete']",0.0,,Q008351,17,2
30787,Q008351.17.3,abātu[destroy]V$innabtu,in-nab-tu,innabtu,abātu,destroy,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,in-nab-tu,"['complete', 'complete', 'complete']",0.0,,Q008351,17,3
30788,Q008351.17.4,ašrātišu[emplacement]N,aš₂-ra-ti-šu₂,ašrātišu,ašru,emplacement,N,"['𒀾', '𒊏', '𒋾', '𒋙']",𒀾𒊏𒋾𒋙,aš₂-ra-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,17,4
30789,Q008351.17.5,šeʾû[seek (out)]V$ašteʾe,aš₂-te-ʾe,ašteʾe,šeʾû,seek (out),V,"['𒀾', '𒋼', '𒀪']",𒀾𒋼𒀪,aš₂-te-ʾe,"['complete', 'complete', 'complete']",0.0,,Q008351,17,5
30790,Q008351.17.6,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,17,6
30791,Q008351.17.7,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008351,17,7
30792,Q008351.17.8,Kulla[1]DN,{d}kulla,Kulla,Kulla,1,DN,"['𒀭', '𒋞']",𒀭𒋞,{d}kulla,"['complete', 'complete']",0.0,DN,Q008351,17,8
30793,Q008351.18.1,eššiš[anew]AV,eš-šiš,eššiš,eššiš,anew,AV,"['𒌍', '𒋀']",𒌍𒋀,eš-šiš,"['complete', 'complete']",0.0,,Q008351,18,1
30794,Q008351.18.2,ušēpišma[build]V,u₂-še-piš-ma,ušēpišma,epēšu,build,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,u₂-še-piš-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,18,2
30795,Q008351.18.3,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008351,18,3
30796,Q008351.18.4,šadî[mountain]N,KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,KUR-i,"['complete', 'complete']",0.0,,Q008351,18,4
30797,Q008351.18.5,rēšu[head//top]N'N$rēšīšu,re-e-ši-i-šu₂,rēšīšu,rēšu,top,N,"['𒊑', '𒂊', '𒅆', '𒄿', '𒋙']",𒊑𒂊𒅆𒄿𒋙,re-e-ši-i-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008351,18,5
30798,Q008351.18.6,ulli[raise]V,ul-li,ulli,elû,raise,V,"['𒌌', '𒇷']",𒌌𒇷,ul-li,"['complete', 'complete']",0.0,,Q008351,18,6
30799,Q008351.18.7,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008351,18,7
30800,Q008351.18.8,šatti[that]IP,šat-ti,šatti,šâti,that,IP,"['𒆳', '𒋾']",𒆳𒋾,šat-ti,"['complete', 'complete']",0.0,,Q008351,18,8
30801,Q008351.18.9,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q008351,18,9
30802,Q008351.19.1,dikuggallu[chief justice]N$dikuggal,DI.KUD.GAL,dikuggal,dikuggallu,chief justice,N,"['𒁲', '𒋻', '𒃲']",𒁲𒋻𒃲,DI.KUD.GAL,"['complete', 'complete', 'complete']",0.0,,Q008351,19,1
30803,Q008351.19.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q008351,19,2
30804,Q008351.19.3,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008351,19,3
30805,Q008351.19.4,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q008351,19,4
30806,Q008351.19.5,bēliya[lord]N,EN-ia₂,bēliya,bēlu,lord,N,"['𒂗', '𒐊']",𒂗𒐊,EN-ia₂,"['complete', 'complete']",0.0,,Q008351,19,5
30807,Q008351.19.6,epšētiya[deed]N,ep-še-ti-ia,epšētiya,epištu,deed,N,"['𒅁', '𒊺', '𒋾', '𒅀']",𒅁𒊺𒋾𒅀,ep-še-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,19,6
30808,Q008351.19.7,damqāti[good]AJ,dam-qa-a-ti,damqāti,damqu,good,AJ,"['𒁮', '𒋡', '𒀀', '𒋾']",𒁮𒋡𒀀𒋾,dam-qa-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,19,7
30809,Q008351.19.8,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q008351,19,8
30810,Q008351.19.9,lippalisma[look at]V,lip-⸢pa⸣-[lis]-ma,lippalisma,palāsu,look at,V,"['𒈜', '𒉺', '𒇺', '𒈠']",𒈜𒉺𒇺𒈠,lip-⸢pa⸣-[lis]-ma,"['complete', 'damaged', 'missing', 'complete']",0.38,,Q008351,19,9
30811,Q008351.20.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008351,20,1
30812,Q008351.20.2,yâši[to me]IP,ia-a-ši,yâši,yâši,to me,IP,"['𒅀', '𒀀', '𒅆']",𒅀𒀀𒅆,ia-a-ši,"['complete', 'complete', 'complete']",0.0,,Q008351,20,2
30813,Q008351.20.3,Aššur-bani-apli[Ashurbanipal]RN,{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008351,20,3
30814,Q008351.20.4,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008351,20,4
30815,Q008351.20.5,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008351,20,5
30816,Q008351.20.6,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q008351,20,6
30817,Q008351.20.7,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008351,20,7
30818,Q008351.20.8,pālihšu[one who reveres]N,pa-lih-šu₂,pālihšu,pālihu,one who reveres,N,"['𒉺', '𒌓', '𒋙']",𒉺𒌓𒋙,pa-lih-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008351,20,8
30819,Q008351.20.9,balāṭ[life]N,TIN,balāṭ,balāṭu,life,N,['𒁷'],𒁷,TIN,['complete'],0.0,,Q008351,20,9
30820,Q008351.20.10,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008351,20,10
30821,Q008351.20.11,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q008351,20,11
30822,Q008351.20.12,šebê[satisfaction]'N,še-be₂-e,šebê,šebû,satisfaction,V,"['𒊺', '𒁉', '𒂊']",𒊺𒁉𒂊,še-be₂-e,"['complete', 'complete', 'complete']",0.0,,Q008351,20,12
30823,Q008351.20.13,littūtu[(extreme) old age]N,⸢lit⸣-[tu-tu],littūtu,littūtu,(extreme) old age,N,"['𒀖', '𒌅', '𒌅']",𒀖𒌅𒌅,⸢lit⸣-[tu-tu],"['damaged', 'missing', 'missing']",0.83,,Q008351,20,13
30824,Q008351.21.1,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-ub,"['complete', 'complete']",0.0,,Q008351,21,1
30825,Q008351.21.2,šīri[flesh]N,UZU,šīri,šīru,flesh,N,['𒍜'],𒍜,UZU,['complete'],0.0,,Q008351,21,2
30826,Q008351.21.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008351,21,3
30827,Q008351.21.4,hūd[happiness]N,hu-ud,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,hu-ud,"['complete', 'complete']",0.0,,Q008351,21,4
30828,Q008351.21.5,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q008351,21,5
30829,Q008351.21.6,lišīm[decree]V,li-šim,lišīm,šiāmu,decree,V,"['𒇷', '𒋆']",𒇷𒋆,li-šim,"['complete', 'complete']",0.0,,Q008351,21,6
30830,Q008351.21.7,šīmātī[fate]N,ši-ma-ti,šīmātī,šīmtu,fate,N,"['𒅆', '𒈠', '𒋾']",𒅆𒈠𒋾,ši-ma-ti,"['complete', 'complete', 'complete']",0.0,,Q008351,21,7
30831,Q008351.21.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008351,21,8
30832,Q008351.21.9,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,21,9
30833,Q008351.21.10,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008351,21,10
30834,Q008351.22.1,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008351,22,1
30835,Q008351.22.2,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008351,22,2
30836,Q008351.22.3,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008351,22,3
30837,Q008351.22.4,talīmiya[(close or beloved) brother]N,ta-lim-ia,talīmiya,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒅀']",𒋫𒅆𒅀,ta-lim-ia,"['complete', 'complete', 'complete']",0.0,,Q008351,22,4
30838,Q008351.22.5,ūmēšu[day]N,u₄-me-šu₂,ūmēšu,ūmu,day,N,"['𒌓', '𒈨', '𒋙']",𒌓𒈨𒋙,u₄-me-šu₂,"['complete', 'complete', 'complete']",0.0,,Q008351,22,5
30839,Q008351.22.6,līrikū[be(come) long]V,li-ri-ku,līrikū,arāku,be(come) long,V,"['𒇷', '𒊑', '𒆪']",𒇷𒊑𒆪,li-ri-ku,"['complete', 'complete', 'complete']",0.0,,Q008351,22,6
30840,Q008351.22.7,lišbi[be satisfied]V,liš-bi,lišbi,šebû,be satisfied,V,"['𒇺', '𒁉']",𒇺𒁉,liš-bi,"['complete', 'complete']",0.0,,Q008351,22,7
30841,Q008351.22.8,buʾāru[happiness]N$buʾāri,bu-ʾa-a-ri,buʾāri,buʾāru,happiness,N,"['𒁍', '𒀪', '𒀀', '𒊑']",𒁍𒀪𒀀𒊑,bu-ʾa-a-ri,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,22,8
30842,Q008351.22.9,matīma[ever]AV,ma-ti-ma,matīma,matīma,ever,AV,"['𒈠', '𒋾', '𒈠']",𒈠𒋾𒈠,ma-ti-ma,"['complete', 'complete', 'complete']",0.0,,Q008351,22,9
30843,Q008351.23.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,23,1
30844,Q008351.23.2,ahrât[later time]N,ah-rat,ahrât,ahrītu,later time,N,"['𒄴', '𒋥']",𒄴𒋥,ah-rat,"['complete', 'complete']",0.0,,Q008351,23,2
30845,Q008351.23.3,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008351,23,3
30846,Q008351.23.4,rubû[ruler]N,NUN,rubû,rubû,ruler,N,['𒉣'],𒉣,NUN,['complete'],0.0,,Q008351,23,4
30847,Q008351.23.5,arkû[later]AJ,ar-ku-u₂,arkû,warkû,later,AJ,"['𒅈', '𒆪', '𒌑']",𒅈𒆪𒌑,ar-ku-u₂,"['complete', 'complete', 'complete']",0.0,,Q008351,23,5
30848,Q008351.23.6,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,23,6
30849,Q008351.23.7,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,23,7
30850,Q008351.23.8,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q008351,23,8
30851,Q008351.23.9,palêšu[reign (of a king)]N,BALA-šu₂,palêšu,palû,reign (of a king),N,"['𒁄', '𒋙']",𒁄𒋙,BALA-šu₂,"['complete', 'complete']",0.0,,Q008351,23,9
30852,Q008351.23.10,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008351,23,10
30853,Q008351.23.11,šuāti[that]IP,šu-a-ti,šuāti,šuāti,that,IP,"['𒋗', '𒀀', '𒋾']",𒋗𒀀𒋾,šu-a-ti,"['complete', 'complete', 'complete']",0.0,,Q008351,23,11
30854,Q008351.23.12,innahu[be(come) dilapidated]V,in-na-hu,innahu,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷']",𒅔𒈾𒄷,in-na-hu,"['complete', 'complete', 'complete']",0.0,,Q008351,23,12
30855,Q008351.24.1,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,24,1
30856,Q008351.24.2,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,lu-ud-diš,"['complete', 'complete', 'complete']",0.0,,Q008351,24,2
30857,Q008351.24.3,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q008351,24,3
30858,Q008351.24.4,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008351,24,4
30859,Q008351.24.5,šumešu[name]N,MU-šu₂,šumešu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q008351,24,5
30860,Q008351.24.6,lišṭur[write]V,liš-ṭur,lišṭur,šaṭāru,write,V,"['𒇺', '𒄙']",𒇺𒄙,liš-ṭur,"['complete', 'complete']",0.0,,Q008351,24,6
30861,Q008351.24.7,mušarûya[(royal) inscription]N,MU.SAR-u-a,mušarûya,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒌋', '𒀀']",𒈬𒊬𒌋𒀀,MU.SAR-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,24,7
30862,Q008351.24.8,līmurma[read]V,li-mur-ma,līmurma,amāru,read,V,"['𒇷', '𒄯', '𒈠']",𒇷𒄯𒈠,li-mur-ma,"['complete', 'complete', 'complete']",0.0,,Q008351,24,8
30863,Q008351.25.1,šamna[oil]N,I₃.GIŠ,šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,I₃.GIŠ,"['complete', 'complete']",0.0,,Q008351,25,1
30864,Q008351.25.2,lipšuš[anoint]V,lip-šu-uš,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,lip-šu-uš,"['complete', 'complete', 'complete']",0.0,,Q008351,25,2
30865,Q008351.25.3,nīqa[offering]N,{udu}SISKUR,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}SISKUR,"['complete', 'complete']",0.0,,Q008351,25,3
30866,Q008351.25.4,liqqi[make (an offering)]V,BAL-qi₂,liqqi,naqû,make (an offering),V,"['𒁄', '𒆠']",𒁄𒆠,BAL-qi₂,"['complete', 'complete']",0.0,,Q008351,25,4
30867,Q008351.25.5,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q008351,25,5
30868,Q008351.25.6,mušarêšu[(royal) inscription]N,MU.SAR-e-šu₂,mušarêšu,mušarû,(royal) inscription,N,"['𒈬', '𒊬', '𒂊', '𒋙']",𒈬𒊬𒂊𒋙,MU.SAR-e-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,25,6
30869,Q008351.25.7,liškun[set in place]V,liš-kun,liškun,šakānu,set in place,V,"['𒇺', '𒆲']",𒇺𒆲,liš-kun,"['complete', 'complete']",0.0,,Q008351,25,7
30870,Q008351.25.8,ikribīšu[prayer]N,ik-ri-bi-šu₂,ikribīšu,ikribu,prayer,N,"['𒅅', '𒊑', '𒁉', '𒋙']",𒅅𒊑𒁉𒋙,ik-ri-bi-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008351,25,8
30871,Q008351.26.1,Šamaš[1]DN,{d}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{d}UTU,"['complete', 'complete']",0.0,DN,Q008351,26,1
30872,Q008351.26.2,išemme[hear]V,i-šem-me,išemme,šemû,hear,V,"['𒄿', '𒋆', '𒈨']",𒄿𒋆𒈨,i-šem-me,"['complete', 'complete', 'complete']",0.0,,Q008351,26,2
30873,Q008351.26.3,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008351,26,3
30874,Q008351.26.4,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q008351,26,4
30875,Q008351.26.5,šaṭru[written]AJ,šaṭ-ru,šaṭru,šaṭru,written,AJ,"['𒆳', '𒊒']",𒆳𒊒,šaṭ-ru,"['complete', 'complete']",0.0,,Q008351,26,5
30876,Q008351.26.6,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q008351,26,6
30877,Q008351.26.7,šumu[name]N$šum,MU,šum,šumu,name,N,['𒈬'],𒈬,MU,['complete'],0.0,,Q008351,26,7
30878,Q008351.26.8,talīmiya[(close or beloved) brother]N,ta-lim-ia,talīmiya,talīmu,(close or beloved) brother,N,"['𒋫', '𒅆', '𒅀']",𒋫𒅆𒅀,ta-lim-ia,"['complete', 'complete', 'complete']",0.0,,Q008351,26,8
30879,Q008351.26.9,ina[by]PRP,ina,ina,ina,by,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008351,26,9
30880,Q008351.26.10,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008351,26,10
30881,Q008351.26.11,nikilti[cleverness]N,ni-kil-ti,nikilti,nikiltu,cleverness,N,"['𒉌', '𒆸', '𒋾']",𒉌𒆸𒋾,ni-kil-ti,"['complete', 'complete', 'complete']",0.0,,Q008351,26,11
30882,Q008351.27.1,ipaššiṭu[erase]V,i-pa-aš₂-ši-ṭu,ipaššiṭu,pašāṭu,erase,V,"['𒄿', '𒉺', '𒀾', '𒅆', '𒂅']",𒄿𒉺𒀾𒅆𒂅,i-pa-aš₂-ši-ṭu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008351,27,1
30883,Q008351.27.2,šumī[name]N,šu-mi₃,šumī,šumu,name,N,"['𒋗', '𒈨']",𒋗𒈨,šu-mi₃,"['complete', 'complete']",0.0,,Q008351,27,2
