,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
54659,Q003712.23.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003712,23,3
54660,Q003712.23.4,tēmēqī[prayer]N,te-me-qi₂,tēmēqī,tēmīqu,prayer,N,"['𒋼', '𒈨', '𒆠']",𒋼𒈨𒆠,te-me-qi₂,"['complete', 'complete', 'complete']",0.0,,Q003712,23,4
54661,Q003712.23.5,kaqdâ[constantly]AV$kakdâ,kak-[da₃-a,kakdâ,kaqdâ,constantly,AV,"['𒆕', '𒆕', '𒀀']",𒆕𒆕𒀀,kak-[da₃-a],"['complete', 'missing', 'missing']",0.67,,Q003712,23,5
54662,Q003712.23.6,kamāsu[kneel]V$akmisa,ak-mi]-⸢sa⸣,akmisa,kamāsu,kneel,V,"['𒀝', '𒈪', '𒊓']",𒀝𒈪𒊓,[ak-mi]-⸢sa⸣,"['missing', 'missing', 'damaged']",0.83,,Q003712,23,6
54663,Q003712.23.7,šaplu[underside//beneath]N'PRP$šapalšun,ša₂-pal-šun₃,šapalšun,šaplu,beneath,N,"['𒃻', '𒁄', '𒄢']",𒃻𒁄𒄢,ša₂-pal-šun₃,"['complete', 'complete', 'complete']",0.0,,Q003712,23,7
54664,Q003712.24.1,ilāni[god]N,⸢DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,⸢DINGIR⸣.⸢MEŠ⸣,"['damaged', 'damaged']",0.5,,Q003712,24,1
54665,Q003712.24.2,rabûti[great]AJ,GAL⸣.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003712,24,2
54666,Q003712.24.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003712,24,3
54667,Q003712.24.4,libbi[interior]N,ŠA₃,libbi,libbu,interior,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,,Q003712,24,4
54668,Q003712.24.5,ummiya[mother]N,AMA-ia,ummiya,ummu,mother,N,"['𒂼', '𒅀']",𒂼𒅀,AMA-ia,"['complete', 'complete']",0.0,,Q003712,24,5
54669,Q003712.24.6,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003712,24,6
54670,Q003712.24.7,šarrūti[kingship]N,[LUGAL-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒋾']",𒈗𒋾,[LUGAL-ti],"['missing', 'missing']",1.0,,Q003712,24,7
54671,Q003712.24.8,nabû[name//call]V'V$ibbûinni,ib-bu]-⸢in⸣-ni,ibbûinni,nabû,call,V,"['𒅁', '𒁍', '𒅔', '𒉌']",𒅁𒁍𒅔𒉌,[ib-bu]-⸢in⸣-ni,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003712,24,8
54672,Q003712.25.1,andullu[shelter//protection]N'N$andullašunu,⸢AN.DUL₃⸣-la-šu₂-nu,andullašunu,andullu,protection,N,"['𒀭', '𒊨', '𒆷', '𒋙', '𒉡']",𒀭𒊨𒆷𒋙𒉡,⸢AN⸣.⸢DUL₃⸣-la-šu₂-nu,"['damaged', 'damaged', 'complete', 'complete', 'complete']",0.2,,Q003712,25,1
54673,Q003712.25.2,ṭābu[good]AJ,DUG₃.GA,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003712,25,2
54674,Q003712.25.3,eliya[over]PRP,UGU-[ia],eliya,eli,over,PRP,"['𒌋𒅗', '𒅀']",𒌋𒅗𒅀,UGU-[ia],"['complete', 'missing']",0.5,,Q003712,25,3
54675,Q003712.25.4,itruṣū[stretch out]V,⸢it⸣-ru-ṣu,itruṣū,tarāṣu,stretch out,V,"['𒀉', '𒊒', '𒍮']",𒀉𒊒𒍮,⸢it⸣-ru-ṣu,"['damaged', 'complete', 'complete']",0.17,,Q003712,25,4
54676,Q003712.26.1,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003712,26,1
54677,Q003712.26.2,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,26,2
54678,Q003712.26.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,26,3
54679,Q003712.26.4,u,x-u₂,,,,u,"['x', '𒌑']",x𒌑,x-u₂,"['complete', 'complete']",0.0,,Q003712,26,4
54680,Q003712.26.5,ihšuhū[desire]V,⸢ih⸣-[šu-hu,ihšuhū,hašāhu,desire,V,"['𒄴', '𒋗', '𒄷']",𒄴𒋗𒄷,⸢ih⸣-[šu-hu],"['damaged', 'missing', 'missing']",0.83,,Q003712,26,5
54681,Q003712.26.6,šangûtu[priesthood//priestly office]N'N$šangûtī,SANGA]-⸢ti⸣,šangûtī,šangûtu,priestly office,N,"['𒋃', '𒋾']",𒋃𒋾,[SANGA]-⸢ti⸣,"['missing', 'damaged']",0.75,,Q003712,26,6
54682,Q003712.27.1,u,[...].MEŠ-ia,,,,u,"['x', '𒎌', '𒅀']",x𒎌𒅀,[x]MEŠ-ia,"['missing', 'complete', 'complete']",0.33,,Q003712,27,1
54683,Q003712.27.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,27,2
54684,Q003712.28.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,28,1
54685,Q003712.28.2,hadîš[happily]AV,ha-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,ha-diš,"['complete', 'complete']",0.0,,Q003712,28,2
54686,Q003712.28.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,28,3
54687,Q003712.29.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,29,1
54688,Q003712.29.2,X,⸢MEŠ⸣,,,,X,['𒎌'],𒎌,⸢MEŠ⸣,['damaged'],0.5,,Q003712,29,2
54689,Q003712.29.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,29,3
54690,Q003712.30.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,30,1
54691,Q003712.30.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,30,2
54692,Q003712.31.1,u,a-na-[...],,,,u,"['𒀀', '𒈾', 'x']",𒀀𒈾x,a-na-[x],"['complete', 'complete', 'missing']",0.33,,Q003712,31,1
54693,Q003712.32.1,dunnu[power]N$,dun-[nu,dunnu,dunnu,power,N,"['𒂄', '𒉡']",𒂄𒉡,dun-[nu],"['complete', 'missing']",0.5,,Q003712,32,1
54694,Q003712.32.2,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,32,2
54695,Q003712.33.1,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003712,33,1
54696,Q003712.33.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,33,2
54697,Q003712.33.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,33,3
54698,Q003712.33.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003712,33,4
54699,Q003712.33.5,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003712,33,5
54700,Q003712.33.6,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,33,6
54701,Q003712.34.1,malkī[ruler]N,mal-⸢ki,malkī,malku,ruler,N,"['𒂷', '𒆠']",𒂷𒆠,mal-⸢ki⸣,"['complete', 'damaged']",0.25,,Q003712,34,1
54702,Q003712.34.2,rabûti[great]AJ,GAL⸣.[MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,⸢GAL⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003712,34,2
54703,Q003712.34.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003712,34,3
54704,Q003712.34.4,ṣītaš[in the east]AV,ṣi-taš,ṣītaš,ṣītān,in the east,AV,"['𒍢', '𒌨']",𒍢𒌨,[ṣi-taš],"['missing', 'missing']",1.0,,Q003712,34,4
54705,Q003712.34.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003712,34,5
54706,Q003712.34.6,šīlān[in the west]AV$,ši]-⸢la-an⸣,šīlān,šīlān,in the west,AV,"['𒅆', '𒆷', '𒀭']",𒅆𒆷𒀭,[ši]-⸢la-an⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003712,34,6
54707,Q003712.35.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003712,35,1
54708,Q003712.35.2,kitrišunu[ally]N,⸢kit⸣-[ri-šu₂-nu,kitrišunu,kitru,ally,N,"['𒆤', '𒊑', '𒋙', '𒉡']",𒆤𒊑𒋙𒉡,⸢kit⸣-[ri-šu₂-nu],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003712,35,2
54709,Q003712.35.3,puqqu[heed//be anxious]V'V$upaqqūni,u₂]-⸢paq-qu⸣-u-ni,upaqqūni,puqqu,be anxious,V,"['𒌑', '𒄷', '𒄣', '𒌋', '𒉌']",𒌑𒄷𒄣𒌋𒉌,[u₂]-⸢paq-qu⸣-u-ni,"['missing', 'damaged', 'damaged', 'complete', 'complete']",0.4,,Q003712,35,3
54710,Q003712.36.1,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003712,36,1
54711,Q003712.36.2,u,{⸢d⸣}[...],,,,u,"['𒀭', 'x']",𒀭x,{⸢d⸣}[x],"['damaged', 'missing']",0.75,,Q003712,36,2
54712,Q003712.37.1,uznu[ear//wisdom]N'N$,GEŠTU.II,uznu,uznu,wisdom,N,"['𒉿', '𒅀']",𒉿𒅀,GEŠTU.II,"['complete', 'complete']",0.0,,Q003712,37,1
54713,Q003712.37.2,rapšu[wide]AJ$rapaštu,⸢DAGAL,rapaštu,rapšu,wide,AJ,['𒂼'],𒂼,⸢DAGAL⸣,['damaged'],0.5,,Q003712,37,2
54714,Q003712.37.3,šutlumu[grant generously]V$ušatlimūinni,u₂⸣-šat-lim-u-in-ni,ušatlimūinni,šutlumu,grant generously,V,"['𒌑', '𒆳', '𒅆', '𒌋', '𒅔', '𒉌']",𒌑𒆳𒅆𒌋𒅔𒉌,⸢u₂⸣-šat-lim-u-in-ni,"['damaged', 'complete', 'complete', 'complete', 'complete', 'complete']",0.08,,Q003712,37,3
54715,Q003712.38.1,kullat[all of]N,kul-⸢lat⸣,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-⸢lat⸣,"['complete', 'damaged']",0.25,,Q003712,38,1
54716,Q003712.38.2,ṭupšarrūtu[status or employment of scribe//scribal learning]N'N$ṭupšarrūti,[ṭup-šar-ru-ti,ṭupšarrūti,ṭupšarrūtu,scribal learning,N,"['𒁾', '𒊬', '𒊒', '𒋾']",𒁾𒊬𒊒𒋾,[ṭup-šar-ru-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003712,38,2
54717,Q003712.38.3,ušāhizū[instruct]V,u₂-ša₂-hi]-zu,ušāhizū,ahāzu,instruct,V,"['𒌑', '𒃻', '𒄭', '𒍪']",𒌑𒃻𒄭𒍪,[u₂-ša₂-hi]-zu,"['missing', 'missing', 'missing', 'complete']",0.75,,Q003712,38,3
54718,Q003712.38.4,karašī[mind]N,ka-ra-ši,karašī,karšu,mind,N,"['𒅗', '𒊏', '𒅆']",𒅗𒊏𒅆,ka-ra-ši,"['complete', 'complete', 'complete']",0.0,,Q003712,38,4
54719,Q003712.39.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003712,39,1
54720,Q003712.39.2,puhur[assembly]N,UKKIN,puhur,puhru,assembly,N,['𒌺'],𒌺,[UKKIN],['missing'],1.0,,Q003712,39,2
54721,Q003712.39.3,lulīmē[stag]N,lu-li-me,lulīmē,lulīmu,stag,N,"['𒇻', '𒇷', '𒈨']",𒇻𒇷𒈨,[lu-li-me],"['missing', 'missing', 'missing']",1.0,,Q003712,39,3
54722,Q003712.39.4,zikir[name]N,zi-kir],zikir,zikru,name,N,"['𒍣', '𒄫']",𒍣𒄫,[zi-kir],"['missing', 'missing']",1.0,,Q003712,39,4
54723,Q003712.39.5,šumiya[name]N,⸢MU⸣-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,⸢MU⸣-ia,"['damaged', 'complete']",0.25,,Q003712,39,5
54724,Q003712.39.6,ušarbû[make surpassing]V,u₂-šar-bu-u,ušarbû,rabû,make surpassing,V,"['𒌑', '𒊬', '𒁍', '𒌋']",𒌑𒊬𒁍𒌋,u₂-šar-bu-u,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003712,39,6
54725,Q003712.40.1,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003712,40,1
54726,Q003712.40.2,kīmū[instead of]PRP$kēmūʾa,ke]-⸢mu⸣-u-a,kēmūʾa,kīmū,instead of,PRP,"['𒆠', '𒈬', '𒌋', '𒀀']",𒆠𒈬𒌋𒀀,[ke]-⸢mu⸣-u-a,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003712,40,2
54727,Q003712.40.3,ītappalū[answer]V,⸢i⸣-tap-pa-⸢lu⸣,ītappalū,apālu,answer,V,"['𒄿', '𒋰', '𒉺', '𒇻']",𒄿𒋰𒉺𒇻,⸢i⸣-tap-pa-⸢lu⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q003712,40,3
54728,Q003712.41.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003712,41,1
54729,Q003712.41.2,nakirīya[enemy]N,{lu₂}KUR₂.⸢MEŠ⸣-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{LU₂}KUR₂.⸢MEŠ⸣-ia,"['complete', 'complete', 'damaged', 'complete']",0.12,,Q003712,41,2
54730,Q003712.42.1,u,[...]-⸢tu,,,,u,"['x', '𒌅']",x𒌅,[x]⸢tu⸣,"['missing', 'damaged']",0.75,,Q003712,42,1
54731,Q003712.42.2,gārêya[enemy]N,ga⸣-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,⸢ga⸣-re-ia,"['damaged', 'complete', 'complete']",0.17,,Q003712,42,2
54732,Q003712.43.1,u,[...]-⸢ka⸣-ru,,,,u,"['x', '𒅗', '𒊒']",x𒅗𒊒,[x]⸢ka⸣-ru,"['missing', 'damaged', 'complete']",0.5,,Q003712,43,1
54733,Q003712.44.1,u,[...]-⸢ru-ti⸣,,,,u,"['x', '𒊒', '𒋾']",x𒊒𒋾,[x]⸢ru-ti⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003712,44,1
54734,Q003712.48.1,sāpin[flattener]N,⸢sa-pi-in⸣,sāpin,sāpinu,flattener,N,"['𒊓', '𒉿', '𒅔']",𒊓𒉿𒅔,⸢sa-pi-in⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q003712,48,1
54735,Q003712.48.2,nakirīya[enemy]N,{[lu₂}KUR₂.MEŠ-ia,nakirīya,nakru,enemy,N,"['𒇽', '𒉽', '𒎌', '𒅀']",𒇽𒉽𒎌𒅀,{[LU₂]}[KUR₂].[MEŠ-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003712,48,2
54736,Q003712.48.3,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003712,48,3
54737,Q003712.48.4,širikti[present]N,ši-rik-ti,širikti,šeriktu,present,N,"['𒅆', '𒋆', '𒋾']",𒅆𒋆𒋾,[ši-rik-ti],"['missing', 'missing', 'missing']",1.0,,Q003712,48,4
54738,Q003712.48.5,ašruk[present]V,aš₂-ruk],ašruk,šarāku,present,V,"['𒀾', '𒊿']",𒀾𒊿,[aš₂-ruk],"['missing', 'missing']",1.0,,Q003712,48,5
54739,Q003712.49.1,erši[bed]N,{giš}NA₂,erši,eršu,bed,N,"['𒄑', '𒈿']",𒄑𒈿,{GIŠ}NA₂,"['complete', 'complete']",0.0,,Q003712,49,1
54740,Q003712.49.2,musukkanni[Dalbergia sissoo]N,{giš}⸢MES⸣.[MA₂.KAN.NA,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}⸢MES⸣.[MA₂].[KAN].[NA],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q003712,49,2
54741,Q003712.49.3,iṣu[tree//wood]N'N$iṣṣi,iṣ-ṣi,iṣṣi,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,[iṣ-ṣi],"['missing', 'missing']",1.0,,Q003712,49,3
54742,Q003712.49.4,dārê[lasting]AJ,da₃-re-e,dārê,dārû,lasting,AJ,"['𒆕', '𒊑', '𒂊']",𒆕𒊑𒂊,[da₃-re-e],"['missing', 'missing', 'missing']",1.0,,Q003712,49,4
54743,Q003712.49.5,abnī[stone]N,NA₄.MEŠ],abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,[NA₄].[MEŠ],"['missing', 'missing']",1.0,,Q003712,49,5
54744,Q003712.50.1,nisiqti[selection]N,ni-⸢siq-ti⸣,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-⸢siq-ti⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003712,50,1
54745,Q003712.50.2,zaʾnu[adorned]AJ$zaʾnat,[za-aʾ-na-at],zaʾnat,zaʾnu,adorned,AJ,"['𒍝', '𒀪', '𒈾', '𒀜']",𒍝𒀪𒈾𒀜,[za-aʾ-na-at],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003712,50,2
54746,Q003712.51.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003712,51,1
54747,Q003712.51.2,mayyāl[bed]N,ma-a-a-⸢al⸣,mayyāl,mayyālu,bed,N,"['𒈠', '𒀀', '𒀀', '𒀠']",𒈠𒀀𒀀𒀠,ma-a-a-⸢al⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003712,51,2
54748,Q003712.51.3,teknû[care//comfort]N'N$taknê,[tak-ne₂-e,taknê,teknû,comfort,N,"['𒋳', '𒉌', '𒂊']",𒋳𒉌𒂊,[tak-ne₂-e],"['missing', 'missing', 'missing']",1.0,,Q003712,51,3
54749,Q003712.51.4,Bel[1]DN,{d}EN,Bel,Bel,1,DN,"['𒀭', '𒂗']",𒀭𒂗,{[d]}[EN],"['missing', 'missing']",1.0,DN,Q003712,51,4
54750,Q003712.51.5,Beltiya[]DN$,{d}GAŠAN-ia],Beltiya,Beltiya,1,DN,"['𒀭', '𒃽', '𒅀']",𒀭𒃽𒅀,{[d]}[GAŠAN-ia],"['missing', 'missing', 'missing']",1.0,DN,Q003712,51,5
54751,Q003712.52.1,šakān[establishing]'N,ša₂-kan,šakān,šakānu,establishing,V,"['𒃻', '𒃶']",𒃻𒃶,ša₂-kan,"['complete', 'complete']",0.0,,Q003712,52,1
54752,Q003712.52.2,hašādi[wedding]N,ha-ša₂-⸢di⸣,hašādi,hašādu,wedding,N,"['𒄩', '𒃻', '𒁲']",𒄩𒃻𒁲,ha-ša₂-⸢di⸣,"['complete', 'complete', 'damaged']",0.17,,Q003712,52,2
54753,Q003712.52.3,epēš[performing]'N,[e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e-peš],"['missing', 'missing']",1.0,,Q003712,52,3
54754,Q003712.52.4,ruʾāme[lovemaking]N,ru-ʾa-a-me,ruʾāme,ruʾāmu,lovemaking,N,"['𒊒', '𒀪', '𒀀', '𒈨']",𒊒𒀪𒀀𒈨,[ru-ʾa-a-me],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003712,52,4
54755,Q003712.52.5,nakliš[skilfully]AV,nak-liš,nakliš,nakliš,skilfully,AV,"['𒅘', '𒇺']",𒅘𒇺,[nak-liš],"['missing', 'missing']",1.0,,Q003712,52,5
54756,Q003712.52.6,ēpuš[make]V,e-pu-uš],ēpuš,epēšu,make,V,"['𒂊', '𒁍', '𒍑']",𒂊𒁍𒍑,[e-pu-uš],"['missing', 'missing', 'missing']",1.0,,Q003712,52,6
54757,Q003712.53.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003712,53,1
54758,Q003712.53.2,Kahilisu[1]TN,ka₂-⸢hi-li⸣-[su₃,Kahilisu,Kahilisu,1,TN,"['𒆍', '𒄭', '𒇷', '𒋤']",𒆍𒄭𒇷𒋤,ka₂-⸢hi-li⸣-[su₃],"['complete', 'damaged', 'damaged', 'missing']",0.5,,Q003712,53,2
54759,Q003712.53.3,maštak[chamber]N,maš-tak,maštak,maštaku,chamber,N,"['𒈦', '𒋳']",𒈦𒋳,[maš-tak],"['missing', 'missing']",1.0,,Q003712,53,3
54760,Q003712.53.4,Zarpanitum[1]DN,{d}zar-pa-ni]-⸢tum⸣,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{[d]}[zar-pa-ni]-⸢tum⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,DN,Q003712,53,4
54761,Q003712.54.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003712,54,1
54762,Q003712.54.2,kuzbu[attractiveness]N,ku-uz-bu,kuzbu,kuzbu,attractiveness,N,"['𒆪', '𒊻', '𒁍']",𒆪𒊻𒁍,ku-uz-bu,"['complete', 'complete', 'complete']",0.0,,Q003712,54,2
54763,Q003712.54.3,salhu[sprinkled]AJ,[sa-al-hu],salhu,salhu,sprinkled,AJ,"['𒊓', '𒀠', '𒄷']",𒊓𒀠𒄷,[sa-al-hu],"['missing', 'missing', 'missing']",1.0,,Q003712,54,3
54764,Q003712.54.4,addi[place]V,⸢ad-di⸣,addi,nadû,place,V,"['𒀜', '𒁲']",𒀜𒁲,⸢ad-di⸣,"['damaged', 'damaged']",0.5,,Q003712,54,4
54765,Q003712.55.1,erši[bed]N,{giš}NA₂,erši,eršu,bed,N,"['𒄑', '𒈿']",𒄑𒈿,{GIŠ}NA₂,"['complete', 'complete']",0.0,,Q003712,55,1
54766,Q003712.55.2,ušî[ebony]N,{giš}ESI,ušî,ušû,ebony,N,"['𒄑', '𒆗']",𒄑𒆗,{GIŠ}ESI,"['complete', 'complete']",0.0,,Q003712,55,2
54767,Q003712.55.3,iṣṣi[wood]N,iṣ-⸢ṣi⸣,iṣṣi,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,iṣ-⸢ṣi⸣,"['complete', 'damaged']",0.25,,Q003712,55,3
54768,Q003712.55.4,dārê[lasting]AJ,[da₃-re-e,dārê,dārû,lasting,AJ,"['𒆕', '𒊑', '𒂊']",𒆕𒊑𒂊,[da₃-re-e],"['missing', 'missing', 'missing']",1.0,,Q003712,55,4
54769,Q003712.55.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003712,55,5
54770,Q003712.55.6,hurāṣi[gold]N,KU₃.GI],hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,[KU₃].[GI],"['missing', 'missing']",1.0,,Q003712,55,6
54771,Q003712.55.7,ruššû[red]AJ$ruššî,⸢HUŠ⸣.A,ruššî,ruššû,red,AJ,"['𒍽', '𒀀']",𒍽𒀀,⸢HUŠ⸣.A,"['damaged', 'complete']",0.25,,Q003712,55,7
54772,Q003712.55.8,litbušat[decorated]AJ,lit-bu-šat,litbušat,litbušu,decorated,AJ,"['𒀖', '𒁍', '𒆳']",𒀖𒁍𒆳,lit-bu-šat,"['complete', 'complete', 'complete']",0.0,,Q003712,55,8
54773,Q003712.56.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003712,56,1
54774,Q003712.56.2,Marduk[1]DN,{d}⸢AMAR⸣.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}⸢AMAR⸣.UTU,"['complete', 'damaged', 'complete']",0.17,DN,Q003712,56,2
54775,Q003712.56.3,rāʾim[one who loves]N,ra-[ʾi-im,rāʾim,rāʾimu,one who loves,N,"['𒊏', '𒀪', '𒅎']",𒊏𒀪𒅎,ra-[ʾi-im],"['complete', 'missing', 'missing']",0.67,,Q003712,56,3
54776,Q003712.56.4,palêya[reign (of a king)]N,BALA].MEŠ-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒎌', '𒅀']",𒁄𒎌𒅀,[BALA].MEŠ-ia,"['missing', 'complete', 'complete']",0.33,,Q003712,56,4
54777,Q003712.56.5,qiāšu[give]V$aqqīš,aq-⸢qiš⸣,aqqīš,qiāšu,give,V,"['𒀝', '𒆧']",𒀝𒆧,aq-⸢qiš⸣,"['complete', 'damaged']",0.25,,Q003712,56,5
54778,Q003712.57.1,unūtu[merchandise//utensils]N'N$unât,u₂-na-at,unât,unūtu,utensils,N,"['𒌑', '𒈾', '𒀜']",𒌑𒈾𒀜,u₂-na-at,"['complete', 'complete', 'complete']",0.0,,Q003712,57,1
54779,Q003712.57.2,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003712,57,2
54780,Q003712.57.3,hurāṣi[gold]N,KU₃.⸢GI⸣,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.⸢GI⸣,"['complete', 'damaged']",0.25,,Q003712,57,3
54781,Q003712.57.4,abnī[stone]N,[NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,[NA₄].[MEŠ],"['missing', 'missing']",1.0,,Q003712,57,4
54782,Q003712.57.5,nisiqti[selection]N,ni]-⸢siq⸣-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,[ni]-⸢siq⸣-ti,"['missing', 'damaged', 'complete']",0.5,,Q003712,57,5
54783,Q003712.57.6,erî[copper]N,URUDU,erî,werû,copper,N,['𒍏'],𒍏,URUDU,['complete'],0.0,,Q003712,57,6
54784,Q003712.57.7,parzilli[iron]N,AN.BAR,parzilli,parzillu,iron,N,"['𒀭', '𒁇']",𒀭𒁇,AN.BAR,"['complete', 'complete']",0.0,,Q003712,57,7
54785,Q003712.58.1,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q003712,58,1
54786,Q003712.58.2,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q003712,58,2
