,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
62339,Q008352.13.4,riāšu[rejoice]V$iruššū,i-ru-uš-šu₂,iruššū,riāšu,rejoice,V,"['𒄿', '𒊒', '𒍑', '𒋙']",𒄿𒊒𒍑𒋙,i-ru-uš-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,13,4
62340,Q008352.13.5,dadmēšu[settlements]N,da-ad₂-me-šu₂,dadmēšu,dadmū,settlements,N,"['𒁕', '𒄉', '𒈨', '𒋙']",𒁕𒄉𒈨𒋙,da-ad₂-me-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,13,5
62341,Q008352.13.6,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q008352,13,6
62342,Q008352.13.7,"Aššur-ahu-iddina[Esarhaddon, king of Assyria]RN$",{m}AN.ŠAR₂-ŠEŠ-SUM.NA,Aššur-ahu-iddina,Aššur-ahu-iddina,"Esarhaddon, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒋀', '𒋧', '𒈾']",𒁹𒀭𒊹𒋀𒋧𒈾,{m}AN.ŠAR₂-ŠEŠ-SUM.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008352,13,7
62343,Q008352.13.8,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,13,8
62344,Q008352.13.9,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q008352,13,9
62345,Q008352.13.10,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,13,10
62346,Q008352.13.11,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q008352,13,11
62347,Q008352.14.1,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,14,1
62348,Q008352.14.2,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q008352,14,2
62349,Q008352.14.3,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,14,3
62350,Q008352.14.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008352,14,4
62351,Q008352.14.5,Aššur[Assyria]GN,aš-šur,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-šur,"['complete', 'complete']",0.0,GN,Q008352,14,5
62352,Q008352.14.6,šakkanak[(military) governor]N,GIR₃.NITA₂,šakkanak,šakkanakku,(military) governor,N,"['𒄊', '𒀴']",𒄊𒀴,GIR₃.NITA₂,"['complete', 'complete']",0.0,,Q008352,14,6
62353,Q008352.14.7,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008352,14,7
62354,Q008352.14.8,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,14,8
62355,Q008352.14.9,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008352,14,9
62356,Q008352.14.10,Šumeri[Sumer]GN,EME.GI₇,Šumeri,Šumeru,Sumer,GN,"['𒅴', '𒂠']",𒅴𒂠,EME.GI₇,"['complete', 'complete']",0.0,GN,Q008352,14,10
62357,Q008352.14.11,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008352,14,11
62358,Q008352.14.12,Akkadi[1]GN,URI{ki},Akkadi,Akkad,1,GN,"['𒌵', '𒆠']",𒌵𒆠,URI{KI},"['complete', 'complete']",0.0,GN,Q008352,14,12
62359,Q008352.14.13,mušēšibu[one who settles]N$mušēšib,mu-še-šib,mušēšib,mušēšibu,one who settles,N,"['𒈬', '𒊺', '𒈨']",𒈬𒊺𒈨,mu-še-šib,"['complete', 'complete', 'complete']",0.0,,Q008352,14,13
62360,Q008352.14.14,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008352,14,14
62361,Q008352.14.15,ēpiš[builder]N,e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,e-piš,"['complete', 'complete']",0.0,,Q008352,14,15
62362,Q008352.14.16,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008352,14,16
62363,Q008352.15.1,muddiš[restorer]N,mu-ud-diš,muddiš,muddišu,restorer,N,"['𒈬', '𒌓', '𒁹']",𒈬𒌓𒁹,mu-ud-diš,"['complete', 'complete', 'complete']",0.0,,Q008352,15,1
62364,Q008352.15.2,ešertu[chapel//shrine]N'N$ešrēte,eš-re-e-te,ešrēte,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋼']",𒌍𒊑𒂊𒋼,eš-re-e-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,15,2
62365,Q008352.15.3,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q008352,15,3
62366,Q008352.15.4,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q008352,15,4
62367,Q008352.15.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,15,5
62368,Q008352.15.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,15,6
62369,Q008352.15.7,qerbišina[interior]N,qer-bi-ši-na,qerbišina,qerbu,interior,N,"['𒄫', '𒁉', '𒅆', '𒈾']",𒄫𒁉𒅆𒈾,qer-bi-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,15,7
62370,Q008352.15.8,ištakkanu[establish]V,iš-tak-ka-nu,ištakkanu,šakānu,establish,V,"['𒅖', '𒋳', '𒅗', '𒉡']",𒅖𒋳𒅗𒉡,iš-tak-ka-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,15,8
62371,Q008352.15.9,simāti[appropriate procedure]N,si-ma-a-ti,simāti,simtu,appropriate procedure,N,"['𒋛', '𒈠', '𒀀', '𒋾']",𒋛𒈠𒀀𒋾,si-ma-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,15,9
62372,Q008352.16.1,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q008352,16,1
62373,Q008352.16.2,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q008352,16,2
62374,Q008352.16.3,"Sin-ahhe-eriba[Sennacherib, king of Assyria]RN$",{m}{d}30-ŠEŠ.MEŠ-SU,Sin-ahhe-eriba,Sin-ahhe-eriba,"Sennacherib, king of Assyria",RN,"['𒁹', '𒀭', '𒌍', '𒋀', '𒎌', '𒋢']",𒁹𒀭𒌍𒋀𒎌𒋢,{m}{d}30-ŠEŠ.MEŠ-SU,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008352,16,3
62375,Q008352.16.4,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,16,4
62376,Q008352.16.5,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q008352,16,5
62377,Q008352.16.6,šarru[king]N,LUGAL,šarru,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,16,6
62378,Q008352.16.7,dannu[strong]AJ,dan-nu,dannu,dannu,strong,AJ,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q008352,16,7
62379,Q008352.16.8,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,16,8
62380,Q008352.16.9,kiššati[world]N,ŠU₂,kiššati,kiššatu,world,N,['𒋙'],𒋙,ŠU₂,['complete'],0.0,,Q008352,16,9
62381,Q008352.16.10,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q008352,16,10
62382,Q008352.16.11,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q008352,16,11
62383,Q008352.16.12,Aššurma[Assyria]GN,aš-šur-ma,Aššurma,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒈠']",𒀸𒋩𒈠,aš-šur-ma,"['complete', 'complete', 'complete']",0.0,GN,Q008352,16,12
62384,Q008352.16.13,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,16,13
62385,Q008352.16.14,palêya[reign (of a king)]N,BALA-e-a,palêya,palû,reign (of a king),N,"['𒁄', '𒂊', '𒀀']",𒁄𒂊𒀀,BALA-e-a,"['complete', 'complete', 'complete']",0.0,,Q008352,16,14
62386,Q008352.16.15,bēlu[lord]N,EN,bēlu,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q008352,16,15
62387,Q008352.16.16,rabû[great]AJ,GAL,rabû,rabû,great,AJ,['𒃲'],𒃲,GAL,['complete'],0.0,,Q008352,16,16
62388,Q008352.16.17,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q008352,16,17
62389,Q008352.17.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,17,1
62390,Q008352.17.2,rīšāti[rejoicing]N,ri-ša₂-a-ti,rīšāti,rīštu,rejoicing,N,"['𒊑', '𒃻', '𒀀', '𒋾']",𒊑𒃻𒀀𒋾,ri-ša₂-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,17,2
62391,Q008352.17.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008352,17,3
62392,Q008352.17.4,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008352,17,4
62393,Q008352.17.5,īrumma[enter]V,⸢i-ru⸣-[um-ma],īrumma,erēbu,enter,V,"['𒄿', '𒊒', '𒌝', '𒈠']",𒄿𒊒𒌝𒈠,⸢i-ru⸣-[um-ma],"['damaged', 'damaged', 'missing', 'missing']",0.75,,Q008352,17,5
62394,Q008352.17.6,sattukku[regular delivery]N,sat-tuk-ku,sattukku,sattukku,regular delivery,N,"['𒆳', '𒌇', '𒆪']",𒆳𒌇𒆪,sat-tuk-ku,"['complete', 'complete', 'complete']",0.0,,Q008352,17,6
62395,Q008352.17.7,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008352,17,7
62396,Q008352.17.8,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008352,17,8
62397,Q008352.17.9,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q008352,17,9
62398,Q008352.17.10,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008352,17,10
62399,Q008352.17.11,ukīn[establish firmly]V,u₂-⸢kin⸣,ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,u₂-⸢kin⸣,"['complete', 'damaged']",0.25,,Q008352,17,11
62400,Q008352.18.1,kidinnūtu[exempt status]N,ki-din-nu-tu,kidinnūtu,kidinnūtu,exempt status,N,"['𒆠', '𒁷', '𒉡', '𒌅']",𒆠𒁷𒉡𒌅,ki-din-nu-tu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,18,1
62401,Q008352.18.2,Babili[Babylon]SN,TIN.TIR{ki},Babili,Babili,Babylon,SN,"['𒁷', '𒌁', '𒆠']",𒁷𒌁𒆠,TIN.TIR{KI},"['complete', 'complete', 'complete']",0.0,,Q008352,18,2
62402,Q008352.18.3,akṣur[organize]V,ak-ṣur,akṣur,kaṣāru,organize,V,"['𒀝', '𒀫']",𒀝𒀫,ak-ṣur,"['complete', 'complete']",0.0,,Q008352,18,3
62403,Q008352.18.4,aššu[because]PRP,aš₂-šu₂,aššu,aššu,because,PRP,"['𒀾', '𒋙']",𒀾𒋙,aš₂-šu₂,"['complete', 'complete']",0.0,,Q008352,18,4
62404,Q008352.18.5,dannu[strong one]N$danni,dan-nu,danni,dannu,strong one,N,"['𒆗', '𒉡']",𒆗𒉡,dan-nu,"['complete', 'complete']",0.0,,Q008352,18,5
62405,Q008352.18.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008352,18,6
62406,Q008352.18.7,enšu[weak one]N$enši,SIG,enši,enšu,weak one,N,['𒋝'],𒋝,SIG,['complete'],0.0,,Q008352,18,7
62407,Q008352.18.8,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008352,18,8
62408,Q008352.18.9,habālu[wrongdoing]'N,ha-ba-lu,habālu,habālu,wrongdoing,V,"['𒄩', '𒁀', '𒇻']",𒄩𒁀𒇻,ha-ba-lu,"['complete', 'complete', 'complete']",0.0,,Q008352,18,9
62409,Q008352.18.10,Šamaš-šuma-ukin[king of Babylon]RN,{m}{d}GIŠ.NU₁₁-MU-GI.NA,Šamaš-šuma-ukin,Šamaš-šuma-ukin,king of Babylon,RN,"['𒁹', '𒀭', '𒄑', '𒉢', '𒈬', '𒄀', '𒈾']",𒁹𒀭𒄑𒉢𒈬𒄀𒈾,{m}{d}GIŠ.NU₁₁-MU-GI.NA,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q008352,18,10
62410,Q008352.19.1,ahi[brother]N,ŠEŠ,ahi,ahu,brother,N,['𒋀'],𒋀,ŠEŠ,['complete'],0.0,,Q008352,19,1
62411,Q008352.19.2,talīmu[(close or beloved) brother]N$talīmi,ta-li-mi₃,talīmi,talīmu,(close or beloved) brother,N,"['𒋫', '𒇷', '𒈨']",𒋫𒇷𒈨,ta-li-mi₃,"['complete', 'complete', 'complete']",0.0,,Q008352,19,2
62412,Q008352.19.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q008352,19,3
62413,Q008352.19.4,šarrūtu[kingship]N,LUGAL-u₂-⸢tu⸣,šarrūtu,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒌅']",𒈗𒌑𒌅,LUGAL-u₂-⸢tu⸣,"['complete', 'complete', 'damaged']",0.17,,Q008352,19,4
62414,Q008352.19.5,Babili[Babylon]SN,KA₂.DINGIR.RA{ki},Babili,Babili,Babylon,SN,"['𒆍', '𒀭', '𒊏', '𒆠']",𒆍𒀭𒊏𒆠,KA₂.DINGIR.RA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,19,5
62415,Q008352.19.6,apqid[appoint]V,ap-qid,apqid,paqādu,appoint,V,"['𒀊', '𒆤']",𒀊𒆤,ap-qid,"['complete', 'complete']",0.0,,Q008352,19,6
62416,Q008352.19.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008352,19,7
62417,Q008352.19.8,šipir[work]N,ši-pir,šipir,šipru,work,N,"['𒅆', '𒌓']",𒅆𒌓,ši-pir,"['complete', 'complete']",0.0,,Q008352,19,8
62418,Q008352.19.9,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008352,19,9
62419,Q008352.19.10,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q008352,19,10
62420,Q008352.19.11,qatû[ended]AJ$qatâ,qa-ta-[a],qatâ,qatû,ended,AJ,"['𒋡', '𒋫', '𒀀']",𒋡𒋫𒀀,qa-ta-[a],"['complete', 'complete', 'missing']",0.33,,Q008352,19,11
62421,Q008352.20.1,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q008352,20,1
62422,Q008352.20.2,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,20,2
62423,Q008352.20.3,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q008352,20,3
62424,Q008352.20.4,hurāṣi[gold]N,KU₃.GI,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q008352,20,4
62425,Q008352.20.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q008352,20,5
62426,Q008352.20.6,nisiqti[selection]N,ni-siq-ti,nisiqti,nisiqtu,selection,N,"['𒉌', '𒋝', '𒋾']",𒉌𒋝𒋾,ni-siq-ti,"['complete', 'complete', 'complete']",0.0,,Q008352,20,6
62427,Q008352.20.7,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q008352,20,7
62428,Q008352.20.8,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q008352,20,8
62429,Q008352.20.9,zanānu[provision//provide]V'V$aznunma,az-nun-ma,aznunma,zanānu,provide,V,"['𒊍', '𒉣', '𒈠']",𒊍𒉣𒈠,az-nun-ma,"['complete', 'complete', 'complete']",0.0,,Q008352,20,9
62430,Q008352.20.10,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008352,20,10
62431,Q008352.20.11,šiṭir[(piece of) writing]N,⸢ši⸣-[ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,⸢ši⸣-[ṭir],"['damaged', 'missing']",0.75,,Q008352,20,11
62432,Q008352.20.12,burūmû[heaven]N$,bu-ru-mu],burūmû,burūmû,heaven,N,"['𒁍', '𒊒', '𒈬']",𒁍𒊒𒈬,[bu-ru-mu],"['missing', 'missing', 'missing']",1.0,,Q008352,20,12
62433,Q008352.21.1,unammir[make bright]V,u₂-nam-mir,unammir,nawāru,make bright,V,"['𒌑', '𒉆', '𒂇']",𒌑𒉆𒂇,u₂-nam-mir,"['complete', 'complete', 'complete']",0.0,,Q008352,21,1
62434,Q008352.21.2,Eumuša[1]TN,e₂-umuš-a,Eumuša,Eumuša,1,TN,"['𒂍', '𒌆', '𒀀']",𒂍𒌆𒀀,e₂-umuš-a,"['complete', 'complete', 'complete']",0.0,,Q008352,21,2
62435,Q008352.21.3,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q008352,21,3
62436,Q008352.21.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,21,4
62437,Q008352.21.5,ešertu[chapel//shrine]N'N$ešrēte,eš-re-e-te,ešrēte,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋼']",𒌍𒊑𒂊𒋼,eš-re-e-te,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,21,5
62438,Q008352.21.6,kalîšina[all]N,ka-li-ši-na,kalîšina,kalû,all,N,"['𒅗', '𒇷', '𒅆', '𒈾']",𒅗𒇷𒅆𒈾,ka-li-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,21,6
62439,Q008352.21.7,hibiltu[wrongdoing//damaged parts]N'N$hibiltašina,hi-bil-ta-ši-na,hibiltašina,hibiltu,damaged parts,N,"['𒄭', '𒉈', '𒋫', '𒅆', '𒈾']",𒄭𒉈𒋫𒅆𒈾,hi-bil-ta-ši-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008352,21,7
62440,Q008352.21.8,šalāmu[be(come) healthy//repair]V'V$ušallim,u₂-šal-lim,ušallim,šalāmu,repair,V,"['𒌑', '𒊩', '𒅆']",𒌑𒊩𒅆,u₂-šal-lim,"['complete', 'complete', 'complete']",0.0,,Q008352,21,8
62441,Q008352.22.1,eli[over]PRP,e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q008352,22,1
62442,Q008352.22.2,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q008352,22,2
62443,Q008352.22.3,māhāzī[cult centre]N,⸢ma-ha-zi⸣,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,⸢ma-ha-zi⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q008352,22,3
62444,Q008352.22.4,tarāṣu[stretch a (measuring) cord//extend]V'V$ušatriṣi,u₂-šat-ri-ṣi,ušatriṣi,tarāṣu,extend,V,"['𒌑', '𒆳', '𒊑', '𒍢']",𒌑𒆳𒊑𒍢,u₂-šat-ri-ṣi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,22,4
62445,Q008352.22.5,andullu[shelter//protection]N'N$andullum,an-dul-lum,andullum,andullu,protection,N,"['𒀭', '𒌋𒌆', '𒈝']",𒀭𒌋𒌆𒈝,an-dul-lum,"['complete', 'complete', 'complete']",0.0,,Q008352,22,5
62446,Q008352.22.6,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q008352,22,6
62447,Q008352.22.7,ūmešuma[day]N,u₄-me-šu₂-ma,ūmešuma,ūmu,day,N,"['𒌓', '𒈨', '𒋙', '𒈠']",𒌓𒈨𒋙𒈠,u₄-me-šu₂-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,22,7
62448,Q008352.22.8,igār[wall]N,E₂.GAR₈,igār,igāru,wall,N,"['𒂍', '𒋞']",𒂍𒋞,E₂.GAR₈,"['complete', 'complete']",0.0,,Q008352,22,8
62449,Q008352.22.9,Eanna[1]TN,e₂-⸢an-na⸣,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-⸢an-na⸣,"['complete', 'damaged', 'damaged']",0.33,,Q008352,22,9
62450,Q008352.22.10,sihirtu[circumference//surroundings]N'N$sihirti,si-hir-ti,sihirti,sihirtu,surroundings,N,"['𒋛', '𒆟', '𒋾']",𒋛𒆟𒋾,si-hir-ti,"['complete', 'complete', 'complete']",0.0,,Q008352,22,10
62451,Q008352.22.11,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q008352,22,11
62452,Q008352.23.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q008352,23,1
62453,Q008352.23.2,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q008352,23,2
62454,Q008352.23.3,illikūma[go]V,il-lik-u-ma,illikūma,alāku,go,V,"['𒅋', '𒌨', '𒌋', '𒈠']",𒅋𒌨𒌋𒈠,il-lik-u-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q008352,23,3
62455,Q008352.23.4,iqūpu[fall down]V,i-qu-pu,iqūpu,qâpu,fall down,V,"['𒄿', '𒄣', '𒁍']",𒄿𒄣𒁍,i-qu-pu,"['complete', 'complete', 'complete']",0.0,,Q008352,23,4
62456,Q008352.23.5,kamāru[pile up//be heaped up]V'V$ikkamru,ik-kam₂-ru,ikkamru,kamāru,be heaped up,V,"['𒅅', '𒆚', '𒊒']",𒅅𒆚𒊒,ik-kam₂-ru,"['complete', 'complete', 'complete']",0.0,,Q008352,23,5
62457,Q008352.23.6,ašru[place//emplacement]N'N$ašrātišunu,aš₂-ra-ti-šu₂-nu,ašrātišunu,ašru,emplacement,N,"['𒀾', '𒊏', '𒋾', '𒋙', '𒉡']",𒀾𒊏𒋾𒋙𒉡,aš₂-ra-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q008352,23,6
62458,Q008352.23.7,šeʾû[seek (out)]V$ašteʾema,aš₂-te-ʾe-[ma,ašteʾema,šeʾû,seek (out),V,"['𒀾', '𒋼', '𒀪', '𒈠']",𒀾𒋼𒀪𒈠,aš₂-te-ʾe-[ma],"['complete', 'complete', 'complete', 'missing']",0.25,,Q008352,23,7
62459,Q008352.23.8,eššiš[anew]AV,eš-šiš,eššiš,eššiš,anew,AV,"['𒌍', '𒋀']",𒌍𒋀,[eš-šiš],"['missing', 'missing']",1.0,,Q008352,23,8
62460,Q008352.23.9,ušēpišma[build]V,u₂-še-piš-ma],ušēpišma,epēšu,build,V,"['𒌑', '𒊺', '𒄫', '𒈠']",𒌑𒊺𒄫𒈠,[u₂-še-piš-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q008352,23,9
62461,Q008352.24.1,ušaklilma[complete]V,[u₂]-⸢šak⸣-lil-ma,ušaklilma,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸', '𒈠']",𒌑𒊕𒇸𒈠,[u₂]-⸢šak⸣-lil-ma,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q008352,24,1
62462,Q008352.24.2,kīma[like]PRP,ki-ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-ma,"['complete', 'complete']",0.0,,Q008352,24,2
62463,Q008352.24.3,šadî[mountain]N,ša₂-di-i,šadî,šadû,mountain,N,"['𒃻', '𒁲', '𒄿']",𒃻𒁲𒄿,ša₂-di-i,"['complete', 'complete', 'complete']",0.0,,Q008352,24,3
