,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
43168,Q003703.73.3,ulzissunūti[station]V,ul-zi-is-su-nu-ti,ulzissunūti,izuzzu,station,V,"['𒌌', '𒍣', '𒄑', '𒋢', '𒉡', '𒋾']",𒌌𒍣𒄑𒋢𒉡𒋾,ul-zi-is-su-nu-ti,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003703,73,3
43169,Q003703.74.1,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003703,74,1
43170,Q003703.74.2,Kusu[Kush]GN$Kusu,{kur}ku-u-su,Kusu,Kusu,Kush,GN,"['𒆳', '𒆪', '𒌋', '𒋢']",𒆳𒆪𒌋𒋢,{KUR}ku-u-su,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003703,74,2
43171,Q003703.74.3,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003703,74,3
43172,Q003703.74.4,abu[father]N,AD,abu,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003703,74,4
43173,Q003703.74.5,bānûya[engenderer]N,ba-nu-u-a,bānûya,bānû,engenderer,N,"['𒁀', '𒉡', '𒌋', '𒀀']",𒁀𒉡𒌋𒀀,ba-nu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,74,5
43174,Q003703.75.1,ikšudu[conquer]V,ik-šu-du,ikšudu,kašādu,conquer,V,"['𒅅', '𒋗', '𒁺']",𒅅𒋗𒁺,ik-šu-du,"['complete', 'complete', 'complete']",0.0,,Q003703,75,1
43175,Q003703.75.2,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,75,2
43176,Q003703.75.3,eššūti[newness]N,eš-šu-ti,eššūti,eššūtu,newness,N,"['𒌍', '𒋗', '𒋾']",𒌍𒋗𒋾,eš-šu-ti,"['complete', 'complete', 'complete']",0.0,,Q003703,75,3
43177,Q003703.75.4,aṣbat[take]V,aṣ-bat,aṣbat,ṣabātu,take,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003703,75,4
43178,Q003703.76.1,maṣṣarātišu[guard]N,EN.NUN.MEŠ-šu₂,maṣṣarātišu,maṣṣartu,guard,N,"['𒂗', '𒉣', '𒎌', '𒋙']",𒂗𒉣𒎌𒋙,EN.NUN.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,76,1
43179,Q003703.76.2,eli[over]PRP,UGU,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003703,76,2
43180,Q003703.76.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,76,3
43181,Q003703.76.4,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003703,76,4
43182,Q003703.76.5,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003703,76,5
43183,Q003703.76.6,danānu[be(come) strong//strengthen]V'V$udannin,u₂-dan-⸢nin⸣,udannin,danānu,strengthen,V,"['𒌑', '𒆗', '𒎏']",𒌑𒆗𒎏,u₂-dan-⸢nin⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,76,6
43184,Q003703.77.1,urikkasa[conclude]V,u₂-rak-ki-sa,urikkasa,rakāsu,conclude,V,"['𒌑', '𒊩', '𒆠', '𒊓']",𒌑𒊩𒆠𒊓,u₂-rak-ki-sa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,77,1
43185,Q003703.77.2,riksēšu[covenant]N,rik-se-⸢e⸣-[šu₂],riksēšu,riksu,covenant,N,"['𒋆', '𒋛', '𒂊', '𒋙']",𒋆𒋛𒂊𒋙,rik-se-⸢e⸣-[šu₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003703,77,2
43186,Q003703.78.1,Saya[Sais]SN,{uru}sa-a-a,Saya,Sai,Sais,SN,"['𒌷', '𒊓', '𒀀', '𒀀']",𒌷𒊓𒀀𒀀,{URU}sa-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,78,1
43187,Q003703.78.2,Pinṭiṭi[Mendes]SN$Binṭiṭi,{⸢uru⸣}bi-in-ṭi-ṭi,Binṭiṭi,Pinṭiṭi,Mendes,SN,"['𒌷', '𒁉', '𒅔', '𒁲', '𒁲']",𒌷𒁉𒅔𒁲𒁲,{⸢URU⸣}bi-in-ṭi-ṭi,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q003703,78,2
43188,Q003703.78.3,Ṣaʾnu[Tanis]SN,{uru}ṣa-aʾ-nu,Ṣaʾnu,Ṣaʾnu,Tanis,SN,"['𒌷', '𒍝', '𒀪', '𒉡']",𒌷𒍝𒀪𒉡,{URU}ṣa-aʾ-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,78,3
43189,Q003703.78.4,ša[that]REL,[ša],ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003703,78,4
43190,Q003703.78.5,ibbalkitū[foment rebellion]V,⸢ib⸣-bal-ki-tu₂,ibbalkitū,nabalkutu,foment rebellion,V,"['𒅁', '𒁄', '𒆠', '𒌓']",𒅁𒁄𒆠𒌓,⸢ib⸣-bal-ki-tu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,78,5
43191,Q003703.79.1,itti[with]PRP,it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,it-ti,"['complete', 'complete']",0.0,,Q003703,79,1
43192,Q003703.79.2,"Tarqu[Taharqa, pharaoh of Egypt]RN",{m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{m}tar-qu-u,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,79,2
43193,Q003703.79.3,iškunū[establish]V,iš-ku-nu,iškunū,šakānu,establish,V,"['𒅖', '𒆪', '𒉡']",𒅖𒆪𒉡,iš-ku-nu,"['complete', 'complete', 'complete']",0.0,,Q003703,79,3
43194,Q003703.79.4,pîšun[mouth]N,pi-i-šu₂-un,pîšun,pû,mouth,N,"['𒉿', '𒄿', '𒋙', '𒌦']",𒉿𒄿𒋙𒌦,pi-i-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,79,4
43195,Q003703.80.1,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003703,80,1
43196,Q003703.80.2,šâtunu[those]IP,[ša₂-a-tu]-⸢nu⸣,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,[ša₂-a-tu]-⸢nu⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003703,80,2
43197,Q003703.80.3,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003703,80,3
43198,Q003703.81.1,nišī[people]N,⸢UN⸣.[MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.[MEŠ],"['damaged', 'missing']",0.75,,Q003703,81,1
43199,Q003703.81.2,āšib[inhabitant]N,a]-⸢šib⸣,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,[a]-⸢šib⸣,"['missing', 'damaged']",0.75,,Q003703,81,2
43200,Q003703.81.3,libbišun[interior]N,lib₃-bi-šu₂-un,libbišun,libbu,interior,N,"['𒊮', '𒁉', '𒋙', '𒌦']",𒊮𒁉𒋙𒌦,lib₃-bi-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,81,3
43201,Q003703.81.4,anīr[kill]V,a-⸢ni-ir,anīr,nêru,kill,V,"['𒀀', '𒉌', '𒅕']",𒀀𒉌𒅕,a-⸢ni-ir⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003703,81,4
43202,Q003703.81.5,ina[with]PRP,ina⸣,ina,ina,with,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003703,81,5
43203,Q003703.81.6,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003703,81,6
43204,Q003703.82.1,pagrīšunu[corpse]N,[ADDA.MEŠ-šu₂-nu,pagrīšunu,pagru,corpse,N,"['𒇿', '𒎌', '𒋙', '𒉡']",𒇿𒎌𒋙𒉡,[ADDA].[MEŠ-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,82,1
43205,Q003703.82.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003703,82,2
43206,Q003703.82.3,gašīšī[stake]N,{giš}ga]-ši-ši,gašīšī,gašīšu,stake,N,"['𒄑', '𒂵', '𒅆', '𒅆']",𒄑𒂵𒅆𒅆,{[GIŠ]}[ga]-ši-ši,"['missing', 'missing', 'complete', 'complete']",0.5,,Q003703,82,3
43207,Q003703.82.4,ālul[hang up]V,a-⸢lul⸣,ālul,alālu,hang up,V,"['𒀀', '𒈜']",𒀀𒈜,a-⸢lul⸣,"['complete', 'damaged']",0.25,,Q003703,82,4
43208,Q003703.83.1,maškīšunu[skin]N,[KUŠ.MEŠ]-šu₂-nu,maškīšunu,mašku,skin,N,"['𒋢', '𒎌', '𒋙', '𒉡']",𒋢𒎌𒋙𒉡,[KUŠ].[MEŠ]-šu₂-nu,"['missing', 'missing', 'complete', 'complete']",0.5,,Q003703,83,1
43209,Q003703.83.2,ašhuṭ[tear off]V,aš₂-⸢hu-uṭ⸣,ašhuṭ,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒌓']",𒀾𒄷𒌓,aš₂-⸢hu-uṭ⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003703,83,2
43210,Q003703.83.3,dūr[(city) wall]N,BAD₃,dūr,dūru,(city) wall,N,['𒂦'],𒂦,BAD₃,['complete'],0.0,,Q003703,83,3
43211,Q003703.83.4,āli[city]N,URU,āli,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003703,83,4
43212,Q003703.83.5,uhallip[overlay]V,u₂-hal-⸢lip₂⸣,uhallip,halāpu,overlay,V,"['𒌑', '𒄬', '𒆗']",𒌑𒄬𒆗,u₂-hal-⸢lip₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,83,5
43213,Q003703.84.1,Šarru-lu-dari[ruler of Pelusium]PN,{[m}LUGAL-lu-da₃-ri,Šarru-lu-dari,Šarru-lu-dari,ruler of Pelusium,PN,"['𒁹', '𒈗', '𒇻', '𒆕', '𒊑']",𒁹𒈗𒇻𒆕𒊑,{[m]}[LUGAL-lu-da₃-ri],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,PN,Q003703,84,1
43214,Q003703.84.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003703,84,2
43215,Q003703.84.3,abuʾa[father]N,AD-u-a],abuʾa,abu,father,N,"['𒀜', '𒌋', '𒀀']",𒀜𒌋𒀀,[AD-u-a],"['missing', 'missing', 'missing']",1.0,,Q003703,84,3
43216,Q003703.84.4,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,84,4
43217,Q003703.84.5,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{KUR}mu-ṣur,"['complete', 'complete', 'complete']",0.0,GN,Q003703,84,5
43218,Q003703.85.1,iškunuš[establish]V,[iš-ku-nu-uš,iškunuš,šakānu,establish,V,"['𒅖', '𒆪', '𒉡', '𒍑']",𒅖𒆪𒉡𒍑,[iš-ku-nu-uš],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003703,85,1
43219,Q003703.85.2,ana[for]PRP,a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003703,85,2
43220,Q003703.85.3,šarrūti[kingship]N,⸢LUGAL⸣-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒋾']",𒈗𒋾,⸢LUGAL⸣-ti,"['damaged', 'complete']",0.25,,Q003703,85,3
43221,Q003703.86.1,ša[who]REL,[ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003703,86,1
43222,Q003703.86.2,lemuttu[evil]N,HUL]-⸢tu⸣,lemuttu,lemuttu,evil,N,"['𒅆𒌨', '𒌅']",𒅆𒌨𒌅,[HUL]-⸢tu⸣,"['missing', 'damaged']",0.75,,Q003703,86,2
43223,Q003703.86.3,ikpudu[plan]V,ik-pu-du,ikpudu,kapādu,plan,V,"['𒅅', '𒁍', '𒁺']",𒅅𒁍𒁺,ik-pu-du,"['complete', 'complete', 'complete']",0.0,,Q003703,86,3
43224,Q003703.86.4,ana[to]PRP,[a]-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-⸢na⸣,"['missing', 'damaged']",0.75,,Q003703,86,4
43225,Q003703.86.5,mārī[citizen]N,DUMU.MEŠ,mārī,māru,citizen,N,"['𒌉', '𒎌']",𒌉𒎌,DUMU.MEŠ,"['complete', 'complete']",0.0,,Q003703,86,5
43226,Q003703.86.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003703,86,6
43227,Q003703.86.7,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003703,86,7
43228,Q003703.87.1,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003703,87,1
43229,Q003703.87.2,qātī[hand]N,qa-ti],qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,[qa-ti],"['missing', 'missing']",1.0,,Q003703,87,2
43230,Q003703.87.3,aṣbat[seize]V,aṣ-bat,aṣbat,ṣabātu,seize,V,"['𒊍', '𒁁']",𒊍𒁁,aṣ-bat,"['complete', 'complete']",0.0,,Q003703,87,3
43231,Q003703.87.4,ūrâ[bring]V,u₂-ra-a,ūrâ,warû,bring,V,"['𒌑', '𒊏', '𒀀']",𒌑𒊏𒀀,u₂-ra-a,"['complete', 'complete', 'complete']",0.0,,Q003703,87,4
43232,Q003703.87.5,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003703,87,5
43233,Q003703.87.6,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003703,87,6
43234,Q003703.87.7,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003703,87,7
43235,Q003703.88.1,"Tarqu[Taharqa, pharaoh of Egypt]RN",{[m}tar-qu-u,Tarqu,Tarqu,"Taharqa, pharaoh of Egypt",RN,"['𒁹', '𒋻', '𒄣', '𒌋']",𒁹𒋻𒄣𒌋,{[m]}[tar-qu-u],"['missing', 'missing', 'missing', 'missing']",1.0,RN,Q003703,88,1
43236,Q003703.88.2,ašar[place]N,a-šar],ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q003703,88,2
43237,Q003703.88.3,innabtu[run away]V,⸢in⸣-nab-tu,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,⸢in⸣-nab-tu,"['damaged', 'complete', 'complete']",0.17,,Q003703,88,3
43238,Q003703.89.1,rašubbat[awesomeness]N,⸢ra⸣-šub-⸢bat⸣,rašubbat,rašubbatu,awesomeness,N,"['𒊏', '𒊒', '𒁁']",𒊏𒊒𒁁,⸢ra⸣-šub-⸢bat⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003703,89,1
43239,Q003703.89.2,kakki[weapon]N,{[giš}TUKUL,kakki,kakku,weapon,N,"['𒄑', '𒆪']",𒄑𒆪,{[GIŠ]}[TUKUL],"['missing', 'missing']",1.0,,Q003703,89,2
43240,Q003703.89.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,[AN].[ŠAR₂],"['missing', 'missing']",1.0,DN,Q003703,89,3
43241,Q003703.89.4,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,[EN-ia],"['missing', 'missing']",1.0,,Q003703,89,4
43242,Q003703.89.5,ishupšuma[overwhelm]V,is]-hup-šu-ma,ishupšuma,sahāpu,overwhelm,V,"['𒄑', '𒄽', '𒋗', '𒈠']",𒄑𒄽𒋗𒈠,[is]-hup-šu-ma,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003703,89,5
43243,Q003703.90.1,illik[go]V,il-lik,illik,alāku,go,V,"['𒅋', '𒌨']",𒅋𒌨,il-lik,"['complete', 'complete']",0.0,,Q003703,90,1
43244,Q003703.90.2,nammušīšu[death]N,⸢nam⸣-mu-ši-šu₂,nammušīšu,nammušīšu,death,N,"['𒉆', '𒈬', '𒅆', '𒋙']",𒉆𒈬𒅆𒋙,⸢nam⸣-mu-ši-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,90,2
43245,Q003703.92.1,arkānu[later]AV,EGIR-nu,arkānu,warkānu,later,AV,"['𒂕', '𒉡']",𒂕𒉡,EGIR-nu,"['complete', 'complete']",0.0,,Q003703,92,1
43246,Q003703.92.2,"URdammaneʾ[Tanutamon, pharaoh of Egypt]RN",{m}UR-da-ma-ne₂-e,URdammaneʾ,URdammaniʾ,"Tanutamon, pharaoh of Egypt",RN,"['𒁹', '𒌨', '𒁕', '𒈠', '𒉌', '𒂊']",𒁹𒌨𒁕𒈠𒉌𒂊,{m}UR-da-ma-ne₂-e,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003703,92,2
43247,Q003703.92.3,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q003703,92,3
43248,Q003703.92.4,ahātišu[sister]N,NIN₉-šu₂,ahātišu,ahātu,sister,N,"['𒎐', '𒋙']",𒎐𒋙,NIN₉-šu₂,"['complete', 'complete']",0.0,,Q003703,92,4
43249,Q003703.93.1,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003703,93,1
43250,Q003703.93.2,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003703,93,2
43251,Q003703.93.3,kussî[throne]N,{giš}⸢GU⸣.[ZA],kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}⸢GU⸣.[ZA],"['complete', 'damaged', 'missing']",0.5,,Q003703,93,3
43252,Q003703.93.4,šarrūtišu[kingship]N,⸢LUGAL⸣-ti-šu₂,šarrūtišu,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒋙']",𒈗𒋾𒋙,⸢LUGAL⸣-ti-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003703,93,4
43253,Q003703.94.1,Niʾ[Thebes]SN,{⸢uru⸣}ni-iʾ,Niʾ,Niʾ,Thebes,SN,"['𒌷', '𒉌', '𒀪']",𒌷𒉌𒀪,{⸢URU⸣}ni-iʾ,"['damaged', 'complete', 'complete']",0.17,,Q003703,94,1
43254,Q003703.94.2,Unu[Heliopolis]SN,{uru}u₂-nu,Unu,Unu,Heliopolis,SN,"['𒌷', '𒌑', '𒉡']",𒌷𒌑𒉡,{URU}u₂-nu,"['complete', 'complete', 'complete']",0.0,,Q003703,94,2
43255,Q003703.94.3,ana[for]PRP,[a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003703,94,3
43256,Q003703.94.4,dannūtišu[fortress]N,⸢dan⸣-nu-ti-šu₂,dannūtišu,dannūtu,fortress,N,"['𒆗', '𒉡', '𒋾', '𒋙']",𒆗𒉡𒋾𒋙,⸢dan⸣-nu-ti-šu₂,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003703,94,4
43257,Q003703.94.5,iškun[establish]V,iš-kun,iškun,šakānu,establish,V,"['𒅖', '𒆲']",𒅖𒆲,iš-kun,"['complete', 'complete']",0.0,,Q003703,94,5
43258,Q003703.95.1,upahhir[gather]V,[u₂]-⸢pah⸣-hi-ir,upahhir,pahāru,gather,V,"['𒌑', '𒈜', '𒄭', '𒅕']",𒌑𒈜𒄭𒅕,[u₂]-⸢pah⸣-hi-ir,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003703,95,1
43259,Q003703.95.2,illatu[band//group (of soldiers)]N'N$illatsu,il-lat-su,illatsu,illatu,group (of soldiers),N,"['𒅋', '𒆳', '𒋢']",𒅋𒆳𒋢,il-lat-su,"['complete', 'complete', 'complete']",0.0,,Q003703,95,2
43260,Q003703.96.1,ana[for]PRP,[a-na],ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003703,96,1
43261,Q003703.96.2,mithuṣi[fighting]'N,mit-hu-⸢ṣi,mithuṣi,mahāṣu,fighting,V,"['𒁁', '𒄷', '𒍢']",𒁁𒄷𒍢,mit-hu-⸢ṣi⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,96,2
43262,Q003703.96.3,ummānāt[army]N,ERIM⸣.[HI.A,ummānāt,ummānu,army,N,"['𒂟', '𒄭', '𒀀']",𒂟𒄭𒀀,⸢ERIM⸣.[HI].[A],"['damaged', 'missing', 'missing']",0.83,,Q003703,96,3
43263,Q003703.96.4,mārī[citizen]N,DUMU.MEŠ],mārī,māru,citizen,N,"['𒌉', '𒎌']",𒌉𒎌,[DUMU].[MEŠ],"['missing', 'missing']",1.0,,Q003703,96,4
43264,Q003703.96.5,māt[land]N,⸢KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003703,96,5
43265,Q003703.96.6,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,aš-šur{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003703,96,6
43266,Q003703.96.7,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003703,96,7
43267,Q003703.96.8,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003703,96,8
43268,Q003703.96.9,Mempi[Memphis]SN,{uru}me-em-pi,Mempi,Mempi,Memphis,SN,"['𒌷', '𒈨', '𒅎', '𒉿']",𒌷𒈨𒅎𒉿,{URU}me-em-pi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,96,9
43269,Q003703.97.1,idkâ[muster]V,[id]-⸢ka⸣-a,idkâ,dekû,muster,V,"['𒀉', '𒅗', '𒀀']",𒀉𒅗𒀀,[id]-⸢ka⸣-a,"['missing', 'damaged', 'complete']",0.5,,Q003703,97,1
43270,Q003703.97.2,qabalšu[battle]N,qa-bal-⸢šu₂⸣,qabalšu,qablu,battle,N,"['𒋡', '𒁄', '𒋙']",𒋡𒁄𒋙,qa-bal-⸢šu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003703,97,2
43271,Q003703.97.3,nišī[people]N,[UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003703,97,3
43272,Q003703.97.4,šâtunu[those]IP,ša₂-a]-⸢tu⸣-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,[ša₂-a]-⸢tu⸣-nu,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003703,97,4
43273,Q003703.97.5,ēsirma[enclose]V,e-si-ir-ma,ēsirma,esēru,enclose,V,"['𒂊', '𒋛', '𒅕', '𒈠']",𒂊𒋛𒅕𒈠,e-si-ir-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003703,97,5
43274,Q003703.98.1,iṣbata[seize]V,[iṣ]-⸢ba⸣-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,[iṣ]-⸢ba⸣-ta,"['missing', 'damaged', 'complete']",0.5,,Q003703,98,1
43275,Q003703.98.2,mūṣû[exit//escape route]N'N$muṣṣâšun,mu-uṣ-ṣa-⸢šu₂⸣-[un,muṣṣâšun,mūṣû,escape route,N,"['𒈬', '𒊻', '𒍝', '𒋙', '𒌦']",𒈬𒊻𒍝𒋙𒌦,mu-uṣ-ṣa-⸢šu₂⸣-[un],"['complete', 'complete', 'complete', 'damaged', 'missing']",0.3,,Q003703,98,2
43276,Q003703.98.3,mār[son]N,{lu₂]}⸢A⸣,mār,māru,son,N,"['𒇽', '𒀀']",𒇽𒀀,{[LU₂]}⸢A⸣,"['missing', 'damaged']",0.75,,Q003703,98,3
43277,Q003703.98.4,šipri[sending]N,šip-ri,šipri,šipru,sending,N,"['𒈨', '𒊑']",𒈨𒊑,šip-ri,"['complete', 'complete']",0.0,,Q003703,98,4
43278,Q003703.98.5,hanṭu[quick]AJ,ha-an-ṭu,hanṭu,hamṭu,quick,AJ,"['𒄩', '𒀭', '𒂅']",𒄩𒀭𒂅,ha-an-ṭu,"['complete', 'complete', 'complete']",0.0,,Q003703,98,5
43279,Q003703.99.1,ana[to]PRP,[a-na],ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003703,99,1
43280,Q003703.99.2,Ninua[Nineveh]SN,⸢NINA⸣{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{KI},"['damaged', 'complete']",0.25,,Q003703,99,2
43281,Q003703.99.3,illikamma[go]V,il-lik-⸢am⸣-[ma,illikamma,alāku,go,V,"['𒅋', '𒌨', '𒄠', '𒈠']",𒅋𒌨𒄠𒈠,il-lik-⸢am⸣-[ma],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003703,99,3
43282,Q003703.99.4,iqbâ[say]V,iq]-⸢ba⸣-a,iqbâ,qabû,say,V,"['𒅅', '𒁀', '𒀀']",𒅅𒁀𒀀,[iq]-⸢ba⸣-a,"['missing', 'damaged', 'complete']",0.5,,Q003703,99,4
