,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
14235,Q007602.134.1,elû[go up//ascend]V'V$ētelli,e-te-li,ētelli,elû,ascend,V,"['𒂊', '𒋼', '𒇷']",𒂊𒋼𒇷,e-te-li,"['complete', 'complete', 'complete']",0.0,,Q007602,134,1
14236,Q007602.134.2,hursānī[mountain(s)]N,hur-sa-a-ni,hursānī,huršānu,mountain(s),N,"['𒄯', '𒊓', '𒀀', '𒉌']",𒄯𒊓𒀀𒉌,hur-sa-a-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,134,2
14237,Q007602.134.3,šaqûti[high]AJ,ša₂-⸢qu⸣-[u₂-ti],šaqûti,šaqû,high,AJ,"['𒃻', '𒄣', '𒌑', '𒋾']",𒃻𒄣𒌑𒋾,ša₂-⸢qu⸣-[u₂-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q007602,134,3
14238,Q007602.135.1,halāpu[slip into//creep into repeatedly]V'V$ahtallup,⸢ah⸣-ta-lu-up,ahtallup,halāpu,creep into repeatedly,V,"['𒄴', '𒋫', '𒇻', '𒌒']",𒄴𒋫𒇻𒌒,⸢ah⸣-ta-lu-up,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007602,135,1
14239,Q007602.135.2,qišāti[forest]N,{giš}TIR.⸢MEŠ⸣,qišāti,qištu,forest,N,"['𒄑', '𒌁', '𒎌']",𒄑𒌁𒎌,{GIŠ}TIR.⸢MEŠ⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,135,2
14240,Q007602.136.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,136,1
14241,Q007602.136.2,ṣulūlšina[crown (of a tree)]N,ṣu-lul-ši-na,ṣulūlšina,ṣulūlu,crown (of a tree),N,"['𒍮', '𒈜', '𒅆', '𒈾']",𒍮𒈜𒅆𒈾,ṣu-lul-ši-na,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,136,2
14242,Q007602.136.3,rapšū[wide]AJ,rap-šu₂,rapšū,rapšu,wide,AJ,"['𒊐', '𒋙']",𒊐𒋙,rap-šu₂,"['complete', 'complete']",0.0,,Q007602,136,3
14243,Q007602.137.1,birīt[between]PRP,bi-rit,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,bi-rit,"['complete', 'complete']",0.0,,Q007602,137,1
14244,Q007602.137.2,iṣṣī[tree]N,GIŠ.MEŠ,iṣṣī,iṣu,tree,N,"['𒄑', '𒎌']",𒄑𒎌,GIŠ.MEŠ,"['complete', 'complete']",0.0,,Q007602,137,2
14245,Q007602.137.3,rabûti[tall]AJ,GAL.MEŠ,rabûti,rabû,tall,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q007602,137,3
14246,Q007602.137.4,giṣṣu[thorn(-bush)]N$giṣṣu,gi-iṣ-⸢ṣu⸣,giṣṣu,giṣṣu,thorn(-bush),N,"['𒄀', '𒄑', '𒍮']",𒄀𒄑𒍮,gi-iṣ-⸢ṣu⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,137,4
14247,Q007602.138.1,amurdinnī[bramble?]N,{⸢giš⸣}GEŠTIN.GIR₂.MEŠ,amurdinnī,amurdinnu,bramble?,N,"['𒄑', '𒃾', '𒄈', '𒎌']",𒄑𒃾𒄈𒎌,{⸢GIŠ⸣}GEŠTIN.GIR₂.MEŠ,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007602,138,1
14248,Q007602.138.2,harrānu[way]N,har-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,har-ra-nu,"['complete', 'complete', 'complete']",0.0,,Q007602,138,2
14249,Q007602.138.3,eddētu[(a kind of thorn-bush)]N,{giš}ed-de-⸢tu₂⸣,eddētu,eddittu,(a kind of thorn-bush),N,"['𒄑', '𒀉', '𒁲', '𒌓']",𒄑𒀉𒁲𒌓,{GIŠ}ed-de-⸢tu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007602,138,3
14250,Q007602.139.1,ētettiq[constantly go past]V,e-te-ti-iq,ētettiq,etēqu,constantly go past,V,"['𒂊', '𒋼', '𒋾', '𒅅']",𒂊𒋼𒋾𒅅,e-te-ti-iq,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,139,1
14251,Q007602.139.2,qereb[in]'PRP,qe₂-reb,qereb,qerbu,in,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007602,139,2
14252,Q007602.139.3,madbar[desert]N,⸢mad-bar⸣,madbar,madbaru,desert,N,"['𒆳', '𒁇']",𒆳𒁇,⸢mad-bar⸣,"['damaged', 'damaged']",0.5,,Q007602,139,3
14253,Q007602.140.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007602,140,1
14254,Q007602.140.2,ṣumme[thirst]N,ṣu-um-me,ṣumme,ṣūmu,thirst,N,"['𒍮', '𒌝', '𒈨']",𒍮𒌝𒈨,ṣu-um-me,"['complete', 'complete', 'complete']",0.0,,Q007602,140,2
14255,Q007602.140.3,laplapti[thirst]N,lap-lap-ti,laplapti,laplaptu,thirst,N,"['𒆗', '𒆗', '𒋾']",𒆗𒆗𒋾,lap-lap-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,140,3
14256,Q007602.141.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007602,141,1
14257,Q007602.141.2,iṣṣūr[bird]N,iṣ-ṣur,iṣṣūr,iṣṣūru,bird,N,"['𒄑', '𒀫']",𒄑𒀫,iṣ-ṣur,"['complete', 'complete']",0.0,,Q007602,141,2
14258,Q007602.141.3,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q007602,141,3
14259,Q007602.141.4,serrēmū[onager]N,ANŠE.EDIN.NA.MEŠ,serrēmū,serrēmu,onager,N,"['𒀲', '𒂔', '𒈾', '𒎌']",𒀲𒂔𒈾𒎌,ANŠE.EDIN.NA.MEŠ,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,141,4
14260,Q007602.141.5,ṣabâtu[gazelle]N,MAŠ.DA₃.MEŠ,ṣabâtu,ṣabītu,gazelle,N,"['𒈦', '𒆕', '𒎌']",𒈦𒆕𒎌,MAŠ.DA₃.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007602,141,5
14261,Q007602.142.1,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007602,142,1
14262,Q007602.142.2,bāšû[existing]AJ,ba-šu-u,bāšû,bāšû,existing,AJ,"['𒁀', '𒋗', '𒌋']",𒁀𒋗𒌋,ba-šu-u,"['complete', 'complete', 'complete']",0.0,,Q007602,142,2
14263,Q007602.142.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,142,3
14264,Q007602.142.4,libbi[interior]N,lib₃-bi,libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007602,142,4
14265,Q007602.143.1,n,1,,,,n,['𒁹'],𒁹,⸢1⸣,['damaged'],0.5,NUMBER,Q007602,143,1
14266,Q007602.143.2,mē[(one) hundred]NU,ME,mē,meʾatu,(one) hundred,NU,['𒈨'],𒈨,⸢ME⸣,['damaged'],0.5,,Q007602,143,2
14267,Q007602.143.3,bēr[double hour]N,KASKAL.GID₂⸣,bēr,bēru,double hour,N,"['𒆜', '𒁍']",𒆜𒁍,⸢KASKAL⸣.⸢GID₂⸣,"['damaged', 'damaged']",0.5,,Q007602,143,3
14268,Q007602.143.4,qaqqaru[distance]N,qaq-qa-ru,qaqqaru,qaqqaru,distance,N,"['𒆕', '𒋡', '𒊒']",𒆕𒋡𒊒,qaq-qa-ru,"['complete', 'complete', 'complete']",0.0,,Q007602,143,4
14269,Q007602.143.5,ultu[from]PRP,⸢TA,ultu,ištu,from,PRP,['𒋫'],𒋫,⸢TA⸣,['damaged'],0.5,,Q007602,143,5
14270,Q007602.143.6,Ninua[Nineveh]SN,NINA{ki⸣},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{⸢KI⸣},"['damaged', 'damaged']",0.5,,Q007602,143,6
14271,Q007602.144.1,āl[city]N,⸢URU,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q007602,144,1
14272,Q007602.144.2,narām[loved one]N,na-ram⸣,narām,narāmu,loved one,N,"['𒈾', '𒉘']",𒈾𒉘,⸢na-ram⸣,"['damaged', 'damaged']",0.5,,Q007602,144,2
14273,Q007602.144.3,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007602,144,3
14274,Q007602.144.4,hīrat[(equal ranking) wife]N,hi-rat,hīrat,hīrtu,(equal ranking) wife,N,"['𒄭', '𒋥']",𒄭𒋥,hi-rat,"['complete', 'complete']",0.0,,Q007602,144,4
14275,Q007602.144.5,Enlil[1]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q007602,144,5
14276,Q007602.145.1,ṣēr[against]PRP,⸢EDIN⸣,ṣēr,ṣēru,against,N,['𒂔'],𒂔,⸢EDIN⸣,['damaged'],0.5,,Q007602,145,1
14277,Q007602.145.2,Uaiteʾ[king of the Arabs]RN,{m}⸢u₂⸣-a-a-⸢te-eʾ⸣,Uaiteʾ,Iautaʾ,king of the Arabs,RN,"['𒁹', '𒌑', '𒀀', '𒀀', '𒋼', '𒀪']",𒁹𒌑𒀀𒀀𒋼𒀪,{m}⸢u₂⸣-a-a-⸢te-eʾ⸣,"['complete', 'damaged', 'complete', 'complete', 'damaged', 'damaged']",0.25,RN,Q007602,145,2
14278,Q007602.145.3,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q007602,145,3
14279,Q007602.145.4,Aribi[Arabia]GN,{kur}a-ri-bi,Aribi,Arubu,Arabia,GN,"['𒆳', '𒀀', '𒊑', '𒁉']",𒆳𒀀𒊑𒁉,{KUR}a-ri-bi,"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q007602,145,4
14280,Q007602.146.1,ardema[travel]V,⸢ar⸣-de-e-ma,ardema,redû,travel,V,"['𒅈', '𒁲', '𒂊', '𒈠']",𒅈𒁲𒂊𒈠,⸢ar⸣-de-e-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q007602,146,1
14281,Q007602.146.2,allik[go]V,al-⸢lik⸣,allik,alāku,go,V,"['𒀠', '𒌨']",𒀠𒌨,al-⸢lik⸣,"['complete', 'damaged']",0.25,,Q007602,146,2
14282,Q007602.147.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,147,1
14283,Q007602.147.2,Samanu[1]MN,{iti}SIG₄,Samanu,Simanu,1,MN,"['𒌗', '𒋞']",𒌗𒋞,{ITI}SIG₄,"['complete', 'complete']",0.0,MN,Q007602,147,2
14284,Q007602.147.3,arah[month]N,ITI,arah,warhu,month,N,['𒌗'],𒌗,ITI,['complete'],0.0,,Q007602,147,3
14285,Q007602.147.4,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q007602,147,4
14286,Q007602.147.5,mār[son]N,DUMU,mār,māru,son,N,['𒌉'],𒌉,DUMU,['complete'],0.0,,Q007602,147,5
14287,Q007602.147.6,rēštê[first]AJ,⸢reš-te₉-e⸣,rēštê,rēštû,first,AJ,"['𒊕', '𒋾', '𒂊']",𒊕𒋾𒂊,⸢reš-te₉-e⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007602,147,6
14288,Q007602.148.1,ašareddu[first and foremost]AJ,a-ša₂-red-du,ašareddu,ašarēdu,first and foremost,AJ,"['𒀀', '𒃻', '𒈩', '𒁺']",𒀀𒃻𒈩𒁺,a-ša₂-red-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007602,148,1
14289,Q007602.148.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,148,2
14290,Q007602.148.3,Enlil[1]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{d}EN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q007602,148,3
14291,Q007602.149.1,X,UD.25.KAM,,,,X,"['𒌓', '𒎙𒐊', '𒄰']",𒌓𒎙𒐊𒄰,UD.25.KAM,"['complete', 'complete', 'complete']",0.0,,Q007602,149,1
14292,Q007602.149.2,šadāhu[procession]'N,ša₂-da-hu,šadāhu,šadāhu,procession,V,"['𒃻', '𒁕', '𒄷']",𒃻𒁕𒄷,ša₂-da-hu,"['complete', 'complete', 'complete']",0.0,,Q007602,149,2
14293,Q007602.149.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,149,3
14294,Q007602.149.4,Belet-Babili[1]DN,{d}be-let-KA₂.DINGIR{ki},Belet-Babili,Belet-Babili,1,DN,"['𒀭', '𒁁', '𒀖', '𒆍', '𒀭', '𒆠']",𒀭𒁁𒀖𒆍𒀭𒆠,{d}be-let-KA₂.DINGIR{KI},"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007602,149,4
14295,Q007602.150.1,kabitti[important person]N,ka-bit-ti,kabitti,kabtu,important person,N,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,ka-bit-ti,"['complete', 'complete', 'complete']",0.0,,Q007602,150,1
14296,Q007602.150.2,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q007602,150,2
14297,Q007602.150.3,rabûti[great]AJ,GAL.⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q007602,150,3
14298,Q007602.151.1,ultu[from]PRP,TA,ultu,ištu,from,PRP,['𒋫'],𒋫,TA,['complete'],0.0,,Q007602,151,1
14299,Q007602.151.2,Hadatta[1]SN,{uru}ha-da-at-ta-a,Hadatta,Hadatta,1,SN,"['𒌷', '𒄩', '𒁕', '𒀜', '𒋫', '𒀀']",𒌷𒄩𒁕𒀜𒋫𒀀,{URU}ha-da-at-ta-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007602,151,2
14300,Q007602.151.3,attumuš[set (oneself) in motion]V,at-tu-⸢muš⸣,attumuš,namāšu,set (oneself) in motion,V,"['𒀜', '𒌅', '𒈲']",𒀜𒌅𒈲,at-tu-⸢muš⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,151,3
14301,Q007602.152.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,152,1
14302,Q007602.152.2,Laribda[1]SN,{uru}la-ri-⸢ib⸣-da,Laribda,Laribda,1,SN,"['𒌷', '𒆷', '𒊑', '𒅁', '𒁕']",𒌷𒆷𒊑𒅁𒁕,{URU}la-ri-⸢ib⸣-da,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q007602,152,2
14303,Q007602.152.3,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q007602,152,3
14304,Q007602.152.4,dūr[(city) wall]N,BAD₃,dūr,dūru,(city) wall,N,['𒂦'],𒂦,BAD₃,['complete'],0.0,,Q007602,152,4
14305,Q007602.152.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,152,5
14306,Q007602.152.6,abnī[stone]N,NA₄.MEŠ,abnī,abnu,stone,N,"['𒎎', '𒎌']",𒎎𒎌,NA₄.MEŠ,"['complete', 'complete']",0.0,,Q007602,152,6
14307,Q007602.153.1,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,153,1
14308,Q007602.153.2,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q007602,153,2
14309,Q007602.153.3,gubbāni[cistern]N,gu-⸢ub⸣-ba-a-ni,gubbāni,gubbu,cistern,N,"['𒄖', '𒌒', '𒁀', '𒀀', '𒉌']",𒄖𒌒𒁀𒀀𒉌,gu-⸢ub⸣-ba-a-ni,"['complete', 'damaged', 'complete', 'complete', 'complete']",0.1,,Q007602,153,3
14310,Q007602.153.4,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q007602,153,4
14311,Q007602.153.5,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q007602,153,5
14312,Q007602.154.1,attadi[lay]V,⸢at⸣-ta-di,attadi,nadû,lay,V,"['𒀜', '𒋫', '𒁲']",𒀜𒋫𒁲,⸢at⸣-ta-di,"['damaged', 'complete', 'complete']",0.17,,Q007602,154,1
14313,Q007602.154.2,ušmannī[camp]N,uš-man-⸢ni⸣,ušmannī,ušmannu,camp,N,"['𒍑', '𒎙', '𒉌']",𒍑𒎙𒉌,uš-man-⸢ni⸣,"['complete', 'complete', 'damaged']",0.17,,Q007602,154,2
14314,Q007602.155.1,ummānātiya[troops]N,[ERIM.HI].⸢A⸣-ia,ummānātiya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒅀']",𒂟𒄭𒀀𒅀,[ERIM].[HI].⸢A⸣-ia,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q007602,155,1
14315,Q007602.155.2,mê[water]N,A.MEŠ,mê,mû,water,N,"['𒀀', '𒎌']",𒀀𒎌,A.MEŠ,"['complete', 'complete']",0.0,,Q007602,155,2
14316,Q007602.155.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007602,155,3
14317,Q007602.155.4,maštītišunu[(allowance of) drink]N,maš-ti-ti-šu₂-nu,maštītišunu,maštītu,(allowance of) drink,N,"['𒈦', '𒋾', '𒋾', '𒋙', '𒉡']",𒈦𒋾𒋾𒋙𒉡,maš-ti-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007602,155,4
14318,Q007602.155.5,ihbûma[draw (water)]V,⸢ih⸣-[bu-ma],ihbûma,habû,draw (water),V,"['𒄴', '𒁍', '𒈠']",𒄴𒁍𒈠,⸢ih⸣-[bu-ma],"['damaged', 'missing', 'missing']",0.83,,Q007602,155,5
14319,Q007602.156.1,irdû[travel]V,[ir]-⸢du-u₂,irdû,redû,travel,V,"['𒅕', '𒁺', '𒌑']",𒅕𒁺𒌑,[ir]-⸢du-u₂⸣,"['missing', 'damaged', 'damaged']",0.67,,Q007602,156,1
14320,Q007602.156.2,illikū[go]V,il-li⸣-[ku],illikū,alāku,go,V,"['𒅋', '𒇷', '𒆪']",𒅋𒇷𒆪,⸢il-li⸣-[ku],"['damaged', 'damaged', 'missing']",0.67,,Q007602,156,2
14321,Q007602.157.1,qaqqar[(plot of) ground]N,qaq-⸢qar,qaqqar,qaqqaru,(plot of) ground,N,"['𒆕', '𒃼']",𒆕𒃼,qaq-⸢qar⸣,"['complete', 'damaged']",0.25,,Q007602,157,1
14322,Q007602.157.2,ṣumme[thirst]N,ṣu⸣-um-⸢me,ṣumme,ṣūmu,thirst,N,"['𒍮', '𒌝', '𒈨']",𒍮𒌝𒈨,⸢ṣu⸣-um-⸢me⸣,"['damaged', 'complete', 'damaged']",0.33,,Q007602,157,2
14323,Q007602.157.3,ašar[place]N,a⸣-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,⸢a⸣-šar,"['damaged', 'complete']",0.25,,Q007602,157,3
14324,Q007602.157.4,laplapti[thirst]N,⸢lap⸣-[lap-ti],laplapti,laplaptu,thirst,N,"['𒆗', '𒆗', '𒋾']",𒆗𒆗𒋾,⸢lap⸣-[lap-ti],"['damaged', 'missing', 'missing']",0.83,,Q007602,157,4
14325,Q007602.158.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007602,158,1
14326,Q007602.158.2,Hurarina[1]SN,{⸢uru}hu⸣-ra-[ri-na],Hurarina,Hurarina,1,SN,"['𒌷', '𒄷', '𒊏', '𒊑', '𒈾']",𒌷𒄷𒊏𒊑𒈾,{⸢URU⸣}⸢hu⸣-ra-[ri-na],"['damaged', 'damaged', 'complete', 'missing', 'missing']",0.6,,Q007602,158,2
14327,Q007602.159.1,birīt[between]PRP,bi-rit,birīt,birīt,between,PRP,"['𒁉', '𒈩']",𒁉𒈩,bi-rit,"['complete', 'complete']",0.0,,Q007602,159,1
14328,Q007602.159.2,Yarki[1]SN,{⸢uru⸣}[ia-ar-ki],Yarki,Yarki,1,SN,"['𒌷', '𒅀', '𒅈', '𒆠']",𒌷𒅀𒅈𒆠,{⸢URU⸣}[ia-ar-ki],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007602,159,2
14329,Q007602.160.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007602,160,1
14330,Q007602.160.2,Azalli[1]SN,{uru}a-za-al-⸢li⸣,Azalli,Azalla,1,SN,"['𒌷', '𒀀', '𒍝', '𒀠', '𒇷']",𒌷𒀀𒍝𒀠𒇷,{URU}a-za-al-⸢li⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q007602,160,2
14331,Q007602.160.3,ina[in]PRP,[ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007602,160,3
14332,Q007602.160.4,madbar[desert]N,mad-bar,madbar,madbaru,desert,N,"['𒆳', '𒁇']",𒆳𒁇,[mad-bar],"['missing', 'missing']",1.0,,Q007602,160,4
14333,Q007602.160.5,ašru[place]N,aš₂-ru,ašru,ašru,place,N,"['𒀾', '𒊒']",𒀾𒊒,[aš₂-ru],"['missing', 'missing']",1.0,,Q007602,160,5
14334,Q007602.160.6,rūqu[distant]AJ,ru-u-qu],rūqu,rūqu,distant,AJ,"['𒊒', '𒌋', '𒄣']",𒊒𒌋𒄣,[ru-u-qu],"['missing', 'missing', 'missing']",1.0,,Q007602,160,6
14335,Q007602.161.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007602,161,1
14336,Q007602.161.2,umām[animal]N,u₂-ma-am,umām,umāmu,animal,N,"['𒌑', '𒈠', '𒄠']",𒌑𒈠𒄠,u₂-ma-am,"['complete', 'complete', 'complete']",0.0,,Q007602,161,2
14337,Q007602.161.3,ṣēri[open country]N,EDIN,ṣēri,ṣēru,open country,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q007602,161,3
14338,Q007602.161.4,lā[not]MOD,⸢la,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q007602,161,4
14339,Q007602.161.5,ibbašû[come into being]V,ib⸣-[ba-šu-u],ibbašû,bašû,come into being,V,"['𒅁', '𒁀', '𒋗', '𒌋']",𒅁𒁀𒋗𒌋,⸢ib⸣-[ba-šu-u],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007602,161,5
14340,Q007602.162.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007602,162,1
14341,Q007602.162.2,iṣṣūru[bird]N,MUŠEN,iṣṣūru,iṣṣūru,bird,N,['𒄷'],𒄷,MUŠEN,['complete'],0.0,,Q007602,162,2
14342,Q007602.162.3,šamê[heaven]N,AN-e,šamê,šamû,heaven,N,"['𒀭', '𒂊']",𒀭𒂊,AN-e,"['complete', 'complete']",0.0,,Q007602,162,3
14343,Q007602.162.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007602,162,4
14344,Q007602.162.5,išakkanu[deposit]V,i-šak-ka-⸢nu,išakkanu,šakānu,deposit,V,"['𒄿', '𒊕', '𒅗', '𒉡']",𒄿𒊕𒅗𒉡,i-šak-ka-⸢nu⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007602,162,5
14345,Q007602.162.6,qinnu[nest]N,qin⸣-[nu],qinnu,qinnu,nest,N,"['𒆥', '𒉡']",𒆥𒉡,⸢qin⸣-[nu],"['damaged', 'missing']",0.75,,Q007602,162,6
14346,Q007602.163.1,dīktu[defeat]N,di-ik-tu₂,dīktu,dīktu,defeat,N,"['𒁲', '𒅅', '𒌓']",𒁲𒅅𒌓,di-ik-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007602,163,1
14347,Q007602.163.2,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007602,163,2
14348,Q007602.163.3,libbi[interior]N,ŠA₃,libbi,libbu,interior,N,['𒊮'],𒊮,ŠA₃,['complete'],0.0,,Q007602,163,3
14349,Q007602.163.4,Isammeʾ[1]EN,{lu₂}i-sa-am-me-eʾ,Isammeʾ,Isammeʾ,1,EN,"['𒇽', '𒄿', '𒊓', '𒄠', '𒈨', '𒀪']",𒇽𒄿𒊓𒄠𒈨𒀪,{LU₂}i-sa-am-me-eʾ,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007602,163,4
14350,Q007602.164.1,aʾli[confederation?]N,{lu₂}⸢GIŠ⸣.DA,aʾli,aʾlu,confederation?,N,"['𒇽', '𒄑', '𒁕']",𒇽𒄑𒁕,{LU₂}⸢GIŠ⸣.DA,"['complete', 'damaged', 'complete']",0.17,,Q007602,164,1
14351,Q007602.164.2,Atar-samayin[1]DN,{d}a-tar-sa-ma-a-a-in,Atar-samayin,Atar-samayin,1,DN,"['𒀭', '𒀀', '𒋻', '𒊓', '𒈠', '𒀀', '𒀀', '𒅔']",𒀭𒀀𒋻𒊓𒈠𒀀𒀀𒅔,{d}a-tar-sa-ma-a-a-in,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007602,164,2
14352,Q007602.165.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q007602,165,1
14353,Q007602.165.2,Nabayatu[Nabayatean]EN$Nabayataya,{lu₂}na-ba-a-a-ta-a-a,Nabayataya,Nabayatu,Nabayatean,EN,"['𒇽', '𒈾', '𒁀', '𒀀', '𒀀', '𒋫', '𒀀', '𒀀']",𒇽𒈾𒁀𒀀𒀀𒋫𒀀𒀀,{LU₂}na-ba-a-a-ta-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007602,165,2
