,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
29962,Q003880.23.7,ikmû[capture]V,ik-mu-u,ikmû,kamû,capture,V,"['𒅅', '𒈬', '𒌋']",𒅅𒈬𒌋,ik-mu-u,"['complete', 'complete', 'complete']",0.0,,Q003880,23,7
29963,Q003880.23.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,23,8
29964,Q003880.23.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,23,9
29965,Q003880.24.1,ṭūdu[path]N$ṭūdāt,ṭu-da-⸢at⸣,ṭūdāt,ṭūdu,path,N,"['𒂅', '𒁕', '𒀜']",𒂅𒁕𒀜,ṭu-da-⸢at⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,24,1
29966,Q003880.24.2,u,[...]-⸢ni⸣-ma,,,,u,"['x', '𒉌', '𒈠']",x𒉌𒈠,[x]⸢ni⸣-ma,"['missing', 'damaged', 'complete']",0.5,,Q003880,24,2
29967,Q003880.24.3,ṭābiš[well]AV,ṭa-biš,ṭābiš,ṭābiš,well,AV,"['𒁕', '𒄫']",𒁕𒄫,ṭa-biš,"['complete', 'complete']",0.0,,Q003880,24,3
29968,Q003880.24.4,wašābu[sit (down)//make sit]V'V$ušēšibūinni,u₂-še-šib-u₂-in-ni,ušēšibūinni,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨', '𒌑', '𒅔', '𒉌']",𒌑𒊺𒈨𒌑𒅔𒉌,u₂-še-šib-u₂-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,24,4
29969,Q003880.24.5,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003880,24,5
29970,Q003880.24.6,kussî[throne]N,{giš}GU.ZA,kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{GIŠ}GU.ZA,"['complete', 'complete', 'complete']",0.0,,Q003880,24,6
29971,Q003880.24.7,šarrūti[kingship]N,⸢LUGAL⸣-[u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,⸢LUGAL⸣-[u-ti],"['damaged', 'missing', 'missing']",0.83,,Q003880,24,7
29972,Q003880.24.8,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,[AD],['missing'],1.0,,Q003880,24,8
29973,Q003880.24.9,bānîya[engenderer]N,DU₃-ia],bānîya,bānû,engenderer,N,"['𒆕', '𒅀']",𒆕𒅀,[DU₃-ia],"['missing', 'missing']",1.0,,Q003880,24,9
29974,Q003880.25.1,ina[in]PRP,i-na,ina,ina,in,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003880,25,1
29975,Q003880.25.2,ṣillašunu[protection]N,GIŠ.MI-šu₂-nu,ṣillašunu,ṣillu,protection,N,"['𒄑', '𒈪', '𒋙', '𒉡']",𒄑𒈪𒋙𒉡,GIŠ.MI-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,25,2
29976,Q003880.25.3,ṭābi[good]AJ,DUG₃.⸢GA⸣,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.⸢GA⸣,"['complete', 'damaged']",0.25,,Q003880,25,3
29977,Q003880.25.4,ṣulūlu[roof//protection]N'N$ṣulūlišunu,[ṣu-lu-li-šu₂]-nu,ṣulūlišunu,ṣulūlu,protection,N,"['𒍮', '𒇻', '𒇷', '𒋙', '𒉡']",𒍮𒇻𒇷𒋙𒉡,[ṣu-lu-li-šu₂]-nu,"['missing', 'missing', 'missing', 'missing', 'complete']",0.8,,Q003880,25,4
29978,Q003880.25.5,rapši[wide]AJ,rap-ši,rapši,rapšu,wide,AJ,"['𒊐', '𒅆']",𒊐𒅆,rap-ši,"['complete', 'complete']",0.0,,Q003880,25,5
29979,Q003880.25.6,kēniš[truly]AV,ke-niš,kēniš,kīniš,truly,AV,"['𒆠', '𒎙']",𒆠𒎙,ke-niš,"['complete', 'complete']",0.0,,Q003880,25,6
29980,Q003880.25.7,arteʾʾâ[constantly shepherd]V,ar-te-ʾa-a,arteʾʾâ,reʾû,constantly shepherd,V,"['𒅈', '𒋼', '𒀪', '𒀀']",𒅈𒋼𒀪𒀀,ar-te-ʾa-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,25,7
29981,Q003880.25.8,baʾūlāt[subjects]N,ba-ʾu-u₂-[lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒌑', '𒆳']",𒁀𒀪𒌑𒆳,ba-ʾu-u₂-[lat],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003880,25,8
29982,Q003880.25.9,Enlil[1]DN,{d}EN.LIL₂],Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q003880,25,9
29983,Q003880.26.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003880,26,1
29984,Q003880.26.2,ṣeheriya[childhood]N,ṣe-he-ri-ia,ṣeheriya,ṣehru,childhood,N,"['𒍢', '𒄭', '𒊑', '𒅀']",𒍢𒄭𒊑𒅀,ṣe-he-ri-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,26,2
29985,Q003880.26.3,adi[to]PRP,a-⸢di⸣,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-⸢di⸣,"['complete', 'damaged']",0.25,,Q003880,26,3
29986,Q003880.26.4,rabêya[adulthood]N,[ra-be₂]-ia,rabêya,rabû,adulthood,N,"['𒊏', '𒁉', '𒅀']",𒊏𒁉𒅀,[ra-be₂]-ia,"['missing', 'missing', 'complete']",0.67,,Q003880,26,4
29987,Q003880.26.5,arki[after]PRP,ar-ki,arki,warki,after,PRP,"['𒅈', '𒆠']",𒅈𒆠,ar-ki,"['complete', 'complete']",0.0,,Q003880,26,5
29988,Q003880.26.6,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003880,26,6
29989,Q003880.26.7,rabûti[great]AJ,GAL.MEŠ,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.MEŠ,"['complete', 'complete']",0.0,,Q003880,26,7
29990,Q003880.26.8,bēlīya[lord]N,EN.MEŠ-ia,bēlīya,bēlu,lord,N,"['𒂗', '𒎌', '𒅀']",𒂗𒎌𒅀,EN.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003880,26,8
29991,Q003880.26.9,lū[may]MOD,lu,lū,lū,may,MOD,['𒇻'],𒇻,lu,['complete'],0.0,,Q003880,26,9
29992,Q003880.26.10,attallakma[march]V,at-tal-lak-ma,attallakma,alāku,march,V,"['𒀜', '𒊑', '𒋃', '𒈠']",𒀜𒊑𒋃𒈠,at-tal-lak-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,26,10
29993,Q003880.26.11,lū[may]MOD,lu,lū,lū,may,MOD,['𒇻'],𒇻,lu,['complete'],0.0,,Q003880,26,11
29994,Q003880.26.12,barû[see//search]V'V$abri,ab-ri,abri,barû,search,V,"['𒀊', '𒊑']",𒀊𒊑,ab-ri,"['complete', 'complete']",0.0,,Q003880,26,12
29995,Q003880.26.13,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,26,13
29996,Q003880.26.14,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003880,26,14
29997,Q003880.26.15,u,x],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,26,15
29998,Q003880.27.1,ašrātešunu[shrine]N,aš₂-ra-te-šu₂-nu,ašrātešunu,ešertu,shrine,N,"['𒀾', '𒊏', '𒋼', '𒋙', '𒉡']",𒀾𒊏𒋼𒋙𒉡,aš₂-ra-te-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,27,1
29999,Q003880.27.2,ašteʾʾema[constantly seek out]V,aš₂-te-ʾe-⸢e-ma⸣,ašteʾʾema,šeʾû,constantly seek out,V,"['𒀾', '𒋼', '𒀪', '𒂊', '𒈠']",𒀾𒋼𒀪𒂊𒈠,aš₂-te-ʾe-⸢e-ma⸣,"['complete', 'complete', 'complete', 'damaged', 'damaged']",0.2,,Q003880,27,2
30000,Q003880.27.3,mimma[anything]XP,mim-ma,mimma,mimma,anything,XP,"['𒊩', '𒈠']",𒊩𒈠,mim-ma,"['complete', 'complete']",0.0,,Q003880,27,3
30001,Q003880.27.4,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003880,27,4
30002,Q003880.27.5,eli[on]PRP,UGU,eli,eli,on,PRP,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003880,27,5
30003,Q003880.27.6,ilūtišunu[divinity]N,DINGIR-u₂-ti-šu₂-nu,ilūtišunu,ilūtu,divinity,N,"['𒀭', '𒌑', '𒋾', '𒋙', '𒉡']",𒀭𒌑𒋾𒋙𒉡,DINGIR-u₂-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003880,27,6
30004,Q003880.27.7,rabīti[great]AJ,GAL-ti,rabīti,rabû,great,AJ,"['𒃲', '𒋾']",𒃲𒋾,GAL-ti,"['complete', 'complete']",0.0,,Q003880,27,7
30005,Q003880.27.8,ṭābu[good]AJ,DUG₃.GA,ṭābu,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003880,27,8
30006,Q003880.27.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003880,27,9
30007,Q003880.27.10,epēše[performing]'N,e-pe-še,epēše,epēšu,performing,V,"['𒂊', '𒉿', '𒊺']",𒂊𒉿𒊺,e-pe-še,"['complete', 'complete', 'complete']",0.0,,Q003880,27,10
30008,Q003880.27.11,libbī[heart]N,⸢lib₃⸣-[bi,libbī,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,⸢lib₃⸣-[bi],"['damaged', 'missing']",0.75,,Q003880,27,11
30009,Q003880.27.12,ubla[consider thoroughly]V,ub-la],ubla,wabālu,consider thoroughly,V,"['𒌒', '𒆷']",𒌒𒆷,[ub-la],"['missing', 'missing']",1.0,,Q003880,27,12
30010,Q003880.28.1,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003880,28,1
30011,Q003880.28.2,zanān[provisioning]'N,za-na-an,zanān,zanānu,provisioning,V,"['𒍝', '𒈾', '𒀭']",𒍝𒈾𒀭,za-na-an,"['complete', 'complete', 'complete']",0.0,,Q003880,28,2
30012,Q003880.28.3,māhāzī[cult centre]N,ma-ha-zi,māhāzī,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍣']",𒈠𒄩𒍣,ma-ha-zi,"['complete', 'complete', 'complete']",0.0,,Q003880,28,3
30013,Q003880.28.4,šuklul[completing]'N,šuk-⸢lul⸣,šuklul,šuklulu,completing,V,"['𒉻', '𒈜']",𒉻𒈜,šuk-⸢lul⸣,"['complete', 'damaged']",0.25,,Q003880,28,4
30014,Q003880.28.5,ešrēti[shrine]N,[eš-re-e]-⸢ti⸣,ešrēti,ešertu,shrine,N,"['𒌍', '𒊑', '𒂊', '𒋾']",𒌍𒊑𒂊𒋾,[eš-re-e]-⸢ti⸣,"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003880,28,5
30015,Q003880.28.6,šutēšur[success]'N,šu-te-šur,šutēšur,ešēru,success,V,"['𒋗', '𒋼', '𒋩']",𒋗𒋼𒋩,šu-te-šur,"['complete', 'complete', 'complete']",0.0,,Q003880,28,6
30016,Q003880.28.7,parṣē[rite]N,par-ṣe,parṣē,parṣu,rite,N,"['𒌓', '𒍢']",𒌓𒍢,par-ṣe,"['complete', 'complete']",0.0,,Q003880,28,7
30017,Q003880.28.8,kidudê[rites]N,⸢ki-du-de-e⸣,kidudê,kidudû,rites,N,"['𒆠', '𒁺', '𒁲', '𒂊']",𒆠𒁺𒁲𒂊,⸢ki-du-de-e⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q003880,28,8
30018,Q003880.28.9,mašûti[forgotten]AJ,ma-⸢šu-u₂⸣-ti,mašûti,mašû,forgotten,AJ,"['𒈠', '𒋗', '𒌑', '𒋾']",𒈠𒋗𒌑𒋾,ma-⸢šu-u₂⸣-ti,"['complete', 'damaged', 'damaged', 'complete']",0.25,,Q003880,28,9
30019,Q003880.29.1,kayyān[constantly]'AV,ka-a-a-an,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,29,1
30020,Q003880.29.2,nadānu[give//ponder]V'V$uštaddanu,uš-ta-ad-⸢da⸣-nu,uštaddanu,nadānu,ponder,V,"['𒍑', '𒋫', '𒀜', '𒁕', '𒉡']",𒍑𒋫𒀜𒁕𒉡,uš-ta-ad-⸢da⸣-nu,"['complete', 'complete', 'complete', 'damaged', 'complete']",0.1,,Q003880,29,2
30021,Q003880.29.3,karšuʾa[mind]N,[kar-šu₂-u-a],karšuʾa,karšu,mind,N,"['𒋼𒀀', '𒋙', '𒌋', '𒀀']",𒋼𒀀𒋙𒌋𒀀,[kar-šu₂-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,29,3
30022,Q003880.30.1,ina[at]PRP,i-na,ina,ina,at,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003880,30,1
30023,Q003880.30.2,rēš[beginning]N,SAG,rēš,rēšu,beginning,N,['𒊕'],𒊕,SAG,['complete'],0.0,,Q003880,30,2
30024,Q003880.30.3,šarrūtiya[kingship]N,LUGAL-ti-⸢ia⸣,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-⸢ia⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,30,3
30025,Q003880.30.4,ina[during]PRP,[i-na,ina,ina,during,PRP,"['𒄿', '𒈾']",𒄿𒈾,[i-na],"['missing', 'missing']",1.0,,Q003880,30,4
30026,Q003880.30.5,mahrê[first]AJ,mah]-re-e,mahrê,mahrû,first,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,[mah]-re-e,"['missing', 'complete', 'complete']",0.33,,Q003880,30,5
30027,Q003880.30.6,palêya[reign (of a king)]N,BALA-ia,palêya,palû,reign (of a king),N,"['𒁄', '𒅀']",𒁄𒅀,BALA-ia,"['complete', 'complete']",0.0,,Q003880,30,6
30028,Q003880.30.7,ša[that]REL,[ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003880,30,7
30029,Q003880.30.8,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003880,30,8
30030,Q003880.30.9,kussî[throne]N,{giš}GU.ZA],kussî,kussû,throne,N,"['𒄑', '𒄖', '𒍝']",𒄑𒄖𒍝,{[GIŠ]}[GU].[ZA],"['missing', 'missing', 'missing']",1.0,,Q003880,30,9
30031,Q003880.30.10,šarrūti[kingship]N,⸢LUGAL⸣-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,⸢LUGAL⸣-u-ti,"['damaged', 'complete', 'complete']",0.17,,Q003880,30,10
30032,Q003880.30.11,rabîš[magnificently]AV,ra-⸢biš⸣,rabîš,rabîš,magnificently,AV,"['𒊏', '𒄫']",𒊏𒄫,ra-⸢biš⸣,"['complete', 'damaged']",0.25,,Q003880,30,11
30033,Q003880.30.12,ūšibu[sit]V,[u₂-ši-bu],ūšibu,wašābu,sit,V,"['𒌑', '𒅆', '𒁍']",𒌑𒅆𒁍,[u₂-ši-bu],"['missing', 'missing', 'missing']",1.0,,Q003880,30,12
30034,Q003880.31.1,bīt[house]N,⸢E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q003880,31,1
30035,Q003880.31.2,Nabu[1]DN,{[d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{[d]}[AG],"['missing', 'missing']",1.0,DN,Q003880,31,2
30036,Q003880.31.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003880,31,3
30037,Q003880.31.4,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,[qe₂-reb],"['missing', 'missing']",1.0,,Q003880,31,4
30038,Q003880.31.5,Kalha[Calah]SN,{uru}kal-ha],Kalha,Kalhu,Calah,SN,"['𒌷', '𒆗', '𒄩']",𒌷𒆗𒄩,{[URU]}[kal-ha],"['missing', 'missing', 'missing']",1.0,,Q003880,31,5
30039,Q003880.31.6,ša[that]REL,⸢ša₂,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003880,31,6
30040,Q003880.31.7,"Adad-narari[Adad-narari III, king of Assyria]RN",{m⸣}{d}IŠKUR-ERIM.⸢TAH₂⸣,Adad-narari,Adad-narari_III,king of Assyria,RN,"['𒁹', '𒀭', '𒅎', '𒂟', '𒃮']",𒁹𒀭𒅎𒂟𒃮,{⸢m⸣}{d}IŠKUR-ERIM.⸢TAH₂⸣,"['damaged', 'complete', 'complete', 'complete', 'damaged']",0.2,RN,Q003880,31,7
30041,Q003880.31.8,u,[x,,,,u,['x'],x,[x],['missing'],1.0,,Q003880,31,8
30042,Q003880.31.9,u,x,,,,u,['x'],x,[x],['missing'],1.0,,Q003880,31,9
30043,Q003880.31.10,u,(x)],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,31,10
30044,Q003880.31.11,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,31,11
30045,Q003880.31.12,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003880,31,12
30046,Q003880.31.13,pānu[front//past]N'N$pāni,pa-⸢a⸣-<ni>,pāni,pānu,past,N,"['𒉺', '𒀀', '𒉌']",𒉺𒀀𒉌,pa-⸢a⸣-ni,"['complete', 'damaged', 'complete']",0.17,,Q003880,31,13
30047,Q003880.31.14,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003880,31,14
30048,Q003880.31.15,ēpušu[build]V,[e-pu-šu₂,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,[e-pu-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003880,31,15
30049,Q003880.31.16,ēnahma[be(come) dilapidated]V,e-na-ah-ma],ēnahma,anāhu,be(come) dilapidated,V,"['𒂊', '𒈾', '𒄴', '𒈠']",𒂊𒈾𒄴𒈠,[e-na-ah-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003880,31,16
30050,Q003880.32.1,ina[through]PRP,i-na,ina,ina,through,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003880,32,1
30051,Q003880.32.2,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,32,2
30052,Q003880.32.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,32,3
30053,Q003880.32.4,u,KI,,,,u,['𒆠'],𒆠,KI,['complete'],0.0,,Q003880,32,4
30054,Q003880.32.5,ina[through]PRP,i-na,ina,ina,through,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003880,32,5
30055,Q003880.32.6,šipir[craft]N,ši-⸢pir⸣,šipir,šipru,craft,N,"['𒅆', '𒌓']",𒅆𒌓,ši-⸢pir⸣,"['complete', 'damaged']",0.25,,Q003880,32,6
30056,Q003880.32.7,kakugallūti[profession of incantation priest]N,[ka-ku₃-gal-lu-ti,kakugallūti,kakugallūtu,profession of incantation priest,N,"['𒅗', '𒆬', '𒃲', '𒇻', '𒋾']",𒅗𒆬𒃲𒇻𒋾,[ka-ku₃-gal-lu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003880,32,7
30057,Q003880.32.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,32,8
30058,Q003880.33.1,ina[through]PRP,i-na,ina,ina,through,PRP,"['𒄿', '𒈾']",𒄿𒈾,i-na,"['complete', 'complete']",0.0,,Q003880,33,1
30059,Q003880.33.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,33,2
30060,Q003880.33.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,33,3
30061,Q003880.34.1,temmēnšu[foundation]N,te-me-en-⸢šu₂,temmēnšu,temmēnu,foundation,N,"['𒋼', '𒈨', '𒂗', '𒋙']",𒋼𒈨𒂗𒋙,te-me-en-⸢šu₂⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003880,34,1
30062,Q003880.34.2,addima[lay]V,ad⸣-di-⸢ma,addima,nadû,lay,V,"['𒀜', '𒁲', '𒈠']",𒀜𒁲𒈠,⸢ad⸣-di-⸢ma⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003880,34,2
30063,Q003880.34.3,bīt[house]N,E₂⸣,bīt,bītu,house,N,['𒂍'],𒂍,⸢E₂⸣,['damaged'],0.5,,Q003880,34,3
30064,Q003880.34.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,34,4
30065,Q003880.34.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,34,5
30066,Q003880.34.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,34,6
30067,Q003880.34.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,34,7
30068,Q003880.35.1,bītu[house]N,E₂,bītu,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003880,35,1
30069,Q003880.35.2,šuātu[that]IP,šu-a-⸢tu₂⸣,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-⸢tu₂⸣,"['complete', 'complete', 'damaged']",0.17,,Q003880,35,2
30070,Q003880.35.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,35,3
30071,Q003880.35.4,x,x,,,,,['x'],x,x,['complete'],0.0,,Q003880,35,4
30072,Q003880.35.5,arṣip[build]V,⸢ar-ṣip⸣,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,⸢ar-ṣip⸣,"['damaged', 'damaged']",0.5,,Q003880,35,5
30073,Q003880.35.6,ušaklil[complete]V,[u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,[u₂-šak-lil],"['missing', 'missing', 'missing']",1.0,,Q003880,35,6
30074,Q003880.35.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,35,7
30075,Q003880.36.1,gišhurrīšu[design]N,GIŠ.HUR.MEŠ-šu₂,gišhurrīšu,gišhurru,design,N,"['𒄑', '𒄯', '𒎌', '𒋙']",𒄑𒄯𒎌𒋙,GIŠ.HUR.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003880,36,1
30076,Q003880.36.2,rabûti[great]AJ,GAL.⸢MEŠ⸣,rabûti,rabû,great,AJ,"['𒃲', '𒎌']",𒃲𒎌,GAL.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003880,36,2
30077,Q003880.36.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,36,3
30078,Q003880.36.4,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,36,4
30079,Q003880.36.5,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003880,36,5
30080,Q003880.36.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,36,6
30081,Q003880.37.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003880,37,1
30082,Q003880.37.2,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003880,37,2
30083,Q003880.37.3,Tašmetum[1]DN,{d}taš-me-⸢tum⸣,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-⸢tum⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,DN,Q003880,37,3
30084,Q003880.37.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,37,4
30085,Q003880.37.5,šubtu[site]N,šub-tu,šubtu,šubtu,site,N,"['𒊒', '𒌅']",𒊒𒌅,šub-tu,"['complete', 'complete']",0.0,,Q003880,37,5
30086,Q003880.37.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,37,6
30087,Q003880.38.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003880,38,1
30088,Q003880.38.2,aplu[heir]N,IBILA,apil,aplu,heir,N,['𒌉𒍑'],𒌉𒍑,IBILA,['complete'],0.0,,Q003880,38,2
30089,Q003880.38.3,gašru[very strong]AJ,gaš-[ru,gašru,gašru,very strong,AJ,"['𒁉', '𒊒']",𒁉𒊒,gaš-[ru],"['complete', 'missing']",0.5,,Q003880,38,3
30090,Q003880.38.4,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,38,4
30091,Q003880.38.5,hadîš[happily]AV,⸢ha⸣-diš,hadîš,hadîš,happily,AV,"['𒄩', '𒁹']",𒄩𒁹,⸢ha⸣-diš,"['damaged', 'complete']",0.25,,Q003880,38,5
30092,Q003880.38.6,palāsu[look at]V$naplisma,⸢nap⸣-[lis]-⸢ma⸣,naplisma,palāsu,look at,V,"['𒀮', '𒇺', '𒈠']",𒀮𒇺𒈠,⸢nap⸣-[lis]-⸢ma⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003880,38,6
30093,Q003880.38.7,limmahir[be received]V,lim-ma-hir,limmahir,mahāru,be received,V,"['𒅆', '𒈠', '𒆟']",𒅆𒈠𒆟,lim-ma-hir,"['complete', 'complete', 'complete']",0.0,,Q003880,38,7
30094,Q003880.38.8,pānu[front//face]N'N$pānukka,pa-[nu-uk-ka,pānukka,pānu,face,N,"['𒉺', '𒉡', '𒊌', '𒅗']",𒉺𒉡𒊌𒅗,pa-[nu-uk-ka],"['complete', 'missing', 'missing', 'missing']",0.75,,Q003880,38,8
30095,Q003880.38.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003880,38,9
30096,Q003880.39.1,arāku[be(come) long//lengthen]V'V$urrik,ur-rik,urrik,arāku,lengthen,V,"['𒌨', '𒋆']",𒌨𒋆,ur-rik,"['complete', 'complete']",0.0,,Q003880,39,1
