,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
66512,Q003722.92.4,ṣīru[exalted]AJ$ṣīrâti,MAH.MEŠ,ṣīrâti,ṣīru,exalted,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q003722,92,4
66513,Q003722.92.5,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,92,5
66514,Q003722.92.6,māhira[opponent]N,⸢GABA⸣.[RI],māhira,māhiru,opponent,N,"['𒃮', '𒊑']",𒃮𒊑,⸢GABA⸣.[RI],"['damaged', 'missing']",0.75,,Q003722,92,6
66515,Q003722.92.7,lā[not]MOD,⸢la⸣,lā,lā,not,MOD,['𒆷'],𒆷,⸢la⸣,['damaged'],0.5,,Q003722,92,7
66516,Q003722.92.8,īšâ[have]V,i-ša₂-a,īšâ,išû,have,V,"['𒄿', '𒃻', '𒀀']",𒄿𒃻𒀀,i-ša₂-a,"['complete', 'complete', 'complete']",0.0,,Q003722,92,8
66517,Q003722.92.9,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,92,9
66518,Q003722.92.10,rapaštu[wide]AJ,DAGAL-[tu,rapaštu,rapšu,wide,AJ,"['𒂼', '𒌅']",𒂼𒌅,DAGAL-[tu],"['complete', 'missing']",0.5,,Q003722,92,10
66519,Q003722.92.11,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,92,11
66520,Q003722.93.1,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003722,93,1
66521,Q003722.93.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,93,2
66522,Q003722.93.3,aškun[place]V,aš₂-⸢kun⸣,aškun,šakānu,place,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-⸢kun⸣,"['complete', 'damaged']",0.25,,Q003722,93,3
66523,Q003722.93.4,u,[...,,,,u,['x'],x,[x],['missing'],1.0,,Q003722,93,4
66524,Q003722.93.5,ālānišu[city]N,URU].⸢MEŠ⸣-šu₂,ālānišu,ālu,city,N,"['𒌷', '𒎌', '𒋙']",𒌷𒎌𒋙,[URU].⸢MEŠ⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003722,93,5
66525,Q003722.93.6,dannūti[strong]AJ,dan-nu-ti,dannūti,dannu,strong,AJ,"['𒆗', '𒉡', '𒋾']",𒆗𒉡𒋾,dan-nu-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,93,6
66526,Q003722.93.7,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003722,93,7
66527,Q003722.93.8,niṣirtišu[treasure]N,ni-ṣir-ti-šu₂,niṣirtišu,niṣirtu,treasure,N,"['𒉌', '𒈲', '𒋾', '𒋙']",𒉌𒈲𒋾𒋙,ni-ṣir-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,93,8
66528,Q003722.93.9,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003722,93,9
66529,Q003722.93.10,ālāni[city]N,[URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,[URU].[MEŠ],"['missing', 'missing']",1.0,,Q003722,93,10
66530,Q003722.93.11,ṣehrūti[small]AJ,TUR.MEŠ],ṣehrūti,ṣehru,small,AJ,"['𒌉', '𒎌']",𒌉𒎌,[TUR].[MEŠ],"['missing', 'missing']",1.0,,Q003722,93,11
66531,Q003722.94.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,94,1
66532,Q003722.94.2,nība[number]N,ni-[ba,nība,nību,number,N,"['𒉌', '𒁀']",𒉌𒁀,ni-[ba],"['complete', 'missing']",0.5,,Q003722,94,2
66533,Q003722.94.3,lā[not]MOD,la],lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003722,94,3
66534,Q003722.94.4,īšû[have]V,⸢i⸣-šu-u,īšû,išû,have,V,"['𒄿', '𒋗', '𒌋']",𒄿𒋗𒌋,⸢i⸣-šu-u,"['damaged', 'complete', 'complete']",0.17,,Q003722,94,4
66535,Q003722.94.5,akšud[conquer]V,ak-⸢šud⸣,akšud,kašādu,conquer,V,"['𒀝', '𒋤']",𒀝𒋤,ak-⸢šud⸣,"['complete', 'damaged']",0.25,,Q003722,94,5
66536,Q003722.94.6,u,[...]-ti-šu₂,,,,u,"['x', '𒋾', '𒋙']",x𒋾𒋙,[x]ti-šu₂,"['missing', 'complete', 'complete']",0.33,,Q003722,94,6
66537,Q003722.94.7,nawû[turn into desert//lay waste]V'V$unamme,u₂-nam-me,unamme,nawû,lay waste,V,"['𒌑', '𒉆', '𒈨']",𒌑𒉆𒈨,u₂-nam-me,"['complete', 'complete', 'complete']",0.0,,Q003722,94,7
66538,Q003722.94.8,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,94,8
66539,Q003722.94.9,Pidilma[1]SN,{uru}pi-[di-il-ma,Pidilma,Pidilma,1,SN,"['𒌷', '𒉿', '𒁲', '𒅋', '𒈠']",𒌷𒉿𒁲𒅋𒈠,{URU}pi-[di-il-ma],"['complete', 'complete', 'missing', 'missing', 'missing']",0.6,,Q003722,94,9
66540,Q003722.94.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,94,10
66541,Q003722.95.1,appul[demolish]V,ap-⸢pul⸣,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-⸢pul⸣,"['complete', 'damaged']",0.25,,Q003722,95,1
66542,Q003722.95.2,aqqur[demolish]V,[aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,[aq-qur],"['missing', 'missing']",1.0,,Q003722,95,2
66543,Q003722.95.3,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q003722,95,3
66544,Q003722.95.4,u,Aʾ,,,,u,['𒀪'],𒀪,Aʾ,['complete'],0.0,,Q003722,95,4
66545,Q003722.95.5,u,MU,,,,u,['𒈬'],𒈬,MU,['complete'],0.0,,Q003722,95,5
66546,Q003722.95.6,ilāni[god]N,DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,DINGIR.MEŠ,"['complete', 'complete']",0.0,,Q003722,95,6
66547,Q003722.95.7,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003722,95,7
66548,Q003722.95.8,u,[...]-šu₂,,,,u,"['x', '𒋙']",x𒋙,[x]šu₂,"['missing', 'complete']",0.5,,Q003722,95,8
66549,Q003722.95.9,makkūršu[property]N,NIG₂.GA-šu₂,makkūršu,makkūru,property,N,"['𒃻', '𒂵', '𒋙']",𒃻𒂵𒋙,NIG₂.GA-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,95,9
66550,Q003722.95.10,šallatsu[booty]N,šal-lat-su,šallatsu,šallatu,booty,N,"['𒊩', '𒆳', '𒋢']",𒊩𒆳𒋢,šal-lat-su,"['complete', 'complete', 'complete']",0.0,,Q003722,95,10
66551,Q003722.95.11,kabittu[heavy]AJ,DUGUD-tu₂,kabittu,kabtu,heavy,AJ,"['𒂂', '𒌓']",𒂂𒌓,DUGUD-tu₂,"['complete', 'complete']",0.0,,Q003722,95,11
66552,Q003722.95.12,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003722,95,12
66553,Q003722.95.13,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,95,13
66554,Q003722.95.14,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003722,95,14
66555,Q003722.95.15,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003722,95,15
66556,Q003722.96.1,"Ummanigaš[Humban-nikas II, king of Elam]RN",{m}um-man-[i-gaš,Ummanigaš,Ummanigaš,"Humban-nikas II, king of Elam",RN,"['𒁹', '𒌝', '𒎙', '𒄿', '𒁉']",𒁹𒌝𒎙𒄿𒁉,{m}um-man-[i-gaš],"['complete', 'complete', 'complete', 'missing', 'missing']",0.4,RN,Q003722,96,1
66557,Q003722.96.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003722,96,2
66558,Q003722.96.3,innabtu[run away]V,in-nab-tu,innabtu,abātu,run away,V,"['𒅔', '𒀮', '𒌅']",𒅔𒀮𒌅,[in-nab-tu],"['missing', 'missing', 'missing']",1.0,,Q003722,96,3
66559,Q003722.96.4,iṣbatu[seize]V,iṣ-ba]-tu,iṣbatu,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌅']",𒄑𒁀𒌅,[iṣ-ba]-tu,"['missing', 'missing', 'complete']",0.67,,Q003722,96,4
66560,Q003722.96.5,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003722,96,5
66561,Q003722.96.6,šarrūtiya[kingship]N,LUGAL-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒋾', '𒅀']",𒈗𒋾𒅀,LUGAL-ti-ia,"['complete', 'complete', 'complete']",0.0,,Q003722,96,6
66562,Q003722.96.7,ina[on]PRP,⸢ina⸣,ina,ina,on,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003722,96,7
66563,Q003722.96.8,kussîšu[throne]N,{[giš}GU].⸢ZA⸣-[šu₂,kussîšu,kussû,throne,N,"['𒄑', '𒄖', '𒍝', '𒋙']",𒄑𒄖𒍝𒋙,{[GIŠ]}[GU].⸢ZA⸣-[šu₂],"['missing', 'missing', 'damaged', 'missing']",0.88,,Q003722,96,8
66564,Q003722.96.9,ušēšib[make sit]V,u₂-še-šib,ušēšib,wašābu,make sit,V,"['𒌑', '𒊺', '𒈨']",𒌑𒊺𒈨,[u₂-še-šib],"['missing', 'missing', 'missing']",1.0,,Q003722,96,9
66565,Q003722.96.10,Tammaritu[son of Urtaku and king of Hidalu]RN,{m}tam-ma]-ri-tu,Tammaritu,Tammaritu,son of Urtaku and king of Hidalu,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{[m]}[tam-ma]-ri-tu,"['missing', 'missing', 'missing', 'complete', 'complete']",0.6,RN,Q003722,96,10
66566,Q003722.96.11,ahašu[brother]N,ŠEŠ-šu₂,ahašu,ahu,brother,N,"['𒋀', '𒋙']",𒋀𒋙,ŠEŠ-šu₂,"['complete', 'complete']",0.0,,Q003722,96,11
66567,Q003722.96.12,šalšāya[third brother]N,šal-ša₂-a-a,šalšāya,šalšāya,third brother,N,"['𒊩', '𒃻', '𒀀', '𒀀']",𒊩𒃻𒀀𒀀,šal-ša₂-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,96,12
66568,Q003722.97.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,97,1
66569,Q003722.97.2,Hidalu[]SN$Hidali,{uru}hi-da-a-⸢li⸣,Hidali,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒀀', '𒇷']",𒌷𒄭𒁕𒀀𒇷,{URU}hi-da-a-⸢li⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003722,97,2
66570,Q003722.97.3,apqid[appoint]V,ap-qid,apqid,paqādu,appoint,V,"['𒀊', '𒆤']",𒀊𒆤,ap-qid,"['complete', 'complete']",0.0,,Q003722,97,3
66571,Q003722.97.4,Nanaya[1]DN,{d}[na]-⸢na⸣-a,Nanaya,Nanaya,1,DN,"['𒀭', '𒈾', '𒈾', '𒀀']",𒀭𒈾𒈾𒀀,{d}[na]-⸢na⸣-a,"['complete', 'missing', 'damaged', 'complete']",0.38,DN,Q003722,97,4
66572,Q003722.97.5,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,97,5
66573,Q003722.97.6,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003722,97,6
66574,Q003722.97.7,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q003722,97,7
66575,Q003722.97.8,rūqūti[distant]AJ,SU₃.MEŠ,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.MEŠ,"['complete', 'complete']",0.0,,Q003722,97,8
66576,Q003722.97.9,šabāsu[be(come) angry]V$tasbušuma,tas-bu-šu-ma,tasbušuma,šabāsu,be(come) angry,V,"['𒌨', '𒁍', '𒋗', '𒈠']",𒌨𒁍𒋗𒈠,tas-bu-šu-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,97,9
66577,Q003722.97.10,tūšibu[reside]V,[tu-ši-bu,tūšibu,wašābu,reside,V,"['𒌅', '𒅆', '𒁍']",𒌅𒅆𒁍,[tu-ši-bu],"['missing', 'missing', 'missing']",1.0,,Q003722,97,10
66578,Q003722.97.11,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q003722,97,11
66579,Q003722.97.12,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,[la],['missing'],1.0,,Q003722,97,12
66580,Q003722.97.13,simātiša[appropriate symbol]N,si-ma]-ti-ša₂,simātiša,simtu,appropriate symbol,N,"['𒋛', '𒈠', '𒋾', '𒃻']",𒋛𒈠𒋾𒃻,[si-ma]-ti-ša₂,"['missing', 'missing', 'complete', 'complete']",0.5,,Q003722,97,13
66581,Q003722.98.1,ultu[from]PRP,ul-tu₂,ultu,ištu,from,PRP,"['𒌌', '𒌓']",𒌌𒌓,ul-tu₂,"['complete', 'complete']",0.0,,Q003722,98,1
66582,Q003722.98.2,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003722,98,2
66583,Q003722.98.3,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,98,3
66584,Q003722.98.4,ušēṣâmma[bring out]V,u₂-še-ṣa-am-ma,ušēṣâmma,waṣû,bring out,V,"['𒌑', '𒊺', '𒍝', '𒄠', '𒈠']",𒌑𒊺𒍝𒄠𒈠,u₂-še-ṣa-am-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,98,4
66585,Q003722.98.5,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,98,5
66586,Q003722.98.6,Uruk[1]SN,⸢UNUG⸣{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,⸢UNUG⸣{KI},"['damaged', 'complete']",0.25,,Q003722,98,6
66587,Q003722.98.7,āl[city]N,⸢URU⸣,āl,ālu,city,N,['𒌷'],𒌷,⸢URU⸣,['damaged'],0.5,,Q003722,98,7
66588,Q003722.98.8,bēlūtu[rule//lordship]N'N$bēlūtiša,be-lu-⸢ti⸣-[ša₂,bēlūtiša,bēlūtu,lordship,N,"['𒁁', '𒇻', '𒋾', '𒃻']",𒁁𒇻𒋾𒃻,be-lu-⸢ti⸣-[ša₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003722,98,8
66589,Q003722.98.9,erēbu[enter//make enter]V'V$ušēribši,u₂]-⸢še⸣-rib-ši,ušēribši,erēbu,make enter,V,"['𒌑', '𒊺', '𒆗', '𒅆']",𒌑𒊺𒆗𒅆,[u₂]-⸢še⸣-rib-ši,"['missing', 'damaged', 'complete', 'complete']",0.38,,Q003722,98,9
66590,Q003722.98.10,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003722,98,10
66591,Q003722.98.11,Eanna[1]TN,e₂-an-na,Eanna,Eanna,1,TN,"['𒂍', '𒀭', '𒈾']",𒂍𒀭𒈾,e₂-an-na,"['complete', 'complete', 'complete']",0.0,,Q003722,98,11
66592,Q003722.98.12,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003722,98,12
66593,Q003722.98.13,tarammu[love]V,ta-ram-mu,tarammu,râmu,love,V,"['𒋫', '𒉘', '𒈬']",𒋫𒉘𒈬,ta-ram-mu,"['complete', 'complete', 'complete']",0.0,,Q003722,98,13
66594,Q003722.99.1,ušarmeši[establish (a residence)]V,u₂-⸢šar⸣-[me-ši,ušarmeši,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒈨', '𒅆']",𒌑𒊬𒈨𒅆,u₂-⸢šar⸣-[me-ši],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003722,99,1
66595,Q003722.99.2,parak[dais]N,pa-rak,parak,parakku,dais,N,"['𒉺', '𒊩']",𒉺𒊩,[pa-rak],"['missing', 'missing']",1.0,,Q003722,99,2
66596,Q003722.99.3,dārâti[eternity]N,da]-ra-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,[da]-ra-a-ti,"['missing', 'complete', 'complete', 'complete']",0.25,,Q003722,99,3
66597,Q003722.99.4,Tammaritu[king of Elam]RN,{m}tam-ma-ri-tu,Tammaritu,Tammaritu,king of Elam,RN,"['𒁹', '𒌓', '𒈠', '𒊑', '𒌅']",𒁹𒌓𒈠𒊑𒌅,{m}tam-ma-ri-tu,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,99,4
66598,Q003722.99.5,Paʾe[king of Elam]RN,{m}pa-ʾe-e,Paʾe,Paʾe,king of Elam,RN,"['𒁹', '𒉺', '𒀪', '𒂊']",𒁹𒉺𒀪𒂊,{m}pa-ʾe-e,"['complete', 'complete', 'complete', 'complete']",0.0,RN,Q003722,99,5
66599,Q003722.99.6,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-⸢si⸣,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-⸢si⸣,"['complete', 'complete', 'complete', 'complete', 'complete', 'damaged']",0.08,RN,Q003722,99,6
66600,Q003722.99.7,ša[who]REL,[ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003722,99,7
66601,Q003722.99.8,arki[after]PRP,EGIR,arki,warki,after,PRP,['𒂕'],𒂕,[EGIR],['missing'],1.0,,Q003722,99,8
66602,Q003722.99.9,ahāmeš[one another]RP,a-ha-meš],ahāmeš,ahāmiš,one another,RP,"['𒀀', '𒄩', '𒎌']",𒀀𒄩𒎌,[a-ha-meš],"['missing', 'missing', 'missing']",1.0,,Q003722,99,9
66603,Q003722.99.10,ēpušū[exercise]V,⸢e⸣-pu-šu₂,ēpušū,epēšu,exercise,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,⸢e⸣-pu-šu₂,"['damaged', 'complete', 'complete']",0.17,,Q003722,99,10
66604,Q003722.99.11,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-lut,"['complete', 'complete']",0.0,,Q003722,99,11
66605,Q003722.99.12,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,99,12
66606,Q003722.100.1,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003722,100,1
66607,Q003722.100.2,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003722,100,2
66608,Q003722.100.3,Mullissu[1]DN,{d}NIN.LIL₂,Mullissu,Mullissu,1,DN,"['𒀭', '𒎏', '𒆤']",𒀭𒎏𒆤,{d}NIN.LIL₂,"['complete', 'complete', 'complete']",0.0,DN,Q003722,100,3
66609,Q003722.100.4,Ištar[1]DN,{[d]}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{[d]}⸢15⸣,"['missing', 'damaged']",0.75,DN,Q003722,100,4
66610,Q003722.100.5,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q003722,100,5
66611,Q003722.100.6,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q003722,100,6
66612,Q003722.100.7,kašādu[reach//make conquer]V'V$ušakšidū,u₂-šak-ši-du,ušakšidū,kašādu,make conquer,V,"['𒌑', '𒊕', '𒅆', '𒁺']",𒌑𒊕𒅆𒁺,u₂-šak-ši-du,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,100,7
66613,Q003722.100.8,qātī[hand]N,qa-ti,qātī,qātu,hand,N,"['𒋡', '𒋾']",𒋡𒋾,qa-ti,"['complete', 'complete']",0.0,,Q003722,100,8
66614,Q003722.100.9,iṣbatū[seize]V,iṣ-ba-tu₂,iṣbatū,ṣabātu,seize,V,"['𒄑', '𒁀', '𒌓']",𒄑𒁀𒌓,iṣ-ba-tu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,100,9
66615,Q003722.100.10,šēpī[foot]N,GIR₃.II,šēpī,šēpu,foot,N,"['𒄊', '𒅀']",𒄊𒅀,GIR₃.II,"['complete', 'complete']",0.0,,Q003722,100,10
66616,Q003722.100.11,šarrūtiya[kingship]N,LUGAL-u-ti-ia,šarrūtiya,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾', '𒅀']",𒈗𒌋𒋾𒅀,LUGAL-u-ti-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003722,100,11
66617,Q003722.100.12,ippušū[perform]V,ip-pu-šu₂,ippušū,epēšu,perform,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,ip-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003722,100,12
66618,Q003722.100.13,ardūti[vassalage]N,ARAD-u-ti,ardūti,wardūtu,vassalage,N,"['𒀴', '𒌋', '𒋾']",𒀴𒌋𒋾,ARAD-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003722,100,13
66619,Q003722.101.1,Dunanu[leader of the Gambulu]RN,{m}du-⸢na⸣-nu,Dunanu,Dunanu,leader of the Gambulu,RN,"['𒁹', '𒁺', '𒈾', '𒉡']",𒁹𒁺𒈾𒉡,{m}du-⸢na⸣-nu,"['complete', 'complete', 'damaged', 'complete']",0.12,RN,Q003722,101,1
66620,Q003722.101.2,mār[son]N,[DUMU],mār,māru,son,N,['𒌉'],𒌉,[DUMU],['missing'],1.0,,Q003722,101,2
66621,Q003722.101.3,Bel-iqiša[leader of the Gambulu]RN,{⸢m⸣}EN-BA-ša₂,Bel-iqiša,Bel-iqiša,leader of the Gambulu,RN,"['𒁹', '𒂗', '𒁀', '𒃻']",𒁹𒂗𒁀𒃻,{⸢m⸣}EN-BA-ša₂,"['damaged', 'complete', 'complete', 'complete']",0.12,RN,Q003722,101,3
66622,Q003722.101.4,Gambulaya[of Gambulu]EN,{kur}gam-bu-la-a-a,Gambulaya,Gambulayu,of Gambulu,EN,"['𒆳', '𒃵', '𒁍', '𒆷', '𒀀', '𒀀']",𒆳𒃵𒁍𒆷𒀀𒀀,{KUR}gam-bu-la-a-a,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,101,4
66623,Q003722.101.5,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003722,101,5
66624,Q003722.101.6,nīru[yoke]N$nīr,{giš}DUN₄,nīr,nīru,yoke,N,"['𒄑', '𒂈']",𒄑𒂈,{GIŠ}DUN₄,"['complete', 'complete']",0.0,,Q003722,101,6
66625,Q003722.101.7,Aššur[1]DN,AN.⸢ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.⸢ŠAR₂⸣,"['complete', 'damaged']",0.25,DN,Q003722,101,7
66626,Q003722.101.8,iṣlû[cast off]V,iṣ⸣-lu-u,iṣlû,ṣalāʾu,cast off,V,"['𒄑', '𒇻', '𒌋']",𒄑𒇻𒌋,⸢iṣ⸣-lu-u,"['damaged', 'complete', 'complete']",0.17,,Q003722,101,8
66627,Q003722.101.9,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003722,101,9
66628,Q003722.101.10,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003722,101,10
66629,Q003722.101.11,ittaklu[trust]V,it-tak-lu,ittaklu,takālu,trust,V,"['𒀉', '𒋳', '𒇻']",𒀉𒋳𒇻,it-tak-lu,"['complete', 'complete', 'complete']",0.0,,Q003722,101,11
66630,Q003722.102.1,Ša-pi-Bel[1]SN,{uru}ša₂-pi-i-{d}EN,Ša-pi-Bel,Ša-pi-Bel,1,SN,"['𒌷', '𒃻', '𒉿', '𒄿', '𒀭', '𒂗']",𒌷𒃻𒉿𒄿𒀭𒂗,{URU}ša₂-pi-i-{d}EN,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003722,102,1
66631,Q003722.102.2,āl[city]N,URU,āl,ālu,city,N,['𒌷'],𒌷,URU,['complete'],0.0,,Q003722,102,2
