,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
15955,Q003760.29.4,ilu[god]N,DINGIR],ilu,ilu,god,N,['𒀭'],𒀭,[DINGIR],['missing'],1.0,,Q003760,29,4
15956,Q003760.29.5,ṣīrtu[exalted]AJ,ṣir-tu,ṣīrtu,ṣīru,exalted,AJ,"['𒈲', '𒌅']",𒈲𒌅,ṣir-tu,"['complete', 'complete']",0.0,,Q003760,29,5
15957,Q003760.29.6,rukūb[vehicle]N,⸢ru⸣-[kub],rukūb,rukūbu,vehicle,N,"['𒊒', '𒁺']",𒊒𒁺,⸢ru⸣-[kub],"['damaged', 'missing']",0.75,,Q003760,29,6
15958,Q003760.29.7,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003760,29,7
15959,Q003760.29.8,bēlī[lord]N,EN.<EN>,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q003760,29,8
15960,Q003760.30.1,erši[bed]N,{giš}NA₂,erši,eršu,bed,N,"['𒄑', '𒈿']",𒄑𒈿,{GIŠ}NA₂,"['complete', 'complete']",0.0,,Q003760,30,1
15961,Q003760.30.2,musukkanni[Dalbergia sissoo]N,{giš}MES.[MA₂.KAN].⸢NA⸣,musukkanni,musukkannu,Dalbergia sissoo,N,"['𒄑', '𒈩', '𒈣', '𒃶', '𒈾']",𒄑𒈩𒈣𒃶𒈾,{GIŠ}MES.[MA₂].[KAN].⸢NA⸣,"['complete', 'complete', 'missing', 'missing', 'damaged']",0.5,,Q003760,30,2
15962,Q003760.30.3,iṣṣi[wood]N,iṣ-[ṣi,iṣṣi,iṣu,wood,N,"['𒄑', '𒍢']",𒄑𒍢,iṣ-[ṣi],"['complete', 'missing']",0.5,,Q003760,30,3
15963,Q003760.30.4,dārê[lasting]AJ,da]-re-⸢e⸣,dārê,dārû,lasting,AJ,"['𒁕', '𒊑', '𒂊']",𒁕𒊑𒂊,[da]-re-⸢e⸣,"['missing', 'complete', 'damaged']",0.5,,Q003760,30,4
15964,Q003760.31.1,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003760,31,1
15965,Q003760.31.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q003760,31,2
15966,Q003760.31.3,litbušat[decorated]AJ,lit-bu-⸢šat⸣,litbušat,litbušu,decorated,AJ,"['𒀖', '𒁍', '𒆳']",𒀖𒁍𒆳,lit-bu-⸢šat⸣,"['complete', 'complete', 'damaged']",0.17,,Q003760,31,3
15967,Q003760.31.4,u,[...]-at,,,,u,"['x', '𒀜']",x𒀜,[x]at,"['missing', 'complete']",0.5,,Q003760,31,4
15968,Q003760.32.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003760,32,1
15969,Q003760.32.2,mayyāl[bed]N,⸢ma⸣-a-a-al,mayyāl,mayyālu,bed,N,"['𒈠', '𒀀', '𒀀', '𒀠']",𒈠𒀀𒀀𒀠,⸢ma⸣-a-a-al,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003760,32,2
15970,Q003760.32.3,u,{d}[...],,,,u,"['𒀭', 'x']",𒀭x,{d}[x],"['complete', 'missing']",0.5,,Q003760,32,3
15971,Q003760.33.1,Aššur[1]DN,⸢AN.ŠAR₂⸣,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,⸢AN⸣.⸢ŠAR₂⸣,"['damaged', 'damaged']",0.5,DN,Q003760,33,1
15972,Q003760.33.2,u[and]CNJ,[u],u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003760,33,2
15973,Q003760.33.3,u,{⸢d⸣}x,,,,u,"['𒀭', 'x']",𒀭x,{⸢d⸣}x,"['damaged', 'complete']",0.25,,Q003760,33,3
15974,Q003760.33.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,33,4
15975,Q003760.34.1,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003760,34,1
15976,Q003760.34.2,u,[(x)]-⸢ia⸣,,,,u,"['x', '𒅀']",x𒅀,[x]-⸢ia⸣,"['missing', 'damaged']",0.75,,Q003760,34,2
15977,Q003760.34.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,34,3
15978,Q003760.38.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,38,1
15979,Q003760.38.2,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003760,38,2
15980,Q003760.38.3,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q003760,38,3
15981,Q003760.38.4,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,38,4
15982,Q003760.39.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,39,1
15983,Q003760.39.2,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003760,39,2
15984,Q003760.39.3,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,39,3
15985,Q003760.40.1,dūru[(city) wall]N,[BAD₃,dūru,dūru,(city) wall,N,['𒂦'],𒂦,[BAD₃],['missing'],1.0,,Q003760,40,1
15986,Q003760.40.2,šuātu[that]IP,šu]-a-tu,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,[šu]-a-tu,"['missing', 'complete', 'complete']",0.33,,Q003760,40,2
15987,Q003760.40.3,ēnahma[be(come) dilapidated]V,e-na-ah-ma,ēnahma,anāhu,be(come) dilapidated,V,"['𒂊', '𒈾', '𒄴', '𒈠']",𒂊𒈾𒄴𒈠,e-na-ah-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003760,40,3
15988,Q003760.40.4,u,i-[...],,,,u,"['𒄿', 'x']",𒄿x,i-[x],"['complete', 'missing']",0.5,,Q003760,40,4
15989,Q003760.41.1,ašru[place//site]N'N$ašaršu,⸢a-šar⸣-šu₂,ašaršu,ašru,site,N,"['𒀀', '𒊬', '𒋙']",𒀀𒊬𒋙,⸢a-šar⸣-šu₂,"['damaged', 'damaged', 'complete']",0.33,,Q003760,41,1
15990,Q003760.41.2,wussû[identify]V$umessi,u₂-me-es-si,umessi,wussû,identify,V,"['𒌑', '𒈨', '𒄑', '𒋛']",𒌑𒈨𒄑𒋛,u₂-me-es-si,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003760,41,2
15991,Q003760.41.3,dannassu[foundation pit]N,dan-na-as-[su,dannassu,dannatu,foundation pit,N,"['𒆗', '𒈾', '𒊍', '𒋢']",𒆗𒈾𒊍𒋢,dan-na-as-[su],"['complete', 'complete', 'complete', 'missing']",0.25,,Q003760,41,3
15992,Q003760.41.4,akšud[reach]V,ak-šud],akšud,kašādu,reach,V,"['𒀝', '𒋤']",𒀝𒋤,[ak-šud],"['missing', 'missing']",1.0,,Q003760,41,4
15993,Q003760.42.1,ina[during]PRP,[ina],ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003760,42,1
15994,Q003760.42.2,arhi[month]N,⸢ITI⸣,arhi,warhu,month,N,['𒌗'],𒌗,⸢ITI⸣,['damaged'],0.5,,Q003760,42,2
15995,Q003760.42.3,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q003760,42,3
15996,Q003760.42.4,ūmi[day]N,UD,ūmi,ūmu,day,N,['𒌓'],𒌓,UD,['complete'],0.0,,Q003760,42,4
15997,Q003760.42.5,magāri[acceptance]'N,ŠE.GA,magāri,magāru,acceptance,V,"['𒊺', '𒂵']",𒊺𒂵,ŠE.GA,"['complete', 'complete']",0.0,,Q003760,42,5
15998,Q003760.42.6,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q003760,42,6
15999,Q003760.42.7,addi[lay]V,ad-[di],addi,nadû,lay,V,"['𒀜', '𒁲']",𒀜𒁲,ad-[di],"['complete', 'missing']",0.5,,Q003760,42,7
16000,Q003760.43.1,ukīn[establish firmly]V,[u₂-kin],ukīn,kânu,establish firmly,V,"['𒌑', '𒆥']",𒌑𒆥,[u₂-kin],"['missing', 'missing']",1.0,,Q003760,43,1
16001,Q003760.43.2,libnāssu[brickwork]N,⸢SIG₄⸣-su,libnāssu,libittu,brickwork,N,"['𒋞', '𒋢']",𒋞𒋢,⸢SIG₄⸣-su,"['damaged', 'complete']",0.25,,Q003760,43,2
16002,Q003760.43.3,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003760,43,3
16003,Q003760.43.4,pēli[limestone]N,pe-⸢e-li,pēli,pīlu,limestone,N,"['𒉿', '𒂊', '𒇷']",𒉿𒂊𒇷,pe-⸢e-li⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003760,43,4
16004,Q003760.43.5,aban[stone]N,NA₄⸣,aban,abnu,stone,N,['𒎎'],𒎎,⸢NA₄⸣,['damaged'],0.5,,Q003760,43,5
16005,Q003760.43.6,šadî[mountain]N,[KUR-i,šadî,šadû,mountain,N,"['𒆳', '𒄿']",𒆳𒄿,[KUR-i],"['missing', 'missing']",1.0,,Q003760,43,6
16006,Q003760.43.7,danni[strong]AJ,(dan-ni)],danni,dannu,strong,AJ,"['𒆗', '𒉌']",𒆗𒉌,[dan-ni],"['missing', 'missing']",1.0,,Q003760,43,7
16007,Q003760.44.1,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,44,1
16008,Q003760.44.2,ša[that]REL,⸢ša₂⸣,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q003760,44,2
16009,Q003760.44.3,temmēnšu[foundation]N,te-me-⸢en-šu₂⸣,temmēnšu,temmēnu,foundation,N,"['𒋼', '𒈨', '𒂗', '𒋙']",𒋼𒈨𒂗𒋙,te-me-⸢en-šu₂⸣,"['complete', 'complete', 'damaged', 'damaged']",0.25,,Q003760,44,3
16010,Q003760.44.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003760,44,4
16011,Q003760.44.5,šamni[oil]N,I₃.⸢GIŠ⸣,šamni,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,I₃.⸢GIŠ⸣,"['complete', 'damaged']",0.25,,Q003760,44,5
16012,Q003760.44.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q003760,44,6
16013,Q003760.45.1,riqqī[aromatic substance]N,[ŠIM.HI].A,riqqī,rīqu,aromatic substance,N,"['𒋆', '𒄭', '𒀀']",𒋆𒄭𒀀,[ŠIM].[HI].A,"['missing', 'missing', 'complete']",0.67,,Q003760,45,1
16014,Q003760.45.2,ṭābu[good]AJ$ṭābūti,DUG₃.GA.MEŠ,ṭābūti,ṭābu,good,AJ,"['𒄭', '𒂵', '𒎌']",𒄭𒂵𒎌,DUG₃.GA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003760,45,2
16015,Q003760.45.3,ablula[mix (up)]V,[ab]-lu-la,ablula,balālu,mix (up),V,"['𒀊', '𒇻', '𒆷']",𒀊𒇻𒆷,[ab]-lu-la,"['missing', 'complete', 'complete']",0.33,,Q003760,45,3
16016,Q003760.45.4,tarahhu[bank//revetment]N'N$tarahhuš,ta-ra-⸢hu⸣-[uš],tarahhuš,tarahhu,revetment,N,"['𒋫', '𒊏', '𒄷', '𒍑']",𒋫𒊏𒄷𒍑,ta-ra-⸢hu⸣-[uš],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003760,45,4
16017,Q003760.46.1,ultu[from]PRP,[ul-tu],ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,[ul-tu],"['missing', 'missing']",1.0,,Q003760,46,1
16018,Q003760.46.2,uššīšu[foundation]N,⸢UŠ₈-šu₂⸣,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,⸢UŠ₈-šu₂⸣,"['damaged', 'damaged']",0.5,,Q003760,46,2
16019,Q003760.46.3,adi[to]PRP,[a]-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a]-di,"['missing', 'complete']",0.5,,Q003760,46,3
16020,Q003760.46.4,gabadibbīšu[parapet]N,GABA.⸢DIB⸣-šu₂,gabadibbīšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒋙']",𒃮𒁳𒋙,GABA.⸢DIB⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003760,46,4
16021,Q003760.46.5,arṣip[build]V,⸢ar⸣-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,⸢ar⸣-ṣip,"['damaged', 'complete']",0.25,,Q003760,46,5
16022,Q003760.46.6,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003760,46,6
16023,Q003760.47.1,eli[over]PRP,⸢UGU⸣,eli,eli,over,PRP,['𒌋𒅗'],𒌋𒅗,⸢UGU⸣,['damaged'],0.5,,Q003760,47,1
16024,Q003760.47.2,ša[of]DET,[ša,ša,ša,of,DET,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003760,47,2
16025,Q003760.47.3,ūmē[day]N,u₄]-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,[u₄]-me,"['missing', 'complete']",0.5,,Q003760,47,3
16026,Q003760.47.4,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003760,47,4
16027,Q003760.47.5,ušātir[make bigger]V,⸢u₂-ša₂⸣-tir,ušātir,watāru,make bigger,V,"['𒌑', '𒃻', '𒌁']",𒌑𒃻𒌁,⸢u₂-ša₂⸣-tir,"['damaged', 'damaged', 'complete']",0.33,,Q003760,47,5
16028,Q003760.48.1,ušarrih[make splendid]V,⸢u₂-šar⸣-ri-ih,ušarrih,šarāhu,make splendid,V,"['𒌑', '𒊬', '𒊑', '𒄴']",𒌑𒊬𒊑𒄴,⸢u₂-šar⸣-ri-ih,"['damaged', 'damaged', 'complete', 'complete']",0.25,,Q003760,48,1
16029,Q003760.48.2,nabnītu[creation//form]N'N$nabīssu,nab-ni-su,nabīssu,nabnītu,form,N,"['𒀮', '𒉌', '𒋢']",𒀮𒉌𒋢,nab-ni-su,"['complete', 'complete', 'complete']",0.0,,Q003760,48,2
16030,Q003760.49.1,narê[stele]N,{[na₄]}⸢NA⸣.RU₂.A.MEŠ,narê,narû,stele,N,"['𒎎', '𒈾', '𒆕', '𒀀', '𒎌']",𒎎𒈾𒆕𒀀𒎌,{[NA₄]}⸢NA⸣.RU₂.A.MEŠ,"['missing', 'damaged', 'complete', 'complete', 'complete']",0.3,,Q003760,49,1
16031,Q003760.49.2,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003760,49,2
16032,Q003760.49.3,šarrāni[king]N,MAN.MEŠ,šarrāni,šarru,king,N,"['𒎙', '𒎌']",𒎙𒎌,MAN.MEŠ,"['complete', 'complete']",0.0,,Q003760,49,3
16033,Q003760.49.4,ālik[goer]N,a-lik,ālik,āliku,goer,N,"['𒀀', '𒌨']",𒀀𒌨,a-lik,"['complete', 'complete']",0.0,,Q003760,49,4
16034,Q003760.49.5,pāniya[front]N,pa-ni-ia,pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,pa-ni-ia,"['complete', 'complete', 'complete']",0.0,,Q003760,49,5
16035,Q003760.50.1,ēpiš[builder]N,⸢e-piš,ēpiš,ēpišu,builder,N,"['𒂊', '𒄫']",𒂊𒄫,⸢e-piš⸣,"['damaged', 'damaged']",0.5,,Q003760,50,1
16036,Q003760.50.2,dūri[(city) wall]N,BAD₃⸣,dūri,dūru,(city) wall,N,['𒂦'],𒂦,⸢BAD₃⸣,['damaged'],0.5,,Q003760,50,2
16037,Q003760.50.3,šuāte[that]IP,šu₂-a-te,šuāte,šuāti,that,IP,"['𒋙', '𒀀', '𒋼']",𒋙𒀀𒋼,šu₂-a-te,"['complete', 'complete', 'complete']",0.0,,Q003760,50,3
16038,Q003760.50.4,ina[with]PRP,⸢ina⸣,ina,ina,with,PRP,['𒀸'],𒀸,⸢ina⸣,['damaged'],0.5,,Q003760,50,4
16039,Q003760.50.5,šamni[oil]N,[I₃.GIŠ],šamni,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].[GIŠ],"['missing', 'missing']",1.0,,Q003760,50,5
16040,Q003760.50.6,pašāšu[anoint]V$apšuš,⸢ap⸣-šu-uš,apšuš,pašāšu,anoint,V,"['𒀊', '𒋗', '𒍑']",𒀊𒋗𒍑,⸢ap⸣-šu-uš,"['damaged', 'complete', 'complete']",0.17,,Q003760,50,6
16041,Q003760.51.1,nīqa[offering]N,{udu}⸢SISKUR⸣,nīqa,nīqu,offering,N,"['𒇻', '𒀬']",𒇻𒀬,{UDU}⸢SISKUR⸣,"['complete', 'damaged']",0.25,,Q003760,51,1
16042,Q003760.51.2,aqqi[make (an offering)]V,[aq]-qi,aqqi,naqû,make (an offering),V,"['𒀝', '𒆥']",𒀝𒆥,[aq]-qi,"['missing', 'complete']",0.5,,Q003760,51,2
16043,Q003760.51.3,itti[with]PRP,⸢it⸣-[ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-[ti],"['damaged', 'missing']",0.75,,Q003760,51,3
16044,Q003760.51.4,narê[stele]N,{na₄]}⸢NA⸣.RU₂.A.⸢MEŠ⸣,narê,narû,stele,N,"['𒎎', '𒈾', '𒆕', '𒀀', '𒎌']",𒎎𒈾𒆕𒀀𒎌,{[NA₄]}⸢NA⸣.RU₂.A.⸢MEŠ⸣,"['missing', 'damaged', 'complete', 'complete', 'damaged']",0.4,,Q003760,51,4
16045,Q003760.52.1,šiṭir[(piece of) writing]N,ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,ši-ṭir,"['complete', 'complete']",0.0,,Q003760,52,1
16046,Q003760.52.2,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003760,52,2
16047,Q003760.52.3,aškun[place]V,⸢aš₂⸣-[kun,aškun,šakānu,place,V,"['𒀾', '𒆲']",𒀾𒆲,⸢aš₂⸣-[kun],"['damaged', 'missing']",0.75,,Q003760,52,3
16048,Q003760.52.4,rubû[ruler]N,NUN],rubû,rubû,ruler,N,['𒉣'],𒉣,[NUN],['missing'],1.0,,Q003760,52,4
16049,Q003760.52.5,arkû[later]AJ,⸢EGIR-u₂⸣,arkû,warkû,later,AJ,"['𒂕', '𒌑']",𒂕𒌑,⸢EGIR-u₂⸣,"['damaged', 'damaged']",0.5,,Q003760,52,5
16050,Q003760.53.1,ina[among]PRP,ina,ina,ina,among,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003760,53,1
16051,Q003760.53.2,šarrāni[king]N,MAN.MEŠ,šarrāni,šarru,king,N,"['𒎙', '𒎌']",𒎙𒎌,MAN.MEŠ,"['complete', 'complete']",0.0,,Q003760,53,2
16052,Q003760.53.3,mārīya[descendant]N,DUMU.⸢MEŠ⸣-[ia,mārīya,māru,descendant,N,"['𒌉', '𒎌', '𒅀']",𒌉𒎌𒅀,DUMU.⸢MEŠ⸣-[ia],"['complete', 'damaged', 'missing']",0.5,,Q003760,53,3
16053,Q003760.53.4,ša[who]REL,ša,ša,ša,who,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003760,53,4
16054,Q003760.53.5,Aššur[1]DN,aš-šur,Aššur,Aššur,1,DN,"['𒀸', '𒋩']",𒀸𒋩,[aš-šur],"['missing', 'missing']",1.0,DN,Q003760,53,5
16055,Q003760.53.6,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q003760,53,6
16056,Q003760.53.7,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{[d]}[iš-tar],"['missing', 'missing', 'missing']",1.0,DN,Q003760,53,7
16057,Q003760.53.8,ana[for]PRP,a]-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a]-na,"['missing', 'complete']",0.5,,Q003760,53,8
16058,Q003760.53.9,bēlūt[lordship]N,be-lut,bēlūt,bēlūtu,lordship,N,"['𒁁', '𒂁']",𒁁𒂁,be-lut,"['complete', 'complete']",0.0,,Q003760,53,9
16059,Q003760.53.10,māti[land]N,KUR,māti,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003760,53,10
16060,Q003760.54.1,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003760,54,1
16061,Q003760.54.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003760,54,2
16062,Q003760.54.3,inambû[call]V,⸢i⸣-[nam-bu-u₂,inambû,nabû,call,V,"['𒄿', '𒉆', '𒁍', '𒌑']",𒄿𒉆𒁍𒌑,⸢i⸣-[nam-bu-u₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003760,54,3
16063,Q003760.54.4,zikiršu[name]N,zi]-⸢kir⸣-šu₂,zikiršu,zikru,name,N,"['𒍣', '𒄫', '𒋙']",𒍣𒄫𒋙,[zi]-⸢kir⸣-šu₂,"['missing', 'damaged', 'complete']",0.5,,Q003760,54,4
16064,Q003760.55.1,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q003760,55,1
16065,Q003760.55.2,dūru[(city) wall]N,BAD₃,dūru,dūru,(city) wall,N,['𒂦'],𒂦,BAD₃,['complete'],0.0,,Q003760,55,2
16066,Q003760.55.3,šuātu[that]IP,⸢šu⸣-[a-tu,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌅']",𒋗𒀀𒌅,⸢šu⸣-[a-tu],"['damaged', 'missing', 'missing']",0.83,,Q003760,55,3
16067,Q003760.55.4,ilabbiruma[be(come) old]V,i-lab-bi-ru]-ma,ilabbiruma,labāru,be(come) old,V,"['𒄿', '𒆗', '𒁉', '𒊒', '𒈠']",𒄿𒆗𒁉𒊒𒈠,[i-lab-bi-ru]-ma,"['missing', 'missing', 'missing', 'missing', 'complete']",0.8,,Q003760,55,4
16068,Q003760.56.1,innahu[be(come) dilapidated]V,⸢in⸣-na-hu,innahu,anāhu,be(come) dilapidated,V,"['𒅔', '𒈾', '𒄷']",𒅔𒈾𒄷,⸢in⸣-na-hu,"['damaged', 'complete', 'complete']",0.17,,Q003760,56,1
16069,Q003760.56.2,anhūssu[dilapidated section(s)]N,an-[hu-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒋢']",𒀭𒄷𒋢,an-[hu-su],"['complete', 'missing', 'missing']",0.67,,Q003760,56,2
16070,Q003760.56.3,luddiš[renovate]V,lu-ud-diš,luddiš,edēšu,renovate,V,"['𒇻', '𒌓', '𒁹']",𒇻𒌓𒁹,[lu-ud-diš],"['missing', 'missing', 'missing']",1.0,,Q003760,56,3
16071,Q003760.56.4,kīma[like]PRP,ki-ma],kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,[ki-ma],"['missing', 'missing']",1.0,,Q003760,56,4
16072,Q003760.56.5,yâtima[me]IP,⸢ia⸣-a-ti-ma,yâtima,yâti,me,IP,"['𒅀', '𒀀', '𒋾', '𒈠']",𒅀𒀀𒋾𒈠,⸢ia⸣-a-ti-ma,"['damaged', 'complete', 'complete', 'complete']",0.12,,Q003760,56,5
16073,Q003760.57.1,narê[stele]N,{na₄}NA.RU₂.A.⸢MEŠ⸣,narê,narû,stele,N,"['𒎎', '𒈾', '𒆕', '𒀀', '𒎌']",𒎎𒈾𒆕𒀀𒎌,{NA₄}NA.RU₂.A.⸢MEŠ⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003760,57,1
16074,Q003760.57.2,šiṭir[(piece of) writing]N,[ši-ṭir,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši-ṭir],"['missing', 'missing']",1.0,,Q003760,57,2
16075,Q003760.57.3,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,[MU-ia],"['missing', 'missing']",1.0,,Q003760,57,3
16076,Q003760.57.4,šamna[oil]N,I₃.GIŠ],šamna,šamnu,oil,N,"['𒉌', '𒄑']",𒉌𒄑,[I₃].[GIŠ],"['missing', 'missing']",1.0,,Q003760,57,4
16077,Q003760.57.5,lipšuš[anoint]V,⸢lip⸣-[šu]-⸢uš⸣,lipšuš,pašāšu,anoint,V,"['𒈜', '𒋗', '𒍑']",𒈜𒋗𒍑,⸢lip⸣-[šu]-⸢uš⸣,"['damaged', 'missing', 'damaged']",0.67,,Q003760,57,5
16078,Q003760.58.1,nīqa[offering]N,{⸢udu⸣}SISKUR₂,nīqa,nīqu,offering,N,"['𒇻', '𒀬𒀬']",𒇻𒀬𒀬,{⸢UDU⸣}SISKUR₂,"['damaged', 'complete']",0.25,,Q003760,58,1
16079,Q003760.58.2,liqqi[make (an offering)]V,liq-qi₂,liqqi,naqû,make (an offering),V,"['𒌨', '𒆠']",𒌨𒆠,liq-qi₂,"['complete', 'complete']",0.0,,Q003760,58,2
16080,Q003760.58.3,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003760,58,3
16081,Q003760.58.4,narê[stele]N,{na₄]}⸢NA⸣.RU₂.A.⸢MEŠ⸣,narê,narû,stele,N,"['𒎎', '𒈾', '𒆕', '𒀀', '𒎌']",𒎎𒈾𒆕𒀀𒎌,{[NA₄]}⸢NA⸣.RU₂.A.⸢MEŠ⸣,"['missing', 'damaged', 'complete', 'complete', 'damaged']",0.4,,Q003760,58,4
16082,Q003760.59.1,šiṭir[(piece of) writing]N,[ši]-⸢ṭir⸣,šiṭir,šiṭru,(piece of) writing,N,"['𒅆', '𒋛𒀀']",𒅆𒋛𒀀,[ši]-⸢ṭir⸣,"['missing', 'damaged']",0.75,,Q003760,59,1
16083,Q003760.59.2,šumišu[name]N,MU-šu₂,šumišu,šumu,name,N,"['𒈬', '𒋙']",𒈬𒋙,MU-šu₂,"['complete', 'complete']",0.0,,Q003760,59,2
16084,Q003760.59.3,liškun[deposit]V,liš-⸢kun⸣,liškun,šakānu,deposit,V,"['𒇺', '𒆲']",𒇺𒆲,liš-⸢kun⸣,"['complete', 'damaged']",0.25,,Q003760,59,3
