,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
49253,Q007632.33.9,naplisma[look at]V,nap-lis-ma,naplisma,palāsu,look at,V,"['𒀮', '𒇺', '𒈠']",𒀮𒇺𒈠,nap-lis-ma,"['complete', 'complete', 'complete']",0.0,,Q007632,33,9
49254,Q007632.33.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,33,10
49255,Q007632.34.1,yâti[me]IP,ia-a-ti,yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,ia-a-ti,"['complete', 'complete', 'complete']",0.0,,Q007632,34,1
49256,Q007632.34.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q007632,34,2
49257,Q007632.34.3,rišânni[acquire]V,ri-ša₂-an-ni,rišânni,rašû,acquire,V,"['𒊑', '𒃻', '𒀭', '𒉌']",𒊑𒃻𒀭𒉌,ri-ša₂-an-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007632,34,3
49258,Q007632.34.4,rēmu[compassion]N,ARHUŠ,rēmu,rēmu,compassion,N,['𒃣'],𒃣,ARHUŠ,['complete'],0.0,,Q007632,34,4
49259,Q007632.34.5,ēma[wherever]PRP,e-ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-ma,"['complete', 'complete']",0.0,,Q007632,34,5
49260,Q007632.34.6,ašassûka[call]V,a-ša₂-as-su-ka,ašassûka,šasû,call,V,"['𒀀', '𒃻', '𒊍', '𒋢', '𒅗']",𒀀𒃻𒊍𒋢𒅗,a-ša₂-as-su-ka,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007632,34,6
49261,Q007632.34.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,34,7
49262,Q007632.35.1,leqe[accept]V,le-qe₂,leqe,leqû,accept,V,"['𒇷', '𒆠']",𒇷𒆠,le-qe₂,"['complete', 'complete']",0.0,,Q007632,35,1
49263,Q007632.35.2,unnīnīya[prayer]N,un-ni-ni-⸢ia⸣,unnīnīya,unnīnu,prayer,N,"['𒌦', '𒉌', '𒉌', '𒅀']",𒌦𒉌𒉌𒅀,un-ni-ni-⸢ia⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007632,35,2
49264,Q007632.35.3,šime[hear]V,ši-me₂,šime,šemû,hear,V,"['𒅆', '𒈪']",𒅆𒈪,ši-me₂,"['complete', 'complete']",0.0,,Q007632,35,3
49265,Q007632.35.4,qabâya[speaking]'N,qa-ba-a-a,qabâya,qabû,speaking,V,"['𒋡', '𒁀', '𒀀', '𒀀']",𒋡𒁀𒀀𒀀,qa-ba-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007632,35,4
49266,Q007632.35.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q007632,35,5
49267,Q007632.35.6,bāšê[existing]AJ,ba-še-e,bāšê,bāšû,existing,AJ,"['𒁀', '𒊺', '𒂊']",𒁀𒊺𒂊,ba-še-e,"['complete', 'complete', 'complete']",0.0,,Q007632,35,6
49268,Q007632.35.7,murṣu[illness]N,GIG,murṣu,murṣu,illness,N,['𒍼'],𒍼,GIG,['complete'],0.0,,Q007632,35,7
49269,Q007632.35.8,x,na-x,,,,,"['𒈾', 'x']",𒈾x,na-x,"['complete', 'complete']",0.0,,Q007632,35,8
49270,Q007632.35.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,35,9
49271,Q007632.36.1,ēma[wherever]PRP,e-ma,ēma,ēm,wherever,PRP,"['𒂊', '𒈠']",𒂊𒈠,e-ma,"['complete', 'complete']",0.0,,Q007632,36,1
49272,Q007632.36.2,masabbu[(a basket)]N,MA.SA₂.AB,masabbu,masabbu,(a basket),N,"['𒈠', '𒁲', '𒀊']",𒈠𒁲𒀊,MA.SA₂.AB,"['complete', 'complete', 'complete']",0.0,,Q007632,36,2
49273,Q007632.36.3,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q007632,36,3
49274,Q007632.36.4,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,36,4
49275,Q007632.36.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007632,36,5
49276,Q007632.36.6,mahar[front]N,ma-har,mahar,mahru,front,N,"['𒈠', '𒄯']",𒈠𒄯,ma-har,"['complete', 'complete']",0.0,,Q007632,36,6
49277,Q007632.36.7,ilūtika[divinity]N,DINGIR-ti-ka,ilūtika,ilūtu,divinity,N,"['𒀭', '𒋾', '𒅗']",𒀭𒋾𒅗,DINGIR-ti-ka,"['complete', 'complete', 'complete']",0.0,,Q007632,36,7
49278,Q007632.36.8,X,DA,,,,X,['𒁕'],𒁕,DA,['complete'],0.0,,Q007632,36,8
49279,Q007632.36.9,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007632,36,9
49280,Q007632.36.10,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,36,10
49281,Q007632.37.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007632,37,1
49282,Q007632.37.2,ṭuhhê[bringing near]'N,ṭuh-he-e,ṭuhhê,ṭehû,bringing near,V,"['𒃮', '𒄭', '𒂊']",𒃮𒄭𒂊,ṭuh-he-e,"['complete', 'complete', 'complete']",0.0,,Q007632,37,2
49283,Q007632.37.3,bursaggê[(a kind of offering)]N,BUR.SAG.GA₂,bursaggê,bursaggû,(a kind of offering),N,"['𒁓', '𒊕', '𒂷']",𒁓𒊕𒂷,BUR.SAG.GA₂,"['complete', 'complete', 'complete']",0.0,,Q007632,37,3
49284,Q007632.37.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007632,37,4
49285,Q007632.37.5,burgê[a type of offering)]N,bur-ge-e,burgê,burgû,(a type of offering),N,"['𒁓', '𒄀', '𒂊']",𒁓𒄀𒂊,bur-ge-e,"['complete', 'complete', 'complete']",0.0,,Q007632,37,5
49286,Q007632.37.6,kakdâ[constantly]AV,kak-da₃-a,kakdâ,kaqdâ,constantly,AV,"['𒆕', '𒆕', '𒀀']",𒆕𒆕𒀀,kak-da₃-a,"['complete', 'complete', 'complete']",0.0,,Q007632,37,6
49287,Q007632.37.7,naplisma[look at]V,nap-lis-ma,naplisma,palāsu,look at,V,"['𒀮', '𒇺', '𒈠']",𒀮𒇺𒈠,nap-lis-ma,"['complete', 'complete', 'complete']",0.0,,Q007632,37,7
49288,Q007632.37.8,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007632,37,8
49289,Q007632.37.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,37,9
49290,Q007632.38.1,ṭūb[goodness]N,ṭu-ub,ṭūb,ṭūbu,goodness,N,"['𒂅', '𒌒']",𒂅𒌒,ṭu-ub,"['complete', 'complete']",0.0,,Q007632,38,1
49291,Q007632.38.2,šīrī[flesh]N,UZU.MEŠ,šīrī,šīru,flesh,N,"['𒍜', '𒎌']",𒍜𒎌,UZU.MEŠ,"['complete', 'complete']",0.0,,Q007632,38,2
49292,Q007632.38.3,hūd[happiness]N,hu-ud,hūd,hūdu,happiness,N,"['𒄷', '𒌓']",𒄷𒌓,hu-ud,"['complete', 'complete']",0.0,,Q007632,38,3
49293,Q007632.38.4,libbi[heart]N,lib₃-bi,libbi,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,lib₃-bi,"['complete', 'complete']",0.0,,Q007632,38,4
49294,Q007632.38.5,namār[brightening]'N,na-mar,namār,nawāru,brightening,V,"['𒈾', '𒈥']",𒈾𒈥,na-mar,"['complete', 'complete']",0.0,,Q007632,38,5
49295,Q007632.38.6,kabatti[mind]N,ka-bat-ti,kabatti,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,ka-bat-ti,"['complete', 'complete', 'complete']",0.0,,Q007632,38,6
49296,Q007632.38.7,balāṭ[life]N,TI.LA,balāṭ,balāṭu,life,N,"['𒋾', '𒆷']",𒋾𒆷,TI.LA,"['complete', 'complete']",0.0,,Q007632,38,7
49297,Q007632.38.8,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q007632,38,8
49298,Q007632.38.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,38,9
49299,Q007632.39.1,idna[give]V,id-na,idna,nadānu,give,V,"['𒀉', '𒈾']",𒀉𒈾,id-na,"['complete', 'complete']",0.0,,Q007632,39,1
49300,Q007632.39.2,haṭṭu[sceptre]N,{giš}GIDRU,haṭṭi,haṭṭu,sceptre,N,"['𒄑', '𒉺']",𒄑𒉺,{GIŠ}GIDRU,"['complete', 'complete']",0.0,,Q007632,39,2
49301,Q007632.39.3,išartu[righteous]AJ,i-šar-tu₂,išartu,išaru,righteous,AJ,"['𒄿', '𒊬', '𒌓']",𒄿𒊬𒌓,i-šar-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,39,3
49302,Q007632.39.4,ušparu[staff]N,{giš}UŠ.⸢BAR,ušparu,ušparu,staff,N,"['𒄑', '𒍑', '𒁇']",𒄑𒍑𒁇,{GIŠ}UŠ.⸢BAR⸣,"['complete', 'complete', 'damaged']",0.17,,Q007632,39,4
49303,Q007632.39.5,kīnu[reliable]AJ,ki⸣-i-nu,kīnu,kīnu,reliable,AJ,"['𒆠', '𒄿', '𒉡']",𒆠𒄿𒉡,⸢ki⸣-i-nu,"['damaged', 'complete', 'complete']",0.17,,Q007632,39,5
49304,Q007632.39.6,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007632,39,6
49305,Q007632.39.7,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q007632,39,7
49306,Q007632.39.8,baʾūlāt[subjects]N,ba-⸢ʾu⸣-[lat,baʾūlāt,baʾūlātu,subjects,N,"['𒁀', '𒀪', '𒆳']",𒁀𒀪𒆳,ba-⸢ʾu⸣-[lat],"['complete', 'damaged', 'missing']",0.5,,Q007632,39,8
49307,Q007632.39.9,Enlil[]DN,{d}EN.LIL₂,Enlil,Enlil,1,DN,"['𒀭', '𒂗', '𒆤']",𒀭𒂗𒆤,{[d]}[EN].[LIL₂],"['missing', 'missing', 'missing']",1.0,DN,Q007632,39,9
49308,Q007632.39.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,39,10
49309,Q007632.40.1,ina[through]PRP,ina,ina,ina,through,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007632,40,1
49310,Q007632.40.2,qibītika[command]N,qi₂-bi-ti-ka,qibītika,qibītu,command,N,"['𒆠', '𒁉', '𒋾', '𒅗']",𒆠𒁉𒋾𒅗,qi₂-bi-ti-ka,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007632,40,2
49311,Q007632.40.3,rabītu[great]AJ,GAL-tu₂,rabītu,rabû,great,AJ,"['𒃲', '𒌓']",𒃲𒌓,GAL-tu₂,"['complete', 'complete']",0.0,,Q007632,40,3
49312,Q007632.40.4,kullat[all of]N,kul-lat,kullat,kullatu,all of,N,"['𒆰', '𒆳']",𒆰𒆳,kul-lat,"['complete', 'complete']",0.0,,Q007632,40,4
49313,Q007632.40.5,šarrāni[king]N,LUGAL.MEŠ-⸢ni,šarrāni,šarru,king,N,"['𒈗', '𒎌', '𒉌']",𒈗𒎌𒉌,LUGAL.MEŠ-⸢ni⸣,"['complete', 'complete', 'damaged']",0.17,,Q007632,40,5
49314,Q007632.40.6,āšib[one who sits]N,a⸣-šib,āšib,wāšibu,one who sits,N,"['𒀀', '𒈨']",𒀀𒈨,⸢a⸣-šib,"['damaged', 'complete']",0.25,,Q007632,40,6
49315,Q007632.40.7,parakkī[dais]N,⸢pa-rak⸣-ki,parakkī,parakku,dais,N,"['𒉺', '𒊩', '𒆠']",𒉺𒊩𒆠,⸢pa-rak⸣-ki,"['damaged', 'damaged', 'complete']",0.33,,Q007632,40,7
49316,Q007632.40.8,ana[to]PRP,a-⸢na⸣,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q007632,40,8
49317,Q007632.40.9,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,40,9
49318,Q007632.41.1,šurkamma[present]V,šur-kam-ma,šurkamma,šarāku,present,V,"['𒋩', '𒄰', '𒈠']",𒋩𒄰𒈠,šur-kam-ma,"['complete', 'complete', 'complete']",0.0,,Q007632,41,1
49319,Q007632.41.2,nuhšu[abundance]N,HE₂.NUN,nuhši,nuhšu,abundance,N,"['𒃶', '𒉣']",𒃶𒉣,HE₂.NUN,"['complete', 'complete']",0.0,,Q007632,41,2
49320,Q007632.41.3,ṭuhdu[abundance]N,ṭuh-du,ṭuhdu,ṭuhdu,abundance,N,"['𒃮', '𒁺']",𒃮𒁺,ṭuh-du,"['complete', 'complete']",0.0,,Q007632,41,3
49321,Q007632.41.4,hegallu[plenty]N,HE₂.GAL₂-[lu],hegallu,hengallu,plenty,N,"['𒃶', '𒅅', '𒇻']",𒃶𒅅𒇻,HE₂.GAL₂-[lu],"['complete', 'complete', 'missing']",0.33,,Q007632,41,4
49322,Q007632.41.5,X,šam-hi-iš,,,,X,"['𒌑', '𒄭', '𒅖']",𒌑𒄭𒅖,šam-hi-iš,"['complete', 'complete', 'complete']",0.0,,Q007632,41,5
49323,Q007632.41.6,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,41,6
49324,Q007632.42.1,nēr[kill]V,ne₂-er,nēr,nêru,kill,V,"['𒉌', '𒅕']",𒉌𒅕,ne₂-er,"['complete', 'complete']",0.0,,Q007632,42,1
49325,Q007632.42.2,ayyābīya[enemy]N,a-a-bi-ia,ayyābīya,ayyābu,enemy,N,"['𒀀', '𒀀', '𒁉', '𒅀']",𒀀𒀀𒁉𒅀,a-a-bi-ia,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007632,42,2
49326,Q007632.42.3,šumqita[cut down]V,šum-qi₂-ta,šumqita,maqātu,cut down,V,"['𒋳', '𒆠', '𒋫']",𒋳𒆠𒋫,šum-qi₂-ta,"['complete', 'complete', 'complete']",0.0,,Q007632,42,3
49327,Q007632.42.4,gērâya[enemy]N,ge-ra-a-a,gērâya,gērû,enemy,N,"['𒄀', '𒊏', '𒀀', '𒀀']",𒄀𒊏𒀀𒀀,ge-ra-a-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007632,42,4
49328,Q007632.42.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007632,42,5
49329,Q007632.42.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q007632,42,6
49330,Q007632.42.7,tamhāru[battle]N,⸢tam⸣-[ha-ri,tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,⸢tam⸣-[ha-ri],"['damaged', 'missing', 'missing']",0.83,,Q007632,42,7
49331,Q007632.42.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,42,8
49332,Q007632.43.1,Zarpanitum[1]DN,{d}zar-pa-ni-tum,Zarpanitum,Zarpanitu,1,DN,"['𒀭', '𒇡', '𒉺', '𒉌', '𒌈']",𒀭𒇡𒉺𒉌𒌈,{d}zar-pa-ni-tum,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,DN,Q007632,43,1
49333,Q007632.43.2,hīrtu[(equal ranking) wife]N,hi-ir-tu₂,hīrtu,hīrtu,(equal ranking) wife,N,"['𒄭', '𒅕', '𒌓']",𒄭𒅕𒌓,hi-ir-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,43,2
49334,Q007632.43.3,narāmtaka[beloved (woman)]N,na-⸢ram⸣-ta-ka,narāmtaka,narāmtu,beloved (woman),N,"['𒈾', '𒉘', '𒋫', '𒅗']",𒈾𒉘𒋫𒅗,na-⸢ram⸣-ta-ka,"['complete', 'damaged', 'complete', 'complete']",0.12,,Q007632,43,3
49335,Q007632.43.4,balāṭ[preservation]'N,ba-laṭ,balāṭ,balāṭu,preservation,V,"['𒁀', '𒆳']",𒁀𒆳,ba-laṭ,"['complete', 'complete']",0.0,,Q007632,43,4
49336,Q007632.43.5,napištiya[life]N,ZI-ti₃-ia,napištiya,napištu,life,N,"['𒍣', '𒁴', '𒅀']",𒍣𒁴𒅀,ZI-ti₃-ia,"['complete', 'complete', 'complete']",0.0,,Q007632,43,5
49337,Q007632.43.6,kakdâ[constantly]AV,kak-⸢da₃⸣-[a,kakdâ,kaqdâ,constantly,AV,"['𒆕', '𒆕', '𒀀']",𒆕𒆕𒀀,kak-⸢da₃⸣-[a],"['complete', 'damaged', 'missing']",0.5,,Q007632,43,6
49338,Q007632.43.7,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,43,7
49339,Q007632.44.1,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q007632,44,1
49340,Q007632.44.2,aplu[heir]N,IBILA,apil,aplu,heir,N,['𒌉𒍑'],𒌉𒍑,IBILA,['complete'],0.0,,Q007632,44,2
49341,Q007632.44.3,gitmālum[perfect one]N,git₂-ma-lum,gitmālum,gitmālu,perfect one,N,"['𒁍', '𒈠', '𒈝']",𒁍𒈠𒈝,git₂-ma-lum,"['complete', 'complete', 'complete']",0.0,,Q007632,44,3
49342,Q007632.44.4,sukkalka[vizier]N,SUKKAL-ka,sukkalka,šukkallu,vizier,N,"['𒈛', '𒅗']",𒈛𒅗,SUKKAL-ka,"['complete', 'complete']",0.0,,Q007632,44,4
49343,Q007632.44.5,ṣīru[exalted]AJ,ṣi-i-ru,ṣīru,ṣīru,exalted,AJ,"['𒍢', '𒄿', '𒊒']",𒍢𒄿𒊒,ṣi-i-ru,"['complete', 'complete', 'complete']",0.0,,Q007632,44,5
49344,Q007632.44.6,kayyān[constantly]'AV,ka-a-a-⸢an⸣,kayyān,kayyānu,constantly,AJ,"['𒅗', '𒀀', '𒀀', '𒀭']",𒅗𒀀𒀀𒀭,ka-a-a-⸢an⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q007632,44,6
49345,Q007632.44.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,44,7
49346,Q007632.45.1,Tašmetum[1]DN,{d}taš-me-tum,Tašmetum,Tašmetu,1,DN,"['𒀭', '𒌨', '𒈨', '𒌈']",𒀭𒌨𒈨𒌈,{d}taš-me-tum,"['complete', 'complete', 'complete', 'complete']",0.0,DN,Q007632,45,1
49347,Q007632.45.2,kallāt[daughter-in-law]N,kal-lat,kallāt,kallātu,daughter-in-law,N,"['𒆗', '𒆳']",𒆗𒆳,kal-lat,"['complete', 'complete']",0.0,,Q007632,45,2
49348,Q007632.45.3,Esagil[1]TN,e₂-sag-il₂,Esagil,Esagil,1,TN,"['𒂍', '𒊕', '𒅍']",𒂍𒊕𒅍,e₂-sag-il₂,"['complete', 'complete', 'complete']",0.0,,Q007632,45,3
49349,Q007632.45.4,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q007632,45,4
49350,Q007632.45.5,kabitti[inside]N,ka-bit-ti,kabitti,kabattu,inside,N,"['𒅗', '𒂍', '𒋾']",𒅗𒂍𒋾,ka-bit-ti,"['complete', 'complete', 'complete']",0.0,,Q007632,45,5
49351,Q007632.45.6,u,x,,,,u,['x'],x,x,['complete'],0.0,,Q007632,45,6
49352,Q007632.45.7,u,[...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,45,7
49353,Q007632.46.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007632,46,1
49354,Q007632.46.2,palê[dynasty]N,BALA-e,palê,palû,dynasty,N,"['𒁄', '𒂊']",𒁄𒂊,BALA-e,"['complete', 'complete']",0.0,,Q007632,46,2
49355,Q007632.46.3,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q007632,46,3
49356,Q007632.46.4,arkūti[long]AJ,GID₂.DA.MEŠ,arkūti,arku,long,AJ,"['𒁍', '𒁕', '𒎌']",𒁍𒁕𒎌,GID₂.DA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q007632,46,4
49357,Q007632.46.5,enūma[when]SBJ,e-nu-ma,enūma,inūma,when,SBJ,"['𒂊', '𒉡', '𒈠']",𒂊𒉡𒈠,e-nu-ma,"['complete', 'complete', 'complete']",0.0,,Q007632,46,5
49358,Q007632.46.6,masabbu[(a basket)]N,MA.SA₂.AB,masabbu,masabbu,(a basket),N,"['𒈠', '𒁲', '𒀊']",𒈠𒁲𒀊,MA.SA₂.AB,"['complete', 'complete', 'complete']",0.0,,Q007632,46,6
49359,Q007632.46.7,hurāṣu[gold]N,KU₃.⸢GI⸣,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.⸢GI⸣,"['complete', 'damaged']",0.25,,Q007632,46,7
49360,Q007632.46.8,šuātu[that]IP,[šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,[šu-a-tu₂],"['missing', 'missing', 'missing']",1.0,,Q007632,46,8
49361,Q007632.46.9,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,46,9
49362,Q007632.47.1,masabbu[(a basket)]N,MA.SA₂.AB,masabbu,masabbu,(a basket),N,"['𒈠', '𒁲', '𒀊']",𒈠𒁲𒀊,MA.SA₂.AB,"['complete', 'complete', 'complete']",0.0,,Q007632,47,1
49363,Q007632.47.2,hurāṣu[gold]N,KU₃.GI,hurāṣu,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,KU₃.GI,"['complete', 'complete']",0.0,,Q007632,47,2
49364,Q007632.47.3,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,47,3
49365,Q007632.47.4,liddišma[renovate]V,li-diš-ma,liddišma,edēšu,renovate,V,"['𒇷', '𒁹', '𒈠']",𒇷𒁹𒈠,li-diš-ma,"['complete', 'complete', 'complete']",0.0,,Q007632,47,4
49366,Q007632.47.5,šipiršu[work]N,ši-pir-šu₂,šipiršu,šipru,work,N,"['𒅆', '𒌓', '𒋙']",𒅆𒌓𒋙,ši-pir-šu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,47,5
49367,Q007632.47.6,ai[not]MOD,a-⸢a⸣,ai,ai,not,MOD,"['𒀀', '𒀀']",𒀀𒀀,a-⸢a⸣,"['complete', 'damaged']",0.25,,Q007632,47,6
49368,Q007632.47.7,ušannima[change]V,[u₂-ša₂-an-ni-ma,ušannima,šanû,change,V,"['𒌑', '𒃻', '𒀭', '𒉌', '𒈠']",𒌑𒃻𒀭𒉌𒈠,[u₂-ša₂-an-ni-ma],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007632,47,7
49369,Q007632.47.8,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,47,8
49370,Q007632.48.1,tanitti[praise]N,ta-nit-ti,tanitti,tanittu,praise,N,"['𒋫', '𒍑', '𒋾']",𒋫𒍑𒋾,ta-nit-ti,"['complete', 'complete', 'complete']",0.0,,Q007632,48,1
49371,Q007632.48.2,Marduk[1]DN,{d}AMAR.UTU,Marduk,Marduk,1,DN,"['𒀭', '𒀫', '𒌓']",𒀭𒀫𒌓,{d}AMAR.UTU,"['complete', 'complete', 'complete']",0.0,DN,Q007632,48,2
49372,Q007632.48.3,bēliya[lord]N,EN-ia,bēliya,bēlu,lord,N,"['𒂗', '𒅀']",𒂗𒅀,EN-ia,"['complete', 'complete']",0.0,,Q007632,48,3
49373,Q007632.48.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q007632,48,4
49374,Q007632.48.5,zikir[utterance]N,zi-kir,zikir,zikru,utterance,N,"['𒍣', '𒄫']",𒍣𒄫,zi-kir,"['complete', 'complete']",0.0,,Q007632,48,5
49375,Q007632.48.6,šumiya[name]N,šu-mi₃-ia,šumiya,šumu,name,N,"['𒋗', '𒈨', '𒅀']",𒋗𒈨𒅀,šu-mi₃-ia,"['complete', 'complete', 'complete']",0.0,,Q007632,48,6
49376,Q007632.48.7,itti[with]PRP,⸢it⸣-[ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,⸢it⸣-[ti],"['damaged', 'missing']",0.75,,Q007632,48,7
49377,Q007632.48.8,šumišu[name]N,šu-mi₃-šu₂,šumišu,šumu,name,N,"['𒋗', '𒈨', '𒋙']",𒋗𒈨𒋙,[šu-mi₃-šu₂],"['missing', 'missing', 'missing']",1.0,,Q007632,48,8
49378,Q007632.48.9,lišṭurma[write]V,liš-ṭur-ma,lišṭurma,šaṭāru,write,V,"['𒇺', '𒄙', '𒈠']",𒇺𒄙𒈠,[liš-ṭur-ma],"['missing', 'missing', 'missing']",1.0,,Q007632,48,9
49379,Q007632.48.10,u,...],,,,u,['x'],x,[x],['missing'],1.0,,Q007632,48,10
49380,Q007632.49.1,ša[who]REL,⸢ša₂,ša,ša,who,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007632,49,1
49381,Q007632.49.2,masabbu[(a basket)]N,MA.SA₂.AB,masabbu,masabbu,(a basket),N,"['𒈠', '𒁲', '𒀊']",𒈠𒁲𒀊,⸢MA⸣.⸢SA₂⸣.⸢AB⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007632,49,2
49382,Q007632.49.3,hurāṣi[gold]N,KU₃.GI⸣,hurāṣi,hurāṣu,gold,N,"['𒆬', '𒄀']",𒆬𒄀,⸢KU₃⸣.⸢GI⸣,"['damaged', 'damaged']",0.5,,Q007632,49,3
49383,Q007632.49.4,šuātu[that]IP,šu-a-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-a-tu₂,"['complete', 'complete', 'complete']",0.0,,Q007632,49,4
49384,Q007632.49.5,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q007632,49,5
