,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
46565,Q003709.78.2,dārâti[eternity]N,da-ra-a-ti,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,da-ra-a-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,78,2
46566,Q003709.79.1,parṣēša[rite]N,par-ṣe-e-ša₂,parṣēša,parṣu,rite,N,"['𒌓', '𒍢', '𒂊', '𒃻']",𒌓𒍢𒂊𒃻,par-ṣe-e-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,79,1
46567,Q003709.79.2,šūqurūti[very valuable]AJ,šu-qu-ru-ti,šūqurūti,šūquru,very valuable,AJ,"['𒋗', '𒄣', '𒊒', '𒋾']",𒋗𒄣𒊒𒋾,šu-qu-ru-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,79,2
46568,Q003709.79.3,ukīnma[establish firmly]V,u₂-kin-ma,ukīnma,kânu,establish firmly,V,"['𒌑', '𒆥', '𒈠']",𒌑𒆥𒈠,u₂-kin-ma,"['complete', 'complete', 'complete']",0.0,,Q003709,79,3
46569,Q003709.80.1,šalāmu[be(come) healthy//carry out in full]V'V$ušallima,u₂-šal-li-ma,ušallima,šalāmu,carry out in full,V,"['𒌑', '𒊩', '𒇷', '𒈠']",𒌑𒊩𒇷𒈠,u₂-šal-li-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,80,1
46570,Q003709.80.2,mēsū[cult//rites]N'N$mīsēša,mi-se-e-ša₂,mīsēša,mēsū,rites,N,"['𒈪', '𒋛', '𒂊', '𒃻']",𒈪𒋛𒂊𒃻,mi-se-e-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,80,2
46571,Q003709.81.1,anzû[lion-headed eagle]N$anzê,{d}IM.DUGUD{mušen.}MEŠ,anzê,anzû,lion-headed eagle,N,"['𒀭', '𒅎', '𒂂', '𒄷', '𒎌']",𒀭𒅎𒂂𒄷𒎌,{d}IM.DUGUD{MUŠEN.}MEŠ,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,81,1
46572,Q003709.81.2,šurīnu[(divine) emblem]N$šurinnī,{giš}šu-ri-in-ni,šurinnī,šurīnu,(divine) emblem,N,"['𒄑', '𒋗', '𒊑', '𒅔', '𒉌']",𒄑𒋗𒊑𒅔𒉌,{GIŠ}šu-ri-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,81,2
46573,Q003709.82.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,82,1
46574,Q003709.82.2,balāṭu[live//preservation]V'N$balāṭ,TI.LA,balāṭ,balāṭu,preservation,V,"['𒋾', '𒆷']",𒋾𒆷,TI.LA,"['complete', 'complete']",0.0,,Q003709,82,2
46575,Q003709.82.3,napšātiya[life]N,ZI.MEŠ-ia,napšātiya,napištu,life,N,"['𒍣', '𒎌', '𒅀']",𒍣𒎌𒅀,ZI.MEŠ-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,82,3
46576,Q003709.83.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,83,1
46577,Q003709.83.2,bāb[gate]N,KA₂,bāb,bābu,gate,N,['𒆍'],𒆍,KA₂,['complete'],0.0,,Q003709,83,2
46578,Q003709.83.3,Egallammes[]TN$,e₂-galam-⸢mes⸣,Egallammes,Egallammes,1,TN,"['𒂍', '𒃴', '𒈩']",𒂍𒃴𒈩,e₂-galam-⸢mes⸣,"['complete', 'complete', 'damaged']",0.17,,Q003709,83,3
46579,Q003709.84.1,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,84,1
46580,Q003709.84.2,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{d}U.GUR,"['complete', 'complete', 'complete']",0.0,DN,Q003709,84,2
46581,Q003709.84.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,84,3
46582,Q003709.84.4,Tarbiṣi[1]SN,{uru}tar-bi-ṣi,Tarbiṣi,Tarbiṣu,1,SN,"['𒌷', '𒋻', '𒁉', '𒍢']",𒌷𒋻𒁉𒍢,{URU}tar-bi-ṣi,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,84,4
46583,Q003709.84.5,azqup[plant]V,⸢az⸣-qu-up,azqup,zaqāpu,plant,V,"['𒊍', '𒄣', '𒌒']",𒊍𒄣𒌒,⸢az⸣-qu-up,"['damaged', 'complete', 'complete']",0.17,,Q003709,84,5
46584,Q003709.85.1,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003709,85,1
46585,Q003709.85.2,adīni[hitherto]AV$,a-di-ni,adīni,adīni,hitherto,AV,"['𒀀', '𒁲', '𒉌']",𒀀𒁲𒉌,a-di-ni,"['complete', 'complete', 'complete']",0.0,,Q003709,85,2
46586,Q003709.85.3,abu[father]N$abī,a-bi,abī,abu,father,N,"['𒀀', '𒁉']",𒀀𒁉,a-bi,"['complete', 'complete']",0.0,,Q003709,85,3
46587,Q003709.85.4,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003709,85,4
46588,Q003709.85.5,walādu[give birth (to)//be created]V'V$immalladu,im-ma-al-la-du,immalladu,walādu,be created,V,"['𒅎', '𒈠', '𒀠', '𒆷', '𒁺']",𒅎𒈠𒀠𒆷𒁺,im-ma-al-la-du,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,85,5
46589,Q003709.86.1,ummu[mother]N$ummī,um-mi₃,ummī,ummu,mother,N,"['𒌝', '𒈨']",𒌝𒈨,um-mi₃,"['complete', 'complete']",0.0,,Q003709,86,1
46590,Q003709.86.2,wālittu[one who gives birth]N$ālitti,a-lit-ti,ālitti,wālittu,one who gives birth,N,"['𒀀', '𒀖', '𒋾']",𒀀𒀖𒋾,a-lit-ti,"['complete', 'complete', 'complete']",0.0,,Q003709,86,2
46591,Q003709.86.3,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003709,86,3
46592,Q003709.86.4,banû[created]AJ$banât,ba-na-at,banât,banû,created,AJ,"['𒁀', '𒈾', '𒀜']",𒁀𒈾𒀜,ba-na-at,"['complete', 'complete', 'complete']",0.0,,Q003709,86,4
46593,Q003709.86.5,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,86,5
46594,Q003709.86.6,libbi[interior]N,⸢lib₃⸣-[bi],libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,⸢lib₃⸣-[bi],"['damaged', 'missing']",0.75,,Q003709,86,6
46595,Q003709.86.7,ummu[mother]N$ummiša,AMA-ša₂,ummiša,ummu,mother,N,"['𒂼', '𒃻']",𒂼𒃻,AMA-ša₂,"['complete', 'complete']",0.0,,Q003709,86,7
46596,Q003709.87.1,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003709,87,1
46597,Q003709.87.2,epēš[building]'N,e-peš,epēš,epēšu,building,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q003709,87,2
46598,Q003709.87.3,Ehulhul[1]TN,e₂-hul₂-hul₂,Ehulhul,Ehulhul,1,TN,"['𒂍', '𒄾', '𒄾']",𒂍𒄾𒄾,e₂-hul₂-hul₂,"['complete', 'complete', 'complete']",0.0,,Q003709,87,3
46599,Q003709.87.4,zakāru[speak]V$izkur,⸢iz-kur,izkur,zakāru,speak,V,"['𒄑', '𒆳']",𒄑𒆳,⸢iz-kur⸣,"['damaged', 'damaged']",0.5,,Q003709,87,4
46600,Q003709.87.5,nibīt[invocation]N,ni⸣-bit,nibīt,nibītu,invocation,N,"['𒉌', '𒂍']",𒉌𒂍,⸢ni⸣-bit,"['damaged', 'complete']",0.25,,Q003709,87,5
46601,Q003709.87.6,šumiya[name]N,MU-ia,šumiya,šumu,name,N,"['𒈬', '𒅀']",𒈬𒅀,MU-ia,"['complete', 'complete']",0.0,,Q003709,87,6
46602,Q003709.88.1,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003709,88,1
46603,Q003709.88.2,ša[who]REL,ša₂,ša,ša,who,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,88,2
46604,Q003709.88.3,banû[create]V$ibnânni,ib-na-an-ni,ibnânni,banû,create,V,"['𒅁', '𒈾', '𒀭', '𒉌']",𒅁𒈾𒀭𒉌,ib-na-an-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,88,3
46605,Q003709.88.4,ana[for]PRP,a-⸢na⸣,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003709,88,4
46606,Q003709.88.5,šarrūti[kingship]N,LUGAL-u-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌋', '𒋾']",𒈗𒌋𒋾,LUGAL-u-ti,"['complete', 'complete', 'complete']",0.0,,Q003709,88,5
46607,Q003709.89.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q003709,89,1
46608,Q003709.89.2,"Aššur-bani-apli[Ashurbanipal, king of Assyria]RN",{m}AN.ŠAR₂-DU₃-A,Aššur-bani-apli,Aššur-bani-apli,"Ashurbanipal, king of Assyria",RN,"['𒁹', '𒀭', '𒊹', '𒆕', '𒀀']",𒁹𒀭𒊹𒆕𒀀,{m}AN.ŠAR₂-DU₃-A,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003709,89,2
46609,Q003709.89.3,ēkurru[temple]N,E₂.KUR,ēkurru,ēkurru,temple,N,"['𒂍', '𒆳']",𒂍𒆳,E₂.KUR,"['complete', 'complete']",0.0,,Q003709,89,3
46610,Q003709.89.4,šuātu[that]IP,⸢šu₂⸣-a-tu,šuātu,šuāti,that,IP,"['𒋙', '𒀀', '𒌅']",𒋙𒀀𒌅,⸢šu₂⸣-a-tu,"['damaged', 'complete', 'complete']",0.17,,Q003709,89,4
46611,Q003709.90.1,epēšu[do//build]V'V$ippušma,⸢ip⸣-[pu-uš-ma],ippušma,epēšu,build,V,"['𒅁', '𒁍', '𒍑', '𒈠']",𒅁𒁍𒍑𒈠,⸢ip⸣-[pu-uš-ma],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q003709,90,1
46612,Q003709.90.2,qerebšu[interior]N,⸢qe₂-reb⸣-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,⸢qe₂-reb⸣-šu₂,"['damaged', 'damaged', 'complete']",0.33,,Q003709,90,2
46613,Q003709.91.1,ramû[set in place//establish (a residence)]V'V$ušarmânni,u₂-šar-man-ni,ušarmânni,ramû,establish (a residence),V,"['𒌑', '𒊬', '𒎙', '𒉌']",𒌑𒊬𒎙𒉌,u₂-šar-man-ni,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,91,1
46614,Q003709.91.2,parak[dais]N,[pa-rak],parak,parakku,dais,N,"['𒉺', '𒊩']",𒉺𒊩,[pa-rak],"['missing', 'missing']",1.0,,Q003709,91,2
46615,Q003709.91.3,dārâti[eternity]N,⸢da⸣-ra-a-⸢ti⸣,dārâti,dārītu,eternity,N,"['𒁕', '𒊏', '𒀀', '𒋾']",𒁕𒊏𒀀𒋾,⸢da⸣-ra-a-⸢ti⸣,"['damaged', 'complete', 'complete', 'damaged']",0.25,,Q003709,91,3
46616,Q003709.92.1,amāt[word]N,[a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,[a-mat],"['missing', 'missing']",1.0,,Q003709,92,1
46617,Q003709.92.2,Sin[1]DN,{d]}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}⸢30⸣,"['missing', 'damaged']",0.75,DN,Q003709,92,2
46618,Q003709.92.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003709,92,3
46619,Q003709.92.4,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,92,4
46620,Q003709.92.5,ūmē[day]N,UD.MEŠ,ūmē,ūmu,day,N,"['𒌓', '𒎌']",𒌓𒎌,UD.MEŠ,"['complete', 'complete']",0.0,,Q003709,92,5
46621,Q003709.92.6,rūqūti[distant]AJ,SU₃.⸢MEŠ⸣,rūqūti,rūqu,distant,AJ,"['𒋤', '𒎌']",𒋤𒎌,SU₃.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003709,92,6
46622,Q003709.93.1,iqbû[say]V,[iq-bu-u,iqbû,qabû,say,V,"['𒅅', '𒁍', '𒌋']",𒅅𒁍𒌋,[iq-bu-u],"['missing', 'missing', 'missing']",1.0,,Q003709,93,1
46623,Q003709.93.2,enenna[now]AV,e]-nen-⸢na⸣,enenna,enenna,now,AV,"['𒂊', '𒎏', '𒈾']",𒂊𒎏𒈾,[e]-nen-⸢na⸣,"['missing', 'complete', 'damaged']",0.5,,Q003709,93,2
46624,Q003709.93.3,ukallim[show]V,[u₂]-⸢kal⸣-[lim],ukallim,kullumu,show,V,"['𒌑', '𒆗', '𒅆']",𒌑𒆗𒅆,[u₂]-⸢kal⸣-[lim],"['missing', 'damaged', 'missing']",0.83,,Q003709,93,3
46625,Q003709.94.1,nišī[people]N,⸢UN⸣.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,⸢UN⸣.MEŠ,"['damaged', 'complete']",0.25,,Q003709,94,1
46626,Q003709.94.2,arkûti[later]AJ,EGIR.⸢MEŠ⸣,arkûti,warkû,later,AJ,"['𒂕', '𒎌']",𒂕𒎌,EGIR.⸢MEŠ⸣,"['complete', 'damaged']",0.25,,Q003709,94,2
46627,Q003709.95.1,bīt[house]N,[E₂,bīt,bītu,house,N,['𒂍'],𒂍,[E₂],['missing'],1.0,,Q003709,95,1
46628,Q003709.95.2,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{[d]}[30],"['missing', 'missing']",1.0,DN,Q003709,95,2
46629,Q003709.95.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003709,95,3
46630,Q003709.95.4,"Salmanu-ašared[Shalmaneser III, king of Assyria]RN",{m}{d]}⸢sal₂⸣-ma-nu-MAŠ,Salmanu-ašared,Salmanu-ašared_III,"Shalmaneser III, king of Assyria",RN,"['𒁹', '𒀭', '𒁲', '𒈠', '𒉡', '𒈦']",𒁹𒀭𒁲𒈠𒉡𒈦,{[m]}{[d]}⸢sal₂⸣-ma-nu-MAŠ,"['missing', 'missing', 'damaged', 'complete', 'complete', 'complete']",0.42,RN,Q003709,95,4
46631,Q003709.96.1,mār[son]N,[A,mār,māru,son,N,['𒀀'],𒀀,[A],['missing'],1.0,,Q003709,96,1
46632,Q003709.96.2,"Aššur-naṣir-apli[Ashurnasirpal II, king of Assyria]RN",{m}aš-šur-PAP-IBILA],Aššur-naṣir-apli,Aššur-naṣir-apli_II,"Ashurnasirpal II, king of Assyria",RN,"['𒁹', '𒀸', '𒋩', '𒉽', '𒌉𒍑']",𒁹𒀸𒋩𒉽𒌉𒍑,{[m]}[aš-šur-PAP-IBILA],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,RN,Q003709,96,2
46633,Q003709.96.3,šar[king]N,⸢LUGAL⸣,šar,šarru,king,N,['𒈗'],𒈗,⸢LUGAL⸣,['damaged'],0.5,,Q003709,96,3
46634,Q003709.96.4,pāni[front]N,pa-ni,pāni,pānu,front,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003709,96,4
46635,Q003709.97.1,mahriya[front]N,mah-⸢ri-ia⸣,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-⸢ri-ia⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003709,97,1
46636,Q003709.97.2,ēpušu[build]V,[e]-⸢pu-šu⸣,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋗']",𒂊𒁍𒋗,[e]-⸢pu-šu⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003709,97,2
46637,Q003709.98.1,labāriš[to become old]AV,la-ba-riš,labāriš,labāriš,to become old,AV,"['𒆷', '𒁀', '𒊕']",𒆷𒁀𒊕,la-ba-riš,"['complete', 'complete', 'complete']",0.0,,Q003709,98,1
46638,Q003709.98.2,alāku[go//make something become]V'V$ušālikma,u₂-ša₂-lik-ma,ušālikma,alāku,make something become,V,"['𒌑', '𒃻', '𒌨', '𒈠']",𒌑𒃻𒌨𒈠,u₂-ša₂-lik-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,98,2
46639,Q003709.99.1,ušadgila[entrust]V,u₂-šad-gi-la,ušadgila,dagālu,entrust,V,"['𒌑', '𒆳', '𒄀', '𒆷']",𒌑𒆳𒄀𒆷,u₂-šad-gi-la,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,99,1
46640,Q003709.99.2,pānu[face]N$pānūʾa,pa-nu-u-a,pānūʾa,pānu,face,N,"['𒉺', '𒉡', '𒌋', '𒀀']",𒉺𒉡𒌋𒀀,pa-nu-u-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,99,2
46641,Q003709.100.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003709,100,1
46642,Q003709.100.2,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003709,100,2
46643,Q003709.100.3,Sin[1]DN,{d}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{d}30,"['complete', 'complete']",0.0,DN,Q003709,100,3
46644,Q003709.100.4,Nusku[1]DN,{d}⸢nusku⸣,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}⸢nusku⸣,"['complete', 'damaged']",0.25,DN,Q003709,100,4
46645,Q003709.100.5,anhūssu[dilapidated section(s)]N,an-hu-us-su,anhūssu,anhūtu,dilapidated section(s),N,"['𒀭', '𒄷', '𒊻', '𒋢']",𒀭𒄷𒊻𒋢,an-hu-us-su,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,100,5
46646,Q003709.101.1,adke[remove]V,ad-ke,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,ad-ke,"['complete', 'complete']",0.0,,Q003709,101,1
46647,Q003709.101.2,eli[over]PRP,e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-li,"['complete', 'complete']",0.0,,Q003709,101,2
46648,Q003709.101.3,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,101,3
46649,Q003709.101.4,ūmē[day]N,u₄-me,ūmē,ūmu,day,N,"['𒌓', '𒈨']",𒌓𒈨,u₄-me,"['complete', 'complete']",0.0,,Q003709,101,4
46650,Q003709.101.5,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003709,101,5
46651,Q003709.102.1,šubatsu[site]N,šu-bat-su,šubatsu,šubtu,site,N,"['𒋗', '𒁁', '𒋢']",𒋗𒁁𒋢,šu-bat-su,"['complete', 'complete', 'complete']",0.0,,Q003709,102,1
46652,Q003709.102.2,urappiš[expand]V,u₂-rap-piš,urappiš,rapāšu,expand,V,"['𒌑', '𒊐', '𒄫']",𒌑𒊐𒄫,u₂-rap-piš,"['complete', 'complete', 'complete']",0.0,,Q003709,102,2
46653,Q003709.103.1,ultu[from]PRP,ul-tu,ultu,ištu,from,PRP,"['𒌌', '𒌅']",𒌌𒌅,ul-tu,"['complete', 'complete']",0.0,,Q003709,103,1
46654,Q003709.103.2,uššīšu[foundation]N,UŠ₈-šu₂,uššīšu,uššu,foundation,N,"['𒀳', '𒋙']",𒀳𒋙,UŠ₈-šu₂,"['complete', 'complete']",0.0,,Q003709,103,2
46655,Q003709.103.3,adi[to]PRP,a-di,adi,adi,to,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003709,103,3
46656,Q003709.103.4,gabadibbu[parapet]N$gabadibbēšu,gaba-dib-be₂-e-šu₂,gabadibbēšu,gabadibbu,parapet,N,"['𒃮', '𒁳', '𒁉', '𒂊', '𒋙']",𒃮𒁳𒁉𒂊𒋙,gaba-dib-be₂-e-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,103,4
46657,Q003709.104.1,arṣip[build]V,ar-ṣip,arṣip,raṣāpu,build,V,"['𒅈', '𒍦']",𒅈𒍦,ar-ṣip,"['complete', 'complete']",0.0,,Q003709,104,1
46658,Q003709.104.2,ušaklil[complete]V,u₂-šak-lil,ušaklil,šuklulu,complete,V,"['𒌑', '𒊕', '𒇸']",𒌑𒊕𒇸,u₂-šak-lil,"['complete', 'complete', 'complete']",0.0,,Q003709,104,2
46659,Q003709.105.1,Emelamana[]TN$,e₂-me-lam₂-an-na,Emelamana,Emelamana,1,TN,"['𒂍', '𒈨', '𒉈', '𒀭', '𒈾']",𒂍𒈨𒉈𒀭𒈾,e₂-me-lam₂-an-na,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003709,105,1
46660,Q003709.105.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003709,105,2
46661,Q003709.105.3,Nusku[1]DN,{d}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{d}nusku,"['complete', 'complete']",0.0,DN,Q003709,105,3
46662,Q003709.105.4,šukkallu[(a court official)//vizier]N'N$sukkalli,SUKKAL,sukkalli,šukkallu,vizier,N,['𒈛'],𒈛,SUKKAL,['complete'],0.0,,Q003709,105,4
46663,Q003709.105.5,ṣīri[exalted]AJ,MAH,ṣīri,ṣīru,exalted,AJ,['𒈤'],𒈤,MAH,['complete'],0.0,,Q003709,105,5
46664,Q003709.106.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003709,106,1
46665,Q003709.106.2,šar[king]N,LUGAL,šar,šarru,king,N,['𒈗'],𒈗,LUGAL,['complete'],0.0,,Q003709,106,2
46666,Q003709.106.3,pāni[past]N,pa-ni,pāni,pānu,past,N,"['𒉺', '𒉌']",𒉺𒉌,pa-ni,"['complete', 'complete']",0.0,,Q003709,106,3
46667,Q003709.106.4,mahriya[front]N,mah-ri-ia,mahriya,mahru,front,N,"['𒈤', '𒊑', '𒅀']",𒈤𒊑𒅀,mah-ri-ia,"['complete', 'complete', 'complete']",0.0,,Q003709,106,4
46668,Q003709.106.5,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003709,106,5
46669,Q003709.106.6,ēpušu[build]V,e-pu-šu₂,ēpušu,epēšu,build,V,"['𒂊', '𒁍', '𒋙']",𒂊𒁍𒋙,e-pu-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003709,106,6
46670,Q003709.107.1,banû[create//build]V'V$abnâ,ab-na-a,abnâ,banû,build,V,"['𒀊', '𒈾', '𒀀']",𒀊𒈾𒀀,ab-na-a,"['complete', 'complete', 'complete']",0.0,,Q003709,107,1
46671,Q003709.107.2,qerebšu[interior]N,qe₂-⸢reb⸣-šu₂,qerebšu,qerbu,interior,N,"['𒆠', '𒆗', '𒋙']",𒆠𒆗𒋙,qe₂-⸢reb⸣-šu₂,"['complete', 'damaged', 'complete']",0.17,,Q003709,107,2
46672,Q003709.108.1,gušūrī[beam]N,GIŠ.UR₃.MEŠ,gušūrī,gušūru,beam,N,"['𒄑', '𒃡', '𒎌']",𒄑𒃡𒎌,GIŠ.UR₃.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003709,108,1
46673,Q003709.108.2,erēni[cedar]N,{giš}EREN,erēni,erēnu,cedar,N,"['𒄑', '𒂞']",𒄑𒂞,{GIŠ}EREN,"['complete', 'complete']",0.0,,Q003709,108,2
46674,Q003709.108.3,ṣīrūti[lofty]AJ,MAH.MEŠ,ṣīrūti,ṣīru,lofty,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q003709,108,3
46675,Q003709.110.1,ušatriṣa[roof]V,u₂-šat-ri-ṣa,ušatriṣa,tarāṣu,roof,V,"['𒌑', '𒆳', '𒊑', '𒍝']",𒌑𒆳𒊑𒍝,u₂-šat-ri-ṣa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,110,1
46676,Q003709.110.2,elišun[over]PRP,e-⸢li⸣-[šu₂-un],elišun,eli,over,PRP,"['𒂊', '𒇷', '𒋙', '𒌦']",𒂊𒇷𒋙𒌦,e-⸢li⸣-[šu₂-un],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003709,110,2
46677,Q003709.111.1,dalāt[door]N,{giš}IG.MEŠ,dalāt,daltu,door,N,"['𒄑', '𒅅', '𒎌']",𒄑𒅅𒎌,{GIŠ}IG.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003709,111,1
46678,Q003709.111.2,tiālu[white cedar]N$liāri,{giš}li-ia-a-⸢ri⸣,liāri,tiālu,white cedar,N,"['𒄑', '𒇷', '𒅀', '𒀀', '𒊑']",𒄑𒇷𒅀𒀀𒊑,{GIŠ}li-ia-a-⸢ri⸣,"['complete', 'complete', 'complete', 'complete', 'damaged']",0.1,,Q003709,111,2
46679,Q003709.112.1,meser[(metal) band]N,me-ser,meser,misarru,(metal) band,N,"['𒈨', '𒋤']",𒈨𒋤,me-ser,"['complete', 'complete']",0.0,,Q003709,112,1
46680,Q003709.112.2,kaspi[silver]N,KU₃.BABBAR,kaspi,kaspu,silver,N,"['𒆬', '𒌓']",𒆬𒌓,KU₃.BABBAR,"['complete', 'complete']",0.0,,Q003709,112,2
46681,Q003709.112.3,urakkis[bind]V,⸢u₂⸣-rak-[kis],urakkis,rakāsu,bind,V,"['𒌑', '𒊩', '𒆧']",𒌑𒊩𒆧,⸢u₂⸣-rak-[kis],"['damaged', 'complete', 'missing']",0.5,,Q003709,112,3
46682,Q003709.113.1,urattâ[install]V,u₂-rat-ta-a,urattâ,retû,install,V,"['𒌑', '𒋥', '𒋫', '𒀀']",𒌑𒋥𒋫𒀀,u₂-rat-ta-a,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003709,113,1
46683,Q003709.113.2,bābu[gate]N$bābānišun,KA₂.⸢MEŠ-šu₂-un⸣,bābānišun,bābu,gate,N,"['𒆍', '𒎌', '𒋙', '𒌦']",𒆍𒎌𒋙𒌦,KA₂.⸢MEŠ-šu₂-un⸣,"['complete', 'damaged', 'damaged', 'damaged']",0.38,,Q003709,113,2
