,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
18179,Q003771.28.4,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003771,28,4
18180,Q003771.28.5,Aššur[Assyria]GN,aš-⸢šur⸣,Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩']",𒀸𒋩,aš-⸢šur⸣,"['complete', 'damaged']",0.25,GN,Q003771,28,5
18181,Q003771.28.6,abi[father]N,AD,abi,abu,father,N,['𒀜'],𒀜,AD,['complete'],0.0,,Q003771,28,6
18182,Q003771.28.7,bānû[creator//engenderer]N'N$bānûya,DU₃-u-⸢a⸣,bānûya,bānû,engenderer,N,"['𒆕', '𒌋', '𒀀']",𒆕𒌋𒀀,DU₃-u-⸢a⸣,"['complete', 'complete', 'damaged']",0.17,,Q003771,28,7
18183,Q003771.28.8,ana[for]PRP,[a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003771,28,8
18184,Q003771.28.9,šarrūti[kingship]N,LUGAL-u₂-ti,šarrūti,šarrūtu,kingship,N,"['𒈗', '𒌑', '𒋾']",𒈗𒌑𒋾,[LUGAL-u₂-ti],"['missing', 'missing', 'missing']",1.0,,Q003771,28,9
18185,Q003771.28.10,ipqidu[appoint]V,ip-qi₂-du,ipqidu,paqādu,appoint,V,"['𒅁', '𒆠', '𒁺']",𒅁𒆠𒁺,[ip-qi₂-du],"['missing', 'missing', 'missing']",1.0,,Q003771,28,10
18186,Q003771.28.11,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003771,28,11
18187,Q003771.28.12,libbi[interior]N,lib₃-bi],libbi,libbu,interior,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q003771,28,12
18188,Q003771.29.1,ana[to]PRP,⸢a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003771,29,1
18189,Q003771.29.2,dâki[killing]'N,da⸣-a-⸢ki⸣,dâki,dâku,killing,V,"['𒁕', '𒀀', '𒆠']",𒁕𒀀𒆠,⸢da⸣-a-⸢ki⸣,"['damaged', 'complete', 'damaged']",0.33,,Q003771,29,2
18190,Q003771.29.3,habāti[looting]'N,ha-ba-a-⸢ti,habāti,habātu,looting,V,"['𒄩', '𒁀', '𒀀', '𒋾']",𒄩𒁀𒀀𒋾,ha-ba-a-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003771,29,3
18191,Q003771.29.4,šalālu[carry off//carrying off]V'N$šalāli,ša₂⸣-[la-li,šalāli,šalālu,carrying off,V,"['𒃻', '𒆷', '𒇷']",𒃻𒆷𒇷,⸢ša₂⸣-[la-li],"['damaged', 'missing', 'missing']",0.83,,Q003771,29,4
18192,Q003771.29.5,umaʾʾera[send]V,u₂-ma-ʾe-e-ra,umaʾʾera,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒂊', '𒊏']",𒌑𒈠𒀪𒂊𒊏,[u₂-ma-ʾe-e-ra],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003771,29,5
18193,Q003771.29.6,ummānšu[army]N,um-man-šu₂],ummānšu,ummānu,army,N,"['𒌝', '𒎙', '𒋙']",𒌝𒎙𒋙,[um-man-šu₂],"['missing', 'missing', 'missing']",1.0,,Q003771,29,6
18194,Q003771.30.1,allāku[messenger]N,⸢al-la-a-ku⸣,allāku,allāku,messenger,N,"['𒀠', '𒆷', '𒀀', '𒆪']",𒀠𒆷𒀀𒆪,⸢al-la-a-ku⸣,"['damaged', 'damaged', 'damaged', 'damaged']",0.5,,Q003771,30,1
18195,Q003771.30.2,hanṭu[quick]AJ,ha-an-ṭu,hanṭu,hamṭu,quick,AJ,"['𒄩', '𒀭', '𒂅']",𒄩𒀭𒂅,ha-an-ṭu,"['complete', 'complete', 'complete']",0.0,,Q003771,30,2
18196,Q003771.30.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003771,30,3
18197,Q003771.30.4,qereb[interior]N,⸢qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,⸢qe₂-reb⸣,"['damaged', 'damaged']",0.5,,Q003771,30,4
18198,Q003771.30.5,Ninua[Nineveh]SN,NINA⸣{[ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{[KI]},"['damaged', 'missing']",0.75,,Q003771,30,5
18199,Q003771.30.6,illikamma[go]V,il-li-kam-ma,illikamma,alāku,go,V,"['𒅋', '𒇷', '𒄰', '𒈠']",𒅋𒇷𒄰𒈠,[il-li-kam-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,30,6
18200,Q003771.30.7,ušannâ[repeat]V,u₂-ša₂-an-na-a,ušannâ,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒈾', '𒀀']",𒌑𒃻𒀭𒈾𒀀,[u₂-ša₂-an-na-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003771,30,7
18201,Q003771.30.8,yâši[to me]IP,ia-a-ši],yâši,yâši,to me,IP,"['𒅀', '𒀀', '𒅆']",𒅀𒀀𒅆,[ia-a-ši],"['missing', 'missing', 'missing']",1.0,,Q003771,30,8
18202,Q003771.31.1,eli[concerning]PRP,e-⸢li⸣,eli,eli,concerning,PRP,"['𒂊', '𒇷']",𒂊𒇷,e-⸢li⸣,"['complete', 'damaged']",0.25,,Q003771,31,1
18203,Q003771.31.2,epšēti[deed]N,ep-še-e-ti,epšēti,epištu,deed,N,"['𒅁', '𒊺', '𒂊', '𒋾']",𒅁𒊺𒂊𒋾,ep-še-e-ti,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003771,31,2
18204,Q003771.31.3,annâti[this]DP,an-⸢na⸣-[a-ti,annâti,annû,this,DP,"['𒀭', '𒈾', '𒀀', '𒋾']",𒀭𒈾𒀀𒋾,an-⸢na⸣-[a-ti],"['complete', 'damaged', 'missing', 'missing']",0.62,,Q003771,31,3
18205,Q003771.31.4,libbī[heart]N,lib₃-bi,libbī,libbu,heart,N,"['𒊮', '𒁉']",𒊮𒁉,[lib₃-bi],"['missing', 'missing']",1.0,,Q003771,31,4
18206,Q003771.31.5,īgugma[be(come) furious]V,i-gu-ug-ma,īgugma,agāgu,be(come) furious,V,"['𒄿', '𒄖', '𒊌', '𒈠']",𒄿𒄖𒊌𒈠,[i-gu-ug-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,31,5
18207,Q003771.31.6,iṣṣarih[heat up]V,iṣ-ṣa-ri-ih,iṣṣarih,ṣarāhu,heat up,V,"['𒄑', '𒍝', '𒊑', '𒄴']",𒄑𒍝𒊑𒄴,[iṣ-ṣa-ri-ih],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,31,6
18208,Q003771.31.7,kabattī[mind]N,ka-bat-ti],kabattī,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,[ka-bat-ti],"['missing', 'missing', 'missing']",1.0,,Q003771,31,7
18209,Q003771.32.1,alsima[call]V,⸢al⸣-si-ma,alsima,šasû,call,V,"['𒀠', '𒋛', '𒈠']",𒀠𒋛𒈠,⸢al⸣-si-ma,"['damaged', 'complete', 'complete']",0.17,,Q003771,32,1
18210,Q003771.32.2,turtān[(a high military official)]N,{lu₂}tur-tan,turtān,tartānu,(a high military official),N,"['𒇽', '𒌉', '𒆗']",𒇽𒌉𒆗,{LU₂}tur-tan,"['complete', 'complete', 'complete']",0.0,,Q003771,32,2
18211,Q003771.32.3,pīhāti[governor]N,{⸢lu₂⸣}[NAM.MEŠ,pīhāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{⸢LU₂⸣}[NAM].[MEŠ],"['damaged', 'missing', 'missing']",0.83,,Q003771,32,3
18212,Q003771.32.4,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,[a-di],"['missing', 'missing']",1.0,,Q003771,32,4
18213,Q003771.32.5,ṣābī[troops]N,ERIM.MEŠ,ṣābī,ṣābu,troops,N,"['𒂟', '𒎌']",𒂟𒎌,[ERIM].[MEŠ],"['missing', 'missing']",1.0,,Q003771,32,5
18214,Q003771.32.6,qātāšunu[hand]N,ŠU.II-šu₂-nu,qātāšunu,qātu,hand,N,"['𒋗', '𒅀', '𒋙', '𒉡']",𒋗𒅀𒋙𒉡,[ŠU].[II-šu₂-nu],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,32,6
18215,Q003771.32.7,emūqu[strength]N$emūqīya,e-mu-qi₂-ia,emūqīya,emūqu,strength,N,"['𒂊', '𒈬', '𒆠', '𒅀']",𒂊𒈬𒆠𒅀,[e-mu-qi₂-ia],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,32,7
18216,Q003771.32.8,ṣīrāti[exalted]AJ,MAH.MEŠ],ṣīrāti,ṣīru,exalted,AJ,"['𒈤', '𒎌']",𒈤𒎌,[MAH].[MEŠ],"['missing', 'missing']",1.0,,Q003771,32,8
18217,Q003771.33.1,ana[for]PRP,a-na,ana,ana,for,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003771,33,1
18218,Q003771.33.2,nārārūti[aid]N,na-ra-ru-⸢ti,nārārūti,nērārūtu,aid,N,"['𒈾', '𒊏', '𒊒', '𒋾']",𒈾𒊏𒊒𒋾,na-ra-ru-⸢ti⸣,"['complete', 'complete', 'complete', 'damaged']",0.12,,Q003771,33,2
18219,Q003771.33.3,hamât[help]N,ha⸣-[mat,hamât,hamâtu,help,N,"['𒄩', '𒆳']",𒄩𒆳,⸢ha⸣-[mat],"['damaged', 'missing']",0.75,,Q003771,33,3
18220,Q003771.33.4,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,[LUGAL].[MEŠ],"['missing', 'missing']",1.0,,Q003771,33,4
18221,Q003771.33.5,pīhāti[governor]N,{lu₂}NAM.MEŠ,pīhāti,pīhātu,governor,N,"['𒇽', '𒉆', '𒎌']",𒇽𒉆𒎌,{[LU₂]}[NAM].[MEŠ],"['missing', 'missing', 'missing']",1.0,,Q003771,33,5
18222,Q003771.33.6,ardāni[servant]N,ARAD.MEŠ-ni,ardāni,wardu,servant,N,"['𒀴', '𒎌', '𒉌']",𒀴𒎌𒉌,[ARAD].[MEŠ-ni],"['missing', 'missing', 'missing']",1.0,,Q003771,33,6
18223,Q003771.33.7,dāgil[one who obeys]N,da-gil₂,dāgil,dāgilu,one who obeys,N,"['𒁕', '𒆸']",𒁕𒆸,[da-gil₂],"['missing', 'missing']",1.0,,Q003771,33,7
18224,Q003771.33.8,pāniya[front]N,pa-ni-ia],pāniya,pānu,front,N,"['𒉺', '𒉌', '𒅀']",𒉺𒉌𒅀,[pa-ni-ia],"['missing', 'missing', 'missing']",1.0,,Q003771,33,8
18225,Q003771.34.1,urruhiš[speedily]AV,ur-ru-⸢hiš,urruhiš,urruhiš,speedily,AV,"['𒌨', '𒊒', '𒌓']",𒌨𒊒𒌓,ur-ru-⸢hiš⸣,"['complete', 'complete', 'damaged']",0.17,,Q003771,34,1
18226,Q003771.34.2,ṭēmu[report]N,ṭe₃-e⸣-[mu,ṭēmu,ṭēmu,report,N,"['𒉈', '𒂊', '𒈬']",𒉈𒂊𒈬,⸢ṭe₃-e⸣-[mu],"['damaged', 'damaged', 'missing']",0.67,,Q003771,34,2
18227,Q003771.34.3,aškunšunūti[set in place]V,aš₂-kun-šu₂-nu-ti,aškunšunūti,šakānu,set in place,V,"['𒀾', '𒆲', '𒋙', '𒉡', '𒋾']",𒀾𒆲𒋙𒉡𒋾,[aš₂-kun-šu₂-nu-ti],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003771,34,3
18228,Q003771.34.4,harrān[way]N,har-ra-an,harrān,harrānu,way,N,"['𒄯', '𒊏', '𒀭']",𒄯𒊏𒀭,[har-ra-an],"['missing', 'missing', 'missing']",1.0,,Q003771,34,4
18229,Q003771.34.5,Muṣur[Egypt]GN,{kur}mu-ṣur,Muṣur,Muṣur,Egypt,GN,"['𒆳', '𒈬', '𒀫']",𒆳𒈬𒀫,{[KUR]}[mu-ṣur],"['missing', 'missing', 'missing']",1.0,GN,Q003771,34,5
18230,Q003771.34.6,ušaškina[have established]V,u₂-ša₂-aš₂-ki-na,ušaškina,šakānu,have established,V,"['𒌑', '𒃻', '𒀾', '𒆠', '𒈾']",𒌑𒃻𒀾𒆠𒈾,[u₂-ša₂-aš₂-ki-na],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q003771,34,6
18231,Q003771.34.7,šēpīšun[foot]N,GIR₃.II-šu₂-un],šēpīšun,šēpu,foot,N,"['𒄊', '𒅀', '𒋙', '𒌦']",𒄊𒅀𒋙𒌦,[GIR₃].[II-šu₂-un],"['missing', 'missing', 'missing', 'missing']",1.0,,Q003771,34,7
