,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
13120,Q007608.26.3,šabrû[interpreter of dreams]N$,šab-ru-u₂,šabrû,šabrû,interpreter of dreams,N,"['𒉺𒅁', '𒊒', '𒌑']",𒉺𒅁𒊒𒌑,šab-ru-u₂,"['complete', 'complete', 'complete']",0.0,,Q007608,26,3
13121,Q007608.26.4,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q007608,26,4
13122,Q007608.26.5,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,26,5
13123,Q007608.26.6,šāt[that]DET,ša₂-at,šāt,šāt,that,DET,"['𒃻', '𒀜']",𒃻𒀜,ša₂-at,"['complete', 'complete']",0.0,,Q007608,26,6
13124,Q007608.26.7,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,mu-ši,"['complete', 'complete']",0.0,,Q007608,26,7
13125,Q007608.26.8,ša[that]REL,⸢ša₂⸣,ša,ša,that,REL,['𒃻'],𒃻,⸢ša₂⸣,['damaged'],0.5,,Q007608,26,8
13126,Q007608.26.9,mahāru[face//appeal to]V'V$amhurši,[am-hur-ši,amhurši,mahāru,appeal to,V,"['𒄠', '𒄯', '𒅆']",𒄠𒄯𒅆,[am-hur-ši],"['missing', 'missing', 'missing']",1.0,,Q007608,26,9
13127,Q007608.26.10,itūlu[lie down]V$utūlma,u₂-tu-ul-ma,utūlma,itūlu,lie down,V,"['𒌑', '𒌅', '𒌌', '𒈠']",𒌑𒌅𒌌𒈠,[u₂-tu-ul-ma],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,26,10
13128,Q007608.26.11,inaṭṭal[see]V,i-na-aṭ-ṭal,inaṭṭal,naṭālu,see,V,"['𒄿', '𒈾', '𒀜', '𒊑']",𒄿𒈾𒀜𒊑,[i-na-aṭ-ṭal],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,26,11
13129,Q007608.26.12,šuttu[dream]N,MAŠ₂.GI₆],šuttu,šuttu,dream,N,"['𒈧', '𒈪']",𒈧𒈪,[MAŠ₂].[GI₆],"['missing', 'missing']",1.0,,Q007608,26,12
13130,Q007608.27.1,nagaltû[awake]V$iggiltima,⸢i⸣-gi-il-ti-ma,iggiltima,nagaltû,awake,V,"['𒄿', '𒄀', '𒅋', '𒋾', '𒈠']",𒄿𒄀𒅋𒋾𒈠,⸢i⸣-gi-il-ti-ma,"['damaged', 'complete', 'complete', 'complete', 'complete']",0.1,,Q007608,27,1
13131,Q007608.27.2,tabrītu[(nocturnal) vision]N$tabrīt,tab-rit,tabrīt,tabrītu,(nocturnal) vision,N,"['𒋰', '𒈩']",𒋰𒈩,tab-rit,"['complete', 'complete']",0.0,,Q007608,27,2
13132,Q007608.27.3,mūši[night]N,mu-ši,mūši,mūšu,night,N,"['𒈬', '𒅆']",𒈬𒅆,mu-ši,"['complete', 'complete']",0.0,,Q007608,27,3
13133,Q007608.27.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007608,27,4
13134,Q007608.27.5,Ištar[1]DN,{d}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{d}iš-tar,"['complete', 'complete', 'complete']",0.0,DN,Q007608,27,5
13135,Q007608.27.6,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q007608,27,6
13136,Q007608.27.7,barû[see//make see]V'V$ušabrûšu,⸢u₂⸣-[šab-ru-šu₂,ušabrûšu,barû,make see,V,"['𒌑', '𒉺𒅁', '𒊒', '𒋙']",𒌑𒉺𒅁𒊒𒋙,⸢u₂⸣-[šab-ru-šu₂],"['damaged', 'missing', 'missing', 'missing']",0.88,,Q007608,27,7
13137,Q007608.27.8,ušannâ[repeat]V,u₂-ša₂-an-na-a,ušannâ,šanû,repeat,V,"['𒌑', '𒃻', '𒀭', '𒈾', '𒀀']",𒌑𒃻𒀭𒈾𒀀,[u₂-ša₂-an-na-a],"['missing', 'missing', 'missing', 'missing', 'missing']",1.0,,Q007608,27,8
13138,Q007608.27.9,yâti[me]IP,ia-a-ti],yâti,yâti,me,IP,"['𒅀', '𒀀', '𒋾']",𒅀𒀀𒋾,[ia-a-ti],"['missing', 'missing', 'missing']",1.0,,Q007608,27,9
13139,Q007608.28.1,umma[saying]PRP,⸢um⸣-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,⸢um⸣-ma,"['damaged', 'complete']",0.25,,Q007608,28,1
13140,Q007608.28.2,Ištar[1]DN,{⸢d⸣}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{⸢d⸣}iš-tar,"['damaged', 'complete', 'complete']",0.17,DN,Q007608,28,2
13141,Q007608.28.3,āšibat[inhabitant]N,a-ši-bat,āšibat,wāšibu,inhabitant,N,"['𒀀', '𒅆', '𒁁']",𒀀𒅆𒁁,a-ši-bat,"['complete', 'complete', 'complete']",0.0,,Q007608,28,3
13142,Q007608.28.4,Arba-ili[Arbela]SN,{uru}LIMMU₂-DINGIR,Arba-ili,Arba-il,Arbela,SN,"['𒌷', '𒇹', '𒀭']",𒌷𒇹𒀭,{URU}LIMMU₂-DINGIR,"['complete', 'complete', 'complete']",0.0,,Q007608,28,4
13143,Q007608.28.5,īrubamma[enter]V,⸢i⸣-[ru-ba-am-ma,īrubamma,erēbu,enter,V,"['𒄿', '𒊒', '𒁀', '𒄠', '𒈠']",𒄿𒊒𒁀𒄠𒈠,⸢i⸣-[ru-ba-am-ma],"['damaged', 'missing', 'missing', 'missing', 'missing']",0.9,,Q007608,28,5
13144,Q007608.28.6,imna[on the right]AV$,15,imna,imna,on the right,AV,['𒌋𒐊'],𒌋𒐊,[15],['missing'],1.0,,Q007608,28,6
13145,Q007608.28.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,[u],['missing'],1.0,,Q007608,28,7
13146,Q007608.28.8,šumēla[on the left]AV$,2.30,šumēla,šumēla,on the left,AV,"['𒈫', '𒌍']",𒈫𒌍,[2].[30],"['missing', 'missing']",1.0,,Q007608,28,8
13147,Q007608.28.9,tullû[bedecked]AJ$tullâta,tu-ul-la-ta,tullâta,tullû,bedecked,AJ,"['𒌅', '𒌌', '𒆷', '𒋫']",𒌅𒌌𒆷𒋫,[tu-ul-la-ta],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,28,9
13148,Q007608.28.10,išpatu[quiver]N$išpāti,iš-pa-a-ti],išpāti,išpatu,quiver,N,"['𒅖', '𒉺', '𒀀', '𒋾']",𒅖𒉺𒀀𒋾,[iš-pa-a-ti],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,28,10
13149,Q007608.29.1,tamhu[holding]AJ$tamhat,⸢tam⸣-ha-at,tamhat,tamhu,holding,AJ,"['𒌓', '𒄩', '𒀜']",𒌓𒄩𒀜,⸢tam⸣-ha-at,"['damaged', 'complete', 'complete']",0.17,,Q007608,29,1
13150,Q007608.29.2,qaštu[bow]N,{giš}PAN,qašti,qaštu,bow,N,"['𒄑', '𒉼']",𒄑𒉼,{GIŠ}PAN,"['complete', 'complete']",0.0,,Q007608,29,2
13151,Q007608.29.3,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,29,3
13152,Q007608.29.4,idu[arm//side]N'N$idiša,i-di-ša₂,idiša,idu,side,N,"['𒄿', '𒁲', '𒃻']",𒄿𒁲𒃻,i-di-ša₂,"['complete', 'complete', 'complete']",0.0,,Q007608,29,4
13153,Q007608.29.5,šalpu[unsheathed]AJ$šalpat,šal-pat,šalpat,šalpu,unsheathed,AJ,"['𒊩', '𒉻']",𒊩𒉻,šal-pat,"['complete', 'complete']",0.0,,Q007608,29,5
13154,Q007608.29.6,namṣāru[sword]N$,⸢nam⸣-[ṣa-ru,namṣāru,namṣāru,sword,N,"['𒉆', '𒍝', '𒊒']",𒉆𒍝𒊒,⸢nam⸣-[ṣa-ru],"['damaged', 'missing', 'missing']",0.83,,Q007608,29,6
13155,Q007608.29.7,zaqtu[pointed]AJ,zaq-tu₂,zaqtu,zaqtu,pointed,AJ,"['𒍠', '𒌓']",𒍠𒌓,[zaq-tu₂],"['missing', 'missing']",1.0,,Q007608,29,7
13156,Q007608.29.8,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q007608,29,8
13157,Q007608.29.9,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,[e-peš],"['missing', 'missing']",1.0,,Q007608,29,9
13158,Q007608.29.10,tāhāzi[battle]N,ta-ha-zi],tāhāzi,tāhāzu,battle,N,"['𒋫', '𒄩', '𒍣']",𒋫𒄩𒍣,[ta-ha-zi],"['missing', 'missing', 'missing']",1.0,,Q007608,29,10
13159,Q007608.30.1,mahru[front//before]N'PRP$maharša,⸢ma-har⸣-ša₂,maharša,mahru,before,N,"['𒈠', '𒄯', '𒃻']",𒈠𒄯𒃻,⸢ma-har⸣-ša₂,"['damaged', 'damaged', 'complete']",0.33,,Q007608,30,1
13160,Q007608.30.2,tazzizma[stand]V,ta-az-zi-iz-ma,tazzizma,izuzzu,stand,V,"['𒋫', '𒊍', '𒍣', '𒄑', '𒈠']",𒋫𒊍𒍣𒄑𒈠,ta-az-zi-iz-ma,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007608,30,2
13161,Q007608.30.3,šī[she]IP,ši-i,šī,šī,she,IP,"['𒅆', '𒄿']",𒅆𒄿,ši-i,"['complete', 'complete']",0.0,,Q007608,30,3
13162,Q007608.30.4,kīma[like]PRP,ki-[ma,kīma,kīma,like,PRP,"['𒆠', '𒈠']",𒆠𒈠,ki-[ma],"['complete', 'missing']",0.5,,Q007608,30,4
13163,Q007608.30.5,ummi[mother]N,AMA,ummi,ummu,mother,N,['𒂼'],𒂼,[AMA],['missing'],1.0,,Q007608,30,5
13164,Q007608.30.6,ālitti[one who gives birth]N,a-lit-ti,ālitti,wālittu,one who gives birth,N,"['𒀀', '𒀖', '𒋾']",𒀀𒀖𒋾,[a-lit-ti],"['missing', 'missing', 'missing']",1.0,,Q007608,30,6
13165,Q007608.30.7,awû[speak]V$ītammâ,i-tam-ma-a,ītammâ,awû,speak,V,"['𒄿', '𒌓', '𒈠', '𒀀']",𒄿𒌓𒈠𒀀,[i-tam-ma-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,30,7
13166,Q007608.30.8,ittika[with]PRP,it-ti-ka],ittika,itti,with,PRP,"['𒀉', '𒋾', '𒅗']",𒀉𒋾𒅗,[it-ti-ka],"['missing', 'missing', 'missing']",1.0,,Q007608,30,8
13167,Q007608.32.1,šasû[shout//summon]V'V$ilsika,⸢il-si-ka,ilsika,šasû,summon,V,"['𒅋', '𒋛', '𒅗']",𒅋𒋛𒅗,⸢il-si-ka⸣,"['damaged', 'damaged', 'damaged']",0.5,,Q007608,32,1
13168,Q007608.32.2,Ištar[1]DN,{d⸣}iš-tar,Ištar,Ištar,1,DN,"['𒀭', '𒅖', '𒋻']",𒀭𒅖𒋻,{⸢d⸣}iš-tar,"['damaged', 'complete', 'complete']",0.17,DN,Q007608,32,2
13169,Q007608.32.3,šaqû[high one]N$šaqût,ša₂-qu-ut,šaqût,šaqû,exalted one,N,"['𒃻', '𒄣', '𒌓']",𒃻𒄣𒌓,ša₂-qu-ut,"['complete', 'complete', 'complete']",0.0,,Q007608,32,3
13170,Q007608.32.4,ilāni[god]N,[DINGIR.MEŠ,ilāni,ilu,god,N,"['𒀭', '𒎌']",𒀭𒎌,[DINGIR].[MEŠ],"['missing', 'missing']",1.0,,Q007608,32,4
13171,Q007608.32.5,šakānu[put//establish]V'V$išakkanka,i-šak-kan-ka,išakkanka,šakānu,establish,V,"['𒄿', '𒊕', '𒃶', '𒅗']",𒄿𒊕𒃶𒅗,[i-šak-kan-ka],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,32,5
13172,Q007608.32.6,ṭēmu[decision]N,ṭe₃-e-mu],ṭēmu,ṭēmu,decision,N,"['𒉈', '𒂊', '𒈬']",𒉈𒂊𒈬,[ṭe₃-e-mu],"['missing', 'missing', 'missing']",1.0,,Q007608,32,6
13173,Q007608.33.1,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q007608,33,1
13174,Q007608.33.2,naṭālu[look//see]V'V$tanaṭṭala,ta-na-aṭ-ṭa-la,tanaṭṭala,naṭālu,see,V,"['𒋫', '𒈾', '𒀜', '𒁕', '𒆷']",𒋫𒈾𒀜𒁕𒆷,ta-na-aṭ-ṭa-la,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007608,33,2
13175,Q007608.33.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q007608,33,3
13176,Q007608.33.4,epēš[performing]'N,e-peš,epēš,epēšu,performing,V,"['𒂊', '𒄫']",𒂊𒄫,e-peš,"['complete', 'complete']",0.0,,Q007608,33,4
13177,Q007608.33.5,šašme[(single) combat]N,⸢ša₂⸣-[aš₂-me,šašme,šašmu,(single) combat,N,"['𒃻', '𒀾', '𒈨']",𒃻𒀾𒈨,⸢ša₂⸣-[aš₂-me],"['damaged', 'missing', 'missing']",0.83,,Q007608,33,5
13178,Q007608.33.6,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q007608,33,6
13179,Q007608.33.7,pānūʾa[face]N,pa-nu-u-a,pānūʾa,pānu,face,N,"['𒉺', '𒉡', '𒌋', '𒀀']",𒉺𒉡𒌋𒀀,[pa-nu-u-a],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,33,7
13180,Q007608.33.8,šaknu[placed]AJ,šak-nu,šaknu,šaknu,placed,AJ,"['𒊕', '𒉡']",𒊕𒉡,[šak-nu],"['missing', 'missing']",1.0,,Q007608,33,8
13181,Q007608.33.9,tēbû[pulsating//set in motion]AJ'AJ$tēbâku,te-ba-ku,tēbâku,tēbû,set in motion,AJ,"['𒋼', '𒁀', '𒆪']",𒋼𒁀𒆪,[te-ba-ku],"['missing', 'missing', 'missing']",1.0,,Q007608,33,9
13182,Q007608.33.10,anāku[I]IP,a-na-ku],anāku,anāku,I,IP,"['𒀀', '𒈾', '𒆪']",𒀀𒈾𒆪,[a-na-ku],"['missing', 'missing', 'missing']",1.0,,Q007608,33,10
13183,Q007608.34.1,attā[you]IP,at-ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-ta,"['complete', 'complete']",0.0,,Q007608,34,1
13184,Q007608.34.2,qabû[say]V$taqabbiši,ta-qab-bi-ši,taqabbiši,qabû,say,V,"['𒋫', '𒃮', '𒁉', '𒅆']",𒋫𒃮𒁉𒅆,ta-qab-bi-ši,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,34,2
13185,Q007608.34.3,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q007608,34,3
13186,Q007608.34.4,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q007608,34,4
13187,Q007608.34.5,alāku[go]V$tallakī,[tal-la-ki,tallakī,alāku,go,V,"['𒊑', '𒆷', '𒆠']",𒊑𒆷𒆠,[tal-la-ki],"['missing', 'missing', 'missing']",1.0,,Q007608,34,5
13188,Q007608.34.6,itti[with]PRP$ittiki,it-ti-ki,ittiki,itti,with,PRP,"['𒀉', '𒋾', '𒆠']",𒀉𒋾𒆠,[it-ti-ki],"['missing', 'missing', 'missing']",1.0,,Q007608,34,6
13189,Q007608.34.7,lullik[go]V,lul-lik,lullik,alāku,go,V,"['𒈜', '𒌨']",𒈜𒌨,[lul-lik],"['missing', 'missing']",1.0,,Q007608,34,7
13190,Q007608.34.8,bēlet[lady]N,{d}be-let,bēlet,bēltu,lady,N,"['𒀭', '𒁁', '𒀖']",𒀭𒁁𒀖,{[d]}[be-let],"['missing', 'missing', 'missing']",1.0,,Q007608,34,8
13191,Q007608.34.9,bēltu[lady]N$bēlēti,GAŠAN.MEŠ],bēlēti,bēltu,lady,N,"['𒃽', '𒎌']",𒃽𒎌,[GAŠAN].[MEŠ],"['missing', 'missing']",1.0,,Q007608,34,9
13192,Q007608.35.1,šī[she]IP,ši-i,šī,šī,she,IP,"['𒅆', '𒄿']",𒅆𒄿,ši-i,"['complete', 'complete']",0.0,,Q007608,35,1
13193,Q007608.35.2,šanû[do twice//repeat]V'V$tušannâkka,tu-ša₂-an-nak-ka,tušannâkka,šanû,repeat,V,"['𒌅', '𒃻', '𒀭', '𒅘', '𒅗']",𒌅𒃻𒀭𒅘𒅗,tu-ša₂-an-nak-ka,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q007608,35,2
13194,Q007608.35.3,umma[saying]PRP,um-ma,umma,umma,saying,PRP,"['𒌝', '𒈠']",𒌝𒈠,um-ma,"['complete', 'complete']",0.0,,Q007608,35,3
13195,Q007608.35.4,attā[you]IP,at-[ta,attā,attā,you,IP,"['𒀜', '𒋫']",𒀜𒋫,at-[ta],"['complete', 'missing']",0.5,,Q007608,35,4
13196,Q007608.35.5,akanna[here]AV$,a-kan-na,akanna,akanna,here,AV,"['𒀀', '𒃶', '𒈾']",𒀀𒃶𒈾,[a-kan-na],"['missing', 'missing', 'missing']",1.0,,Q007608,35,5
13197,Q007608.35.6,lū[may]MOD,lu,lū,lū,may,MOD,['𒇻'],𒇻,[lu],['missing'],1.0,,Q007608,35,6
13198,Q007608.35.7,wašbu[inhabited]AJ$ašbāta,aš₂-ba-ta,ašbāta,wašbu,inhabited,AJ,"['𒀾', '𒁀', '𒋫']",𒀾𒁀𒋫,[aš₂-ba-ta],"['missing', 'missing', 'missing']",1.0,,Q007608,35,7
13199,Q007608.35.8,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,[a-šar],"['missing', 'missing']",1.0,,Q007608,35,8
13200,Q007608.35.9,maškanu[place of putting//site]N'N$maškanika,maš-kan₂-i-ka],maškanika,maškanu,site,N,"['𒈦', '𒃷', '𒄿', '𒅗']",𒈦𒃷𒄿𒅗,[maš-kan₂-i-ka],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,35,9
13201,Q007608.36.1,akālu[eat]V$akul,a-kul,akul,akālu,eat,V,"['𒀀', '𒆰']",𒀀𒆰,a-kul,"['complete', 'complete']",0.0,,Q007608,36,1
13202,Q007608.36.2,akalu[food]N,a-ka-lu,akalu,akalu,food,N,"['𒀀', '𒅗', '𒇻']",𒀀𒅗𒇻,a-ka-lu,"['complete', 'complete', 'complete']",0.0,,Q007608,36,2
13203,Q007608.36.3,šatû[drink]V$šiti,ši-ti,šiti,šatû,drink,V,"['𒅆', '𒋾']",𒅆𒋾,ši-ti,"['complete', 'complete']",0.0,,Q007608,36,3
13204,Q007608.36.4,kurunnu[(a kind of beer)]N,ku-ru-⸢un⸣-[nu,kurunnu,kurunnu,(a kind of beer),N,"['𒆪', '𒊒', '𒌦', '𒉡']",𒆪𒊒𒌦𒉡,ku-ru-⸢un⸣-[nu],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q007608,36,4
13205,Q007608.36.5,nigûtu[joyful song]N$ningûtu,nin-gu-tu₂,ningûtu,nigûtu,joyful song,N,"['𒎏', '𒄖', '𒌓']",𒎏𒄖𒌓,[nin-gu-tu₂],"['missing', 'missing', 'missing']",1.0,,Q007608,36,5
13206,Q007608.36.6,šukun[establish]V,šu-kun,šukun,šakānu,establish,V,"['𒋗', '𒆲']",𒋗𒆲,[šu-kun],"['missing', 'missing']",1.0,,Q007608,36,6
13207,Q007608.36.7,naʾādu[be(come) attentive//be attentive]V'V$nuʾʾid,nu-ʾi-id,nuʾʾid,naʾādu,be attentive,V,"['𒉡', '𒀪', '𒀉']",𒉡𒀪𒀉,[nu-ʾi-id],"['missing', 'missing', 'missing']",1.0,,Q007608,36,7
13208,Q007608.36.8,ilūtu[godhead//divinity]N'N$ilūtī,DINGIR-ti],ilūtī,ilūtu,divinity,N,"['𒀭', '𒋾']",𒀭𒋾,[DINGIR-ti],"['missing', 'missing']",1.0,,Q007608,36,8
13209,Q007608.37.1,adi[until]SBJ,a-di,adi,adi,until,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q007608,37,1
13210,Q007608.37.2,allaku[go]V,al-la-ku,allaku,alāku,go,V,"['𒀠', '𒆷', '𒆪']",𒀠𒆷𒆪,al-la-ku,"['complete', 'complete', 'complete']",0.0,,Q007608,37,2
13211,Q007608.37.3,šipru[work]N,šip-ru,šipru,šipru,work,N,"['𒈨', '𒊒']",𒈨𒊒,šip-ru,"['complete', 'complete']",0.0,,Q007608,37,3
13212,Q007608.37.4,šuātu[that]IP,šu-⸢a⸣-tu₂,šuātu,šuāti,that,IP,"['𒋗', '𒀀', '𒌓']",𒋗𒀀𒌓,šu-⸢a⸣-tu₂,"['complete', 'damaged', 'complete']",0.17,,Q007608,37,4
13213,Q007608.37.5,epēšu[do]V$eppušu,⸢ep-pu⸣-[šu₂,eppušu,epēšu,do,V,"['𒅁', '𒁍', '𒋙']",𒅁𒁍𒋙,⸢ep-pu⸣-[šu₂],"['damaged', 'damaged', 'missing']",0.67,,Q007608,37,5
13214,Q007608.37.6,kašādu[reach//make achieve]V'V$ušakšadu,u₂-šak-ša₂-du,ušakšadu,kašādu,make achieve,V,"['𒌑', '𒊕', '𒃻', '𒁺']",𒌑𒊕𒃻𒁺,[u₂-šak-ša₂-du],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,37,6
13215,Q007608.37.7,ṣummerāt[desires]N,ṣu-um-me-rat,ṣummerāt,ṣummirātu,desires,N,"['𒍮', '𒌝', '𒈨', '𒋥']",𒍮𒌝𒈨𒋥,[ṣu-um-me-rat],"['missing', 'missing', 'missing', 'missing']",1.0,,Q007608,37,7
13216,Q007608.37.8,libbu[interior//heart]N'N$libbika,lib₃-bi-ka],libbika,libbu,heart,N,"['𒊮', '𒁉', '𒅗']",𒊮𒁉𒅗,[lib₃-bi-ka],"['missing', 'missing', 'missing']",1.0,,Q007608,37,8
13217,Q007608.38.1,pānu[face]N$pānūka,pa-nu-ka,pānūka,pānu,face,N,"['𒉺', '𒉡', '𒅗']",𒉺𒉡𒅗,pa-nu-ka,"['complete', 'complete', 'complete']",0.0,,Q007608,38,1
13218,Q007608.38.2,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007608,38,2
13219,Q007608.38.3,warāqu[be(come) green-yellow//be(come) pale]V'V$urraq,ur-⸢raq⸣,urraq,warāqu,be(come) pale,V,"['𒌨', '𒊩']",𒌨𒊩,ur-⸢raq⸣,"['complete', 'damaged']",0.25,,Q007608,38,3
13220,Q007608.38.4,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,ul,['complete'],0.0,,Q007608,38,4
13221,Q007608.38.5,narāṭu[sway//tremble]V'V$inarruṭā,i-nar₃-ru-ṭa,inarruṭā,narāṭu,tremble,V,"['𒄿', '𒉪', '𒊒', '𒁕']",𒄿𒉪𒊒𒁕,i-nar₃-ru-ṭa,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,38,5
13222,Q007608.38.6,šēpu[foot]N$šēpīka,[GIR₃.II-ka,šēpīka,šēpu,foot,N,"['𒄊', '𒅀', '𒅗']",𒄊𒅀𒅗,[GIR₃].[II-ka],"['missing', 'missing', 'missing']",1.0,,Q007608,38,6
13223,Q007608.38.7,ul[not]MOD,ul,ul,ul,not,MOD,['𒌌'],𒌌,[ul],['missing'],1.0,,Q007608,38,7
13224,Q007608.38.8,šamāṭu[tear away]V$tašammaṭ,ta-šam-maṭ,tašammaṭ,šamāṭu,tear away,V,"['𒋫', '𒌑', '𒆳']",𒋫𒌑𒆳,[ta-šam-maṭ],"['missing', 'missing', 'missing']",1.0,,Q007608,38,8
13225,Q007608.38.9,zūtu[sweat]N$zūtka,zu-ut-ka,zūtka,zūtu,sweat,N,"['𒍪', '𒌓', '𒅗']",𒍪𒌓𒅗,[zu-ut-ka],"['missing', 'missing', 'missing']",1.0,,Q007608,38,9
13226,Q007608.38.10,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q007608,38,10
13227,Q007608.38.11,qabal[centre]N,MURUB₄,qabal,qablu,centre,N,['𒉠'],𒉠,[MURUB₄],['missing'],1.0,,Q007608,38,11
13228,Q007608.38.12,tamhāri[battle]N,tam-ha-ri],tamhāri,tamhāru,battle,N,"['𒌓', '𒄩', '𒊑']",𒌓𒄩𒊑,[tam-ha-ri],"['missing', 'missing', 'missing']",1.0,,Q007608,38,12
13229,Q007608.39.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q007608,39,1
13230,Q007608.39.2,kirimmu[(crook of) arm]N$kirimmiša,ki-rim-mi₃-ša₂,kirimmiša,kirimmu,(crook of) arm,N,"['𒆠', '𒆸', '𒈨', '𒃻']",𒆠𒆸𒈨𒃻,ki-rim-mi₃-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,39,2
13231,Q007608.39.3,ṭābi[good]AJ,DUG₃.GA,ṭābi,ṭābu,good,AJ,"['𒄭', '𒂵']",𒄭𒂵,DUG₃.GA,"['complete', 'complete']",0.0,,Q007608,39,3
13232,Q007608.39.4,haṣānu[hug//take under one's protection]V'V$tahṣinkama,tah-ṣi-⸢in-ka⸣-[ma,tahṣinkama,haṣānu,take under one's protection,V,"['𒈭', '𒍢', '𒅔', '𒅗', '𒈠']",𒈭𒍢𒅔𒅗𒈠,tah-ṣi-⸢in-ka⸣-[ma],"['complete', 'complete', 'damaged', 'damaged', 'missing']",0.4,,Q007608,39,4
13233,Q007608.39.5,hatānu[protect]V$tahtena,tah-te-na,tahtena,hatānu,protect,V,"['𒈭', '𒋼', '𒈾']",𒈭𒋼𒈾,[tah-te-na],"['missing', 'missing', 'missing']",1.0,,Q007608,39,5
13234,Q007608.39.6,gimir[all]N,gi-mir,gimir,gimru,all,N,"['𒄀', '𒂇']",𒄀𒂇,[gi-mir],"['missing', 'missing']",1.0,,Q007608,39,6
13235,Q007608.39.7,lānu[form]N$lānika,la-ni-ka],lānika,lānu,form,N,"['𒆷', '𒉌', '𒅗']",𒆷𒉌𒅗,[la-ni-ka],"['missing', 'missing', 'missing']",1.0,,Q007608,39,7
13236,Q007608.40.1,pānušša[front]N,pa-nu-uš-ša₂,pānušša,pānu,front,N,"['𒉺', '𒉡', '𒍑', '𒃻']",𒉺𒉡𒍑𒃻,pa-nu-uš-ša₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q007608,40,1
13237,Q007608.40.2,gīri[fire]N,{d}GIŠ.BAR,gīri,gīru,fire,N,"['𒀭', '𒄑', '𒁇']",𒀭𒄑𒁇,{d}GIŠ.BAR,"['complete', 'complete', 'complete']",0.0,,Q007608,40,2
