,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
1066,Q003811.26.4,Arba-ili[Arbela]SN,LIMMU₂-DINGIR]{⸢ki⸣},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,[LIMMU₂-DINGIR]{⸢KI⸣},"['missing', 'missing', 'damaged']",0.83,,Q003811,26,4
1067,Q003811.26.5,Ninurta[1]DN,{d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{d}MAŠ,"['complete', 'complete']",0.0,DN,Q003811,26,5
1068,Q003811.26.6,Nusku[1]DN,{⸢d⸣}[nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{⸢d⸣}[nusku],"['damaged', 'missing']",0.75,DN,Q003811,26,6
1069,Q003811.26.7,Nergal[1]DN,{d}U.GUR],Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003811,26,7
1070,Q003811.27.1,x,[...,,,,,['x'],x,[x],['missing'],1.0,,Q003811,27,1
1071,Q003811.27.2,ūrâ[bring]V,u₂]-⸢ra-a,ūrâ,warû,bring,V,"['𒌑', '𒊏', '𒀀']",𒌑𒊏𒀀,[u₂]-⸢ra-a⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003811,27,2
1072,Q003811.27.3,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,⸢a-na⸣,"['damaged', 'damaged']",0.5,,Q003811,27,3
1073,Q003811.27.4,māt[land]N,KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003811,27,4
1074,Q003811.27.5,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003811,27,5
1075,Q003811.27.6,ašhuṭa[tear off]V,aš₂-⸢hu-ṭa⸣,ašhuṭa,šahāṭu,tear off,V,"['𒀾', '𒄷', '𒁕']",𒀾𒄷𒁕,aš₂-⸢hu-ṭa⸣,"['complete', 'damaged', 'damaged']",0.33,,Q003811,27,6
1076,Q003811.27.7,mašakšun[skin]N,[KUŠ-šu₂-un],mašakšun,mašku,skin,N,"['𒋢', '𒋙', '𒌦']",𒋢𒋙𒌦,[KUŠ-šu₂-un],"['missing', 'missing', 'missing']",1.0,,Q003811,27,7
1077,Q003811.28.1,nišī[people]N,[UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003811,28,1
1078,Q003811.28.2,Uruk[1]SN,UNUG{ki},Uruk,Uruk,1,SN,"['𒀕', '𒆠']",𒀕𒆠,[UNUG]{[KI]},"['missing', 'missing']",1.0,,Q003811,28,2
1079,Q003811.28.3,Nippur[1]SN,NIBRU{ki},Nippur,Nippur,1,SN,"['𒂗𒆤', '𒆠']",𒂗𒆤𒆠,[NIBRU]{[KI]},"['missing', 'missing']",1.0,,Q003811,28,3
1080,Q003811.28.4,Larak[1]SN,UD.UD.AG]{⸢ki⸣},Larak,Larak,1,SN,"['𒌓', '𒌓', '𒀝', '𒆠']",𒌓𒌓𒀝𒆠,[UD].[UD].[AG]{⸢KI⸣},"['missing', 'missing', 'missing', 'damaged']",0.88,,Q003811,28,4
1081,Q003811.28.5,Bit-Dakkuri[1]GN,{kur}E₂-{m}dak-ku-ri,Bit-Dakkuri,Bit-Dakkuri,1,GN,"['𒆳', '𒂍', '𒁹', '𒁖', '𒆪', '𒊑']",𒆳𒂍𒁹𒁖𒆪𒊑,{KUR}E₂-{m}dak-ku-ri,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,GN,Q003811,28,5
1082,Q003811.28.6,Bit-Amukkani[]GN$Bit-Amukkani,{kur}⸢E₂⸣-{[m}a-muk-ka-ni],Bit-Amukkani,Bit-Amukkani,1,GN,"['𒆳', '𒂍', '𒁹', '𒀀', '𒈮', '𒅗', '𒉌']",𒆳𒂍𒁹𒀀𒈮𒅗𒉌,{KUR}⸢E₂⸣-{[m]}[a-muk-ka-ni],"['complete', 'damaged', 'missing', 'missing', 'missing', 'missing', 'missing']",0.79,GN,Q003811,28,6
1083,Q003811.29.1,x,[...,,,,,['x'],x,[x],['missing'],1.0,,Q003811,29,1
1084,Q003811.29.2,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,[KUR],['missing'],1.0,,Q003811,29,2
1085,Q003811.29.3,Aššur[Assyria]GN,aš-šur{ki},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003811,29,3
1086,Q003811.29.4,harāṣu[break off//reduce]V'V$iharraṣū,i-har]-⸢ra⸣-ṣu,iharraṣū,harāṣu,reduce,V,"['𒄿', '𒄯', '𒊏', '𒍮']",𒄿𒄯𒊏𒍮,[i-har]-⸢ra⸣-ṣu,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003811,29,4
1087,Q003811.29.5,illaku[go]V,il-la-ku,illaku,alāku,go,V,"['𒅋', '𒆷', '𒆪']",𒅋𒆷𒆪,il-la-ku,"['complete', 'complete', 'complete']",0.0,,Q003811,29,5
1088,Q003811.29.6,ṭepû[add]V$iṭappû,i-ṭap-⸢pu⸣-[u₂,iṭappû,ṭepû,add,V,"['𒄿', '𒋰', '𒁍', '𒌑']",𒄿𒋰𒁍𒌑,i-ṭap-⸢pu⸣-[u₂],"['complete', 'complete', 'damaged', 'missing']",0.38,,Q003811,29,6
1089,Q003811.29.7,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,[a-na],"['missing', 'missing']",1.0,,Q003811,29,7
1090,Q003811.29.8,Elamti[Elam]GN,{kur}ELAM.MA{ki]},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003811,29,8
1091,Q003811.30.1,itti[with]PRP,[it-ti,itti,itti,with,PRP,"['𒀉', '𒋾']",𒀉𒋾,[it-ti],"['missing', 'missing']",1.0,,Q003811,30,1
1092,Q003811.30.2,šallat[booty]N,šal-lat,šallat,šallatu,booty,N,"['𒊩', '𒆳']",𒊩𒆳,[šal-lat],"['missing', 'missing']",1.0,,Q003811,30,2
1093,Q003811.30.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{[KUR]}[ELAM].[MA]{[KI]},"['missing', 'missing', 'missing', 'missing']",1.0,GN,Q003811,30,3
1094,Q003811.30.4,ašlula[carry off]V,aš₂]-⸢lu⸣-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,[aš₂]-⸢lu⸣-la,"['missing', 'damaged', 'complete']",0.5,,Q003811,30,4
1095,Q003811.30.5,ana[to]PRP,a-⸢na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-⸢na⸣,"['complete', 'damaged']",0.25,,Q003811,30,5
1096,Q003811.30.6,māt[land]N,KUR⸣,māt,mātu,land,N,['𒆳'],𒆳,⸢KUR⸣,['damaged'],0.5,,Q003811,30,6
1097,Q003811.30.7,Aššur[Assyria]GN,[aš-šur{ki]},Aššur,Aššur,Assyria,GN,"['𒀸', '𒋩', '𒆠']",𒀸𒋩𒆠,[aš-šur]{[KI]},"['missing', 'missing', 'missing']",1.0,GN,Q003811,30,7
1098,Q003811.31.1,eli[over]PRP,[e-li,eli,eli,over,PRP,"['𒂊', '𒇷']",𒂊𒇷,[e-li],"['missing', 'missing']",1.0,,Q003811,31,1
1099,Q003811.31.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,[UN].[MEŠ],"['missing', 'missing']",1.0,,Q003811,31,2
1100,Q003811.31.3,šâtunu[those]IP,ša₂-a]-⸢tu⸣-nu,šâtunu,šâtunu,those,IP,"['𒃻', '𒀀', '𒌅', '𒉡']",𒃻𒀀𒌅𒉡,[ša₂-a]-⸢tu⸣-nu,"['missing', 'missing', 'damaged', 'complete']",0.62,,Q003811,31,3
1101,Q003811.31.4,ašʾal[ask]V,aš₂-⸢al⸣,ašʾal,šâlu,ask,V,"['𒀾', '𒀠']",𒀾𒀠,aš₂-⸢al⸣,"['complete', 'damaged']",0.25,,Q003811,31,4
1102,Q003811.31.5,wuṣṣuṣu[interrogate]V$uṣṣiṣ,[uṣ]-⸢ṣi-iṣ⸣,uṣṣiṣ,wuṣṣuṣu,interrogate,V,"['𒊻', '𒍢', '𒄑']",𒊻𒍢𒄑,[uṣ]-⸢ṣi-iṣ⸣,"['missing', 'damaged', 'damaged']",0.67,,Q003811,31,5
1103,Q003811.32.1,kī[as]PRP,[ki-i,kī,kī,as,PRP,"['𒆠', '𒄿']",𒆠𒄿,[ki-i],"['missing', 'missing']",1.0,,Q003811,32,1
1104,Q003811.32.2,hīṭu[error//crime]N'N$hiṭṭišunuma,hi-iṭ-ṭi-šu]-⸢nu-ma⸣,hiṭṭišunuma,hīṭu,crime,N,"['𒄭', '𒀉', '𒁲', '𒋗', '𒉡', '𒈠']",𒄭𒀉𒁲𒋗𒉡𒈠,[hi-iṭ-ṭi-šu]-⸢nu-ma⸣,"['missing', 'missing', 'missing', 'missing', 'damaged', 'damaged']",0.83,,Q003811,32,2
1105,Q003811.32.3,nêru[strike//kill]V'V$anīršunūti,a-⸢nir⸣-[šu₂-nu-ti],anīršunūti,nêru,kill,V,"['𒀀', '𒉪', '𒋙', '𒉡', '𒋾']",𒀀𒉪𒋙𒉡𒋾,a-⸢nir⸣-[šu₂-nu-ti],"['complete', 'damaged', 'missing', 'missing', 'missing']",0.7,,Q003811,32,3
1106,Q003811.32.4,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003811,32,4
1107,Q003811.32.5,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003811,32,5
1108,Q003811.33.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q003811,33,1
1109,Q003811.33.2,Sin[1]DN,{⸢d⸣}30,Sin,Sin,1,DN,"['𒀭', '𒌍']",𒀭𒌍,{⸢d⸣}30,"['damaged', 'complete']",0.25,DN,Q003811,33,2
1110,Q003811.33.3,Ningal[1]DN,{d}⸢nin⸣-[gal],Ningal,Ningal,1,DN,"['𒀭', '𒎏', '𒃲']",𒀭𒎏𒃲,{d}⸢nin⸣-[gal],"['complete', 'damaged', 'missing']",0.5,DN,Q003811,33,3
1111,Q003811.33.4,Šamaš[1]DN,{⸢d⸣}UTU,Šamaš,Šamaš,1,DN,"['𒀭', '𒌓']",𒀭𒌓,{⸢d⸣}UTU,"['damaged', 'complete']",0.25,DN,Q003811,33,4
1112,Q003811.34.1,x,[...],,,,,['x'],x,[x],['missing'],1.0,,Q003811,34,1
1113,Q003811.34.2,Nabu[1]DN,{d}AG,Nabu,Nabu,1,DN,"['𒀭', '𒀝']",𒀭𒀝,{d}AG,"['complete', 'complete']",0.0,DN,Q003811,34,2
1114,Q003811.34.3,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003811,34,3
1115,Q003811.34.4,ša[of]DET,[ša₂],ša,ša,of,DET,['𒃻'],𒃻,[ša₂],['missing'],1.0,,Q003811,34,4
1116,Q003811.34.5,Ninua[Nineveh]SN,⸢NINA⸣{ki},Ninua,Ninua,Nineveh,SN,"['𒀏', '𒆠']",𒀏𒆠,⸢NINA⸣{KI},"['damaged', 'complete']",0.25,,Q003811,34,5
1117,Q003811.35.1,Šarrat-Kidmuri[1]DN,{[d}šar-rat-kid]-mu-ri,Šarrat-Kidmuri,Šarrat-Kidmuri,1,DN,"['𒀭', '𒊬', '𒋥', '𒆤', '𒈬', '𒊑']",𒀭𒊬𒋥𒆤𒈬𒊑,{[d]}[šar-rat-kid]-mu-ri,"['missing', 'missing', 'missing', 'missing', 'complete', 'complete']",0.67,DN,Q003811,35,1
1118,Q003811.35.2,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}⸢15⸣,"['complete', 'damaged']",0.25,DN,Q003811,35,2
1119,Q003811.35.3,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003811,35,3
1120,Q003811.35.4,Arba-ili[Arbela]SN,LIMMU₂-DINGIR{ki},Arba-ili,Arba-il,Arbela,SN,"['𒇹', '𒀭', '𒆠']",𒇹𒀭𒆠,LIMMU₂-DINGIR{KI},"['complete', 'complete', 'complete']",0.0,,Q003811,35,4
1121,Q003811.36.1,Ninurta[1]DN,{[d}MAŠ,Ninurta,Ninurta,1,DN,"['𒀭', '𒈦']",𒀭𒈦,{[d]}[MAŠ],"['missing', 'missing']",1.0,DN,Q003811,36,1
1122,Q003811.36.2,Nergal[1]DN,{d}U.GUR,Nergal,Nergal,1,DN,"['𒀭', '𒌋', '𒄥']",𒀭𒌋𒄥,{[d]}[U].[GUR],"['missing', 'missing', 'missing']",1.0,DN,Q003811,36,2
1123,Q003811.36.3,Nusku[1]DN,{d]}nusku,Nusku,Nusku,1,DN,"['𒀭', '𒉺𒌆']",𒀭𒉺𒌆,{[d]}nusku,"['missing', 'complete']",0.5,DN,Q003811,36,3
1124,Q003811.36.4,adke[remove]V,ad-⸢ke⸣,adke,dekû,remove,V,"['𒀜', '𒆠']",𒀜𒆠,ad-⸢ke⸣,"['complete', 'damaged']",0.25,,Q003811,36,4
1125,Q003811.36.5,ummānīya[troops]N,ERIM.HI.A.MEŠ-ia,ummānīya,ummānu,troops,N,"['𒂟', '𒄭', '𒀀', '𒎌', '𒅀']",𒂟𒄭𒀀𒎌𒅀,ERIM.HI.A.MEŠ-ia,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003811,36,5
1126,Q003811.37.1,ṣēr[against]'PRP,[EDIN,ṣēr,ṣēru,against,N,['𒂔'],𒂔,[EDIN],['missing'],1.0,,Q003811,37,1
1127,Q003811.37.2,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man]-⸢al⸣-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{[m]}[um-man]-⸢al⸣-da-si,"['missing', 'missing', 'missing', 'damaged', 'complete', 'complete']",0.58,RN,Q003811,37,2
1128,Q003811.37.3,šar[king]N,⸢MAN⸣,šar,šarru,king,N,['𒎙'],𒎙,⸢MAN⸣,['damaged'],0.5,,Q003811,37,3
1129,Q003811.37.4,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003811,37,4
1130,Q003811.38.1,ušteššera[go straight ahead]V,[uš-te-eš-še]-⸢ra,ušteššera,ešēru,go straight ahead,V,"['𒍑', '𒋼', '𒌍', '𒊺', '𒊏']",𒍑𒋼𒌍𒊺𒊏,[uš-te-eš-še]-⸢ra⸣,"['missing', 'missing', 'missing', 'missing', 'damaged']",0.9,,Q003811,38,1
1131,Q003811.38.2,harrānu[way]N,har⸣-ra-nu,harrānu,harrānu,way,N,"['𒄯', '𒊏', '𒉡']",𒄯𒊏𒉡,⸢har⸣-ra-nu,"['damaged', 'complete', 'complete']",0.17,,Q003811,38,2
1132,Q003811.39.1,Bit-Imbi[1]SN,{[uru}E₂-{m}im-bi]-i,Bit-Imbi,Bit-Imbi,1,SN,"['𒌷', '𒂍', '𒁹', '𒅎', '𒁉', '𒄿']",𒌷𒂍𒁹𒅎𒁉𒄿,{[URU]}[E₂]-{[m]}[im-bi]-i,"['missing', 'missing', 'missing', 'missing', 'missing', 'complete']",0.83,,Q003811,39,1
1133,Q003811.40.1,ša[that]REL,[ša,ša,ša,that,REL,['𒊭'],𒊭,[ša],['missing'],1.0,,Q003811,40,1
1134,Q003811.40.2,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,[ina],['missing'],1.0,,Q003811,40,2
1135,Q003811.40.3,gerriya[campaign]N,ger-ri-ia,gerriya,gerru,campaign,N,"['𒄫', '𒊑', '𒅀']",𒄫𒊑𒅀,[ger-ri-ia],"['missing', 'missing', 'missing']",1.0,,Q003811,40,3
1136,Q003811.40.4,mahrê[former]AJ,mah-re]-⸢e⸣,mahrê,mahrû,former,AJ,"['𒈤', '𒊑', '𒂊']",𒈤𒊑𒂊,[mah-re]-⸢e⸣,"['missing', 'missing', 'damaged']",0.83,,Q003811,40,4
1137,Q003811.40.5,akšudu[conquer]V,ak-šu₂-⸢du⸣,akšudu,kašādu,conquer,V,"['𒀝', '𒋙', '𒁺']",𒀝𒋙𒁺,ak-šu₂-⸢du⸣,"['complete', 'complete', 'damaged']",0.17,,Q003811,40,5
